person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
417,"[(7156, 14010648.06206773, 7980303.9195834, True), (7158, 14010648.06276903, 7980304.44529947, True), (7160, 14010648.0325719, 7980304.75497011, True), (7162, 14010648.01201425, 7980305.10124978, True), (7164, 14010647.9511648, 7980305.71381509, True), (7166, 14010647.90271727, 7980306.13844325, True), (7168, 14010647.83435357, 7980306.63046741, True), (7170, 14010647.81795502, 7980306.79316061, True), (7172, 14010647.84090346, 7980306.66591524, True), (7174, 14010647.76931967, 7980307.13310901, True), (7176, 14010647.66175103, 7980307.93140903, True), (7178, 14010647.5639485, 7980308.66909589, True), (7180, 14010647.49280104, 7980309.32705217, True), (7182, 14010647.46525027, 7980309.7989114, True), (7184, 14010647.44204971, 7980310.21355848, True), (7186, 14010647.38958687, 7980310.67719404, True), (7188, 14010647.33640093, 7980311.048108, True), (7190, 14010647.24596562, 7980311.62374629, True), (7192, 14010647.2010321, 7980312.10487407, True), (7194, 14010647.1408915, 7980312.62304436, True), (7196, 14010647.10350361, 7980313.11947512, True), (7198, 14010647.09991231, 7980313.56563284, True), (7200, 14010647.09525659, 7980314.07373519, True), (7202, 14010647.09909154, 7980314.4776129, True), (7204, 14010647.10394212, 7980314.90289692, False)]",48,"[(True, 24), (False, 1)]",0.33898562
419,"[(7262, 14010647.43494441, 7980314.62873528, True), (7264, 14010647.30163563, 7980313.70868903, True), (7266, 14010647.1962573, 7980312.4228683, True), (7268, 14010647.1502614, 7980311.03991743, True), (7270, 14010647.10083369, 7980309.79855748, True), (7272, 14010647.04217654, 7980308.71812992, True), (7274, 14010647.02336873, 7980307.6770812, True), (7276, 14010646.90235138, 7980307.00716551, True), (7278, 14010646.79352474, 7980305.9579633, True), (7280, 14010646.76002176, 7980304.82333799, True), (7282, 14010646.68827138, 7980303.8213722, True), (7284, 14010646.61478754, 7980302.6752067, True), (7286, 14010646.57144432, 7980301.83364671, True), (7288, 14010646.50924197, 7980300.97001014, True), (7290, 14010646.51941413, 7980299.94990097, True), (7292, 14010646.56046093, 7980299.28855359, True), (7294, 14010646.57870677, 7980298.2877523, True), (7296, 14010646.62526156, 7980297.44913214, True), (7298, 14010646.64562177, 7980296.69813315, True), (7300, 14010646.6609505, 7980295.65308139, True), (7302, 14010646.69612826, 7980294.68238766, True), (7304, 14010646.71622932, 7980293.5122279, True), (7306, 14010646.70813922, 7980292.05990857, True), (7308, 14010646.70081786, 7980291.55915632, True), (7310, 14010646.67245896, 7980290.98257333, True), (7312, 14010646.63799409, 7980290.71911794, True), (7314, 14010646.62391709, 7980289.73600161, True), (7316, 14010646.60570495, 7980288.29139991, True), (7318, 14010646.64082327, 7980285.86855318, True), (7320, 14010646.54905526, 7980285.69450601, True), (7322, 14010646.43106718, 7980286.02486966, True), (7324, 14010646.33687262, 7980286.24976955, True), (7326, 14010646.26664519, 7980285.81407786, True), (7328, 14010646.25336526, 7980284.37746011, True), (7330, 14010646.22741634, 7980283.26495156, True), (7332, 14010646.24945633, 7980281.84821314, True), (7334, 14010646.22642054, 7980280.46436512, False)]",72,"[(True, 36), (False, 1)]",0.3389856200000001
423,"[(7356, 14010651.89964815, 7980314.60804142, False), (7358, 14010651.84399833, 7980314.1165739, False), (7360, 14010651.7948848, 7980313.64926035, False), (7362, 14010651.75549359, 7980313.10638687, False), (7364, 14010651.66019092, 7980312.62049146, False), (7366, 14010651.59476889, 7980312.14788942, False), (7368, 14010651.54222666, 7980311.68498866, False), (7370, 14010651.43532958, 7980311.26960364, False), (7372, 14010651.3633085, 7980310.80140546, False), (7374, 14010651.25802931, 7980310.26922589, False), (7376, 14010651.22432793, 7980309.7074646, False), (7378, 14010651.14269137, 7980309.31451333, False), (7380, 14010651.06718876, 7980308.92460741, False), (7382, 14010651.04867639, 7980308.22680113, False), (7384, 14010650.95310494, 7980307.75708473, False), (7386, 14010650.86186015, 7980307.29007338, False), (7388, 14010650.78394464, 7980306.76945678, False), (7390, 14010650.72308612, 7980306.25875185, False), (7392, 14010650.69517274, 7980305.81511785, False), (7394, 14010650.6556219, 7980305.2676732, False), (7396, 14010650.59715752, 7980304.78928298, False), (7398, 14010650.5543513, 7980304.31472144, False), (7400, 14010650.47794584, 7980303.77937416, False), (7402, 14010650.39692233, 7980303.27013113, False), (7404, 14010650.33110405, 7980302.7838066, False), (7406, 14010650.24378159, 7980302.32217309, False), (7408, 14010650.18167448, 7980301.84242002, False), (7410, 14010650.14033911, 7980301.34987977, False), (7412, 14010650.11558783, 7980300.85016017, False), (7414, 14010650.1144141, 7980300.35901784, False), (7416, 14010650.12395621, 7980299.79215588, False), (7418, 14010650.12121038, 7980299.30333241, False), (7420, 14010650.16696033, 7980298.6898928, False), (7422, 14010650.18845419, 7980298.17199791, False), (7424, 14010650.19509564, 7980297.69602437, False), (7426, 14010650.21837628, 7980297.17267713, False), (7428, 14010650.23782389, 7980296.67857685, False), (7430, 14010650.25514557, 7980296.18879713, False), (7432, 14010650.26382542, 7980295.58282886, False), (7434, 14010650.25179526, 7980295.0750379, False), (7436, 14010650.25614978, 7980294.54948896, False), (7438, 14010650.23297673, 7980294.04790012, False), (7440, 14010650.2254652, 7980293.37768243, False), (7442, 14010650.19733416, 7980292.78281016, False), (7444, 14010650.17381219, 7980292.13234097, False), (7446, 14010650.16269788, 7980291.57218495, False), (7448, 14010650.16994446, 7980291.06749332, False), (7450, 14010650.17247264, 7980290.55376704, False), (7452, 14010650.18694996, 7980289.91620548, False), (7454, 14010650.19050318, 7980289.30782021, False), (7456, 14010650.1450633, 7980288.77349301, False), (7458, 14010650.08977705, 7980288.28889268, False), (7460, 14010650.03589663, 7980287.67675647, False), (7462, 14010650.01482291, 7980286.88902291, False), (7464, 14010650.02703319, 7980285.87791127, False), (7466, 14010650.0035403, 7980284.98017185, False), (7468, 14010649.90700958, 7980284.54087507, False), (7470, 14010649.80906706, 7980284.20629456, False), (7472, 14010649.70434124, 7980283.52279906, False), (7474, 14010649.64510838, 7980282.54276315, False), (7476, 14010649.59002546, 7980281.55922383, False), (7478, 14010649.53277854, 7980280.57947508, False), (7480, 14010649.43454519, 7980279.9765446, False), (7482, 14010649.31703354, 7980279.55262281, False), (7484, 14010649.19355652, 7980279.18523488, False), (7486, 14010649.06737363, 7980278.74018582, False), (7488, 14010648.97465524, 7980278.30337685, False), (7490, 14010648.80818491, 7980277.47355101, False), (7492, 14010648.65270256, 7980276.32150698, False), (7494, 14010648.48972527, 7980275.44051993, False), (7496, 14010648.35618626, 7980274.55172139, False), (7498, 14010648.15717968, 7980273.4750383, False), (7500, 14010647.97983305, 7980272.40575045, False), (7502, 14010647.75107767, 7980271.94574968, False), (7504, 14010647.54438674, 7980271.37204819, False), (7506, 14010647.30672086, 7980270.60088572, False), (7508, 14010647.006601, 7980270.13069324, False)]",152,"[(False, 77)]",0.3635559070129871
425,"[(7676, 14010647.03850808, 7980314.96308211, False), (7678, 14010646.95692996, 7980314.34762142, True), (7680, 14010646.85573474, 7980313.6858087, True), (7682, 14010646.74759022, 7980313.16723647, True), (7684, 14010646.57813982, 7980312.5739782, True), (7686, 14010646.3751475, 7980312.08148124, True), (7688, 14010646.23160188, 7980311.49313417, True), (7690, 14010646.10364817, 7980310.92058523, True), (7692, 14010645.96011611, 7980310.41530223, True), (7694, 14010645.82734954, 7980309.79801641, True), (7696, 14010645.7248877, 7980309.27094221, True), (7698, 14010645.67689801, 7980308.7020259, True), (7700, 14010645.68590169, 7980308.14252694, True), (7702, 14010645.7353878, 7980307.64357097, True), (7704, 14010645.78503369, 7980306.98290112, True), (7706, 14010645.82276436, 7980306.54358212, True), (7708, 14010645.87769689, 7980305.9837987, True), (7710, 14010645.91018493, 7980305.26064756, True), (7712, 14010645.88986517, 7980304.7515859, True), (7714, 14010645.90664019, 7980304.15513476, True), (7716, 14010645.89631755, 7980303.78374086, True), (7718, 14010645.87021874, 7980303.24286176, True), (7720, 14010645.8596454, 7980302.88733764, True), (7722, 14010645.83888264, 7980302.59777388, True), (7724, 14010645.82684176, 7980302.0911758, True), (7726, 14010645.79394809, 7980301.88444538, True), (7728, 14010645.81657084, 7980301.06259335, True), (7730, 14010645.83193843, 7980300.12234259, True), (7732, 14010645.82496297, 7980299.41201401, True), (7734, 14010645.82667188, 7980298.65567653, True), (7736, 14010645.81121653, 7980298.27658218, True), (7738, 14010645.80672107, 7980297.69420341, True), (7740, 14010645.80717476, 7980297.24272378, True), (7742, 14010645.80112254, 7980296.76399603, True), (7744, 14010645.79474784, 7980296.18144243, True), (7746, 14010645.77475808, 7980295.81984777, True), (7748, 14010645.77440932, 7980295.28508516, True), (7750, 14010645.79366223, 7980294.73242836, True), (7752, 14010645.79560267, 7980294.13217708, True), (7754, 14010645.83452626, 7980293.38506477, True), (7756, 14010645.88051131, 7980292.80964231, True), (7758, 14010645.88309511, 7980292.35117637, True), (7760, 14010645.88953677, 7980291.67949598, True), (7762, 14010645.94440032, 7980289.87738901, True), (7764, 14010645.92059463, 7980289.51415108, True), (7766, 14010645.85682802, 7980289.57034423, True), (7768, 14010645.82899982, 7980289.28660725, True), (7770, 14010645.7994607, 7980288.96078464, True), (7772, 14010645.7727389, 7980288.49724139, True), (7774, 14010645.79038901, 7980287.66983673, True), (7776, 14010645.78018934, 7980287.07668355, True), (7778, 14010645.75764468, 7980286.49935369, True), (7780, 14010645.7251065, 7980286.03859788, True), (7782, 14010645.73408703, 7980285.29808842, True), (7784, 14010645.74753543, 7980284.36663615, True), (7786, 14010645.73910409, 7980283.44391363, True)]",110,"[(False, 1), (True, 55)]",0.3727563385714285
426,"[(7810, 14010648.73339545, 7980277.51412151, False), (7812, 14010648.6893401, 7980278.01108536, False), (7814, 14010648.71394599, 7980278.64348384, False), (7816, 14010648.44960655, 7980279.16772671, False), (7818, 14010648.27247805, 7980280.13115709, False), (7820, 14010648.13068908, 7980281.02824943, False), (7822, 14010647.96266035, 7980281.95225782, False), (7824, 14010647.84160113, 7980282.62645847, False), (7826, 14010647.69063725, 7980283.39450384, False), (7828, 14010647.56371606, 7980283.95583413, False), (7830, 14010647.46003427, 7980284.28288878, False), (7832, 14010647.33564398, 7980285.19021435, False), (7834, 14010647.25699605, 7980285.60356172, True), (7836, 14010647.19600188, 7980286.30169418, True), (7838, 14010647.17149089, 7980287.17334054, True), (7840, 14010647.21530126, 7980287.79631838, True), (7842, 14010647.28746658, 7980288.03495488, True), (7844, 14010647.34509743, 7980288.57035595, True), (7846, 14010647.35523546, 7980289.08650446, True), (7848, 14010647.30046854, 7980290.45831369, True), (7850, 14010647.21883514, 7980292.21879614, True), (7852, 14010647.17809214, 7980293.62748146, True), (7854, 14010647.09490757, 7980294.41870446, True), (7856, 14010647.03100844, 7980294.96198973, True), (7858, 14010646.97401588, 7980295.33349647, True), (7860, 14010646.87380252, 7980296.07780275, True), (7862, 14010646.79234044, 7980296.878414, True), (7864, 14010646.69063476, 7980297.62543889, True), (7866, 14010646.63008645, 7980298.03167466, True), (7868, 14010646.56939419, 7980298.84772892, True), (7870, 14010646.50598403, 7980299.57945888, True), (7872, 14010646.45696119, 7980300.19256387, True), (7874, 14010646.40711828, 7980300.83726883, True), (7876, 14010646.32732877, 7980301.44932383, True), (7878, 14010646.27443157, 7980302.21962385, True), (7880, 14010646.24923583, 7980303.1335444, True), (7882, 14010646.24061879, 7980303.88671663, True), (7884, 14010646.3015893, 7980304.67301444, True), (7886, 14010646.32490641, 7980305.42237088, True), (7888, 14010646.35678815, 7980306.26059657, True), (7890, 14010646.3824735, 7980307.08944272, True), (7892, 14010646.36465299, 7980307.6791039, True), (7894, 14010646.3383323, 7980308.35941031, True), (7896, 14010646.31602392, 7980309.17045039, True), (7898, 14010646.25693699, 7980309.75908534, True), (7900, 14010646.23813849, 7980310.33478115, True), (7902, 14010646.18652038, 7980311.17563066, True), (7904, 14010646.11152806, 7980311.94983228, True), (7906, 14010646.07529178, 7980312.54212703, True), (7908, 14010645.97183881, 7980313.25081316, True), (7910, 14010645.86326454, 7980314.068389, True), (7912, 14010645.81615905, 7980314.79558578, False)]",102,"[(False, 12), (True, 39), (False, 1)]",0.37897551
427,"[(7454, 14010652.68565487, 7980314.65215824, False), (7456, 14010652.6737359, 7980314.16180579, False), (7458, 14010652.65268407, 7980313.72107172, False), (7460, 14010652.59692926, 7980313.31202975, False), (7462, 14010652.57078555, 7980312.86733789, False), (7464, 14010652.50576108, 7980312.4431665, False), (7466, 14010652.43015448, 7980312.05318595, False), (7468, 14010652.34535696, 7980311.69094833, False), (7470, 14010652.24765052, 7980311.23021516, False), (7472, 14010652.199605, 7980310.78653292, False), (7474, 14010652.159142, 7980310.36020271, False), (7476, 14010652.1355866, 7980309.94768295, False), (7478, 14010652.13995348, 7980309.51528255, False), (7480, 14010652.08638301, 7980309.13855211, False), (7482, 14010652.0246075, 7980308.76529315, False), (7484, 14010651.99079864, 7980308.37128565, False), (7486, 14010651.96962792, 7980307.91086913, False), (7488, 14010651.92553217, 7980307.37593301, False), (7490, 14010651.85758382, 7980306.87315211, False), (7492, 14010651.7868431, 7980306.43701566, False), (7494, 14010651.72276198, 7980305.88469982, False), (7496, 14010651.65168071, 7980305.49678058, False), (7498, 14010651.63062952, 7980305.14394345, False), (7500, 14010651.56457662, 7980304.71106875, False), (7502, 14010651.46900694, 7980304.43734241, False), (7504, 14010651.41777037, 7980304.08159046, False), (7506, 14010651.40193718, 7980303.6244377, False), (7508, 14010651.36634296, 7980303.18748123, False), (7510, 14010651.37137585, 7980302.76364242, False), (7512, 14010651.36506559, 7980302.36569663, False), (7514, 14010651.3413831, 7980301.96128088, False), (7516, 14010651.34410252, 7980301.4529437, False), (7518, 14010651.34527651, 7980301.07270391, False), (7520, 14010651.34022644, 7980300.67732225, False), (7522, 14010651.37293431, 7980300.24083366, False), (7524, 14010651.40957278, 7980299.83032463, False), (7526, 14010651.44030958, 7980299.49727836, False), (7528, 14010651.50646234, 7980299.08744265, False), (7530, 14010651.58415815, 7980298.70093998, False), (7532, 14010651.65929916, 7980298.39766956, False), (7534, 14010651.70933235, 7980298.00928554, False), (7536, 14010651.70840818, 7980297.50965339, False), (7538, 14010651.65591705, 7980297.18452154, False), (7540, 14010651.61667077, 7980296.80836476, False), (7542, 14010651.5319587, 7980296.4041114, False), (7544, 14010651.45806813, 7980296.02588549, False), (7546, 14010651.39883339, 7980295.56527128, False), (7548, 14010651.39566663, 7980295.02679784, False), (7550, 14010651.31863826, 7980294.50562013, False), (7552, 14010651.22913235, 7980293.92629947, False), (7554, 14010651.09569729, 7980293.35959996, False), (7556, 14010650.95980981, 7980292.93566967, False), (7558, 14010650.84244692, 7980292.48493104, False), (7560, 14010650.79843613, 7980291.98710113, False), (7562, 14010650.79949345, 7980291.47384796, False), (7564, 14010650.81039176, 7980291.06277819, False), (7566, 14010650.84398425, 7980290.73617367, False), (7568, 14010650.91455693, 7980290.35812437, False), (7570, 14010650.97463292, 7980289.89765334, False), (7572, 14010651.02011461, 7980289.51658743, False), (7574, 14010651.08288736, 7980288.93588423, False), (7576, 14010651.09108466, 7980288.42262187, False), (7578, 14010651.11260921, 7980288.13136562, False), (7580, 14010651.14379248, 7980287.94296411, False), (7582, 14010651.18015363, 7980287.78537712, False), (7584, 14010651.21852693, 7980287.62598344, False), (7586, 14010651.2572495, 7980287.45550483, False), (7588, 14010651.28373503, 7980287.12362475, False), (7590, 14010651.27074781, 7980286.80734808, False), (7592, 14010651.24744951, 7980286.35954599, False), (7594, 14010651.21542871, 7980285.99943953, False), (7596, 14010651.19589587, 7980285.38114662, False), (7598, 14010651.20449514, 7980284.84046128, False), (7600, 14010651.22622186, 7980284.34795187, False), (7602, 14010651.23695233, 7980284.20192577, False), (7604, 14010651.2557554, 7980283.88449544, False)]",150,"[(False, 76)]",0.3680919600000001
428,"[(7634, 14010644.98235046, 7980274.14951983, False), (7636, 14010644.98200881, 7980276.36073815, True), (7638, 14010645.04696173, 7980277.63014918, True), (7640, 14010645.09737139, 7980278.53015498, True), (7642, 14010645.16502504, 7980279.19762528, True), (7644, 14010645.25319814, 7980279.97536222, True), (7646, 14010645.36187513, 7980280.97763447, True), (7648, 14010645.46601789, 7980280.93844963, True), (7650, 14010645.52189915, 7980282.06896882, True), (7652, 14010645.55163438, 7980283.13846241, True), (7654, 14010645.60968112, 7980284.02393686, True), (7656, 14010645.66582743, 7980284.7612426, True), (7658, 14010645.70751438, 7980285.26801371, True), (7660, 14010645.7539402, 7980285.82538305, True), (7662, 14010645.82294135, 7980286.32080158, True), (7664, 14010645.86516083, 7980286.85835609, True), (7666, 14010645.93936022, 7980287.48221809, True), (7668, 14010645.99710856, 7980288.08749003, True), (7670, 14010645.99511598, 7980288.70866139, True), (7672, 14010646.00084153, 7980289.26072862, True), (7674, 14010646.01439973, 7980289.77010837, True), (7676, 14010646.00945523, 7980290.43163456, True), (7678, 14010645.99145374, 7980290.93958348, True), (7680, 14010646.01115698, 7980291.41981465, True), (7682, 14010646.02649875, 7980292.04724434, True), (7684, 14010646.05080445, 7980292.46825455, True), (7686, 14010646.06066372, 7980293.12390386, True), (7688, 14010646.08012412, 7980293.81045235, True), (7690, 14010646.08267975, 7980294.37101737, True), (7692, 14010646.11892276, 7980295.07123367, True), (7694, 14010646.16201109, 7980295.72951714, True), (7696, 14010646.20604994, 7980296.11945572, True), (7698, 14010646.29973657, 7980295.98635869, True), (7700, 14010646.416816, 7980295.63060314, True), (7702, 14010646.5244616, 7980295.27815642, True), (7704, 14010646.58939222, 7980295.6465794, True), (7706, 14010646.66754468, 7980296.38517618, True), (7708, 14010646.73204145, 7980296.83557733, True), (7710, 14010646.74947887, 7980297.90199521, True), (7712, 14010646.7281575, 7980299.51940772, True), (7714, 14010646.73583664, 7980300.64132565, True), (7716, 14010646.74136078, 7980301.53521694, True), (7718, 14010646.76469928, 7980302.21488928, True), (7720, 14010646.79497975, 7980302.69607364, True), (7722, 14010646.80870703, 7980303.27456136, True), (7724, 14010646.82626403, 7980303.68527939, True), (7726, 14010646.84210496, 7980304.23664986, True), (7728, 14010646.85248026, 7980304.88185009, True), (7730, 14010646.88512801, 7980305.40746731, True), (7732, 14010646.92309456, 7980306.04415856, True), (7734, 14010646.92879174, 7980306.74943558, True), (7736, 14010646.91901434, 7980307.24852211, True), (7738, 14010646.90459062, 7980307.8291969, True), (7740, 14010646.91254062, 7980308.39044751, True), (7742, 14010646.91701543, 7980308.91052234, True), (7744, 14010646.96745696, 7980309.48972994, True), (7746, 14010647.02292731, 7980309.96129244, True), (7748, 14010647.03772812, 7980310.60594657, True), (7750, 14010647.07418447, 7980311.1729466, True), (7752, 14010647.14106525, 7980311.75476406, True), (7754, 14010647.16948898, 7980312.36132744, True), (7756, 14010647.25468543, 7980312.81840783, True), (7758, 14010647.39343487, 7980313.4084787, True), (7760, 14010647.49857947, 7980314.04869051, True), (7762, 14010647.57430574, 7980314.59346433, True)]",128,"[(False, 1), (True, 64)]",0.3701012307692308
431,"[(7854, 14010645.81088257, 7980292.34109824, True), (7856, 14010645.83005764, 7980292.36672068, True), (7858, 14010645.89283382, 7980292.69455978, True), (7860, 14010645.92051572, 7980292.46159552, True), (7862, 14010645.98154973, 7980293.40020068, True), (7864, 14010646.05046088, 7980294.18526199, True), (7866, 14010646.09089467, 7980294.40305703, True), (7868, 14010646.08797605, 7980295.13054159, True), (7870, 14010646.07517092, 7980295.70640097, True), (7872, 14010646.02238494, 7980296.43079743, True), (7874, 14010645.9679497, 7980297.21027151, True), (7876, 14010645.93701658, 7980297.86572422, True), (7878, 14010645.93331639, 7980298.19433899, True), (7880, 14010645.9319245, 7980298.75131205, True), (7882, 14010645.95118166, 7980299.4393533, True), (7884, 14010646.00141584, 7980299.77620548, True), (7886, 14010646.0240347, 7980300.01448598, True), (7888, 14010646.02486154, 7980300.64957196, True), (7890, 14010646.01611842, 7980301.48339885, True), (7892, 14010646.02096094, 7980302.10357155, True), (7894, 14010646.02392968, 7980302.72421207, True), (7896, 14010646.06644336, 7980303.18546957, True), (7898, 14010646.09159599, 7980303.48859887, True), (7900, 14010646.08427376, 7980304.01200961, True), (7902, 14010646.053905, 7980304.62106626, True), (7904, 14010646.01021968, 7980305.07838094, True), (7906, 14010645.93660492, 7980305.57333, True), (7908, 14010645.90980014, 7980305.68801015, True), (7910, 14010645.86554787, 7980305.95859664, True), (7912, 14010645.78436201, 7980306.5979836, True), (7914, 14010645.72559309, 7980307.2413216, True), (7916, 14010645.69942066, 7980307.70372413, True), (7918, 14010645.66084539, 7980308.65797303, True), (7920, 14010645.63700124, 7980309.29483015, True), (7922, 14010645.65022666, 7980309.64065848, True), (7924, 14010645.68148728, 7980310.09999768, True), (7926, 14010645.66265562, 7980310.74809518, True), (7928, 14010645.62821776, 7980311.26834141, True), (7930, 14010645.58713355, 7980311.74023919, True), (7932, 14010645.51208732, 7980312.3686927, True), (7934, 14010645.46761926, 7980312.84379488, True), (7936, 14010645.47820329, 7980313.21957242, True), (7938, 14010645.52131254, 7980313.64377123, True), (7940, 14010645.60139553, 7980314.30783513, True), (7942, 14010645.67305878, 7980314.97092599, False)]",88,"[(True, 44), (False, 1)]",0.37897551
433,"[(7682, 14010648.32621827, 7980314.73670661, True), (7684, 14010648.39617433, 7980314.08789999, True), (7686, 14010648.45426378, 7980313.30208628, True), (7688, 14010648.46166683, 7980312.6808987, True), (7690, 14010648.3934278, 7980312.03844493, True), (7692, 14010648.33896229, 7980311.26014585, True), (7694, 14010648.26639601, 7980310.71880382, True), (7696, 14010648.18723373, 7980310.06963824, True), (7698, 14010648.10029732, 7980309.59918548, True), (7700, 14010648.18776119, 7980308.22559719, True), (7702, 14010648.50043943, 7980305.57998875, True), (7704, 14010648.60316564, 7980304.24994643, True), (7706, 14010648.39981845, 7980304.40800264, True), (7708, 14010648.2455316, 7980304.27557248, True), (7710, 14010648.1878646, 7980303.66561665, True), (7712, 14010648.03808168, 7980303.74068539, True), (7714, 14010647.86290704, 7980304.10175904, True), (7716, 14010647.74566063, 7980304.19829109, True), (7718, 14010647.65318957, 7980304.1691903, True), (7720, 14010647.62152511, 7980303.85314068, True), (7722, 14010647.61708924, 7980303.30898356, True), (7724, 14010647.61588336, 7980302.76897916, True), (7726, 14010647.60732743, 7980302.19295001, True), (7728, 14010647.59203016, 7980301.59890359, True), (7730, 14010647.57935087, 7980301.11320757, True), (7732, 14010647.7601477, 7980299.08958962, True), (7734, 14010647.87196142, 7980297.16864898, True), (7736, 14010647.77479561, 7980296.99854264, True), (7738, 14010647.60026628, 7980297.52738664, True), (7740, 14010647.43739519, 7980297.87195709, True), (7742, 14010647.31868114, 7980297.77130858, True), (7744, 14010647.25342411, 7980297.38259574, True), (7746, 14010647.22917974, 7980296.81255312, True), (7748, 14010647.23058565, 7980296.18937408, True), (7750, 14010647.17718482, 7980295.64121524, True), (7752, 14010647.1541959, 7980295.04858535, True), (7754, 14010647.13444072, 7980294.40692875, True), (7756, 14010647.10736168, 7980293.81200412, True), (7758, 14010647.0880894, 7980293.2493986, True), (7760, 14010647.0590742, 7980292.67080253, True), (7762, 14010647.01735905, 7980292.15789314, True), (7764, 14010646.96946112, 7980291.66570398, True), (7766, 14010646.93956671, 7980291.09325571, True), (7768, 14010646.9254203, 7980290.58330633, True), (7770, 14010646.86159475, 7980290.23510473, True), (7772, 14010646.7639742, 7980289.60870173, True), (7774, 14010646.65911355, 7980288.94784756, True), (7776, 14010646.51942351, 7980288.57500577, True), (7778, 14010646.4041363, 7980288.51554437, True), (7780, 14010646.26501935, 7980288.40834988, True), (7782, 14010646.1599464, 7980287.95876372, True), (7784, 14010646.06537348, 7980287.80346947, True), (7786, 14010645.96356181, 7980287.66745618, True), (7788, 14010645.86075656, 7980287.41320333, True), (7790, 14010645.81189626, 7980286.93146555, True), (7792, 14010645.83017489, 7980286.53289858, True), (7794, 14010645.8752982, 7980286.18889335, True), (7796, 14010645.89857418, 7980285.69667339, True), (7798, 14010645.86874812, 7980285.19984276, True), (7800, 14010645.85884746, 7980284.63387835, True), (7802, 14010645.86149745, 7980284.04180198, True), (7804, 14010645.88893717, 7980283.16544339, True), (7806, 14010645.90700916, 7980282.70947516, True), (7808, 14010646.02124891, 7980281.70916752, True), (7810, 14010646.05289264, 7980280.82587264, True), (7812, 14010645.90434753, 7980280.60589841, True), (7814, 14010645.67619826, 7980280.69511955, True), (7816, 14010645.42674171, 7980280.87820647, True), (7818, 14010645.18111105, 7980281.05704009, True), (7820, 14010645.02823195, 7980280.86682049, True), (7822, 14010645.11632841, 7980282.04082089, True), (7824, 14010645.13186457, 7980282.49856876, True), (7826, 14010645.26706218, 7980283.67449381, True), (7828, 14010645.29710749, 7980284.0791949, True), (7830, 14010645.45629381, 7980284.92265925, True), (7832, 14010645.59649449, 7980285.59151639, True), (7834, 14010645.64094501, 7980285.90878219, True)]",152,"[(True, 77)]",0.3748765106493507
434,"[(7708, 14010644.81183655, 7980299.34318802, True), (7710, 14010644.75347285, 7980299.91612156, True), (7712, 14010644.76502423, 7980300.68955164, True), (7714, 14010644.73925873, 7980301.11543172, True), (7716, 14010644.72990878, 7980301.2602995, True), (7718, 14010644.76275455, 7980301.14122544, True), (7720, 14010644.80104144, 7980301.01384729, True), (7722, 14010644.81135778, 7980301.7239029, True), (7724, 14010644.81766255, 7980302.28706708, True), (7726, 14010644.82212537, 7980302.97383258, True), (7728, 14010644.82658599, 7980303.70082946, True), (7730, 14010644.82938359, 7980304.27059345, True), (7732, 14010644.82626237, 7980304.96571981, True), (7734, 14010644.77867646, 7980305.58322489, True), (7736, 14010644.72880342, 7980306.25236423, True), (7738, 14010644.6875323, 7980306.70145134, True), (7740, 14010644.64406627, 7980307.06337129, True), (7742, 14010644.60052402, 7980307.42133296, True), (7744, 14010644.59727434, 7980307.86935585, True), (7746, 14010644.62648057, 7980308.41369111, True), (7748, 14010644.69328114, 7980308.79363018, True), (7750, 14010644.78324574, 7980309.21822546, True), (7752, 14010644.85878578, 7980309.73727907, True), (7754, 14010644.90357306, 7980310.1754626, True), (7756, 14010644.97513924, 7980310.71809773, True), (7758, 14010645.05114889, 7980311.12020764, True), (7760, 14010645.10187974, 7980311.65840309, True), (7762, 14010645.20787851, 7980312.14095963, True), (7764, 14010645.31793212, 7980312.56415073, True), (7766, 14010645.3868511, 7980313.10295544, True), (7768, 14010645.48604664, 7980313.52183615, True), (7770, 14010645.58998433, 7980314.01012196, True), (7772, 14010645.6339947, 7980314.51577893, True), (7774, 14010645.6588113, 7980314.75277354, True)]",66,"[(True, 34)]",0.3738538394117647
435,"[(7734, 14010648.9090849, 7980314.79733677, True), (7736, 14010648.67672226, 7980314.63017872, True), (7738, 14010648.5351454, 7980314.04579517, True), (7740, 14010648.48258507, 7980313.28174006, True), (7742, 14010648.36279167, 7980312.72183685, True), (7744, 14010648.22786254, 7980311.98196507, True), (7746, 14010648.12594181, 7980311.23186444, True), (7748, 14010647.98705357, 7980310.63344037, True), (7750, 14010647.85784848, 7980309.8779248, True), (7752, 14010647.73362976, 7980309.33984241, True), (7754, 14010647.76454459, 7980307.61033554, True), (7756, 14010647.59881421, 7980307.22015775, True), (7758, 14010647.40625983, 7980307.07524716, True), (7760, 14010647.26019048, 7980306.67512036, True), (7762, 14010647.16715764, 7980306.3353383, True), (7764, 14010647.11137886, 7980305.75544325, True), (7766, 14010647.08387634, 7980304.96070579, True), (7768, 14010647.05175726, 7980304.38237151, True), (7770, 14010646.99903408, 7980303.67524828, True), (7772, 14010647.14095734, 7980300.89495081, True), (7774, 14010647.14254059, 7980298.53783712, True)]",40,"[(True, 21)]",0.3774207171428572
