person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion
736,"[(8510, 14010649.70641768, 7980310.03166279, False), (8512, 14010649.61282053, 7980310.15581573, False), (8514, 14010649.68687107, 7980310.27544235, False), (8516, 14010649.75636134, 7980310.60635201, False), (8518, 14010649.76938458, 7980311.10137525, False), (8520, 14010649.76753592, 7980311.65821958, False), (8522, 14010649.78814197, 7980312.25417755, False), (8524, 14010649.820375, 7980312.80979146, False), (8526, 14010649.88027516, 7980313.37571105, False), (8528, 14010649.90754854, 7980314.01919302, False), (8530, 14010649.99068019, 7980314.57269026, False)]",20,"[(False, 11)]",0.29376193
737,"[(8322, 14010651.13746178, 7980314.6477999, False), (8324, 14010651.1370296, 7980314.25948589, False), (8326, 14010651.13158882, 7980313.70736953, False), (8328, 14010651.1279064, 7980313.18538591, False), (8330, 14010651.1116969, 7980312.75286675, False), (8332, 14010651.05523056, 7980312.27465145, False), (8334, 14010651.04377561, 7980311.80498098, False), (8336, 14010651.03133353, 7980311.3273242, False), (8338, 14010651.01896825, 7980310.85887255, False), (8340, 14010650.95532602, 7980310.42438636, False), (8342, 14010650.9576965, 7980309.85255831, False), (8344, 14010650.94731231, 7980309.41218515, False), (8346, 14010650.93367956, 7980309.0377051, False), (8348, 14010650.89425897, 7980308.61945176, False), (8350, 14010650.87200544, 7980308.22710259, False), (8352, 14010650.85246491, 7980307.8291307, False), (8354, 14010650.81821054, 7980307.31773394, False), (8356, 14010650.77531992, 7980306.73301662, False), (8358, 14010650.74556497, 7980306.30040914, False), (8360, 14010650.75066925, 7980305.87738337, False), (8362, 14010650.73078164, 7980305.44358615, False), (8364, 14010650.72182454, 7980304.96751711, False), (8366, 14010650.73881207, 7980304.53149217, False), (8368, 14010650.7516458, 7980304.08800304, False), (8370, 14010650.72451709, 7980303.64191226, False), (8372, 14010650.70216865, 7980303.21247491, False), (8374, 14010650.68113003, 7980302.83639453, False), (8376, 14010650.65493718, 7980302.58971656, False), (8378, 14010650.70185368, 7980302.66550443, False), (8380, 14010650.76028909, 7980302.78967907, False), (8382, 14010650.8018293, 7980302.8852377, False), (8384, 14010650.82375752, 7980302.93879569, False), (8386, 14010650.83627192, 7980302.96590126, False), (8388, 14010650.81719073, 7980303.00566531, False), (8390, 14010650.81360248, 7980303.02777795, False), (8392, 14010650.82014475, 7980303.04176654, False), (8394, 14010650.82331569, 7980303.04347459, False), (8396, 14010650.83269569, 7980303.05073476, False), (8398, 14010650.81639361, 7980303.08706284, False), (8400, 14010650.80459904, 7980303.15643381, False), (8402, 14010650.79169126, 7980303.17476873, False), (8404, 14010650.79049808, 7980303.12176669, False), (8406, 14010650.71947982, 7980302.94857584, False), (8408, 14010650.67432635, 7980302.79563158, False), (8410, 14010650.62687662, 7980302.76042373, False), (8412, 14010650.57888569, 7980302.78352317, False), (8414, 14010650.54684309, 7980302.78599589, False), (8416, 14010650.54188851, 7980302.91179103, False), (8418, 14010650.52871116, 7980302.95121698, False), (8420, 14010650.53712719, 7980303.08948539, False), (8422, 14010650.53525443, 7980303.13540037, False)]",100,"[(False, 51)]",0.26562838
740,"[(8370, 14010651.60668862, 7980314.88940631, False), (8372, 14010651.62731513, 7980314.48481371, False), (8374, 14010651.65473831, 7980314.08837645, False), (8376, 14010651.63286732, 7980313.6858748, False), (8378, 14010651.57403349, 7980313.37027403, False), (8380, 14010651.60663808, 7980312.94193351, False), (8382, 14010651.62524779, 7980312.58053714, False), (8384, 14010651.60162178, 7980312.08884934, False), (8386, 14010651.5316324, 7980311.68311901, False), (8388, 14010651.47765571, 7980311.32045279, False), (8390, 14010651.46104217, 7980310.95961819, False), (8392, 14010651.42091123, 7980310.60741096, False), (8394, 14010651.39346318, 7980310.24076351, False), (8396, 14010651.37535673, 7980309.82492946, False), (8398, 14010651.3683876, 7980309.48436285, False), (8400, 14010651.33323354, 7980309.21504195, False), (8402, 14010651.30552435, 7980308.95609336, False), (8404, 14010651.27235039, 7980308.71644126, False), (8406, 14010651.2259721, 7980308.57920149, False), (8408, 14010651.20351476, 7980308.40078318, False), (8410, 14010651.17301146, 7980308.2476092, False), (8412, 14010651.11399954, 7980308.11830945, False), (8414, 14010651.0948825, 7980307.89249268, False), (8416, 14010651.1064579, 7980307.5839127, False), (8418, 14010651.16183721, 7980307.22631923, False), (8420, 14010651.16446457, 7980306.94714931, False), (8422, 14010651.1268947, 7980306.65348085, False), (8424, 14010651.14379176, 7980306.33172567, False), (8426, 14010651.22412718, 7980305.88386366, False), (8428, 14010651.28042956, 7980305.50462647, False), (8430, 14010651.27046206, 7980305.25687618, False), (8432, 14010651.31345339, 7980304.95723731, False), (8434, 14010651.54213474, 7980304.07433834, False), (8436, 14010651.51022318, 7980303.90465506, False), (8438, 14010651.44683268, 7980303.65639137, False), (8440, 14010651.26831409, 7980303.94032127, False), (8442, 14010651.18805577, 7980304.1176367, False), (8444, 14010651.21337105, 7980304.1460254, False), (8446, 14010651.30538988, 7980304.16957838, False), (8448, 14010651.39244198, 7980304.10774399, False), (8450, 14010651.43530172, 7980304.08282911, False), (8452, 14010651.46158184, 7980304.09161935, False), (8454, 14010651.47047465, 7980304.0476897, False), (8456, 14010651.4575497, 7980303.95877093, False), (8458, 14010651.40050232, 7980303.86591779, False), (8460, 14010651.36786577, 7980303.59479253, False), (8462, 14010651.32275586, 7980303.14453595, False), (8464, 14010651.31211897, 7980302.78911426, False), (8466, 14010651.38179349, 7980301.77595797, False), (8468, 14010651.48605052, 7980300.46634061, False), (8470, 14010651.34459946, 7980300.31465292, False), (8472, 14010651.18030024, 7980300.13482954, False), (8474, 14010651.10668378, 7980299.60986696, False), (8476, 14010651.03129915, 7980299.03863084, False), (8478, 14010651.0139623, 7980298.44737135, False), (8480, 14010650.99772288, 7980297.89189802, False)]",110,"[(False, 56)]",0.2711546130357142
741,"[(8368, 14010651.22653249, 7980314.75361193, False), (8370, 14010651.13237283, 7980314.44890022, False), (8372, 14010651.11651201, 7980314.06154084, False), (8374, 14010651.10006174, 7980313.65840289, False), (8376, 14010651.10998232, 7980313.25950784, False), (8378, 14010651.02606043, 7980312.9267143, False), (8380, 14010650.97125972, 7980312.58670836, False), (8382, 14010650.96372898, 7980312.17707519, False), (8384, 14010650.97901116, 7980311.71674894, False), (8386, 14010650.95480983, 7980311.31705595, False), (8388, 14010650.91501627, 7980311.06113137, False), (8390, 14010650.93566493, 7980310.63263973, False), (8392, 14010650.97990568, 7980310.24069117, False), (8394, 14010650.97491799, 7980309.90625606, False), (8396, 14010650.93131749, 7980309.64701519, False), (8398, 14010650.92906943, 7980309.29940758, False), (8400, 14010650.93166361, 7980308.94472004, False), (8402, 14010650.89111805, 7980308.68373162, False), (8404, 14010650.78547629, 7980308.56778071, False), (8406, 14010650.72470982, 7980308.39918204, False), (8408, 14010650.70909199, 7980308.13156901, False), (8410, 14010650.6769705, 7980307.81106845, False), (8412, 14010650.61125963, 7980307.56380837, False), (8414, 14010650.56867364, 7980307.31421594, False), (8416, 14010650.58620855, 7980307.02280197, False), (8418, 14010650.66575573, 7980306.65407915, False), (8420, 14010650.69358269, 7980306.34022155, False), (8422, 14010650.68024232, 7980306.08882258, False), (8424, 14010650.6835882, 7980305.80744086, False), (8426, 14010650.70116851, 7980305.45650415, False), (8428, 14010650.68356639, 7980305.21543957, False), (8430, 14010650.67683393, 7980304.70523064, False), (8432, 14010650.70170593, 7980304.06942205, False), (8434, 14010650.95312349, 7980302.65784969, False), (8436, 14010651.11297331, 7980301.56573336, False)]",68,"[(False, 35)]",0.26562838
743,"[(8790, 14010645.99487307, 7980314.69938148, True), (8792, 14010646.01786089, 7980314.11387175, True), (8794, 14010646.05314139, 7980313.65927571, True), (8796, 14010646.10791643, 7980313.13020693, True), (8798, 14010646.18711696, 7980312.56221733, True), (8800, 14010646.26618829, 7980312.15302589, True), (8802, 14010646.35924821, 7980311.6411006, True), (8804, 14010646.46153082, 7980311.25896301, True), (8806, 14010646.58295352, 7980310.8277808, True), (8808, 14010646.68404116, 7980310.36860039, True), (8810, 14010646.76475077, 7980310.01952945, True), (8812, 14010646.84066823, 7980309.47904739, True), (8814, 14010646.86364235, 7980309.04808725, True), (8816, 14010646.8198729, 7980308.57316379, True), (8818, 14010646.75161356, 7980308.02911598, True), (8820, 14010646.66441776, 7980307.61502025, True), (8822, 14010646.5790418, 7980307.19866585, True), (8824, 14010646.46603186, 7980306.80303675, True), (8826, 14010646.38022503, 7980306.44056038, True), (8828, 14010646.38123628, 7980306.25599252, True), (8830, 14010646.52440198, 7980306.27707285, True), (8832, 14010646.79737178, 7980306.37035033, True), (8834, 14010646.9466262, 7980306.16893375, True), (8836, 14010647.00136852, 7980305.96293868, True), (8838, 14010647.01396264, 7980305.76869692, True), (8840, 14010647.01500396, 7980305.58707221, True), (8842, 14010647.03265593, 7980305.31718351, True), (8844, 14010647.03301257, 7980305.91399006, True), (8846, 14010647.05248716, 7980306.45988382, True), (8848, 14010647.0615023, 7980306.99843222, True), (8850, 14010647.02659922, 7980307.52492862, True), (8852, 14010646.99642899, 7980307.97447044, True), (8854, 14010646.9759139, 7980308.46602176, True), (8856, 14010646.96908297, 7980308.85338318, True), (8858, 14010646.94718351, 7980309.27706211, True), (8860, 14010646.90490186, 7980309.85419987, True), (8862, 14010646.85904519, 7980310.35369174, True), (8864, 14010646.83734945, 7980310.78663158, True), (8866, 14010646.81514847, 7980311.12249716, True), (8868, 14010646.81737661, 7980311.47394941, True), (8870, 14010646.80025535, 7980311.93112907, True), (8872, 14010646.77073792, 7980312.43590038, True), (8874, 14010646.7483652, 7980312.90681445, True), (8876, 14010646.75021372, 7980313.3355257, True), (8878, 14010646.77632889, 7980313.75496621, True), (8880, 14010646.76224798, 7980314.26022801, True), (8882, 14010646.74411124, 7980314.78831526, True)]",92,"[(True, 47)]",0.3028521019148936
745,"[(8472, 14010646.00654631, 7980313.78039629, True), (8474, 14010645.85103018, 7980313.6133833, True), (8476, 14010645.69217966, 7980313.08010585, True), (8478, 14010645.62749451, 7980312.37629016, True), (8480, 14010645.59809937, 7980311.91103254, True), (8482, 14010645.59456364, 7980311.32920595, True), (8484, 14010645.58971685, 7980310.86587986, True), (8486, 14010645.61188011, 7980310.31020599, True), (8488, 14010645.65799036, 7980309.7077904, True), (8490, 14010645.70809069, 7980309.23479843, True), (8492, 14010645.77747906, 7980308.66525961, True), (8494, 14010645.82987833, 7980308.25316342, True), (8496, 14010645.89204816, 7980307.77431329, True), (8498, 14010645.96081402, 7980307.13608434, True), (8500, 14010645.99292096, 7980306.69472617, True), (8502, 14010645.98175817, 7980306.1139921, True), (8504, 14010645.94438385, 7980305.53709478, True), (8506, 14010645.89309281, 7980305.0217237, True), (8508, 14010645.80730773, 7980304.41191621, True), (8510, 14010645.75445376, 7980303.73393961, True)]",38,"[(True, 20)]",0.2937619299999999
746,"[(8478, 14010647.82376169, 7980302.28793948, True), (8480, 14010647.85169941, 7980302.83472994, True), (8482, 14010647.90280976, 7980303.39677168, True), (8484, 14010647.97241781, 7980303.90724357, True), (8486, 14010647.97558305, 7980304.41657522, True), (8488, 14010647.97024126, 7980304.88150428, True), (8490, 14010647.9821914, 7980305.37753871, True), (8492, 14010647.94702179, 7980306.09837282, True), (8494, 14010647.94036623, 7980306.55499879, True), (8496, 14010647.96835203, 7980307.068983, True), (8498, 14010647.97188012, 7980307.66836767, True), (8500, 14010647.9908444, 7980307.94675412, True), (8502, 14010647.96748504, 7980308.51142122, True), (8504, 14010647.95861637, 7980308.9833672, True), (8506, 14010647.91155842, 7980309.54991684, True), (8508, 14010647.91907215, 7980310.05920888, True), (8510, 14010647.96135201, 7980310.55280196, True), (8512, 14010648.00596622, 7980311.06407209, True), (8514, 14010648.06882762, 7980311.4678448, True), (8516, 14010648.23615097, 7980311.66403284, True), (8518, 14010648.25536783, 7980312.30001808, True), (8520, 14010648.39111414, 7980312.33217588, True), (8522, 14010648.53018178, 7980312.7762248, True), (8524, 14010648.54475805, 7980313.60799833, True), (8526, 14010648.48879864, 7980314.51520914, True)]",48,"[(True, 25)]",0.2937619299999999
747,"[(8496, 14010648.9383268, 7980305.02990147, False), (8498, 14010648.92242747, 7980305.63661582, False), (8500, 14010648.91653991, 7980306.18222559, False), (8502, 14010648.92954011, 7980306.72190499, False), (8504, 14010648.93182415, 7980307.34530789, False), (8506, 14010648.90789951, 7980307.91545554, False), (8508, 14010648.92998852, 7980308.49237652, False), (8510, 14010648.99943185, 7980309.04376951, False), (8512, 14010649.03302913, 7980309.57873401, False), (8514, 14010649.08359861, 7980310.12152452, False), (8516, 14010649.16465644, 7980310.74971397, False), (8518, 14010649.22510223, 7980311.18603302, False), (8520, 14010649.25955488, 7980311.72838993, False), (8522, 14010649.31468048, 7980312.32776029, True), (8524, 14010649.34628496, 7980312.8343656, False), (8526, 14010649.31215015, 7980313.3745035, False), (8528, 14010649.36966177, 7980313.88270709, False), (8530, 14010649.50948964, 7980314.17102276, False), (8532, 14010649.58753733, 7980314.4496434, False), (8534, 14010649.79741763, 7980314.73346925, False)]",38,"[(False, 13), (True, 1), (False, 6)]",0.2937619299999999
754,"[(8556, 14010652.18408038, 7980314.67871012, False), (8558, 14010652.19901403, 7980314.18891239, False), (8560, 14010652.19016188, 7980313.7025107, False), (8562, 14010652.15938835, 7980313.28407002, False), (8564, 14010652.13509283, 7980312.7617049, False), (8566, 14010652.10684807, 7980312.23823801, False), (8568, 14010652.05970425, 7980311.79457271, False), (8570, 14010651.98354074, 7980311.30080747, False), (8572, 14010651.91366481, 7980310.74600796, False), (8574, 14010651.81662788, 7980310.30683704, False), (8576, 14010651.70340203, 7980309.88023977, False), (8578, 14010651.61209638, 7980309.3632437, False), (8580, 14010651.52102482, 7980308.91703188, False), (8582, 14010651.44775153, 7980308.44125225, False), (8584, 14010651.40120773, 7980307.87302098, False), (8586, 14010651.35503062, 7980307.39916871, False), (8588, 14010651.33355701, 7980306.90771761, False), (8590, 14010651.43127547, 7980306.08367805, False), (8592, 14010651.58243198, 7980305.03581157, False), (8594, 14010651.63961976, 7980304.04412664, False), (8596, 14010651.8328891, 7980303.16988904, False), (8598, 14010651.91219358, 7980302.53788492, False), (8600, 14010651.96106737, 7980301.69611399, False)]",44,"[(False, 23)]",0.2937619299999999
755,"[(9298, 14010646.00837678, 7980314.54505919, True), (9300, 14010645.96752113, 7980313.67655534, True), (9302, 14010645.85535506, 7980313.15247475, True), (9304, 14010645.79483619, 7980312.45265046, True), (9306, 14010645.76114408, 7980311.65764719, True), (9308, 14010645.65720812, 7980311.05779899, True), (9310, 14010645.62742114, 7980310.36628546, True), (9312, 14010645.63518562, 7980309.62321361, True), (9314, 14010645.55176093, 7980308.9010011, True)]",16,"[(True, 9)]",0.29000327
756,"[(8580, 14010645.08123289, 7980314.92854969, False), (8582, 14010645.1024887, 7980314.43945078, True), (8584, 14010645.13536136, 7980314.00783884, True), (8586, 14010645.19784548, 7980313.48109023, True), (8588, 14010645.28110186, 7980313.07059365, True), (8590, 14010645.39945794, 7980312.61175871, True), (8592, 14010645.53992176, 7980312.14269407, True), (8594, 14010645.65453801, 7980311.70088459, True), (8596, 14010645.73820416, 7980311.1591211, True), (8598, 14010645.82903588, 7980310.81894123, True), (8600, 14010645.94812548, 7980310.35997898, True), (8602, 14010646.0391075, 7980310.0650481, True), (8604, 14010646.15423866, 7980309.69925535, True), (8606, 14010646.33092376, 7980309.49478045, True), (8608, 14010646.50852057, 7980309.15021626, True), (8610, 14010646.62516165, 7980308.88987696, True), (8612, 14010646.70396487, 7980308.54535744, True), (8614, 14010646.77042584, 7980308.08456361, True), (8616, 14010646.80901566, 7980307.72436494, True), (8618, 14010646.83007262, 7980307.20776109, True), (8620, 14010646.87617212, 7980306.72569976, True), (8622, 14010646.94685743, 7980306.33791529, True), (8624, 14010647.01028143, 7980305.85478071, True), (8626, 14010647.03977787, 7980305.47405424, True), (8628, 14010647.10579706, 7980305.02376461, True), (8630, 14010647.12311167, 7980304.53721169, True), (8632, 14010647.23676909, 7980302.73328976, True), (8634, 14010647.35649692, 7980301.35136336, True), (8636, 14010647.48769128, 7980298.64623239, True), (8638, 14010647.62024261, 7980296.43242331, True)]",58,"[(False, 1), (True, 29)]",0.2937619299999999
759,"[(8576, 14010650.60753439, 7980301.24568181, False), (8578, 14010650.51463856, 7980300.65266777, False), (8580, 14010650.43704896, 7980300.1446831, False), (8582, 14010650.39541849, 7980299.590051, False), (8584, 14010650.34775272, 7980299.07286479, False), (8586, 14010650.30619166, 7980298.57121918, False), (8588, 14010650.24570315, 7980298.03677162, False), (8590, 14010650.1891676, 7980297.48673102, False), (8592, 14010650.13543725, 7980296.9311209, False), (8594, 14010650.09492096, 7980296.46263689, False), (8596, 14010650.04029463, 7980295.90861223, False), (8598, 14010649.98325818, 7980295.49207219, False), (8600, 14010649.93810714, 7980295.06022989, False), (8602, 14010649.89808553, 7980294.60380532, False), (8604, 14010649.83584471, 7980294.08975324, False), (8606, 14010649.79821719, 7980293.48885237, False), (8608, 14010649.7809545, 7980293.06488763, False), (8610, 14010649.73714773, 7980292.56504023, False)]",34,"[(False, 18)]",0.2937619299999999
760,"[(8586, 14010649.65258866, 7980314.26706905, False), (8588, 14010649.48646697, 7980313.78554927, False), (8590, 14010649.46378287, 7980313.14387054, False), (8592, 14010649.38608679, 7980312.71118545, False), (8594, 14010649.33232238, 7980312.21146669, False), (8596, 14010649.30862541, 7980311.75132632, False), (8598, 14010649.32136643, 7980311.2351551, False), (8600, 14010649.2873194, 7980310.69437649, False), (8602, 14010649.20611406, 7980310.24641256, False), (8604, 14010649.14672795, 7980309.6647185, False), (8606, 14010649.08710928, 7980309.16215092, False), (8608, 14010649.04676767, 7980308.74001167, False), (8610, 14010649.03464631, 7980308.22361031, False), (8612, 14010649.03436273, 7980307.70591772, False), (8614, 14010648.98548186, 7980307.19970538, False), (8616, 14010648.94035506, 7980306.75351158, False), (8618, 14010648.9124366, 7980306.21480651, False), (8620, 14010648.86936772, 7980305.62637133, False), (8622, 14010648.8268855, 7980305.1435167, False), (8624, 14010648.78363126, 7980304.65727483, False), (8626, 14010648.73059943, 7980304.14061727, False), (8628, 14010648.6465802, 7980303.6147434, False), (8630, 14010648.59093209, 7980303.1188093, False), (8632, 14010648.55781037, 7980302.57941655, False), (8634, 14010648.51625988, 7980302.0384246, False), (8636, 14010648.47522277, 7980301.4341597, False), (8638, 14010648.41393273, 7980301.1238541, False), (8640, 14010648.34085334, 7980300.58243807, False)]",54,"[(False, 28)]",0.2937619299999999
761,"[(9564, 14010651.7956004, 7980314.59165791, False), (9566, 14010651.75139713, 7980314.11303588, False), (9568, 14010651.74507843, 7980313.5692533, False), (9570, 14010651.73554142, 7980313.06372294, False), (9572, 14010651.70063712, 7980312.54183787, False), (9574, 14010651.66168617, 7980311.99660037, False), (9576, 14010651.61758101, 7980311.52613233, False), (9578, 14010651.56148877, 7980311.09798598, False), (9580, 14010651.50361598, 7980310.5824403, False), (9582, 14010651.44281804, 7980310.06099129, False), (9584, 14010651.39417578, 7980309.56972474, False), (9586, 14010651.34672482, 7980309.11069892, False), (9588, 14010651.30767844, 7980308.62364846, False), (9590, 14010651.30391372, 7980308.13625424, False), (9592, 14010651.29535765, 7980307.61200566, False), (9594, 14010651.25613604, 7980307.0690843, False), (9596, 14010651.24266578, 7980306.54742144, False), (9598, 14010651.19863378, 7980306.06816462, False), (9600, 14010651.13787976, 7980305.59508624, False), (9602, 14010651.12652606, 7980305.12087309, False), (9604, 14010651.10539954, 7980304.64301573, False), (9606, 14010651.048619, 7980304.17176717, False), (9608, 14010651.0334198, 7980303.70504994, False), (9610, 14010651.01514961, 7980303.19805711, False), (9612, 14010650.95522334, 7980302.67251921, False), (9614, 14010650.92969009, 7980302.25823399, False), (9616, 14010650.90420532, 7980301.7384009, False), (9618, 14010650.88169095, 7980301.21955695, False), (9620, 14010650.88652976, 7980300.7272851, False), (9622, 14010650.9271033, 7980300.34025959, False), (9624, 14010650.97252206, 7980299.83246399, False), (9626, 14010651.03631546, 7980299.26951803, False), (9628, 14010651.10322085, 7980298.74489033, False), (9630, 14010651.12642364, 7980298.25568914, False), (9632, 14010651.16805498, 7980297.65521053, False), (9634, 14010651.19154625, 7980297.1186604, False), (9636, 14010651.20204535, 7980296.50717012, False), (9638, 14010651.21817632, 7980296.05020549, False), (9640, 14010651.22836278, 7980295.64696321, False), (9642, 14010651.24779627, 7980295.06544079, False), (9644, 14010651.28379508, 7980294.39088447, False), (9646, 14010651.31701391, 7980293.64565111, False)]",82,"[(False, 42)]",0.32788511
762,"[(8668, 14010649.8179265, 7980298.60152622, False), (8670, 14010649.87210265, 7980298.77934176, False), (8672, 14010649.91968685, 7980299.2451028, False), (8674, 14010649.86034224, 7980300.25114556, False), (8676, 14010649.8189227, 7980300.94997736, False), (8678, 14010649.72927459, 7980301.51164264, False), (8680, 14010649.60301197, 7980302.10046167, False), (8682, 14010649.47052742, 7980302.46571763, False), (8684, 14010649.26138844, 7980303.02429464, False), (8686, 14010648.99488737, 7980303.62644329, False), (8688, 14010648.78408649, 7980304.14637738, False), (8690, 14010648.56810125, 7980304.84036687, False), (8692, 14010648.43152242, 7980305.39922456, False), (8694, 14010648.3387192, 7980305.99903852, False), (8696, 14010648.25117388, 7980306.66288339, False), (8698, 14010648.15661531, 7980307.31898509, True), (8700, 14010648.07057884, 7980307.88314728, True), (8702, 14010647.95409482, 7980308.5745597, True), (8704, 14010647.869559, 7980309.41057863, True), (8706, 14010647.80562889, 7980310.17571973, True), (8708, 14010647.79902149, 7980310.84825006, True), (8710, 14010647.85683289, 7980311.61558092, True), (8712, 14010647.86919093, 7980312.10309846, True), (8714, 14010648.07850046, 7980312.55543366, True), (8716, 14010648.17003805, 7980312.88711043, True)]",48,"[(False, 15), (True, 10)]",0.2937619299999999
763,"[(8744, 14010651.8205415, 7980303.8022263, False), (8746, 14010651.91055539, 7980303.66164728, False), (8748, 14010651.85248262, 7980303.21084529, False), (8750, 14010651.7787086, 7980302.72523614, False), (8752, 14010651.70476718, 7980302.24059659, False), (8754, 14010651.63138046, 7980301.75779472, False), (8756, 14010651.55877638, 7980301.27705642, False), (8758, 14010651.70046165, 7980300.16985388, False), (8760, 14010651.8206262, 7980299.24178754, False), (8762, 14010651.91021738, 7980298.49412374, False), (8764, 14010652.00938056, 7980297.75470988, False), (8766, 14010652.11200825, 7980297.01046657, False), (8768, 14010652.11307132, 7980296.64564349, False), (8770, 14010652.13777209, 7980296.16294178, False), (8772, 14010652.15867455, 7980295.70657912, False), (8774, 14010652.17969496, 7980295.25625013, False), (8776, 14010652.20198169, 7980294.80368441, False), (8778, 14010652.14754652, 7980294.68170907, False), (8780, 14010652.09573943, 7980294.55035831, False), (8782, 14010652.09934012, 7980294.24138307, False), (8784, 14010652.26930532, 7980293.10345717, False), (8786, 14010652.37629235, 7980292.16696775, False)]",42,"[(False, 22)]",0.2937619299999999
764,"[(8608, 14010649.86548216, 7980309.19431796, False), (8610, 14010649.76500448, 7980308.72701703, False), (8612, 14010649.72544029, 7980308.15166187, False), (8614, 14010649.63827951, 7980307.57181578, False), (8616, 14010649.59044612, 7980306.98585412, False), (8618, 14010649.5873908, 7980306.36443226, False), (8620, 14010649.55132156, 7980305.9565585, False), (8622, 14010649.47352292, 7980305.53021681, False), (8624, 14010649.39042642, 7980305.08490771, False), (8626, 14010649.33102772, 7980304.59044229, False), (8628, 14010649.2495669, 7980304.01972307, False), (8630, 14010649.15412739, 7980303.39707121, False), (8632, 14010649.06800721, 7980302.75630977, False), (8634, 14010648.9962637, 7980302.38955656, False), (8636, 14010648.99213668, 7980301.93319231, False), (8638, 14010648.9915214, 7980301.55086358, False), (8640, 14010648.96722777, 7980301.10909046, False), (8642, 14010648.9176792, 7980300.54487321, False), (8644, 14010648.94449942, 7980300.08219681, False), (8646, 14010648.92915522, 7980299.50018028, False), (8648, 14010648.8186398, 7980298.9370622, False), (8650, 14010648.66556569, 7980298.39024721, False), (8652, 14010648.50074688, 7980297.85326449, False), (8654, 14010648.28583333, 7980297.34092717, False), (8656, 14010648.12917702, 7980296.69510932, False)]",48,"[(False, 25)]",0.2937619299999999
765,"[(8610, 14010645.71957901, 7980309.27620123, True), (8612, 14010645.6339094, 7980309.97626735, True), (8614, 14010645.60770703, 7980310.65414913, True), (8616, 14010645.61306599, 7980311.19120032, True), (8618, 14010645.650815, 7980311.8561691, True), (8620, 14010645.73004702, 7980312.31274162, True), (8622, 14010645.77801624, 7980312.9806539, True), (8624, 14010645.82914507, 7980313.54822838, True), (8626, 14010645.88376545, 7980314.10050509, True), (8628, 14010645.92652839, 7980314.74754829, True)]",18,"[(True, 10)]",0.29376193
766,"[(8626, 14010651.7870439, 7980314.71321393, False), (8628, 14010651.77665917, 7980314.40351436, False), (8630, 14010651.76899314, 7980314.07289783, False), (8632, 14010651.70567298, 7980313.71290663, False), (8634, 14010651.67690419, 7980313.30897692, False), (8636, 14010651.63718262, 7980312.91708375, False), (8638, 14010651.54113693, 7980312.45568352, False), (8640, 14010651.53005379, 7980311.85586344, False), (8642, 14010651.47603868, 7980311.40079132, False), (8644, 14010651.38205937, 7980310.97373049, False), (8646, 14010651.3424957, 7980310.45558122, False), (8648, 14010651.28624154, 7980310.08514036, False), (8650, 14010651.2660854, 7980309.59145073, False), (8652, 14010651.22632639, 7980309.15166911, False), (8654, 14010651.22224066, 7980308.66750186, False), (8656, 14010651.22482947, 7980308.17179028, False), (8658, 14010651.17995051, 7980307.68897181, False), (8660, 14010651.14069976, 7980307.18982634, False), (8662, 14010651.10934371, 7980306.714603, False), (8664, 14010651.06372358, 7980306.26448941, False), (8666, 14010651.02484816, 7980305.82865508, False), (8668, 14010650.989182, 7980305.38519158, False), (8670, 14010650.95404068, 7980304.92359624, False), (8672, 14010650.90656632, 7980304.48009587, False), (8674, 14010650.88297854, 7980303.96135828, False), (8676, 14010650.8800598, 7980303.5151497, False), (8678, 14010650.83879776, 7980302.98434107, False), (8680, 14010650.79131605, 7980302.28862529, False), (8682, 14010650.7603809, 7980301.96772565, False), (8684, 14010650.67487501, 7980301.6264524, False), (8686, 14010650.60395411, 7980301.16600753, False), (8688, 14010650.54811148, 7980300.70438789, False), (8690, 14010650.49266464, 7980300.15759172, False), (8692, 14010650.42905234, 7980299.69785003, False), (8694, 14010650.40462754, 7980299.185181, False), (8696, 14010650.38244314, 7980298.76686152, False), (8698, 14010650.34385191, 7980298.20840652, False), (8700, 14010650.59676507, 7980296.65668461, False), (8702, 14010650.72540498, 7980295.36692559, False), (8704, 14010650.54336971, 7980295.65568462, False), (8706, 14010650.40284176, 7980295.81580734, False), (8708, 14010650.3314711, 7980295.6573608, False), (8710, 14010650.27751981, 7980295.26861483, False), (8712, 14010650.24360204, 7980294.68765644, False), (8714, 14010650.23906263, 7980294.05620525, False), (8716, 14010650.20751003, 7980293.46107642, False)]",90,"[(False, 46)]",0.29376193
