person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
390,"[(4654, 14010649.30548695, 7980314.99570573, False), (4656, 14010649.26674792, 7980314.67162316, False), (4658, 14010649.26310554, 7980314.27825269, False), (4660, 14010649.30883094, 7980313.810539, False), (4662, 14010649.3565635, 7980313.32857869, False), (4664, 14010649.36799994, 7980312.94514422, False), (4666, 14010649.4231698, 7980312.45355071, False), (4668, 14010649.46098941, 7980312.0096719, False), (4670, 14010649.47170778, 7980311.56427234, False), (4672, 14010649.46887552, 7980311.17672061, False), (4674, 14010649.49451642, 7980310.69697457, False), (4676, 14010649.49598413, 7980310.31220709, False), (4678, 14010649.48544198, 7980309.93810517, False), (4680, 14010649.47034625, 7980309.55280942, False), (4682, 14010649.48900942, 7980309.08222292, False), (4684, 14010649.51702386, 7980308.6464804, False), (4686, 14010649.48458266, 7980308.23145109, False), (4688, 14010649.49395256, 7980307.73835036, False), (4690, 14010649.54869875, 7980307.24802549, False), (4692, 14010649.63253621, 7980306.75606666, False), (4694, 14010649.67746262, 7980306.45073712, False), (4696, 14010649.7575663, 7980306.11583904, False), (4698, 14010649.81614013, 7980305.79082975, False), (4700, 14010649.86483851, 7980305.4140209, False), (4702, 14010649.87629264, 7980305.05887802, False), (4704, 14010649.8556632, 7980304.69180274, False), (4706, 14010649.85036392, 7980304.2390121, False), (4708, 14010649.83711403, 7980303.81788933, False), (4710, 14010649.80513017, 7980303.33743724, False), (4712, 14010649.70913785, 7980302.92233671, False), (4714, 14010649.61096018, 7980302.50897947, False), (4716, 14010649.54276094, 7980302.11605242, False), (4718, 14010649.47991269, 7980301.83145481, False), (4720, 14010649.45721204, 7980301.3912682, False), (4722, 14010649.44175777, 7980300.90823583, False), (4724, 14010649.44413189, 7980300.48997465, False), (4726, 14010649.44275907, 7980300.08924458, False), (4728, 14010649.42659289, 7980299.74386315, False), (4730, 14010649.41334199, 7980299.28752557, False), (4732, 14010649.43157668, 7980298.87442194, False), (4734, 14010649.45464051, 7980298.46675878, False), (4736, 14010649.46755763, 7980298.03981545, False), (4738, 14010649.4526834, 7980297.64607897, False), (4740, 14010649.44593763, 7980297.29058035, False), (4742, 14010649.4122468, 7980296.98446767, False), (4744, 14010649.39977873, 7980296.56864753, False), (4746, 14010649.3882656, 7980296.071674, False), (4748, 14010649.3422196, 7980295.57484945, False), (4750, 14010649.32410142, 7980295.23357525, False), (4752, 14010649.31050995, 7980294.76114966, False), (4754, 14010649.2740391, 7980294.27011, False), (4756, 14010649.24934877, 7980293.70053901, False), (4758, 14010649.21842762, 7980293.21891651, False), (4760, 14010649.1844427, 7980292.78535531, False), (4762, 14010649.16087545, 7980292.21636712, False), (4764, 14010649.21757998, 7980291.79175872, False), (4766, 14010649.2606684, 7980291.47191547, False), (4768, 14010649.27921602, 7980290.93773958, False), (4770, 14010649.30812334, 7980291.02565501, False), (4772, 14010649.31889839, 7980290.78779058, False), (4774, 14010649.25453371, 7980290.23871061, False), (4776, 14010649.15710526, 7980289.55157079, False), (4778, 14010649.04848286, 7980289.06128288, False), (4780, 14010648.97974078, 7980288.61588526, False), (4782, 14010648.8765302, 7980288.09011335, False), (4784, 14010648.78245925, 7980287.55817694, False), (4786, 14010648.69309677, 7980287.01777582, False), (4788, 14010648.59000932, 7980286.4416828, False), (4790, 14010648.50815959, 7980285.89014438, False), (4792, 14010648.42328329, 7980285.47107527, False), (4794, 14010648.36240096, 7980285.0053529, False), (4796, 14010648.32968963, 7980284.68440791, False), (4798, 14010648.288962, 7980284.23893222, False), (4800, 14010648.25294165, 7980283.57798173, False), (4802, 14010648.20837513, 7980283.11731507, False), (4804, 14010648.15475514, 7980282.59098147, False), (4806, 14010648.08739005, 7980281.99828258, False), (4808, 14010648.0145655, 7980281.37725997, False), (4810, 14010647.96883101, 7980280.96444797, False), (4812, 14010647.91441491, 7980280.42952008, False), (4814, 14010647.94879871, 7980279.98840234, False), (4816, 14010648.02357038, 7980279.59270782, False), (4818, 14010648.10254553, 7980279.18844562, False), (4820, 14010648.18328775, 7980278.18418778, False), (4822, 14010648.20340521, 7980277.36620647, False)]",168,"[(False, 85)]",0.1760252,Heliophile,,,Heliophile
391,"[(5126, 14010650.64961589, 7980314.58128411, False), (5128, 14010650.56987769, 7980313.91635092, False), (5130, 14010650.51059492, 7980313.31267666, False), (5132, 14010650.3969761, 7980312.7409536, False), (5134, 14010650.29568257, 7980312.14790293, False), (5136, 14010650.24490345, 7980311.62771869, False), (5138, 14010650.1915226, 7980311.12706603, False), (5140, 14010650.22001644, 7980310.4859066, False), (5142, 14010650.1894193, 7980309.95730136, False), (5144, 14010650.11586134, 7980309.4674465, False), (5146, 14010650.08860726, 7980308.83411587, False), (5148, 14010650.06352994, 7980308.28969206, False), (5150, 14010650.05380426, 7980307.71892738, False), (5152, 14010650.04829235, 7980307.14815372, False), (5154, 14010650.03957708, 7980306.63729281, False), (5156, 14010650.0309898, 7980306.05435796, False), (5158, 14010650.02626988, 7980305.50677996, False), (5160, 14010650.04843647, 7980304.94066221, False), (5162, 14010650.06563776, 7980304.37572722, False), (5164, 14010650.09254835, 7980303.64762729, False), (5166, 14010650.09561011, 7980303.11705565, False), (5168, 14010650.08265324, 7980302.79048404, False), (5170, 14010650.09529907, 7980302.40537049, False), (5172, 14010650.03635773, 7980302.34142618, False), (5174, 14010649.932329, 7980302.52015736, False), (5176, 14010649.95118371, 7980302.05724275, False), (5178, 14010649.94409741, 7980301.4436314, False), (5180, 14010649.9699135, 7980300.97311038, False), (5182, 14010650.05056614, 7980300.22800695, False), (5184, 14010650.10916798, 7980299.55624625, False), (5186, 14010650.12329714, 7980298.88514794, False), (5188, 14010650.13387822, 7980298.17312557, False), (5190, 14010650.14563631, 7980297.445202, False), (5192, 14010650.15959628, 7980296.71451981, False), (5194, 14010650.16836174, 7980295.95570172, False)]",68,"[(False, 35)]",0.1773889,Heliophile,,,Heliophile
392,"[(4384, 14010644.78421641, 7980314.93800296, False), (4386, 14010644.69540748, 7980314.7959813, False), (4388, 14010644.63737088, 7980314.40493047, False), (4390, 14010644.60957748, 7980313.89353774, False), (4392, 14010644.59347465, 7980313.42887196, False), (4394, 14010644.60514206, 7980312.8338152, False), (4396, 14010644.63112629, 7980312.25273252, False), (4398, 14010644.6638723, 7980311.81243913, True), (4400, 14010644.72090581, 7980311.31117447, True), (4402, 14010644.77537327, 7980310.77741074, True), (4404, 14010644.86530013, 7980310.36330132, True), (4406, 14010644.99199756, 7980309.89441747, True), (4408, 14010645.1368763, 7980309.39406461, True), (4410, 14010645.32743024, 7980309.04288338, True), (4412, 14010645.49299296, 7980308.63646733, True), (4414, 14010645.6296472, 7980308.07655584, True), (4416, 14010645.70621026, 7980307.67896467, True), (4418, 14010645.74882196, 7980307.25804442, True), (4420, 14010645.75670411, 7980306.68249575, True), (4422, 14010645.73672352, 7980306.27116021, True), (4424, 14010645.72633722, 7980305.81190857, True), (4426, 14010645.71661168, 7980305.29939813, True), (4428, 14010645.71948822, 7980304.87290536, True), (4430, 14010645.74790106, 7980304.33527641, True)]",46,"[(False, 7), (True, 17)]",0.17669829,,Shade-chaser,,Shade-chaser
393,"[(4400, 14010651.89545772, 7980314.68569969, False), (4402, 14010651.83801251, 7980314.2338092, False), (4404, 14010651.7332041, 7980313.92968426, False), (4406, 14010651.68592509, 7980313.45326371, False), (4408, 14010651.67896305, 7980313.03729415, False), (4410, 14010651.68402488, 7980312.59323364, False), (4412, 14010651.6845931, 7980312.1133063, False), (4414, 14010651.7050186, 7980311.76000305, False), (4416, 14010651.74527749, 7980311.29884026, False), (4418, 14010651.76720312, 7980310.85561538, False), (4420, 14010651.76653858, 7980310.49515702, False), (4422, 14010651.73775679, 7980310.04956099, False), (4424, 14010651.69675351, 7980309.64496393, False), (4426, 14010651.6499827, 7980309.21431191, False), (4428, 14010651.64174549, 7980308.72086889, False), (4430, 14010651.6512257, 7980308.25843766, False), (4432, 14010651.64938457, 7980307.82546727, False), (4434, 14010651.67344316, 7980307.43008276, False), (4436, 14010651.66645152, 7980307.08175658, False), (4438, 14010651.64912761, 7980306.61386108, False), (4440, 14010651.62055284, 7980306.0596346, False), (4442, 14010651.62473581, 7980305.64468817, False), (4444, 14010651.62361162, 7980305.27119069, False), (4446, 14010651.57846906, 7980304.96239503, False), (4448, 14010651.54404484, 7980304.6018439, False), (4450, 14010651.52795225, 7980304.26855896, False), (4452, 14010651.50677788, 7980303.810529, False), (4454, 14010651.47278145, 7980303.2601799, False), (4456, 14010651.43281691, 7980302.67620723, False), (4458, 14010651.41113082, 7980302.02358387, False), (4460, 14010651.34203876, 7980301.72609339, False), (4462, 14010651.25040378, 7980301.59977238, False), (4464, 14010651.18164053, 7980301.43304752, False), (4466, 14010651.18854192, 7980301.0234866, False), (4468, 14010651.21223634, 7980300.59976944, False), (4470, 14010651.22891366, 7980300.16391946, False), (4472, 14010651.21480262, 7980299.76699271, False), (4474, 14010651.2472338, 7980299.07552755, False), (4476, 14010651.25961042, 7980298.40683252, False), (4478, 14010651.25401966, 7980298.00381727, False), (4480, 14010651.24548742, 7980297.6488245, False), (4482, 14010651.2516306, 7980297.40334917, False), (4484, 14010651.23596274, 7980296.97033281, False), (4486, 14010651.19023049, 7980296.53494786, False), (4488, 14010651.13213333, 7980296.10574586, False), (4490, 14010651.09894226, 7980295.56755353, False), (4492, 14010651.06620015, 7980295.06347735, False), (4494, 14010651.03297428, 7980294.58396074, False), (4496, 14010650.99914996, 7980294.11754073, False), (4498, 14010650.96490096, 7980293.65617079, False), (4500, 14010650.93578617, 7980293.15636599, False)]",100,"[(False, 51)]",0.1766850921568627,Heliophile,,,Heliophile
394,"[(4398, 14010651.37884131, 7980314.94574458, False), (4400, 14010651.27913059, 7980314.5660668, False), (4402, 14010651.22552309, 7980314.13710361, False), (4404, 14010651.20960853, 7980313.73507299, False), (4406, 14010651.17515334, 7980313.32748306, False), (4408, 14010651.14391577, 7980312.93800924, False), (4410, 14010651.14397216, 7980312.52116543, False), (4412, 14010651.18307619, 7980311.9649084, False), (4414, 14010651.19080514, 7980311.5210391, False), (4416, 14010651.21677631, 7980311.07621276, False), (4418, 14010651.25573733, 7980310.58349303, False), (4420, 14010651.24592351, 7980310.12354608, False), (4422, 14010651.23277579, 7980309.65415636, False), (4424, 14010651.23007375, 7980309.20668759, False), (4426, 14010651.15646989, 7980308.82531213, False), (4428, 14010651.12657726, 7980308.39137015, False), (4430, 14010651.11881281, 7980307.94810205, False), (4432, 14010651.07614243, 7980307.56558725, False), (4434, 14010651.0555947, 7980307.16280123, False), (4436, 14010651.12137914, 7980306.59186361, False), (4438, 14010651.04781451, 7980306.36879119, False), (4440, 14010651.02448262, 7980306.08228581, False), (4442, 14010651.00578979, 7980305.75761708, False), (4444, 14010651.05226732, 7980305.32451033, False), (4446, 14010651.07227832, 7980304.81451198, False), (4448, 14010651.0589968, 7980304.24364121, False), (4450, 14010651.01705274, 7980303.75308203, False), (4452, 14010650.9642871, 7980303.30877611, False), (4454, 14010650.9098906, 7980302.88425715, False), (4456, 14010650.85722318, 7980302.46458973, False), (4458, 14010650.80670266, 7980302.04354651, False), (4460, 14010650.71285386, 7980301.82200997, False), (4462, 14010650.6226604, 7980301.59046651, False), (4464, 14010650.56955309, 7980301.24368163, False), (4466, 14010650.54318294, 7980300.83996642, False), (4468, 14010650.55748784, 7980300.37591089, False), (4470, 14010650.61356918, 7980299.76607261, False), (4472, 14010650.64618939, 7980299.25531222, False), (4474, 14010650.73654277, 7980298.57641525, False), (4476, 14010650.78971271, 7980298.03841842, False), (4478, 14010650.82572344, 7980297.48817182, False), (4480, 14010650.80545002, 7980297.02140618, False), (4482, 14010650.79570141, 7980296.54255591, False), (4484, 14010650.78111274, 7980296.11258729, False), (4486, 14010650.7701299, 7980295.60464267, False), (4488, 14010650.73146038, 7980295.19688418, False), (4490, 14010650.71027896, 7980294.6758009, False), (4492, 14010650.66991348, 7980294.24172095, False), (4494, 14010650.6206097, 7980293.85297, False), (4496, 14010650.56859505, 7980293.48109072, False), (4498, 14010650.51670585, 7980293.11155909, False), (4500, 14010650.46095388, 7980292.72021701, False), (4502, 14010650.4186352, 7980292.21975656, False), (4504, 14010650.38437875, 7980291.77821997, False), (4506, 14010650.35302919, 7980291.37213724, False), (4508, 14010650.33105035, 7980290.86594813, False), (4510, 14010650.32848094, 7980290.19850656, False), (4512, 14010650.3042897, 7980289.52830024, False)]",114,"[(False, 58)]",0.176617055,Heliophile,,,Heliophile
396,"[(4436, 14010650.85618045, 7980314.90109056, False), (4438, 14010650.86095586, 7980314.39332091, False), (4440, 14010650.90079523, 7980313.89922195, False), (4442, 14010650.9179929, 7980313.51532691, False), (4444, 14010650.86378932, 7980313.15013308, False), (4446, 14010650.8872401, 7980312.72680331, False), (4448, 14010651.22966504, 7980311.61110346, False), (4450, 14010651.17329034, 7980311.33945821, False), (4452, 14010651.1008735, 7980311.12088449, False), (4454, 14010651.11859472, 7980310.83741282, False), (4456, 14010651.1396197, 7980310.53569602, False), (4458, 14010651.09469396, 7980310.21296295, False), (4460, 14010651.08659648, 7980309.7723055, False), (4462, 14010651.05365038, 7980309.38821119, False), (4464, 14010651.01971407, 7980308.90064695, False), (4466, 14010650.95487888, 7980308.20073172, False), (4468, 14010651.01065305, 7980307.26135148, False), (4470, 14010650.95731414, 7980306.65754461, False), (4472, 14010650.95584037, 7980305.79129263, False), (4474, 14010650.72657916, 7980305.85274432, False), (4476, 14010650.5551346, 7980305.83476537, False), (4478, 14010650.39719465, 7980305.63765496, False), (4480, 14010650.30281408, 7980305.33934624, False), (4482, 14010650.29644423, 7980304.95533876, False), (4484, 14010650.302262, 7980304.50420892, False), (4486, 14010650.26126025, 7980304.02585212, False), (4488, 14010650.22492375, 7980303.57162786, False), (4490, 14010650.20777796, 7980303.14523624, False), (4492, 14010650.175565, 7980302.63776955, False), (4494, 14010650.13172954, 7980302.13450813, False), (4496, 14010650.12883178, 7980301.61994044, False), (4498, 14010650.14396845, 7980301.15151833, False), (4500, 14010650.16283944, 7980300.76051015, False), (4502, 14010650.21145808, 7980300.36468876, False), (4504, 14010650.25172092, 7980299.99449622, False), (4506, 14010650.27602826, 7980299.61367568, False), (4508, 14010650.33408714, 7980299.19568552, False), (4510, 14010650.40007895, 7980298.73724334, False), (4512, 14010650.44894824, 7980298.22503346, False), (4514, 14010650.47576561, 7980297.74507356, False), (4516, 14010650.50707063, 7980297.20931365, False), (4518, 14010650.52575947, 7980296.78865762, False), (4520, 14010650.50787711, 7980296.37443036, False), (4522, 14010650.52408255, 7980295.83266482, False)]",86,"[(False, 44)]",0.1765147199999999,Heliophile,,,Heliophile
397,"[(4416, 14010649.62551492, 7980298.57069984, False), (4418, 14010649.57713246, 7980298.93082906, False), (4420, 14010649.61622148, 7980299.68286335, False), (4422, 14010649.62171917, 7980300.15941485, False), (4424, 14010649.61753301, 7980300.55249644, False), (4426, 14010649.63786818, 7980301.01141298, False), (4428, 14010649.6729678, 7980301.24453503, False), (4430, 14010649.70991066, 7980301.55993998, False), (4432, 14010649.71158721, 7980302.23877974, False), (4434, 14010649.69457758, 7980302.71275041, False), (4436, 14010649.67154465, 7980303.06201974, False), (4438, 14010649.67110688, 7980303.53845414, False), (4440, 14010649.6832875, 7980304.01697552, False), (4442, 14010649.68771363, 7980304.26669815, False), (4444, 14010649.66328514, 7980304.77485036, False), (4446, 14010649.63737817, 7980305.26614106, False), (4448, 14010649.62810262, 7980305.78591483, False), (4450, 14010649.6258946, 7980306.38094758, False), (4452, 14010649.59033049, 7980306.90830747, False), (4454, 14010649.54375349, 7980307.61189709, False), (4456, 14010649.53500569, 7980308.15026696, False), (4458, 14010649.52569872, 7980308.50192719, False), (4460, 14010649.47015283, 7980308.99249529, False), (4462, 14010649.47696968, 7980309.39545924, False), (4464, 14010649.41461889, 7980309.89880424, False), (4466, 14010649.36373193, 7980310.60308695, False), (4468, 14010649.36898016, 7980311.0310511, False), (4470, 14010649.3387513, 7980311.46150206, False), (4472, 14010649.36037497, 7980311.84993454, False), (4474, 14010649.35857146, 7980312.31250411, False), (4476, 14010649.26711854, 7980312.79829587, False), (4478, 14010649.19830465, 7980313.31495552, False), (4480, 14010649.16367595, 7980313.84880203, False), (4482, 14010649.12732995, 7980314.34809645, False), (4484, 14010649.1616443, 7980314.87303477, False)]",68,"[(False, 35)]",0.17669829,Heliophile,,,Heliophile
398,"[(4432, 14010645.13470068, 7980314.72821246, True), (4434, 14010645.12317102, 7980314.3399596, True), (4436, 14010645.1131066, 7980313.88055149, True), (4438, 14010645.12773963, 7980313.24972143, True), (4440, 14010645.14441205, 7980312.78476571, True), (4442, 14010645.20481514, 7980312.29236342, True), (4444, 14010645.28736842, 7980311.96427357, True), (4446, 14010645.3871241, 7980311.47811923, True), (4448, 14010645.45977295, 7980310.99728958, True), (4450, 14010645.51673233, 7980310.63684569, True), (4452, 14010645.6105044, 7980310.15058977, True), (4454, 14010645.67802348, 7980309.63264319, True), (4456, 14010645.8447889, 7980309.24647955, True), (4458, 14010646.05774682, 7980308.92560475, True), (4460, 14010646.28468263, 7980308.62706587, True), (4462, 14010646.51093979, 7980308.33003159, True), (4464, 14010646.84218774, 7980306.71784751, False), (4466, 14010647.10870142, 7980305.43431192, False), (4468, 14010647.3303334, 7980304.16149207, False), (4470, 14010647.53188772, 7980302.91775224, False), (4472, 14010647.72789624, 7980301.69853414, False), (4474, 14010647.91342514, 7980301.01926273, False), (4476, 14010648.15657596, 7980300.01526543, False)]",44,"[(True, 16), (False, 7)]",0.17669829,,Sun-chaser,,Sun-chaser
400,"[(4454, 14010646.93898506, 7980314.95141905, True), (4456, 14010646.82425992, 7980314.31961126, True), (4458, 14010646.75131629, 7980313.69787166, True), (4460, 14010646.63102485, 7980313.19164425, True), (4462, 14010646.55213795, 7980312.61516605, True), (4464, 14010646.4878906, 7980312.11978753, True), (4466, 14010646.43249641, 7980311.69177361, True), (4468, 14010646.45598105, 7980311.0955646, True), (4470, 14010646.48605794, 7980310.60903822, True), (4472, 14010646.51831126, 7980310.12288058, True), (4474, 14010646.56738088, 7980309.52325093, True), (4476, 14010646.59631656, 7980309.06392627, True), (4478, 14010646.6455929, 7980308.60541405, True), (4480, 14010646.66506928, 7980308.05669849, True), (4482, 14010646.66874805, 7980307.6619696, True), (4484, 14010646.66948879, 7980307.23926183, False), (4486, 14010646.6942457, 7980306.73117478, False), (4488, 14010646.70201283, 7980306.35144347, False), (4490, 14010646.72346736, 7980305.82515422, False), (4492, 14010646.77062519, 7980305.29743645, False), (4494, 14010646.82226825, 7980304.83534597, False), (4496, 14010646.88796444, 7980304.27841011, False), (4498, 14010646.9787228, 7980303.8532488, False), (4500, 14010647.03131417, 7980303.38821886, False), (4502, 14010647.04097851, 7980302.90768896, False), (4504, 14010647.08496509, 7980302.41042067, False), (4506, 14010647.14006915, 7980301.98697573, False), (4508, 14010647.21184509, 7980301.49263261, False), (4510, 14010647.27234979, 7980300.92287236, False), (4512, 14010647.32577844, 7980300.42142891, False), (4514, 14010647.38740267, 7980299.95956045, False), (4516, 14010647.47169237, 7980299.45896962, False), (4518, 14010647.55111561, 7980298.9690534, False), (4520, 14010647.63192195, 7980298.54725089, False), (4522, 14010647.75416452, 7980298.12600785, False), (4524, 14010647.85733594, 7980297.71349023, False), (4526, 14010648.01068129, 7980297.21736783, False), (4528, 14010648.20495734, 7980296.7648872, False), (4530, 14010648.35244332, 7980296.32523801, False), (4532, 14010648.53274013, 7980295.95802887, False), (4534, 14010648.65060375, 7980295.41773309, False), (4536, 14010648.7546041, 7980294.97782041, False), (4538, 14010648.86954766, 7980294.60413761, False), (4540, 14010648.95899464, 7980294.20224132, False), (4542, 14010649.02697459, 7980293.75593638, False), (4544, 14010649.1126983, 7980293.21158449, False), (4546, 14010649.18709698, 7980292.68140609, False), (4548, 14010649.25755474, 7980292.26533392, False), (4550, 14010649.2656047, 7980291.80451838, False), (4552, 14010649.32257146, 7980291.19452008, False), (4554, 14010649.30421354, 7980290.810843, False), (4556, 14010649.26317, 7980290.32057525, False), (4558, 14010649.21624653, 7980289.6333915, False), (4560, 14010649.19694758, 7980289.13932042, False), (4562, 14010649.15215306, 7980288.80848689, False), (4564, 14010649.16258983, 7980288.39051228, False), (4566, 14010649.1587165, 7980287.83887237, False), (4568, 14010649.17274562, 7980287.11822166, False), (4570, 14010649.1803608, 7980286.72141531, False), (4572, 14010649.19777224, 7980286.36752148, False), (4574, 14010649.2197189, 7980285.86299823, False)]",120,"[(True, 15), (False, 46)]",0.1762789880327868,,Sun-chaser,,Sun-chaser
401,"[(4452, 14010646.05672675, 7980314.11244017, True), (4454, 14010645.88360006, 7980313.4871057, True), (4456, 14010645.84584751, 7980312.8330658, True), (4458, 14010645.84224813, 7980312.35449916, True), (4460, 14010645.80399228, 7980311.72880503, True), (4462, 14010645.76094312, 7980311.26960276, True), (4464, 14010645.78789403, 7980310.68539408, True), (4466, 14010645.82279132, 7980309.97729889, True), (4468, 14010645.88864159, 7980309.60529314, True), (4470, 14010646.02261424, 7980309.04679099, True), (4472, 14010646.14209306, 7980308.36040077, True), (4474, 14010646.19950214, 7980307.87407712, True), (4476, 14010646.25433175, 7980307.28146593, True), (4478, 14010646.29431313, 7980306.71900449, True), (4480, 14010646.22489714, 7980306.23632737, True), (4482, 14010646.15273322, 7980305.63528932, True), (4484, 14010646.10122301, 7980305.23267171, True), (4486, 14010646.06924364, 7980304.72654561, True), (4488, 14010646.06139835, 7980304.06899818, True)]",36,"[(True, 19)]",0.17669829,Photophobic,,,Photophobic
402,"[(4456, 14010651.72002523, 7980311.23781594, False), (4458, 14010651.72014697, 7980310.85970355, False), (4460, 14010651.86802804, 7980310.34151693, False), (4462, 14010651.98088241, 7980309.96283187, False), (4464, 14010652.05400342, 7980309.62022629, False), (4466, 14010652.12952205, 7980309.18178576, False), (4468, 14010652.15913018, 7980308.78527905, False), (4470, 14010652.12488168, 7980308.35546083, False), (4472, 14010652.14625198, 7980307.89843491, False), (4474, 14010651.99672209, 7980307.36698077, False), (4476, 14010651.76858182, 7980306.80470348, False), (4478, 14010651.64365568, 7980306.26374859, False), (4480, 14010651.4027768, 7980305.79707271, False), (4482, 14010651.10733322, 7980305.36559645, False), (4484, 14010650.8924951, 7980304.82145955, False), (4486, 14010650.76033904, 7980304.19522814, False), (4488, 14010650.9305622, 7980302.95108344, False), (4490, 14010650.97418468, 7980301.8893622, False)]",34,"[(False, 18)]",0.17669829,Heliophile,,,Heliophile
403,"[(4480, 14010651.61324236, 7980314.96795384, False), (4482, 14010651.54126346, 7980314.55373418, False), (4484, 14010651.50392384, 7980314.00916371, False), (4486, 14010651.48341163, 7980313.49731709, False), (4488, 14010651.92337085, 7980311.91337902, False), (4490, 14010651.74998481, 7980311.6027944, False), (4492, 14010651.50996904, 7980311.50649345, False), (4494, 14010651.2752971, 7980311.32059988, False), (4496, 14010651.16456066, 7980310.87356886, False), (4498, 14010651.09996024, 7980310.43416137, False), (4500, 14010651.0376514, 7980309.9871016, False), (4502, 14010651.03911927, 7980309.42620447, False), (4504, 14010651.06122777, 7980308.9283198, False), (4506, 14010651.05415018, 7980308.49801278, False), (4508, 14010651.02412179, 7980307.96709513, False), (4510, 14010651.0303244, 7980307.41147379, False), (4512, 14010651.01354395, 7980306.87185876, False), (4514, 14010650.99389193, 7980306.2924173, False), (4516, 14010650.98107028, 7980305.7776733, False), (4518, 14010650.92611428, 7980305.23151001, False), (4520, 14010650.85826825, 7980304.76189505, False), (4522, 14010650.81309986, 7980304.29476959, False), (4524, 14010650.76706689, 7980303.73954447, False), (4526, 14010650.74358288, 7980303.15027176, False), (4528, 14010650.74338834, 7980302.60851805, False), (4530, 14010650.72273526, 7980302.10670998, False), (4532, 14010650.6780971, 7980301.46521774, False)]",52,"[(False, 27)]",0.1762744925925926,Heliophile,,,Heliophile
404,"[(6600, 14010648.97776171, 7980314.76964631, False), (6602, 14010649.19814442, 7980314.23552879, False), (6604, 14010649.41241432, 7980313.73388533, False), (6606, 14010649.63166508, 7980313.22427976, False), (6608, 14010649.84025791, 7980312.68850393, False), (6610, 14010649.98230939, 7980312.26705217, False), (6612, 14010650.08791043, 7980311.85489223, False), (6614, 14010650.19751656, 7980311.32743332, False), (6616, 14010650.26800586, 7980310.75159012, False), (6618, 14010650.27896032, 7980310.27082482, False), (6620, 14010650.33197973, 7980309.72907664, False), (6622, 14010650.37664994, 7980309.19454962, False), (6624, 14010650.37353942, 7980308.70767627, False), (6626, 14010650.36214896, 7980308.2411891, False), (6628, 14010650.37365904, 7980307.74959151, False), (6630, 14010650.3382781, 7980307.244654, False), (6632, 14010650.29901808, 7980306.77925854, False), (6634, 14010650.27931723, 7980306.25240957, False), (6636, 14010650.24536488, 7980305.69470578, False), (6638, 14010650.18740058, 7980305.28142947, False), (6640, 14010650.19090891, 7980304.7651116, False), (6642, 14010650.14479216, 7980304.28902424, False), (6644, 14010650.08060747, 7980303.78134561, False), (6646, 14010649.97947965, 7980303.32015116, False), (6648, 14010649.905953, 7980302.86633021, False), (6650, 14010649.8172533, 7980302.54101136, False), (6652, 14010649.73025116, 7980302.22144124, False), (6654, 14010649.72702348, 7980301.86468602, False), (6656, 14010649.72656518, 7980301.43322714, False), (6658, 14010649.71268815, 7980300.88134729, False), (6660, 14010649.72674598, 7980300.30988252, False), (6662, 14010649.69156467, 7980299.85946486, False), (6664, 14010649.64018717, 7980299.4773452, False), (6666, 14010649.63612396, 7980298.96132519, False), (6668, 14010649.64423036, 7980298.49657217, False), (6670, 14010649.6465426, 7980297.96187371, False), (6672, 14010649.62174031, 7980297.4318824, False), (6674, 14010649.59379092, 7980296.91157488, False), (6676, 14010649.56561587, 7980296.38620404, False), (6678, 14010649.57213645, 7980295.80418527, False), (6680, 14010649.54844314, 7980295.30084308, False), (6682, 14010649.56582965, 7980294.81658823, False), (6684, 14010649.59230699, 7980294.31047576, False), (6686, 14010649.62086986, 7980293.77955822, False), (6688, 14010649.61191519, 7980293.27515504, False), (6690, 14010649.6095573, 7980292.70564231, False), (6692, 14010649.61136979, 7980292.20059365, False), (6694, 14010649.56491726, 7980291.75623456, False), (6696, 14010649.53419847, 7980291.27427838, False), (6698, 14010649.52795109, 7980290.66090268, False), (6700, 14010649.51949841, 7980290.0724186, False), (6702, 14010649.5346105, 7980289.5368604, False), (6704, 14010649.55903754, 7980289.14747159, False), (6706, 14010649.5603, 7980288.64322864, False), (6708, 14010649.52002349, 7980288.0483145, False), (6710, 14010649.46170117, 7980287.41463854, False), (6712, 14010649.39875853, 7980286.77147774, False), (6714, 14010649.3635222, 7980286.10434467, False), (6716, 14010649.31100339, 7980285.50270613, False), (6718, 14010649.24946593, 7980284.9348584, False), (6720, 14010649.18456327, 7980284.37939419, False), (6722, 14010649.11918547, 7980283.82549516, False), (6724, 14010649.06703095, 7980283.27204644, False), (6726, 14010649.00414428, 7980282.5048736, False), (6728, 14010648.94989388, 7980281.64680785, False)]",128,"[(False, 65)]",0.2437365046153846,Heliophile,,,Heliophile
