person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
151,"[(2308, 14010650.57413549, 7980314.60944954, False), (2310, 14010650.38747046, 7980314.02051673, False), (2312, 14010650.22312337, 7980313.38867641, False), (2314, 14010650.08109351, 7980312.75486217, False), (2316, 14010649.95661954, 7980312.00361867, False), (2318, 14010649.86285291, 7980311.38160567, False), (2320, 14010649.75799649, 7980310.81542246, False), (2322, 14010649.6469967, 7980310.19428697, False), (2324, 14010649.55115252, 7980309.59119536, False), (2326, 14010649.44447398, 7980308.99085596, False), (2328, 14010649.38273356, 7980308.34810117, False), (2330, 14010649.30280583, 7980307.80101728, False), (2332, 14010649.24488135, 7980307.20575821, False), (2334, 14010649.19459475, 7980306.59606472, False), (2336, 14010649.15944178, 7980305.97171741, False), (2338, 14010649.12847918, 7980305.36200017, False), (2340, 14010649.07140731, 7980304.66541127, False), (2342, 14010649.02447347, 7980304.0742852, False), (2344, 14010648.92819612, 7980303.2541321, False), (2346, 14010649.02636094, 7980301.87533379, False), (2348, 14010649.21685626, 7980300.25696805, False), (2350, 14010649.34219588, 7980299.45430257, False), (2352, 14010649.39869447, 7980298.51519575, False), (2354, 14010649.18460683, 7980299.04533493, False), (2356, 14010649.01491473, 7980299.43529064, False), (2358, 14010648.92636149, 7980299.48566856, False), (2360, 14010648.83946318, 7980299.06454665, False), (2362, 14010648.82102007, 7980298.42987021, False), (2364, 14010648.78012953, 7980297.72618002, False), (2366, 14010648.72230508, 7980297.12512109, False), (2368, 14010648.65556552, 7980296.59341644, False), (2370, 14010648.58081192, 7980295.9499771, False), (2372, 14010648.44891707, 7980295.42442955, False), (2374, 14010648.32934138, 7980294.73550421, False)]",66,"[(False, 34)]",0.1317881035294117,Heliophile,,,Heliophile
152,"[(2270, 14010650.90622771, 7980314.46404375, False), (2272, 14010650.82281115, 7980313.74181182, False), (2274, 14010650.67291663, 7980313.13103583, False), (2276, 14010650.5443164, 7980312.5100967, False), (2278, 14010650.44372713, 7980311.78449782, False), (2280, 14010650.33419252, 7980311.19070255, False), (2282, 14010650.27984586, 7980310.58663682, False), (2284, 14010650.12227394, 7980309.97922244, False), (2286, 14010649.98239491, 7980309.21757158, False), (2288, 14010649.86943383, 7980308.56342237, False), (2290, 14010649.71741339, 7980307.89950745, False), (2292, 14010649.61899907, 7980307.2381094, False), (2294, 14010649.46110444, 7980306.50577235, False), (2296, 14010649.31843894, 7980305.80302531, False), (2298, 14010649.23673342, 7980305.14943716, False), (2300, 14010649.14808966, 7980304.50724325, False), (2302, 14010649.07318311, 7980303.81902566, False), (2304, 14010649.03541233, 7980303.22322836, False), (2306, 14010648.96717806, 7980302.60464037, False), (2308, 14010648.95189895, 7980302.08884964, False), (2310, 14010648.89561746, 7980301.47049425, False), (2312, 14010648.83223437, 7980300.73094637, False), (2314, 14010648.77613914, 7980300.05532499, False), (2316, 14010648.74320318, 7980299.4256858, False), (2318, 14010648.71096142, 7980298.85942464, False), (2320, 14010648.67381658, 7980298.15279383, False), (2322, 14010648.58832863, 7980297.28997958, False), (2324, 14010648.59577162, 7980296.54352085, False), (2326, 14010648.64920465, 7980295.86571829, False), (2328, 14010648.71834038, 7980295.21815376, False), (2330, 14010648.78850641, 7980294.57861894, False), (2332, 14010648.85488722, 7980293.93756975, False), (2334, 14010648.93217617, 7980293.22786073, False), (2336, 14010648.95309823, 7980292.26103203, False), (2338, 14010649.07573749, 7980291.55935523, False), (2340, 14010649.13645924, 7980290.69219169, False), (2342, 14010649.16467594, 7980290.78305271, False), (2344, 14010649.2178117, 7980290.79581975, False), (2346, 14010649.2866508, 7980290.58369641, False), (2348, 14010649.32434896, 7980290.17249664, False), (2350, 14010649.34741532, 7980289.53872009, False)]",80,"[(False, 41)]",0.1291183180487805,Heliophile,,,Heliophile
153,"[(2132, 14010648.48535233, 7980293.83344642, False), (2134, 14010648.25916986, 7980294.05316576, False), (2136, 14010648.07550167, 7980294.21273921, False), (2138, 14010647.92919887, 7980294.51574818, False), (2140, 14010647.76772036, 7980295.08975237, False), (2142, 14010647.66827071, 7980295.65281167, False), (2144, 14010647.60084727, 7980296.27374632, False), (2146, 14010647.55712547, 7980296.90974464, False), (2148, 14010647.53195105, 7980297.54043116, False), (2150, 14010647.48576312, 7980298.04345108, False), (2152, 14010647.38875783, 7980298.49878126, False), (2154, 14010647.26957459, 7980299.06105806, False), (2156, 14010647.11685712, 7980299.49972398, False), (2158, 14010646.9292193, 7980299.902291, False), (2160, 14010646.71892027, 7980300.32906459, False), (2162, 14010646.51826514, 7980300.77360763, False), (2164, 14010646.25583288, 7980301.1906348, False), (2166, 14010645.98628756, 7980301.54729754, True), (2168, 14010645.70864978, 7980301.95563868, True), (2170, 14010645.47580523, 7980302.22886095, True), (2172, 14010645.30045646, 7980302.65476186, True), (2174, 14010645.15198594, 7980303.18720446, True), (2176, 14010645.06781832, 7980303.62618507, True), (2178, 14010645.02307569, 7980304.17827863, True), (2180, 14010645.02160732, 7980304.67583961, True), (2182, 14010645.02556597, 7980305.08464311, True), (2184, 14010645.01973565, 7980305.61885894, True), (2186, 14010645.01610828, 7980306.16984325, True), (2188, 14010644.997, 7980306.65899254, True), (2190, 14010644.98209076, 7980307.26539195, True), (2192, 14010644.96934515, 7980307.69663166, True), (2194, 14010644.95225306, 7980308.19666481, True), (2196, 14010644.94494342, 7980308.61990914, True), (2198, 14010644.99342841, 7980309.06279162, True), (2200, 14010645.06956772, 7980309.55782771, True), (2202, 14010645.24524345, 7980310.06115654, True), (2204, 14010645.40152532, 7980310.81169003, True), (2206, 14010645.562609, 7980311.48532494, False), (2208, 14010645.73587953, 7980312.07401965, False), (2210, 14010645.87335146, 7980312.53956681, False), (2212, 14010645.95416966, 7980313.13410308, False), (2214, 14010646.04205136, 7980313.81289163, False), (2216, 14010646.09905727, 7980314.30775137, False), (2218, 14010646.08642945, 7980314.9001377, False)]",86,"[(False, 17), (True, 20), (False, 7)]",0.1280984,,,Others,Others
154,"[(2140, 14010650.08005363, 7980308.0535768, False), (2142, 14010649.99250474, 7980307.15740102, False), (2144, 14010649.7810315, 7980306.22074776, False), (2146, 14010649.6603503, 7980305.33568224, False), (2148, 14010649.529816, 7980304.59582188, False), (2150, 14010649.38979501, 7980303.77534204, False), (2152, 14010649.21108141, 7980302.95072415, False), (2154, 14010649.0517449, 7980302.13942734, False), (2156, 14010648.94635024, 7980301.53669497, False), (2158, 14010648.83256451, 7980300.79170332, False), (2160, 14010648.80512451, 7980300.1149347, False), (2162, 14010648.77550552, 7980299.40161526, False), (2164, 14010648.78664241, 7980298.63195332, False), (2166, 14010648.81916459, 7980297.3414621, False), (2168, 14010648.95019097, 7980295.92200786, False), (2170, 14010648.88595682, 7980295.43729098, False), (2172, 14010648.83088735, 7980295.0254153, False), (2174, 14010648.78959793, 7980294.57855895, False), (2176, 14010648.76805263, 7980293.8891831, False), (2178, 14010648.72194605, 7980293.20003315, False), (2180, 14010648.64636248, 7980292.27083015, False), (2182, 14010648.62537125, 7980291.63440445, False), (2184, 14010648.64222572, 7980290.93372351, False), (2186, 14010648.67439949, 7980290.16955612, False), (2188, 14010648.71160206, 7980289.47751104, False), (2190, 14010648.76096361, 7980288.6989808, False), (2192, 14010648.81532856, 7980287.8527148, False), (2194, 14010648.87264737, 7980287.09566955, False), (2196, 14010648.91769703, 7980286.4908802, False), (2198, 14010648.95616075, 7980285.79268553, False), (2200, 14010649.0080386, 7980285.04453516, False), (2202, 14010649.05264752, 7980284.06474878, False), (2204, 14010649.0647897, 7980283.39744997, False), (2206, 14010649.04671155, 7980282.85669959, False), (2208, 14010649.01569932, 7980281.99765709, False), (2210, 14010648.99719701, 7980280.78638051, False), (2212, 14010648.9558709, 7980279.90280372, False), (2214, 14010648.85407056, 7980279.29138184, False), (2216, 14010648.79035603, 7980278.51660137, False), (2218, 14010648.73296752, 7980277.79590046, False), (2220, 14010648.52160458, 7980277.19804708, False), (2222, 14010648.37730373, 7980276.71438543, False), (2224, 14010648.25954169, 7980276.45112695, False), (2226, 14010648.19681944, 7980275.70631716, False), (2228, 14010648.05710556, 7980275.24045733, False), (2230, 14010647.87725588, 7980274.92642925, False), (2232, 14010647.68245408, 7980274.67270174, False), (2234, 14010647.53185312, 7980274.22533201, False), (2236, 14010647.37020735, 7980273.83103174, False), (2238, 14010647.20190962, 7980273.46937543, False), (2240, 14010647.03061274, 7980273.12278104, False), (2242, 14010646.88620517, 7980272.6040625, False), (2244, 14010646.88580427, 7980274.2882127, False), (2246, 14010646.81150805, 7980274.93157989, False)]",106,"[(False, 54)]",0.1280984,Heliophile,,,Heliophile
155,"[(2266, 14010648.0865764, 7980285.37899074, False), (2268, 14010648.08114155, 7980285.16304106, False), (2270, 14010648.10096954, 7980285.17973242, False), (2272, 14010648.08160132, 7980285.83023769, False), (2274, 14010648.05256293, 7980286.62171889, False), (2276, 14010648.0207136, 7980287.4516731, False), (2278, 14010647.98855025, 7980288.28293224, False), (2280, 14010647.98538896, 7980288.81589701, False), (2282, 14010647.92802651, 7980289.57447589, False), (2284, 14010647.89290265, 7980290.2678021, False), (2286, 14010647.85398749, 7980290.77201073, False), (2288, 14010647.79565566, 7980291.37335008, False), (2290, 14010647.74793283, 7980291.83428812, False), (2292, 14010647.71154485, 7980292.33311513, False), (2294, 14010647.65594133, 7980293.10512457, False), (2296, 14010647.65394649, 7980293.49785032, False), (2298, 14010647.61981369, 7980293.99067503, False), (2300, 14010647.56560652, 7980294.70588261, False), (2302, 14010647.51969483, 7980295.34970415, False), (2304, 14010647.49200951, 7980295.94694923, False), (2306, 14010647.47070588, 7980296.65946924, False), (2308, 14010647.4091377, 7980297.20017746, False), (2310, 14010647.31682071, 7980297.77471441, False), (2312, 14010647.22054462, 7980298.43114288, False), (2314, 14010647.16784311, 7980298.95393915, False), (2316, 14010647.11560137, 7980299.5031489, False), (2318, 14010647.0574373, 7980300.11038883, False), (2320, 14010647.03889359, 7980300.53938271, False), (2322, 14010647.0739168, 7980300.85983744, False), (2324, 14010647.17292894, 7980300.84037751, False), (2326, 14010647.27873644, 7980300.83640417, False), (2328, 14010647.34614193, 7980301.06536605, False), (2330, 14010647.40074645, 7980301.41967206, False), (2332, 14010647.44554793, 7980301.75546348, False), (2334, 14010647.47069237, 7980302.36273249, False), (2336, 14010647.55948268, 7980302.98961858, False), (2338, 14010647.63445994, 7980303.59042145, False), (2340, 14010647.68661394, 7980304.49856088, False), (2342, 14010647.66668714, 7980305.86515148, False), (2344, 14010647.6588274, 7980307.15571893, False), (2346, 14010647.69046628, 7980308.12296844, False), (2348, 14010647.75655204, 7980308.74903152, False), (2350, 14010647.78184329, 7980309.4912795, False), (2352, 14010647.83830914, 7980310.15391729, False), (2354, 14010647.927082, 7980310.52184975, False), (2356, 14010647.99291029, 7980311.14867961, False), (2358, 14010648.12188498, 7980311.80228156, False), (2360, 14010648.23563249, 7980312.36182903, False), (2362, 14010648.51771449, 7980312.45445509, False), (2364, 14010648.68111668, 7980313.26684611, False), (2366, 14010648.7936975, 7980313.97507332, False), (2368, 14010648.82673238, 7980314.69578624, False)]",102,"[(False, 52)]",0.1301088153846153,Heliophile,,,Heliophile
157,"[(2212, 14010650.08222627, 7980313.72846943, False), (2214, 14010649.95999587, 7980312.90943622, False), (2216, 14010649.88797572, 7980312.07203517, False), (2218, 14010649.83556511, 7980311.17182097, False), (2220, 14010649.79474915, 7980310.44276762, False), (2222, 14010649.79732649, 7980309.68387173, False), (2224, 14010649.76693275, 7980308.97702277, False), (2226, 14010649.71044902, 7980308.18018691, False), (2228, 14010649.57716298, 7980307.41747128, False), (2230, 14010649.45464457, 7980306.76976373, False), (2232, 14010649.36418026, 7980306.04813506, False), (2234, 14010649.30322526, 7980305.30656622, False), (2236, 14010649.25205451, 7980304.57032888, False), (2238, 14010649.20013824, 7980303.80678422, False), (2240, 14010649.08193069, 7980303.03639875, False), (2242, 14010649.00741239, 7980302.26828763, False), (2244, 14010648.9204418, 7980301.66846862, False), (2246, 14010648.8496365, 7980300.91498582, False), (2248, 14010648.79632875, 7980300.25270967, False), (2250, 14010648.75656614, 7980299.49238936, False), (2252, 14010648.73206902, 7980298.80991601, False), (2254, 14010648.72240405, 7980298.16231727, False), (2256, 14010648.73751585, 7980297.45609722, False), (2258, 14010648.80650339, 7980296.75125657, False), (2260, 14010648.807549, 7980295.72688407, False)]",48,"[(False, 25)]",0.1280984,Heliophile,,,Heliophile
158,"[(2220, 14010650.15011204, 7980313.60955906, False), (2222, 14010650.03431196, 7980312.99469418, False), (2224, 14010649.89990871, 7980312.31391782, False), (2226, 14010649.76781041, 7980311.55710181, False), (2228, 14010649.66077111, 7980310.76286477, False), (2230, 14010649.55958778, 7980310.05741862, False), (2232, 14010649.46098182, 7980309.3960868, False), (2234, 14010649.39150845, 7980308.7511732, False), (2236, 14010649.33839215, 7980308.11929592, False), (2238, 14010649.26641215, 7980307.32746417, False), (2240, 14010649.18566616, 7980306.61841205, False), (2242, 14010649.11277299, 7980305.81839494, False), (2244, 14010649.06601356, 7980305.18502707, False), (2246, 14010649.04573692, 7980304.53831831, False), (2248, 14010649.00959187, 7980303.87112791, False), (2250, 14010648.93472614, 7980303.13439934, False), (2252, 14010648.88390958, 7980302.44029242, False), (2254, 14010648.86419868, 7980301.76796648, False), (2256, 14010648.82941441, 7980301.047524, False), (2258, 14010648.79573794, 7980300.48211225, False), (2260, 14010648.71086478, 7980299.85044966, False), (2262, 14010648.60768811, 7980299.09578545, False), (2264, 14010648.48721096, 7980298.31563618, False), (2266, 14010648.31421333, 7980297.45009612, False), (2268, 14010648.10431015, 7980296.58652408, False), (2270, 14010647.93542457, 7980295.5285247, False), (2272, 14010647.60639506, 7980294.71618502, False), (2274, 14010647.36000104, 7980293.87900687, False), (2276, 14010647.1382501, 7980292.86747119, False)]",56,"[(False, 29)]",0.1280983999999999,Heliophile,,,Heliophile
159,"[(2250, 14010651.3674551, 7980312.82548287, False), (2252, 14010651.4054578, 7980312.30348395, False), (2254, 14010651.32463568, 7980311.80938368, False), (2256, 14010651.26793366, 7980311.12839296, False), (2258, 14010651.22874008, 7980310.50427349, False), (2260, 14010651.15365534, 7980309.87150274, False), (2262, 14010651.07742103, 7980309.29383409, False), (2264, 14010650.95385479, 7980308.67601159, False), (2266, 14010650.88058968, 7980308.04607928, False), (2268, 14010650.78365, 7980307.5372158, False), (2270, 14010650.65037896, 7980306.9252995, False), (2272, 14010650.45797338, 7980306.18936205, False), (2274, 14010650.25272863, 7980305.61947313, False), (2276, 14010650.05998303, 7980305.09518335, False), (2278, 14010649.83811624, 7980304.58193385, False), (2280, 14010649.67499053, 7980303.98301889, False), (2282, 14010649.46602765, 7980303.3991726, False), (2284, 14010649.28787858, 7980302.82430193, False), (2286, 14010649.15703657, 7980302.27873157, False), (2288, 14010649.03396599, 7980301.72079879, False), (2290, 14010648.98144196, 7980301.16488058, False), (2292, 14010648.91885797, 7980300.54750093, False), (2294, 14010648.88115076, 7980299.86109325, False), (2296, 14010648.82209025, 7980299.22797339, False), (2298, 14010648.78937919, 7980298.66207225, False), (2300, 14010648.78830022, 7980298.06309598, False), (2302, 14010648.79099872, 7980297.57010644, False), (2304, 14010648.81271777, 7980297.06311852, False), (2306, 14010648.84171845, 7980296.52842235, False), (2308, 14010648.89399977, 7980295.90685525, False), (2310, 14010648.98073088, 7980295.44052722, False), (2312, 14010649.08166161, 7980294.85924217, False), (2314, 14010649.10546618, 7980294.1780289, False)]",64,"[(False, 33)]",0.1280984,Heliophile,,,Heliophile
162,"[(2308, 14010649.83420817, 7980314.51131935, False), (2310, 14010649.74101336, 7980313.90003657, False), (2312, 14010649.56688933, 7980313.1885407, False), (2314, 14010649.45159543, 7980312.51278325, False), (2316, 14010649.30333757, 7980311.82343456, False), (2318, 14010649.21765562, 7980311.06013979, False), (2320, 14010649.14538002, 7980310.47835029, False), (2322, 14010649.04511245, 7980309.77023667, False), (2324, 14010648.96435808, 7980309.1718598, False), (2326, 14010648.87695408, 7980308.6270736, False), (2328, 14010648.78753524, 7980308.01667225, False), (2330, 14010648.73872198, 7980307.45500312, False), (2332, 14010648.66875716, 7980306.82194974, False), (2334, 14010648.62919078, 7980306.16982134, False), (2336, 14010648.58166442, 7980305.59296121, False), (2338, 14010648.53331442, 7980304.99879182, False), (2340, 14010648.43367565, 7980304.12889794, False)]",32,"[(False, 17)]",0.1285083670588235,Heliophile,,,Heliophile
164,"[(2366, 14010647.49860808, 7980314.5916817, False), (2368, 14010647.22907523, 7980314.02269881, False), (2370, 14010647.17226707, 7980313.36098374, False), (2372, 14010647.12513664, 7980312.80240474, False), (2374, 14010647.13082298, 7980312.20326008, False), (2376, 14010647.18503623, 7980311.50793022, False), (2378, 14010647.18892674, 7980310.76181899, False), (2380, 14010647.18096578, 7980309.88751521, False), (2382, 14010647.11488633, 7980309.13649208, False), (2384, 14010647.01943576, 7980308.3624621, False), (2386, 14010646.86135496, 7980307.7125042, False), (2388, 14010646.66540071, 7980306.85106971, True), (2390, 14010646.47767198, 7980306.32239006, True), (2392, 14010646.27477789, 7980305.89314906, True), (2394, 14010646.18669532, 7980305.20964118, True), (2396, 14010646.15944431, 7980304.60459514, True), (2398, 14010646.20704557, 7980303.95244244, True), (2400, 14010646.32379589, 7980303.24515497, False), (2402, 14010646.53326757, 7980302.45309507, False), (2404, 14010646.7079296, 7980301.71895589, False), (2406, 14010646.84936133, 7980300.98296106, False), (2408, 14010646.96145556, 7980300.25855387, False), (2410, 14010647.1290485, 7980299.45933426, False), (2412, 14010647.28676402, 7980298.802647, False), (2414, 14010647.43710686, 7980298.1235896, False), (2416, 14010647.52561795, 7980297.39675812, False), (2418, 14010647.51940232, 7980296.53079701, False), (2420, 14010647.46622268, 7980295.63880012, False), (2422, 14010647.47532287, 7980294.63902342, False)]",56,"[(False, 11), (True, 6), (False, 12)]",0.13506784,,,Others,Others
165,"[(2388, 14010650.12045494, 7980314.8587851, False), (2390, 14010649.96832197, 7980314.51145543, False), (2392, 14010649.88584959, 7980314.05117722, False), (2394, 14010649.79549107, 7980313.57461354, False), (2396, 14010649.69187333, 7980313.18940708, False), (2398, 14010649.6354734, 7980312.77393548, False), (2400, 14010649.56530768, 7980312.36052585, False), (2402, 14010649.51687096, 7980311.96002292, False), (2404, 14010649.44041784, 7980311.59572355, False), (2406, 14010649.40906228, 7980311.05666589, False), (2408, 14010649.36037027, 7980310.48078769, False), (2410, 14010649.24625744, 7980309.97608306, False), (2412, 14010649.13677336, 7980309.47187927, False), (2414, 14010648.98508546, 7980309.06471432, False), (2416, 14010648.87309998, 7980308.68252781, False), (2418, 14010648.82716791, 7980308.13185925, False), (2420, 14010648.82310436, 7980307.40863025, False), (2422, 14010648.81590459, 7980306.94838489, False), (2424, 14010648.82298071, 7980306.60297338, False), (2426, 14010648.87031457, 7980306.16501515, False), (2428, 14010648.91826232, 7980305.50442415, False), (2430, 14010648.91261043, 7980305.2007191, False), (2432, 14010648.90438099, 7980305.10089507, False), (2434, 14010648.88235962, 7980305.10368271, False), (2436, 14010648.73191936, 7980304.53999571, False), (2438, 14010648.60099659, 7980303.69594259, False), (2440, 14010648.51784946, 7980302.96320347, False), (2442, 14010648.58082355, 7980301.69451158, False), (2444, 14010648.77037207, 7980300.26127837, False), (2446, 14010648.84119658, 7980299.04812273, False)]",58,"[(False, 30)]",0.13506784,Heliophile,,,Heliophile
166,"[(2374, 14010645.85926422, 7980312.77376932, False), (2376, 14010645.98172582, 7980311.87783871, False), (2378, 14010646.1038972, 7980311.18608484, False), (2380, 14010646.11776755, 7980310.28956113, True), (2382, 14010646.01704651, 7980309.41564223, True), (2384, 14010645.89260644, 7980308.60044091, True), (2386, 14010645.71231296, 7980307.81859823, True), (2388, 14010645.54527409, 7980307.01222369, True), (2390, 14010645.42730632, 7980305.82921546, True), (2392, 14010645.26969054, 7980305.40721183, True), (2394, 14010645.15181214, 7980304.74893695, True), (2396, 14010645.04049971, 7980303.84033746, True), (2398, 14010644.94541461, 7980303.0395144, True), (2400, 14010644.87257326, 7980302.29633388, True), (2402, 14010644.81648102, 7980301.51318551, True), (2404, 14010644.80460586, 7980300.76672307, True), (2406, 14010644.80595064, 7980300.22247021, True), (2408, 14010644.85497465, 7980299.69459472, True), (2410, 14010644.85986419, 7980298.8923289, True), (2412, 14010644.84503122, 7980298.17116681, True), (2414, 14010644.83321827, 7980297.49688064, True), (2416, 14010644.86107531, 7980296.86814082, True), (2418, 14010644.89807411, 7980296.1552136, True), (2420, 14010644.9904034, 7980295.36032836, True), (2422, 14010645.13406653, 7980294.61077134, True), (2424, 14010645.31139466, 7980293.9642984, True), (2426, 14010645.50220458, 7980293.34937354, True), (2428, 14010645.6610739, 7980292.58401486, True), (2430, 14010645.76357478, 7980292.03729766, True), (2432, 14010645.81311725, 7980291.93292487, True), (2434, 14010645.86256637, 7980291.56639013, True), (2436, 14010645.92841394, 7980290.83472628, True), (2438, 14010645.98554334, 7980289.70948961, False), (2440, 14010646.03902338, 7980288.43268075, False), (2442, 14010646.0916656, 7980287.1306334, False), (2444, 14010646.1601532, 7980285.88458899, False), (2446, 14010646.21595916, 7980285.14754517, False), (2448, 14010646.25983019, 7980284.76761108, False), (2450, 14010646.28707133, 7980284.76843389, False), (2452, 14010646.41194436, 7980282.70564412, False), (2454, 14010646.54893414, 7980280.81549408, False)]",80,"[(False, 3), (True, 29), (False, 9)]",0.13506784,,,Sun-chaser,Sun-chaser
167,"[(2818, 14010645.55002223, 7980286.0223117, True), (2820, 14010645.58463779, 7980286.43056981, True), (2822, 14010645.86709525, 7980285.52797357, False), (2824, 14010646.21264106, 7980283.45546651, False), (2826, 14010646.5215374, 7980282.04306392, False), (2828, 14010646.87903725, 7980280.59573528, False), (2830, 14010647.2945055, 7980280.00127717, False), (2832, 14010647.70230111, 7980279.72417372, False), (2834, 14010648.01845557, 7980279.36270254, False), (2836, 14010648.35867285, 7980279.33774077, False), (2838, 14010648.71552454, 7980279.44403952, False), (2840, 14010649.08095487, 7980279.57354571, False), (2842, 14010649.41174944, 7980279.47767328, False), (2844, 14010649.74269668, 7980279.49340075, False), (2846, 14010650.07000597, 7980278.93249474, False), (2848, 14010650.41651364, 7980278.32940994, False)]",30,"[(True, 2), (False, 14)]",0.12868108,,Sun-chaser,,Sun-chaser
168,"[(2398, 14010650.5839776, 7980314.64132025, False), (2400, 14010650.50252807, 7980314.05722176, False), (2402, 14010650.42686368, 7980313.50819819, False), (2404, 14010650.44020386, 7980312.81868998, False), (2406, 14010650.49047044, 7980312.11136483, False), (2408, 14010650.48621975, 7980311.61762434, False), (2410, 14010650.5342098, 7980311.05384831, False), (2412, 14010650.57004571, 7980310.52659194, False), (2414, 14010650.62885243, 7980310.02145265, False), (2416, 14010650.72145149, 7980309.48956257, False), (2418, 14010650.77461656, 7980308.93398722, False), (2420, 14010650.8233311, 7980308.32282279, False), (2422, 14010650.89407239, 7980307.68048808, False), (2424, 14010650.86718644, 7980306.96882499, False), (2426, 14010650.77951364, 7980306.36343363, False), (2428, 14010650.90879949, 7980304.92532496, False), (2430, 14010651.01701718, 7980303.53377763, False)]",32,"[(False, 17)]",0.13506784,Heliophile,,,Heliophile
169,"[(2422, 14010651.70125984, 7980314.964268, False), (2424, 14010651.61643907, 7980314.35191733, False), (2426, 14010651.54278791, 7980313.76247942, False), (2428, 14010651.41732082, 7980313.19739586, False), (2430, 14010651.30367438, 7980312.74359268, False), (2432, 14010651.24135573, 7980312.55675501, False), (2434, 14010651.21440732, 7980312.39263871, False), (2436, 14010651.13838081, 7980311.48726965, False), (2438, 14010651.05880764, 7980310.53421573, False), (2440, 14010650.65721267, 7980310.35990319, False), (2442, 14010650.44426578, 7980309.97025446, False), (2444, 14010650.52558794, 7980309.00232895, False), (2446, 14010650.60688146, 7980308.19700553, False), (2448, 14010650.63787009, 7980307.76693844, False), (2450, 14010650.65633665, 7980307.61287107, False), (2452, 14010650.59655714, 7980307.16575405, False), (2454, 14010650.63320664, 7980305.44867383, False), (2456, 14010650.71643026, 7980303.84344714, False), (2458, 14010650.73567582, 7980302.36965932, False)]",36,"[(False, 19)]",0.13506784,Heliophile,,,Heliophile
175,"[(3258, 14010645.42960755, 7980305.86114889, True), (3260, 14010645.43601373, 7980306.21072927, True), (3262, 14010645.48037562, 7980306.89358964, True), (3264, 14010645.52819543, 7980307.85945188, True), (3266, 14010645.59342956, 7980308.50930437, True), (3268, 14010645.66591022, 7980309.08152478, True), (3270, 14010645.74671821, 7980309.30372851, True), (3272, 14010645.78504204, 7980309.82111874, True), (3274, 14010645.8209933, 7980310.4126758, True), (3276, 14010645.86744586, 7980311.18194298, False), (3278, 14010645.96820385, 7980311.73787039, False), (3280, 14010646.05957493, 7980312.36927529, False), (3282, 14010646.11726102, 7980313.07512228, False), (3284, 14010646.16838459, 7980313.8070575, False), (3286, 14010646.19616649, 7980314.47278107, False), (3288, 14010646.24882206, 7980314.90618497, False)]",30,"[(True, 9), (False, 7)]",0.17395392,,Sun-chaser,,Sun-chaser
178,"[(2700, 14010646.8449941, 7980277.34830457, False), (2702, 14010646.78261146, 7980278.57162145, False), (2704, 14010646.8260036, 7980278.75954078, False), (2706, 14010646.82095464, 7980279.33529893, False), (2708, 14010646.80227353, 7980280.02133219, False), (2710, 14010646.77935613, 7980280.74179559, False), (2712, 14010646.75563858, 7980281.46894249, False), (2714, 14010646.732635, 7980282.19051503, False), (2716, 14010646.64588006, 7980283.20980938, False), (2718, 14010646.57381794, 7980284.24416851, False), (2720, 14010646.51233863, 7980284.95063115, False), (2722, 14010646.40358333, 7980285.53548319, False), (2724, 14010646.36691769, 7980285.9504959, False), (2726, 14010646.25038176, 7980286.25112996, False), (2728, 14010646.16934986, 7980286.37510925, False), (2730, 14010646.14592448, 7980286.36618835, False), (2732, 14010646.12152043, 7980286.53562541, False), (2734, 14010646.10224755, 7980287.12722799, False), (2736, 14010646.08305, 7980287.90853416, True), (2738, 14010646.06236592, 7980288.74281645, True), (2740, 14010646.04023906, 7980289.57008176, True), (2742, 14010646.05292409, 7980289.75841768, True), (2744, 14010646.07668632, 7980289.74869192, True), (2746, 14010646.09304755, 7980289.89586059, False), (2748, 14010646.11811085, 7980290.16823302, False), (2750, 14010646.14187449, 7980290.28374552, False), (2752, 14010646.13550746, 7980290.28092121, False), (2754, 14010646.17221987, 7980290.31408182, False), (2756, 14010646.19285953, 7980290.21728508, False), (2758, 14010646.23267368, 7980290.10543883, False), (2760, 14010646.29045505, 7980290.11859803, False), (2762, 14010646.3548518, 7980290.19556063, False), (2764, 14010646.48829048, 7980290.17863817, False), (2766, 14010646.6459489, 7980290.2103255, False), (2768, 14010646.74572847, 7980290.28504212, False)]",68,"[(False, 18), (True, 5), (False, 12)]",0.1286810799999999,,,Heliophile,Heliophile
187,"[(2882, 14010652.80979903, 7980313.12397148, False), (2884, 14010652.31917239, 7980313.96968954, False), (2886, 14010652.06407159, 7980314.42621018, False), (2888, 14010651.97536013, 7980314.57786035, False), (2890, 14010651.97448175, 7980314.57880051, False), (2892, 14010652.01268394, 7980314.51274517, False), (2894, 14010652.02474778, 7980314.48056446, False), (2896, 14010652.04652641, 7980314.42633188, False), (2898, 14010652.04984331, 7980314.41396375, False), (2900, 14010652.01615487, 7980314.42509701, False), (2902, 14010651.87165533, 7980314.53097753, False), (2904, 14010651.72758238, 7980314.65296395, False), (2906, 14010651.59214562, 7980314.78928112, False), (2908, 14010651.49141462, 7980314.86995504, False)]",26,"[(False, 14)]",0.12868108,Heliophile,,,Heliophile
