person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
616,"[(6520, 14010652.46662848, 7980314.57284719, False), (6522, 14010652.44252698, 7980313.97317874, False), (6524, 14010652.32971046, 7980313.48987204, False), (6526, 14010652.21302831, 7980312.88898317, False), (6528, 14010652.15312702, 7980312.23923442, False), (6530, 14010652.00957564, 7980311.72080637, False), (6532, 14010651.93433848, 7980311.12209125, False), (6534, 14010651.86634112, 7980310.67385262, False), (6536, 14010651.7679446, 7980310.16119615, False), (6538, 14010651.68342512, 7980309.58374517, False), (6540, 14010651.68509122, 7980309.03080966, False), (6542, 14010651.6008475, 7980308.50052391, False), (6544, 14010651.53920435, 7980307.83574365, False), (6546, 14010651.54678324, 7980307.17700786, False), (6548, 14010651.4709214, 7980306.56173103, False), (6550, 14010651.38766118, 7980305.94614474, False), (6552, 14010651.32433258, 7980305.33086131, False), (6554, 14010651.20856471, 7980304.72680501, False), (6556, 14010651.07969228, 7980304.12537548, False), (6558, 14010651.00100922, 7980303.45539427, False), (6560, 14010650.90135466, 7980302.85298526, False), (6562, 14010650.78287765, 7980302.327406, False), (6564, 14010650.71231622, 7980301.76586864, False), (6566, 14010650.68725748, 7980301.25814188, False), (6568, 14010650.67628579, 7980300.82624468, False), (6570, 14010650.71048454, 7980300.33024707, False), (6572, 14010650.75916984, 7980299.85088664, False), (6574, 14010650.80069143, 7980299.35636308, False), (6576, 14010650.85943589, 7980298.79373506, False), (6578, 14010650.90243048, 7980298.2338842, False), (6580, 14010650.89255047, 7980297.69080381, False), (6582, 14010650.88862602, 7980297.18841986, False), (6584, 14010650.90667599, 7980296.6238524, False), (6586, 14010650.9160918, 7980295.98083131, False), (6588, 14010650.89448701, 7980295.3460356, False), (6590, 14010650.86275531, 7980294.6109597, False), (6592, 14010650.74233953, 7980294.10387721, False), (6594, 14010650.62770623, 7980293.4523143, False), (6596, 14010650.50125604, 7980292.89404059, False), (6598, 14010650.41733296, 7980292.10079457, False)]",78,"[(False, 40)]",0.36528821,Heliophile,,,Heliophile
617,"[(6516, 14010647.6064492, 7980300.6662792, True), (6518, 14010647.64076673, 7980301.28055534, True), (6520, 14010647.74168304, 7980301.81099826, True), (6522, 14010647.79171056, 7980302.44687048, True), (6524, 14010647.80706311, 7980303.22096146, True), (6526, 14010647.84601586, 7980304.04358565, True), (6528, 14010647.89294322, 7980304.66639576, True), (6530, 14010647.91502527, 7980305.40362677, True), (6532, 14010647.98756576, 7980306.06829887, True), (6534, 14010648.05990777, 7980306.69172046, True), (6536, 14010648.12839782, 7980307.45595713, True), (6538, 14010648.24715501, 7980308.1336026, True), (6540, 14010648.34953564, 7980308.7419973, True), (6542, 14010648.42537963, 7980309.49502866, True), (6544, 14010648.51734109, 7980310.13901175, True), (6546, 14010648.59351915, 7980310.81474353, True), (6548, 14010648.61154485, 7980311.6243225, True), (6550, 14010648.67065253, 7980312.27616793, False), (6552, 14010648.68565473, 7980313.01521194, False), (6554, 14010648.64536079, 7980313.76031731, False), (6556, 14010648.6203557, 7980314.46544592, False)]",40,"[(True, 17), (False, 4)]",0.36528821,,Sun-chaser,,Sun-chaser
618,"[(6524, 14010650.07615951, 7980311.00496976, False), (6526, 14010650.04877716, 7980310.09597769, False), (6528, 14010650.02635139, 7980309.30116398, False), (6530, 14010649.96981105, 7980308.67243889, False), (6532, 14010649.94440133, 7980307.74236323, False), (6534, 14010649.91998748, 7980306.90769417, False), (6536, 14010649.81977678, 7980306.22342953, False), (6538, 14010649.6989835, 7980305.42368344, False), (6540, 14010649.60605164, 7980304.70037452, False), (6542, 14010648.90705776, 7980306.95555884, True), (6544, 14010648.78925316, 7980306.26672797, True), (6546, 14010649.00993495, 7980304.51227732, True), (6548, 14010649.14199464, 7980302.78191022, True), (6550, 14010649.20561626, 7980301.41728537, False), (6552, 14010649.21687363, 7980300.47867145, False), (6554, 14010649.17375173, 7980299.67483094, False), (6556, 14010649.11741577, 7980298.88069925, True), (6558, 14010649.08038476, 7980298.13289285, True), (6560, 14010649.10847788, 7980297.11112122, True), (6562, 14010649.0715446, 7980296.53075034, True), (6564, 14010649.01993396, 7980295.93277521, False), (6566, 14010648.94994109, 7980295.08091991, False), (6568, 14010648.90772847, 7980294.32705322, False), (6570, 14010648.88078452, 7980293.63142606, False), (6572, 14010648.85998714, 7980292.96166582, False), (6574, 14010648.84042328, 7980292.29892396, False), (6576, 14010648.7911723, 7980291.37896171, False), (6578, 14010648.82882142, 7980290.63858894, False), (6580, 14010648.90797824, 7980289.99829491, False), (6582, 14010649.00038805, 7980289.39904697, False), (6584, 14010649.09284971, 7980288.80860839, False), (6586, 14010649.22089457, 7980287.99876759, False), (6588, 14010649.26824432, 7980287.02755434, False)]",64,"[(False, 9), (True, 4), (False, 3), (True, 4), (False, 13)]",0.36528821,,,Heliophile,Heliophile
619,"[(6712, 14010648.3777065, 7980298.68101918, True), (6714, 14010648.40309357, 7980299.10677858, True), (6716, 14010648.49604621, 7980299.06884059, True), (6718, 14010648.61387954, 7980299.24777325, True), (6720, 14010648.56669733, 7980300.39107284, True), (6722, 14010648.45267857, 7980301.86757985, True), (6724, 14010648.27988172, 7980303.73635078, True), (6726, 14010648.09708259, 7980305.54723806, True), (6728, 14010648.00519962, 7980306.5651322, True), (6730, 14010648.00950671, 7980307.1076791, True), (6732, 14010648.05258692, 7980307.46739087, True), (6734, 14010648.13934989, 7980307.50786833, True), (6736, 14010648.20913508, 7980307.59724173, True), (6738, 14010648.35087892, 7980307.4441183, True), (6740, 14010648.22924205, 7980308.59546107, True), (6742, 14010648.14126893, 7980309.61868089, True), (6744, 14010648.12522014, 7980310.39007827, True), (6746, 14010648.13043394, 7980311.12433563, True), (6748, 14010648.17501325, 7980311.58116995, True), (6750, 14010648.23033484, 7980312.0589977, False), (6752, 14010648.31230493, 7980312.56718677, False), (6754, 14010648.43129341, 7980312.84248004, False), (6756, 14010648.53818053, 7980313.34096333, False), (6758, 14010648.65857257, 7980313.73400842, False), (6760, 14010648.91901687, 7980313.57711903, False), (6762, 14010648.90962822, 7980314.21706859, False), (6764, 14010649.16605301, 7980314.05120946, False), (6766, 14010649.36894153, 7980314.13400221, False), (6768, 14010649.31394721, 7980314.70591657, False)]",56,"[(True, 19), (False, 10)]",0.42507563,,Sun-chaser,,Sun-chaser
620,"[(6546, 14010651.85762909, 7980299.18282775, False), (6548, 14010651.84692456, 7980299.62145944, False), (6550, 14010651.81609058, 7980300.13144626, False), (6552, 14010651.81174354, 7980300.58768776, False), (6554, 14010651.79548075, 7980300.99348877, False), (6556, 14010651.79446388, 7980301.36895964, False), (6558, 14010651.80001532, 7980301.73381503, False), (6560, 14010651.80767143, 7980302.0975899, False), (6562, 14010651.82143001, 7980302.48004762, False), (6564, 14010651.82072519, 7980302.84468298, False), (6566, 14010651.89660114, 7980303.20275252, False), (6568, 14010652.00807364, 7980303.55888844, False), (6570, 14010652.03484694, 7980304.0569968, False), (6572, 14010652.08432126, 7980304.6260604, False), (6574, 14010652.15012139, 7980305.09809018, False), (6576, 14010652.19710584, 7980305.63368041, False), (6578, 14010652.25887547, 7980306.1124904, False), (6580, 14010652.32648237, 7980306.55066562, False), (6582, 14010652.38177592, 7980306.99487636, False), (6584, 14010652.40378521, 7980307.450622, False), (6586, 14010652.41259052, 7980307.98678385, False), (6588, 14010652.41457975, 7980308.37406075, False), (6590, 14010652.4165396, 7980308.72197606, False), (6592, 14010652.38040252, 7980309.11860639, False), (6594, 14010652.32776291, 7980309.54456441, False), (6596, 14010652.31648137, 7980309.86729858, False), (6598, 14010652.37456365, 7980309.97388814, False), (6600, 14010652.23118463, 7980310.60095258, False), (6602, 14010652.08659242, 7980311.23797303, False), (6604, 14010651.94513949, 7980311.8699573, False), (6606, 14010651.87777316, 7980312.30243152, False), (6608, 14010651.83313294, 7980312.71643546, False), (6610, 14010651.67863517, 7980313.32138959, False), (6612, 14010651.61178406, 7980313.74272819, False), (6614, 14010651.57529804, 7980314.19245364, False), (6616, 14010651.496672, 7980314.75242602, False)]",70,"[(False, 36)]",0.3652882099999999,Heliophile,,,Heliophile
622,"[(6730, 14010650.21793843, 7980288.16666405, False), (6732, 14010650.18027995, 7980288.10228229, False), (6734, 14010650.20881406, 7980288.59344999, False), (6736, 14010650.24438138, 7980289.14511128, False), (6738, 14010650.2800132, 7980289.6963043, False), (6740, 14010650.31539178, 7980290.24485532, False), (6742, 14010650.36945655, 7980290.73695957, False), (6744, 14010650.36912482, 7980291.09531397, False), (6746, 14010650.35870791, 7980291.29678643, False), (6748, 14010650.35885283, 7980291.72208897, False), (6750, 14010650.36626111, 7980292.26722689, False), (6752, 14010650.37739858, 7980292.85885107, False), (6754, 14010650.3828523, 7980293.38878074, False), (6756, 14010650.32467787, 7980293.88573683, False), (6758, 14010650.2280002, 7980294.34128236, False), (6760, 14010650.13175361, 7980294.78864015, False), (6762, 14010650.0226345, 7980295.10323659, False), (6764, 14010649.89847799, 7980295.4326148, False), (6766, 14010649.79543849, 7980295.71605157, False), (6768, 14010649.69164418, 7980296.13950095, False), (6770, 14010649.59038987, 7980296.53726064, False), (6772, 14010649.51318738, 7980296.938608, False), (6774, 14010649.43723836, 7980297.3186135, False), (6776, 14010649.38278104, 7980297.63019202, True), (6778, 14010649.31604273, 7980298.03563646, True), (6780, 14010649.22253211, 7980298.52817949, True), (6782, 14010649.19005958, 7980298.8429639, True), (6784, 14010649.14709375, 7980299.30129811, True), (6786, 14010649.1164506, 7980299.63844653, True), (6788, 14010649.06231284, 7980300.14407266, True), (6790, 14010649.01597598, 7980300.54520661, True), (6792, 14010648.9184727, 7980300.79221589, True), (6794, 14010648.79758588, 7980300.97203697, True), (6796, 14010648.66990444, 7980301.13449373, True), (6798, 14010648.5553013, 7980301.32825092, True), (6800, 14010648.47860532, 7980301.57287724, True), (6802, 14010648.36537906, 7980301.96973311, True), (6804, 14010648.23271169, 7980302.43270094, True), (6806, 14010648.09256998, 7980302.9125807, True), (6808, 14010647.95119382, 7980303.38853421, True), (6810, 14010647.81090869, 7980303.85560087, True), (6812, 14010647.67639786, 7980303.99945483, True), (6814, 14010647.56826775, 7980304.47251599, True), (6816, 14010647.54114985, 7980304.90450023, True), (6818, 14010647.54043831, 7980305.28848906, True), (6820, 14010647.51896337, 7980305.81410167, True), (6822, 14010647.50079036, 7980306.21241656, True), (6824, 14010647.4893133, 7980306.61633052, True), (6826, 14010647.53356358, 7980306.95894991, True), (6828, 14010647.58897956, 7980307.39672891, True), (6830, 14010647.6628017, 7980307.7533467, True), (6832, 14010647.78152253, 7980308.16395998, True), (6834, 14010647.87079792, 7980308.64565078, True), (6836, 14010647.92187516, 7980309.06663868, True), (6838, 14010647.95540221, 7980309.55811867, True), (6840, 14010647.99500053, 7980309.9668537, True), (6842, 14010648.01519443, 7980310.43454804, True), (6844, 14010648.07990091, 7980310.80937012, True), (6846, 14010648.18260779, 7980311.24175491, True), (6848, 14010648.29630293, 7980311.57535819, True), (6850, 14010648.36911847, 7980312.09017073, False), (6852, 14010648.44564386, 7980312.43910582, False), (6854, 14010648.54557124, 7980312.83513156, False), (6856, 14010648.63552486, 7980313.34570873, False), (6858, 14010648.70485092, 7980313.85737464, False), (6860, 14010648.83991057, 7980314.3282152, False), (6862, 14010648.97049018, 7980314.67461426, False)]",132,"[(False, 23), (True, 37), (False, 7)]",0.4250756299999998,,,Others,Others
623,"[(6578, 14010649.40929577, 7980314.63134594, False), (6580, 14010649.33908938, 7980314.07279862, False), (6582, 14010649.321453, 7980313.34800252, False), (6584, 14010649.31008037, 7980312.44282696, False), (6586, 14010649.19986708, 7980311.9282546, False), (6588, 14010649.1182523, 7980311.35630804, True), (6590, 14010649.03023742, 7980310.91754845, True), (6592, 14010648.92929365, 7980310.37965092, True), (6594, 14010649.08388194, 7980308.92891901, True), (6596, 14010649.28739836, 7980307.30477044, True), (6598, 14010649.10808047, 7980307.38248055, True), (6600, 14010648.93498848, 7980307.40683817, True), (6602, 14010648.78533106, 7980307.29564201, True), (6604, 14010648.71846717, 7980306.93949129, True), (6606, 14010648.71309844, 7980306.34031386, True), (6608, 14010648.73399369, 7980305.7436269, True), (6610, 14010648.69505924, 7980305.08787637, True), (6612, 14010649.04437382, 7980302.27187206, True), (6614, 14010649.12329258, 7980300.97824491, True), (6616, 14010649.1023485, 7980299.76793238, True), (6618, 14010649.06558767, 7980299.02662694, True), (6620, 14010649.03235486, 7980298.47718528, True), (6622, 14010649.00729592, 7980297.96855601, True), (6624, 14010648.91590472, 7980297.97958005, True), (6626, 14010648.83878002, 7980297.41822113, True)]",48,"[(False, 5), (True, 20)]",0.3652882099999999,,Shade-chaser,,Shade-chaser
624,"[(6580, 14010647.35690479, 7980295.63256383, True), (6582, 14010647.45855534, 7980296.66189569, True), (6584, 14010647.56583645, 7980297.56849553, True), (6586, 14010647.71998871, 7980298.48990409, True), (6588, 14010647.8452492, 7980299.12212802, True), (6590, 14010647.92715783, 7980299.86828517, True), (6592, 14010647.99840521, 7980300.65287236, True), (6594, 14010648.04568789, 7980301.40438844, True), (6596, 14010648.08302089, 7980302.11317342, True), (6598, 14010648.1469872, 7980302.86427098, True), (6600, 14010648.15140613, 7980303.72871935, True), (6602, 14010648.16116303, 7980304.40502007, True), (6604, 14010648.11193479, 7980305.12208694, True), (6606, 14010648.01133325, 7980306.00619627, True), (6608, 14010647.9194239, 7980306.89745941, True), (6610, 14010647.87206396, 7980307.66132516, True), (6612, 14010647.85786608, 7980308.3710589, True), (6614, 14010647.87696606, 7980309.13658164, True), (6616, 14010647.89426454, 7980309.9894387, True), (6618, 14010647.98058406, 7980310.68873407, True), (6620, 14010648.04289293, 7980311.43354947, True), (6622, 14010648.08190046, 7980312.34615597, False), (6624, 14010648.16427526, 7980313.19163712, False), (6626, 14010648.23287738, 7980313.89116452, False), (6628, 14010648.28314749, 7980314.68809091, False)]",48,"[(True, 21), (False, 4)]",0.3652882099999999,,Sun-chaser,,Sun-chaser
626,"[(6588, 14010646.89413003, 7980299.94476492, True), (6590, 14010646.98837184, 7980300.47149788, True), (6592, 14010647.07521501, 7980300.90922551, True), (6594, 14010647.11705663, 7980301.60509178, True), (6596, 14010647.15439118, 7980302.06102245, True), (6598, 14010647.20827823, 7980302.54523196, True), (6600, 14010647.21577897, 7980303.12513941, True), (6602, 14010647.19943762, 7980303.58665614, True), (6604, 14010647.20539387, 7980304.14537229, True), (6606, 14010647.24369551, 7980304.58080891, True), (6608, 14010647.25432578, 7980305.11682119, True), (6610, 14010647.28090351, 7980305.5959896, True), (6612, 14010647.32284111, 7980306.04157561, True), (6614, 14010647.32146174, 7980306.67364195, True), (6616, 14010647.33554062, 7980307.12065576, True), (6618, 14010647.39053884, 7980307.59381833, True), (6620, 14010647.43250522, 7980308.04492782, True), (6622, 14010647.45304412, 7980308.49567327, True), (6624, 14010647.4668679, 7980309.0545403, True), (6626, 14010647.50110648, 7980309.46520003, True), (6628, 14010647.47898073, 7980310.03125188, True), (6630, 14010647.48587348, 7980310.51574361, True), (6632, 14010647.48687235, 7980311.01887023, True), (6634, 14010647.45780563, 7980311.57966359, True), (6636, 14010647.46150517, 7980311.98643645, False), (6638, 14010647.50524267, 7980312.48684234, False), (6640, 14010647.56392272, 7980312.86445702, False), (6642, 14010647.55751909, 7980313.41336852, False), (6644, 14010647.59714903, 7980313.86930875, False), (6646, 14010647.69295344, 7980314.26801304, False), (6648, 14010647.7667486, 7980314.7222748, False)]",60,"[(True, 24), (False, 7)]",0.3652882099999998,,Sun-chaser,,Sun-chaser
627,"[(6602, 14010649.690516, 7980314.60749606, False), (6604, 14010649.61726514, 7980313.81540319, False), (6606, 14010649.6789057, 7980312.83805515, False), (6608, 14010649.59429801, 7980312.22888321, False), (6610, 14010649.52644495, 7980311.65223887, True), (6612, 14010649.4355857, 7980311.2472333, True), (6614, 14010649.39716863, 7980310.65943633, False), (6616, 14010649.39762987, 7980309.93782115, False), (6618, 14010649.31153802, 7980309.30606707, True), (6620, 14010649.2104499, 7980308.60439908, True), (6622, 14010649.31175921, 7980306.79945768, True), (6624, 14010649.06183238, 7980306.57295957, True), (6626, 14010648.85248344, 7980306.33368353, True), (6628, 14010648.70024509, 7980305.97955105, True), (6630, 14010648.76343475, 7980304.71400363, True), (6632, 14010648.86225422, 7980302.96402499, True), (6634, 14010648.81759513, 7980301.73018338, True), (6636, 14010648.81316521, 7980300.78582733, True), (6638, 14010648.79777366, 7980300.1500852, True), (6640, 14010648.67641793, 7980300.01964415, True), (6642, 14010648.47570737, 7980300.66434405, True), (6644, 14010648.41652723, 7980300.81742229, True), (6646, 14010648.37898797, 7980300.77853242, True), (6648, 14010648.38563623, 7980300.37622553, True), (6650, 14010648.42185717, 7980299.95454131, True), (6652, 14010648.47177046, 7980299.35365129, True), (6654, 14010648.47348169, 7980298.6785031, True), (6656, 14010648.46310719, 7980298.13933899, True), (6658, 14010648.40362368, 7980297.53647826, True), (6660, 14010648.36479485, 7980296.59802021, True), (6662, 14010648.34004855, 7980295.51052358, True), (6664, 14010648.32248008, 7980294.38259974, True), (6666, 14010648.28939958, 7980293.2968576, True), (6668, 14010648.30517331, 7980292.59656482, True), (6670, 14010648.27547555, 7980291.75225686, True)]",68,"[(False, 4), (True, 2), (False, 2), (True, 27)]",0.375537482,,,Photophobic,Photophobic
628,"[(6608, 14010646.71750598, 7980304.62284818, True), (6610, 14010646.6701484, 7980305.32312644, True), (6612, 14010646.67582396, 7980305.74822962, True), (6614, 14010646.71633324, 7980306.24926297, True), (6616, 14010646.74976149, 7980306.77984222, True), (6618, 14010646.75114338, 7980307.24350014, True), (6620, 14010646.77762423, 7980307.76285617, True), (6622, 14010646.83731074, 7980308.18741638, True), (6624, 14010646.84482538, 7980308.73658781, True), (6626, 14010646.88915914, 7980309.15415821, True), (6628, 14010646.94053131, 7980309.67543744, True), (6630, 14010646.95479222, 7980310.32106135, True), (6632, 14010646.94801825, 7980310.82149218, True), (6634, 14010646.96529675, 7980311.38750807, True), (6636, 14010646.98301446, 7980311.82835005, False), (6638, 14010646.96971936, 7980312.37247314, False), (6640, 14010646.99478157, 7980312.86924213, False), (6642, 14010647.04549536, 7980313.37972798, False), (6644, 14010647.08516829, 7980313.84657581, False), (6646, 14010647.10369303, 7980314.4174642, False), (6648, 14010647.28091609, 7980314.28973161, False), (6650, 14010647.51433781, 7980313.99709023, False)]",42,"[(True, 14), (False, 8)]",0.36528821,,Sun-chaser,,Sun-chaser
630,"[(6634, 14010647.95408233, 7980304.14575242, True), (6636, 14010648.0665181, 7980304.32665047, True), (6638, 14010648.05772685, 7980305.31445889, True), (6640, 14010648.02596138, 7980306.26320925, True), (6642, 14010648.06776822, 7980306.92844851, True), (6644, 14010648.148965, 7980307.48743915, True), (6646, 14010648.17463338, 7980308.32771373, True), (6648, 14010648.1875577, 7980309.17013224, True), (6650, 14010648.24336594, 7980309.77587456, True), (6652, 14010648.38092182, 7980310.11258187, True), (6654, 14010648.33527461, 7980311.21870326, True), (6656, 14010648.3390323, 7980312.16321376, False), (6658, 14010648.31211897, 7980313.19004736, False), (6660, 14010648.22771944, 7980314.24003671, False)]",26,"[(True, 11), (False, 3)]",0.36955874,,Sun-chaser,,Sun-chaser
631,"[(6660, 14010645.32430856, 7980314.96567339, True), (6662, 14010645.31089383, 7980314.51037589, True), (6664, 14010645.32447167, 7980314.00561468, True), (6666, 14010645.33461986, 7980313.51281052, True), (6668, 14010645.34312262, 7980313.02159881, True), (6670, 14010645.34489787, 7980312.56391389, True), (6672, 14010645.32570753, 7980311.96530785, True), (6674, 14010645.30559215, 7980311.52658096, True), (6676, 14010645.29332778, 7980311.04298346, True), (6678, 14010645.29678145, 7980310.66917723, True), (6680, 14010645.33597233, 7980310.22208953, True), (6682, 14010645.40737024, 7980309.93836871, True), (6684, 14010645.50742952, 7980309.49336837, True), (6686, 14010645.58856456, 7980309.17534761, True), (6688, 14010645.69524689, 7980308.73113896, True), (6690, 14010645.79308642, 7980308.41083504, True), (6692, 14010645.93287731, 7980307.98125437, True), (6694, 14010646.04742787, 7980307.369852, True), (6696, 14010646.11077229, 7980306.91565214, True), (6698, 14010646.17465133, 7980306.28220317, True), (6700, 14010646.22328494, 7980305.58189483, True), (6702, 14010646.27281164, 7980305.11363273, True), (6704, 14010646.32520249, 7980304.5489298, True), (6706, 14010646.39069586, 7980304.03350914, True), (6708, 14010646.46244235, 7980303.54180499, True), (6710, 14010646.48433969, 7980303.30630106, True), (6712, 14010646.49456045, 7980302.81680943, True), (6714, 14010646.452545, 7980302.51223447, True), (6716, 14010646.43526841, 7980301.18825052, True), (6718, 14010646.45839735, 7980299.97722289, True), (6720, 14010646.64191913, 7980299.5441979, True), (6722, 14010646.89583833, 7980299.49349896, True), (6724, 14010647.16828339, 7980299.57168607, True), (6726, 14010647.36671449, 7980299.27310018, True), (6728, 14010647.32028642, 7980299.23484502, True), (6730, 14010647.21790439, 7980299.38649425, True), (6732, 14010647.13435462, 7980299.12542797, True), (6734, 14010647.06680751, 7980298.70300926, True), (6736, 14010646.98338898, 7980298.2544779, True), (6738, 14010646.94347386, 7980297.65795341, True), (6740, 14010646.901892, 7980297.10893361, True), (6742, 14010646.89699017, 7980296.56399286, True), (6744, 14010646.90474515, 7980295.47769234, True), (6746, 14010646.91496241, 7980294.14699824, True), (6748, 14010646.92368733, 7980292.74729228, True), (6750, 14010646.93023894, 7980291.35589729, True), (6752, 14010646.93516796, 7980289.99340154, True), (6754, 14010646.93671758, 7980289.12078209, True), (6756, 14010646.94427659, 7980288.11020711, True), (6758, 14010646.80777044, 7980287.96816155, True), (6760, 14010646.72194148, 7980287.90974747, True), (6762, 14010646.69279686, 7980287.97425049, True), (6764, 14010646.66945908, 7980288.14122837, True), (6766, 14010646.66822384, 7980288.47698455, True), (6768, 14010646.73199678, 7980288.71498905, True), (6770, 14010646.80078035, 7980288.96825389, True), (6772, 14010646.9009724, 7980289.15981831, True), (6774, 14010646.99064397, 7980288.93701394, True), (6776, 14010647.02794199, 7980288.69573074, True), (6778, 14010647.00396589, 7980288.0563654, True), (6780, 14010646.96930882, 7980287.51102646, True), (6782, 14010646.92066063, 7980287.01883323, True), (6784, 14010646.8992999, 7980285.7970986, True), (6786, 14010646.88552772, 7980284.5910876, True), (6788, 14010646.91577396, 7980282.70454219, True), (6790, 14010647.00221738, 7980281.13723589, True), (6792, 14010647.0407851, 7980280.64457791, True), (6794, 14010647.10446791, 7980280.40314308, True), (6796, 14010647.10732713, 7980281.08518091, True), (6798, 14010647.11631258, 7980281.84502829, True), (6800, 14010647.14220495, 7980282.06924414, True), (6802, 14010647.21347095, 7980281.72364819, True), (6804, 14010647.24481412, 7980281.18378335, True), (6806, 14010647.26178397, 7980280.78578057, True), (6808, 14010647.25606967, 7980280.45940505, True), (6810, 14010647.2591143, 7980280.20419598, True)]",150,"[(True, 76)]",0.4250756299999998,Photophobic,,,Photophobic
633,"[(6656, 14010647.61477927, 7980300.32863526, True), (6658, 14010647.72329378, 7980300.87565693, True), (6660, 14010647.77905755, 7980301.35765035, True), (6662, 14010647.78679263, 7980302.03401824, True), (6664, 14010647.86044915, 7980302.58728622, True), (6666, 14010647.94652027, 7980303.07167313, True), (6668, 14010648.01060678, 7980303.73642423, True), (6670, 14010648.10131499, 7980304.2694553, True), (6672, 14010648.19744038, 7980304.80716766, True), (6674, 14010648.24945221, 7980305.46334735, True), (6676, 14010648.31657525, 7980305.94195788, True), (6678, 14010648.38169768, 7980306.47141442, True), (6680, 14010648.41777405, 7980307.10008148, True), (6682, 14010648.4837477, 7980307.57769055, True), (6684, 14010648.56669905, 7980308.07533693, True), (6686, 14010648.62219993, 7980308.67328908, True), (6688, 14010648.68385718, 7980309.12906971, True), (6690, 14010648.75577908, 7980309.57061827, True), (6692, 14010648.81246531, 7980310.06862781, True), (6694, 14010648.85295686, 7980310.54505109, True), (6696, 14010648.89305188, 7980311.07640195, True), (6698, 14010648.9372995, 7980311.51885376, True), (6700, 14010648.92329348, 7980312.10773426, False), (6702, 14010648.90570071, 7980312.6872289, False), (6704, 14010648.90048149, 7980313.15767064, False), (6706, 14010648.8756149, 7980313.72478633, False), (6708, 14010648.89109241, 7980314.22339232, False), (6710, 14010648.94443798, 7980314.68161758, False)]",54,"[(True, 22), (False, 6)]",0.4208051,,Sun-chaser,,Sun-chaser
634,"[(6660, 14010646.98096333, 7980301.37018435, True), (6662, 14010647.0691437, 7980301.8470538, True), (6664, 14010647.14828864, 7980302.51350168, True), (6666, 14010647.22654904, 7980302.94966152, True), (6668, 14010647.32623632, 7980303.39330578, True), (6670, 14010647.50464185, 7980303.27149025, True), (6672, 14010647.62464484, 7980303.74195743, True), (6674, 14010647.70691449, 7980304.69327073, True), (6676, 14010647.75014998, 7980305.72020962, True), (6678, 14010647.845971, 7980306.48930042, True), (6680, 14010647.93546682, 7980307.06400903, True), (6682, 14010647.9739076, 7980307.63803471, True), (6684, 14010648.04206391, 7980308.18785448, True), (6686, 14010648.1067001, 7980308.63734535, True), (6688, 14010648.11568528, 7980309.170181, True), (6690, 14010648.13825874, 7980309.73171392, True), (6692, 14010648.18815638, 7980310.16491566, True), (6694, 14010648.19778514, 7980310.68970334, True), (6696, 14010648.20972114, 7980311.2089678, True), (6698, 14010648.23692945, 7980311.62247765, True), (6700, 14010648.23253548, 7980312.18466528, False), (6702, 14010648.27135905, 7980312.67238169, False), (6704, 14010648.32640858, 7980313.13933478, False), (6706, 14010648.31287702, 7980313.74264457, False), (6708, 14010648.31946474, 7980314.26112065, False), (6710, 14010648.34680321, 7980314.78041755, False)]",50,"[(True, 20), (False, 6)]",0.42507563,,Sun-chaser,,Sun-chaser
635,"[(6664, 14010646.27354745, 7980314.50787487, True), (6666, 14010646.30327554, 7980314.06585101, True), (6668, 14010646.33725104, 7980313.60448207, False), (6670, 14010646.3699172, 7980313.18586773, False), (6672, 14010646.42333331, 7980312.57791625, False), (6674, 14010646.4364784, 7980312.08167326, False), (6676, 14010646.43979006, 7980311.5556776, True), (6678, 14010646.44085839, 7980311.31247033, True), (6680, 14010646.47254365, 7980311.02534552, True), (6682, 14010646.53173971, 7980310.4349263, True), (6684, 14010646.55547903, 7980310.04566351, True), (6686, 14010646.54922252, 7980309.72877797, True), (6688, 14010646.72036121, 7980308.4187395, True), (6690, 14010646.94218221, 7980306.79982934, True), (6692, 14010647.21574415, 7980305.32338502, True), (6694, 14010647.45663596, 7980303.93059021, True), (6696, 14010647.5837027, 7980303.12686243, True), (6698, 14010647.62077064, 7980302.78774871, True), (6700, 14010647.69752172, 7980302.06341958, True)]",36,"[(True, 2), (False, 4), (True, 13)]",0.42507563,,,Photophobic,Photophobic
636,"[(6664, 14010648.60789226, 7980301.96834978, True), (6666, 14010648.73427023, 7980302.65843408, True), (6668, 14010648.86726938, 7980303.20343355, True), (6670, 14010648.99932172, 7980303.95698814, True), (6672, 14010649.06408849, 7980304.75974466, True), (6674, 14010649.1674453, 7980305.5621416, True), (6676, 14010649.25348787, 7980306.29544278, True), (6678, 14010649.32042936, 7980307.03692452, True), (6680, 14010649.41252773, 7980307.78535486, True), (6682, 14010649.45654327, 7980308.5869842, True), (6684, 14010649.49875933, 7980309.23172539, True), (6686, 14010649.5201338, 7980309.88124043, True), (6688, 14010649.49328687, 7980310.64273345, True), (6690, 14010649.49247771, 7980311.32162179, True), (6692, 14010649.5134774, 7980311.90912847, True), (6694, 14010649.49004497, 7980312.59160512, False), (6696, 14010649.47800097, 7980313.3637764, False), (6698, 14010649.49552802, 7980314.04712757, False), (6700, 14010649.53318059, 7980314.72107544, False)]",36,"[(True, 15), (False, 4)]",0.42507563,,Sun-chaser,,Sun-chaser
