person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
447,"[(6388, 14010648.72923274, 7980314.26919817, False), (6390, 14010648.72631896, 7980313.33207928, False), (6392, 14010648.71416777, 7980312.5426768, False), (6394, 14010648.71912319, 7980311.57400334, False), (6396, 14010648.6834803, 7980310.66027527, False), (6398, 14010648.70540927, 7980309.64109771, False), (6400, 14010648.71209182, 7980308.76077531, False), (6402, 14010648.76599182, 7980307.99149827, False), (6404, 14010648.80122695, 7980307.22120076, False), (6406, 14010648.87823472, 7980306.40531961, False), (6408, 14010649.00148168, 7980305.26808942, False), (6410, 14010649.28725339, 7980303.16499381, False), (6412, 14010649.54974711, 7980300.8800147, False), (6414, 14010649.63649011, 7980298.94689473, False), (6416, 14010649.65387623, 7980297.44523609, False), (6418, 14010649.57275965, 7980296.12585049, False), (6420, 14010649.49727345, 7980294.84103871, False), (6422, 14010649.38616149, 7980293.59326013, False), (6424, 14010649.23407134, 7980292.23869543, False), (6426, 14010648.9999115, 7980291.44770874, False), (6428, 14010648.43667306, 7980293.68276319, False), (6430, 14010648.26677945, 7980293.03715461, False), (6432, 14010648.11299332, 7980291.82272357, False)]",44,"[(False, 23)]",0.19171548,Heliophile,,,Heliophile
449,"[(6406, 14010649.44778401, 7980314.71247159, False), (6408, 14010649.29640788, 7980314.16286263, False), (6410, 14010649.06655356, 7980313.54243651, False), (6412, 14010648.87700235, 7980312.83392785, False), (6414, 14010648.74654559, 7980312.27221101, False), (6416, 14010648.5623818, 7980311.70632048, False), (6418, 14010648.43650312, 7980311.03489123, False), (6420, 14010648.34456572, 7980310.38426589, False), (6422, 14010648.23057781, 7980309.8887553, False), (6424, 14010648.12534413, 7980309.24360314, False), (6426, 14010648.05184468, 7980308.60256027, False), (6428, 14010647.96992808, 7980308.08882472, False), (6430, 14010647.90693301, 7980307.51088564, False), (6432, 14010647.8409068, 7980306.96932973, False), (6434, 14010647.79573252, 7980306.37614802, False), (6436, 14010647.7771005, 7980305.66917383, False), (6438, 14010647.7255917, 7980304.9644606, False), (6440, 14010647.77096464, 7980303.70457002, False), (6442, 14010647.72023163, 7980302.43604336, False), (6444, 14010647.66429435, 7980302.63581686, False), (6446, 14010647.56926784, 7980302.25703991, False), (6448, 14010647.73672474, 7980301.83666597, False), (6450, 14010647.85501028, 7980301.23205004, False), (6452, 14010647.87975936, 7980300.75909599, False), (6454, 14010647.85296863, 7980300.28781678, False), (6456, 14010647.75150382, 7980299.67418065, False), (6458, 14010647.64705262, 7980299.13951432, False), (6460, 14010647.54421783, 7980298.56693861, False), (6462, 14010647.44425738, 7980297.95963814, False), (6464, 14010647.3924539, 7980297.23115689, False), (6466, 14010647.34192385, 7980296.63168439, False), (6468, 14010647.28920797, 7980295.93266303, False), (6470, 14010647.28519156, 7980295.3125315, False), (6472, 14010647.20363393, 7980294.76087339, False), (6474, 14010647.11824293, 7980294.0993066, False), (6476, 14010647.07110876, 7980293.4109394, False), (6478, 14010647.01004798, 7980292.74680017, False), (6480, 14010646.96560047, 7980292.11905377, False), (6482, 14010646.93482745, 7980291.40058864, False), (6484, 14010646.90826285, 7980290.61540452, False), (6486, 14010646.90943423, 7980289.82278932, False), (6488, 14010646.88657129, 7980289.30493501, False), (6490, 14010646.89997579, 7980288.63478183, False), (6492, 14010646.92380929, 7980287.96559663, False), (6494, 14010646.96543701, 7980287.30681604, False), (6496, 14010646.99884911, 7980286.61467198, False), (6498, 14010646.97205982, 7980285.93823385, False), (6500, 14010646.84500154, 7980285.28126532, False), (6502, 14010646.65708656, 7980284.59352739, False), (6504, 14010646.43053325, 7980283.84761708, False), (6506, 14010646.1453112, 7980283.28128774, False), (6508, 14010645.86430476, 7980282.54005029, False), (6510, 14010645.66266109, 7980281.65657874, False), (6512, 14010645.37959037, 7980280.81484648, False), (6514, 14010645.1472115, 7980279.82906241, False), (6516, 14010644.98762078, 7980277.49333029, False), (6518, 14010644.85941204, 7980274.55537389, False), (6520, 14010644.68899597, 7980272.35037821, False)]",114,"[(False, 58)]",0.19171548,Heliophile,,,Heliophile
451,"[(6408, 14010647.95110373, 7980312.92278126, True), (6410, 14010647.92473432, 7980311.65068971, False), (6412, 14010647.86651406, 7980310.560275, False), (6414, 14010647.75199701, 7980309.75142358, False), (6416, 14010647.67194054, 7980308.85301777, False), (6418, 14010647.59610055, 7980307.97652521, False), (6420, 14010647.55412747, 7980306.87218692, False), (6422, 14010647.45211746, 7980305.92774697, False), (6424, 14010647.44368525, 7980304.77351666, False), (6426, 14010647.36155264, 7980303.81118304, False), (6428, 14010647.18661143, 7980302.95787418, False), (6430, 14010647.0398327, 7980302.08661837, False), (6432, 14010646.90373593, 7980301.0872272, False), (6434, 14010646.82541736, 7980300.20858435, False), (6436, 14010646.76643362, 7980299.41576503, False), (6438, 14010646.67548942, 7980298.45421512, False), (6440, 14010646.59641931, 7980297.53688168, False), (6442, 14010646.48019018, 7980296.63696044, False), (6444, 14010646.40661719, 7980295.71361158, True), (6446, 14010646.38321942, 7980295.10570893, True), (6448, 14010646.33223594, 7980294.31891121, True), (6450, 14010646.32112647, 7980293.55922027, True), (6452, 14010646.24064915, 7980292.29434029, True), (6454, 14010646.22863416, 7980291.47119198, True), (6456, 14010646.1785924, 7980290.25109889, True), (6458, 14010646.11319309, 7980289.55137662, True), (6460, 14010646.03101581, 7980288.98023902, True), (6462, 14010645.93375869, 7980287.83018863, True), (6464, 14010645.8998839, 7980286.79216827, False), (6466, 14010645.89712524, 7980285.83735588, False), (6468, 14010645.8401332, 7980284.5072647, False), (6470, 14010645.82832369, 7980283.78283146, False), (6472, 14010645.79781596, 7980282.9977366, False), (6474, 14010645.75977483, 7980281.98023219, False), (6476, 14010645.72556986, 7980281.14021298, False), (6478, 14010645.72947938, 7980280.43905715, False), (6480, 14010645.68679736, 7980279.32614173, False), (6482, 14010645.75128022, 7980278.19815688, False), (6484, 14010645.75341506, 7980276.8395084, False)]",76,"[(True, 1), (False, 17), (True, 10), (False, 11)]",0.19171548,,,Others,Others
452,"[(6662, 14010646.98581104, 7980270.37898722, False), (6664, 14010646.80077968, 7980271.61629298, False), (6666, 14010646.60543806, 7980272.9769877, False), (6668, 14010646.41036956, 7980274.33270376, False), (6670, 14010646.35207607, 7980275.21512845, False), (6672, 14010646.31074699, 7980275.96717822, False), (6674, 14010646.28085932, 7980276.8885124, False), (6676, 14010646.22027145, 7980277.63628254, False), (6678, 14010646.20307571, 7980278.6064474, False), (6680, 14010646.20604033, 7980279.69049526, False), (6682, 14010646.21508214, 7980280.81577352, False), (6684, 14010646.19149325, 7980281.45254587, False), (6686, 14010646.23701545, 7980282.46495915, False), (6688, 14010646.28553998, 7980283.44329997, False), (6690, 14010646.33620085, 7980284.23541833, False), (6692, 14010646.35569676, 7980285.15469848, False), (6694, 14010646.32798314, 7980286.06357514, False), (6696, 14010646.30292144, 7980286.8450849, False), (6698, 14010646.24764062, 7980287.61795732, False), (6700, 14010646.20792014, 7980288.17781384, False), (6702, 14010646.1928798, 7980289.00093582, True), (6704, 14010646.21964794, 7980289.64680566, True), (6706, 14010646.24354437, 7980290.27012222, True), (6708, 14010646.2427553, 7980290.95282079, True), (6710, 14010646.27558713, 7980291.61444329, True), (6712, 14010646.29993208, 7980292.40782818, True), (6714, 14010646.35417834, 7980293.10177899, True), (6716, 14010646.42265314, 7980293.90547358, True), (6718, 14010646.47306956, 7980294.6244731, True), (6720, 14010646.50690728, 7980295.35497703, True), (6722, 14010646.53259363, 7980296.07146672, True), (6724, 14010646.56689007, 7980296.77570071, True), (6726, 14010646.63440452, 7980297.5609335, True), (6728, 14010646.70217, 7980298.2065984, False), (6730, 14010646.75583235, 7980298.88802306, False), (6732, 14010646.82157356, 7980299.59482138, False), (6734, 14010646.87024556, 7980300.2677338, False), (6736, 14010646.94953914, 7980300.94828962, False), (6738, 14010647.00110684, 7980301.67718699, False), (6740, 14010647.01789826, 7980302.38079757, False), (6742, 14010647.0525377, 7980303.03095943, False), (6744, 14010647.09622024, 7980303.72872591, False), (6746, 14010647.11616832, 7980304.39821407, False), (6748, 14010647.07674302, 7980305.10736269, False), (6750, 14010647.05559773, 7980305.84440401, True), (6752, 14010647.06393583, 7980306.57458305, False), (6754, 14010647.01617792, 7980307.20515953, True), (6756, 14010647.00458257, 7980307.82058838, True), (6758, 14010646.9716973, 7980308.52612889, True), (6760, 14010646.92326296, 7980309.12258632, True), (6762, 14010646.90870243, 7980309.70205338, True), (6764, 14010646.8979642, 7980310.44061238, True), (6766, 14010646.9258314, 7980311.19234924, True), (6768, 14010646.94662718, 7980311.94641013, True), (6770, 14010647.00105142, 7980312.60731825, True), (6772, 14010647.076339, 7980313.30451927, True), (6774, 14010647.1428398, 7980314.14455415, True), (6776, 14010647.22493229, 7980314.88619803, True)]",114,"[(False, 20), (True, 13), (False, 11), (True, 1), (False, 1), (True, 12)]",0.20380309,,,Others,Others
453,"[(6416, 14010651.94010085, 7980312.95967599, False), (6418, 14010652.08388509, 7980313.44600617, False), (6420, 14010652.12044914, 7980314.03436007, False), (6422, 14010652.15718144, 7980314.65834922, False)]",6,"[(False, 4)]",0.19171548,Heliophile,,,Heliophile
454,"[(6420, 14010650.91879241, 7980313.99878755, False), (6422, 14010650.97386844, 7980314.44983808, False)]",2,"[(False, 2)]",0.19171548,Heliophile,,,Heliophile
455,"[(6422, 14010644.79973957, 7980299.97776739, True), (6424, 14010644.8790194, 7980300.66706866, True), (6426, 14010644.96319108, 7980301.07821499, True), (6428, 14010644.97532064, 7980301.78539523, True), (6430, 14010645.02117029, 7980302.28634308, True), (6432, 14010645.05883941, 7980303.00147511, True), (6434, 14010645.0765294, 7980303.63624129, True), (6436, 14010645.09182598, 7980304.29352464, True), (6438, 14010645.08386419, 7980305.06532983, True), (6440, 14010645.08312932, 7980305.65252543, True), (6442, 14010645.06581203, 7980306.24900931, True), (6444, 14010645.04726146, 7980306.9340866, True), (6446, 14010645.03614836, 7980307.6932608, True), (6448, 14010645.04801014, 7980308.37591813, True), (6450, 14010645.07471986, 7980308.86371314, True), (6452, 14010645.11136626, 7980309.4568098, True), (6454, 14010645.11365054, 7980310.21331679, True), (6456, 14010645.10539607, 7980310.87493794, True), (6458, 14010645.09631079, 7980311.41685279, True), (6460, 14010645.07345088, 7980312.05883938, True), (6462, 14010645.07811848, 7980312.818203, True), (6464, 14010645.09064937, 7980313.55712867, True), (6466, 14010645.12287991, 7980314.12129916, True), (6468, 14010645.18740185, 7980314.75140928, False)]",46,"[(True, 23), (False, 1)]",0.1917154799999999,,Sun-chaser,,Sun-chaser
456,"[(6422, 14010649.11607488, 7980312.13621293, False), (6424, 14010649.08909983, 7980311.55589236, False), (6426, 14010649.1559578, 7980310.69016391, False), (6428, 14010649.06030673, 7980310.09773731, False), (6430, 14010648.88792767, 7980309.33957908, False), (6432, 14010648.6793613, 7980308.72965628, False), (6434, 14010648.40691058, 7980308.22349976, False), (6436, 14010648.18113832, 7980307.60781845, False), (6438, 14010647.89547802, 7980307.00472029, False), (6440, 14010647.66974674, 7980306.40480058, False), (6442, 14010647.42992806, 7980305.86442378, False), (6444, 14010647.18336985, 7980305.26338893, False), (6446, 14010646.98121029, 7980304.61913878, False), (6448, 14010646.74286155, 7980303.83729999, True), (6450, 14010646.51498829, 7980303.28352816, True), (6452, 14010646.28458155, 7980302.49578948, True), (6454, 14010646.1352024, 7980301.59060063, True), (6456, 14010646.0142502, 7980300.97969401, True), (6458, 14010645.91099102, 7980300.46753424, True), (6460, 14010645.86314423, 7980299.80073761, True), (6462, 14010645.83662964, 7980299.20362248, True), (6464, 14010645.85290217, 7980298.5459671, True), (6466, 14010645.88469491, 7980297.83376975, True), (6468, 14010645.93868423, 7980297.1682936, True), (6470, 14010645.94032408, 7980296.43827281, True), (6472, 14010645.89735009, 7980295.70897937, True), (6474, 14010645.85244706, 7980295.14346488, True), (6476, 14010645.81401, 7980294.5676218, True), (6478, 14010645.80982865, 7980293.9128279, True), (6480, 14010645.82039352, 7980292.92360244, True), (6482, 14010645.78894951, 7980292.14682358, True), (6484, 14010645.71764366, 7980291.16194953, True), (6486, 14010645.63492673, 7980291.0563461, True), (6488, 14010645.58532482, 7980290.41791985, True), (6490, 14010645.53431307, 7980289.51715595, True), (6492, 14010645.556429, 7980289.02783839, True), (6494, 14010645.57038993, 7980288.5777738, True), (6496, 14010645.55941955, 7980288.09604392, True), (6498, 14010645.53639718, 7980286.97748793, True), (6500, 14010645.4964989, 7980285.86868495, True), (6502, 14010645.40206943, 7980285.23694115, True), (6504, 14010645.31237718, 7980284.34875249, True)]",82,"[(False, 13), (True, 29)]",0.19171548,,Shade-chaser,,Shade-chaser
457,"[(6436, 14010649.23779622, 7980305.72097095, False), (6438, 14010649.33053606, 7980305.05828582, False), (6440, 14010649.3516783, 7980304.58135552, False), (6442, 14010649.32715294, 7980304.00507708, False), (6444, 14010649.31036404, 7980303.45830985, False), (6446, 14010649.29717044, 7980302.85157427, False), (6448, 14010649.2674044, 7980302.23438888, False), (6450, 14010649.18287458, 7980301.5421547, False), (6452, 14010649.09972132, 7980300.88986312, False), (6454, 14010649.01014602, 7980300.23209706, False), (6456, 14010648.96806261, 7980299.74970871, False), (6458, 14010648.93724028, 7980299.11448223, False), (6460, 14010648.90884183, 7980298.51994939, False), (6462, 14010648.89885458, 7980297.88385252, False), (6464, 14010648.86488243, 7980297.32725722, False), (6466, 14010648.85898076, 7980296.6892903, False), (6468, 14010648.84528776, 7980296.04524414, False), (6470, 14010648.79120201, 7980295.33727913, False), (6472, 14010648.76328397, 7980294.64561917, False), (6474, 14010648.72599158, 7980293.91454319, False), (6476, 14010648.6962764, 7980293.26501429, False), (6478, 14010648.69336023, 7980292.57211541, False), (6480, 14010648.69123164, 7980291.92582218, False), (6482, 14010648.69707264, 7980291.07635687, False), (6484, 14010648.69527662, 7980290.31820133, False), (6486, 14010648.63622084, 7980289.63826533, False), (6488, 14010648.60594846, 7980289.19295648, False), (6490, 14010648.58930059, 7980288.58391397, False), (6492, 14010648.58248288, 7980288.12980836, False), (6494, 14010648.67475317, 7980287.6314261, False), (6496, 14010648.78364939, 7980286.90088414, False), (6498, 14010648.93791021, 7980285.9635476, False), (6500, 14010649.28262073, 7980283.74414154, False), (6502, 14010649.6597693, 7980281.11818071, False), (6504, 14010649.9121076, 7980278.97367333, False)]",68,"[(False, 35)]",0.19171548,Heliophile,,,Heliophile
458,"[(6928, 14010652.91475046, 7980303.93647276, False), (6930, 14010652.70385797, 7980304.35320868, False), (6932, 14010652.24424636, 7980305.47129198, False), (6934, 14010651.92239604, 7980306.0468707, False), (6936, 14010651.78571668, 7980306.15656383, False), (6938, 14010651.69543521, 7980306.18914873, False), (6940, 14010651.67009538, 7980306.1732601, False), (6942, 14010651.60965295, 7980306.14653574, False), (6944, 14010651.49134034, 7980306.28639535, False), (6946, 14010651.55124695, 7980306.21751451, False), (6948, 14010651.69536598, 7980306.04590994, False), (6950, 14010651.77116084, 7980305.97413041, False), (6952, 14010651.81553896, 7980305.92628634, False), (6954, 14010651.84250461, 7980305.8366728, False), (6956, 14010651.8145012, 7980305.86858419, False), (6958, 14010651.77138847, 7980305.81855712, False), (6960, 14010651.75561378, 7980305.75497064, False), (6962, 14010651.77570272, 7980305.65895011, False), (6964, 14010651.78743736, 7980305.62275821, False), (6966, 14010651.80711604, 7980305.63377752, False), (6968, 14010651.84201357, 7980305.62711678, False), (6970, 14010651.85078519, 7980305.6719462, False), (6972, 14010651.84602453, 7980305.73885201, False), (6974, 14010651.84351046, 7980305.81918574, False), (6976, 14010651.84228016, 7980305.70025655, False), (6978, 14010651.84146974, 7980305.63681135, False), (6980, 14010651.8530252, 7980305.65099128, False), (6982, 14010651.87029395, 7980305.7031584, False), (6984, 14010651.84032876, 7980305.83707283, False), (6986, 14010651.89477165, 7980305.92419199, False), (6988, 14010651.97639353, 7980306.16099644, False), (6990, 14010651.9686177, 7980306.5893385, False), (6992, 14010651.92412585, 7980307.08666711, False), (6994, 14010651.93125395, 7980307.38945321, False), (6996, 14010651.99983392, 7980307.62164938, False), (6998, 14010652.04583124, 7980307.90165311, False), (7000, 14010652.12448484, 7980308.17481748, False), (7002, 14010652.17359089, 7980308.4778162, False), (7004, 14010652.1994562, 7980308.78252345, False), (7006, 14010652.21974305, 7980309.2340144, False), (7008, 14010652.26052978, 7980309.68492948, False), (7010, 14010652.31066861, 7980310.11238623, False), (7012, 14010652.34658282, 7980310.52979443, False), (7014, 14010652.38046704, 7980310.96713773, False), (7016, 14010652.41148552, 7980311.33821216, False), (7018, 14010652.45332954, 7980311.76769585, False), (7020, 14010652.49373413, 7980312.20750548, False), (7022, 14010652.53620642, 7980312.61305367, False), (7024, 14010652.57397738, 7980313.03623646, False), (7026, 14010652.5934504, 7980313.41775013, False), (7028, 14010652.63202617, 7980313.74597892, False), (7030, 14010652.63963417, 7980314.14426293, False), (7032, 14010652.61969565, 7980314.57312053, False), (7034, 14010652.58158234, 7980314.98969903, False)]",106,"[(False, 54)]",0.2070554499999999,Heliophile,,,Heliophile
459,"[(6480, 14010651.87594657, 7980311.46180372, False), (6482, 14010651.86120717, 7980311.03351867, False), (6484, 14010651.78955703, 7980310.20702589, False), (6486, 14010651.71158576, 7980309.33441207, False), (6488, 14010651.63374804, 7980308.46403698, False), (6490, 14010651.50741531, 7980307.73554224, False), (6492, 14010651.45956663, 7980307.06395448, False), (6494, 14010651.46577836, 7980306.30474637, False), (6496, 14010651.42420357, 7980305.57513277, False), (6498, 14010651.38183547, 7980304.86517687, False), (6500, 14010651.27426015, 7980304.16979641, False), (6502, 14010651.1767732, 7980303.44667721, False), (6504, 14010651.1192838, 7980302.7185496, False), (6506, 14010651.05900098, 7980301.99815146, False), (6508, 14010651.00630184, 7980301.33972178, False), (6510, 14010650.95863343, 7980300.62356512, False), (6512, 14010650.94769617, 7980299.8962633, False), (6514, 14010650.93790945, 7980299.04090397, False), (6516, 14010650.89609827, 7980298.2167217, False), (6518, 14010650.82984568, 7980297.29330423, False), (6520, 14010650.71114462, 7980296.41368648, False), (6522, 14010650.58798935, 7980295.56431488, False), (6524, 14010650.46423027, 7980294.70040774, False), (6526, 14010650.32426491, 7980293.87918464, False), (6528, 14010650.2121644, 7980293.00121107, False), (6530, 14010650.07222958, 7980292.11477862, False), (6532, 14010649.95066219, 7980291.25658827, False), (6534, 14010649.8335203, 7980290.50664388, False), (6536, 14010649.69189718, 7980289.49377804, False), (6538, 14010649.62397065, 7980288.72579022, False), (6540, 14010649.52330598, 7980287.82092091, False), (6542, 14010649.42676876, 7980286.85690119, False), (6544, 14010649.28504372, 7980285.91296558, False), (6546, 14010649.192049, 7980284.93256134, False), (6548, 14010649.10748774, 7980284.04138969, False), (6550, 14010649.00747269, 7980283.31238473, False), (6552, 14010648.91021576, 7980282.31902446, False), (6554, 14010648.78150142, 7980281.45536434, False), (6556, 14010648.63299443, 7980280.45722096, False), (6558, 14010648.43869732, 7980279.29499656, False), (6560, 14010648.22312465, 7980278.23307606, False), (6562, 14010648.02368793, 7980276.84441897, False), (6564, 14010647.91199426, 7980274.96521039, False), (6566, 14010647.73683433, 7980273.28523357, False), (6568, 14010647.50408585, 7980273.09231756, False), (6570, 14010647.30176892, 7980271.8116836, False), (6572, 14010647.05288591, 7980270.97381463, False), (6574, 14010646.77968604, 7980270.35935107, False)]",94,"[(False, 48)]",0.1917154799999999,Heliophile,,,Heliophile
460,"[(6678, 14010645.24806078, 7980314.94231336, False), (6680, 14010645.21018207, 7980314.35778352, True), (6682, 14010645.18701071, 7980313.94488439, True), (6684, 14010645.19393838, 7980313.40783758, True), (6686, 14010645.2109558, 7980312.91167687, True), (6688, 14010645.237833, 7980312.39532428, True), (6690, 14010645.27764908, 7980311.79600965, True), (6692, 14010645.2960976, 7980311.34783393, True), (6694, 14010645.23788297, 7980310.76967725, True), (6696, 14010645.15286521, 7980310.27899201, True), (6698, 14010645.06910421, 7980309.75619718, True), (6700, 14010644.98440625, 7980309.08744962, True), (6702, 14010644.90158213, 7980308.6636908, True), (6704, 14010644.84094591, 7980308.15655794, True), (6706, 14010644.77133726, 7980307.61788508, True), (6708, 14010644.69017064, 7980307.19269672, True), (6710, 14010644.62815377, 7980306.74122429, True), (6712, 14010644.60668995, 7980306.38031676, True), (6714, 14010644.6244192, 7980305.79919718, True), (6716, 14010644.69756076, 7980305.36723151, True), (6718, 14010644.76846653, 7980304.87490866, True), (6720, 14010644.80735397, 7980304.22828337, True), (6722, 14010644.8227753, 7980303.76846927, True), (6724, 14010644.83229888, 7980303.23247973, True), (6726, 14010644.82000765, 7980302.70214464, True), (6728, 14010644.79605246, 7980302.29741443, True), (6730, 14010644.78268927, 7980301.76621483, True), (6732, 14010644.76468455, 7980301.18604991, True), (6734, 14010644.75131076, 7980300.78609329, True), (6736, 14010644.76676852, 7980300.2298501, True), (6738, 14010644.81298851, 7980299.86774351, True), (6740, 14010644.8553362, 7980299.29271539, True), (6742, 14010644.86683, 7980298.73692914, True), (6744, 14010644.83590773, 7980298.34350375, True), (6746, 14010644.76311974, 7980297.99706361, True), (6748, 14010644.71343834, 7980297.44113177, True), (6750, 14010644.6629823, 7980297.01219321, True), (6752, 14010644.6145212, 7980296.44344863, True), (6754, 14010644.57883299, 7980295.80350328, True), (6756, 14010644.57198056, 7980295.37310742, True), (6758, 14010644.55338479, 7980294.78688888, True), (6760, 14010644.54794481, 7980294.67191551, True), (6762, 14010644.52543804, 7980294.28606698, True)]",84,"[(False, 1), (True, 42)]",0.2038030899999999,,Shade-chaser,,Shade-chaser
461,"[(6530, 14010652.02931715, 7980312.34759862, False), (6532, 14010651.85801006, 7980311.50073888, False), (6534, 14010651.81708781, 7980310.65305805, False), (6536, 14010651.78223249, 7980309.76802014, False), (6538, 14010651.64790782, 7980309.03495481, False), (6540, 14010651.56644936, 7980308.38211008, False), (6542, 14010651.51432582, 7980307.61146175, False), (6544, 14010651.46407602, 7980306.81038906, False), (6546, 14010651.43996998, 7980306.1328934, False), (6548, 14010651.40031702, 7980305.41373064, False), (6550, 14010651.37916844, 7980304.66823682, False), (6552, 14010651.32500523, 7980303.94105783, False), (6554, 14010651.26769551, 7980303.21444657, False), (6556, 14010651.27572958, 7980302.54028102, False), (6558, 14010651.23407216, 7980301.82930372, False), (6560, 14010651.22909709, 7980301.08448999, False), (6562, 14010651.19239325, 7980300.44752381, False), (6564, 14010651.18413398, 7980299.75643677, False), (6566, 14010651.14756456, 7980299.02866499, False), (6568, 14010651.06016041, 7980298.12683693, False), (6570, 14010650.86757871, 7980297.34764108, False), (6572, 14010650.62191831, 7980296.43325493, False), (6574, 14010650.32134597, 7980295.65483234, False), (6576, 14010649.99887876, 7980294.83471298, False), (6578, 14010649.66476, 7980293.96083189, False), (6580, 14010649.33226091, 7980293.0494523, False), (6582, 14010649.01878661, 7980292.2398232, False), (6584, 14010648.72926968, 7980291.15707138, False), (6586, 14010648.41741639, 7980290.21354462, False), (6588, 14010648.05607493, 7980289.28481093, False), (6590, 14010647.76562063, 7980288.61821272, False), (6592, 14010647.47242377, 7980287.87957697, False), (6594, 14010647.21134601, 7980287.13530089, False), (6596, 14010646.95719348, 7980286.36457711, False), (6598, 14010646.7353586, 7980285.48492277, False), (6600, 14010646.5453183, 7980284.71235562, False), (6602, 14010646.36865577, 7980283.8472491, False), (6604, 14010646.17160678, 7980282.8815925, False), (6606, 14010645.9079457, 7980281.60685719, False), (6608, 14010645.49937493, 7980282.59454059, False), (6610, 14010645.10770087, 7980282.68090731, True)]",80,"[(False, 40), (True, 1)]",0.1917154799999999,,Shade-chaser,,Shade-chaser
462,"[(6542, 14010646.44346991, 7980314.40387735, True), (6544, 14010646.36603626, 7980313.67579485, True), (6546, 14010646.26159285, 7980312.79829505, True), (6548, 14010646.19186365, 7980311.72729116, True), (6550, 14010646.11715423, 7980310.63788857, True), (6552, 14010646.04995849, 7980309.73962452, True), (6554, 14010645.96175478, 7980308.83104267, True), (6556, 14010645.89334562, 7980307.99157634, True), (6558, 14010645.83165546, 7980307.12939635, True), (6560, 14010645.77429345, 7980306.23300069, True), (6562, 14010645.72768367, 7980305.19757906, True), (6564, 14010645.67489558, 7980304.14102971, True), (6566, 14010645.63112735, 7980303.08168992, True), (6568, 14010645.57932832, 7980302.14961467, True), (6570, 14010645.51339581, 7980301.3839107, True), (6572, 14010645.43849074, 7980300.65858856, True), (6574, 14010645.34681562, 7980299.89334741, True), (6576, 14010645.27535306, 7980298.85581034, True), (6578, 14010645.20566342, 7980297.81342913, True), (6580, 14010645.14119472, 7980296.88928138, True), (6582, 14010645.08864089, 7980296.01078525, True), (6584, 14010645.06457241, 7980295.14588625, True), (6586, 14010645.05168588, 7980294.24762646, True), (6588, 14010644.9930461, 7980292.88505938, True), (6590, 14010644.98070202, 7980291.70086765, True), (6592, 14010644.99182421, 7980290.63364592, True), (6594, 14010645.01129944, 7980289.62397309, True), (6596, 14010645.03162588, 7980288.6337423, True), (6598, 14010645.07544573, 7980287.3719924, True), (6600, 14010645.12261414, 7980285.50999523, True), (6602, 14010645.13169304, 7980283.4600689, True)]",60,"[(True, 31)]",0.19171548,Photophobic,,,Photophobic
463,"[(6552, 14010651.49583857, 7980312.25959285, False), (6554, 14010651.49663396, 7980311.30546923, False), (6556, 14010651.38590205, 7980310.49581949, False), (6558, 14010651.37108828, 7980309.59090511, False), (6560, 14010651.29309749, 7980308.86105623, False), (6562, 14010651.16956801, 7980308.18557777, False), (6564, 14010651.05563694, 7980307.45028124, False), (6566, 14010651.05150073, 7980306.6637654, False), (6568, 14010651.05359193, 7980305.90059081, False), (6570, 14010651.06543615, 7980305.13396902, False), (6572, 14010651.03863121, 7980304.39224532, False), (6574, 14010651.03732952, 7980303.57347283, False), (6576, 14010651.00887345, 7980302.86848731, False), (6578, 14010650.95674869, 7980302.18733638, False), (6580, 14010650.9195871, 7980301.51845322, False), (6582, 14010650.91397928, 7980300.92454749, False), (6584, 14010650.88641899, 7980300.29721651, False), (6586, 14010650.85851209, 7980299.56743608, False), (6588, 14010650.8687409, 7980298.81238523, False), (6590, 14010650.93185311, 7980297.98902655, False), (6592, 14010650.94893917, 7980297.18501434, False), (6594, 14010650.91808815, 7980296.34044334, False), (6596, 14010650.87664186, 7980295.66055856, False), (6598, 14010650.8162484, 7980294.91870223, False), (6600, 14010650.73241049, 7980294.19298855, False), (6602, 14010650.70432291, 7980293.33577601, False), (6604, 14010650.68418608, 7980292.58065262, False), (6606, 14010650.66438076, 7980291.86294537, False), (6608, 14010650.68335208, 7980291.08286153, False), (6610, 14010650.6653438, 7980290.28291239, False), (6612, 14010650.62573334, 7980289.45271638, False), (6614, 14010650.60209752, 7980288.63107588, False), (6616, 14010650.58763414, 7980287.79373958, False), (6618, 14010650.55436145, 7980286.73235154, False), (6620, 14010650.50074272, 7980285.82974884, False), (6622, 14010650.41311607, 7980284.78679565, False), (6624, 14010650.33816938, 7980283.69230204, False), (6626, 14010650.23622733, 7980282.66182374, False), (6628, 14010650.16982686, 7980281.54852417, False), (6630, 14010650.12434768, 7980280.16328368, False), (6632, 14010650.04482548, 7980278.9355127, False), (6634, 14010649.96120093, 7980277.80421792, False), (6636, 14010649.871744, 7980276.90331214, False), (6638, 14010649.76358575, 7980275.81705427, False), (6640, 14010649.62218946, 7980275.01991094, False), (6642, 14010649.46502452, 7980274.34696351, False), (6644, 14010649.37670038, 7980273.61389637, False), (6646, 14010649.32164651, 7980272.81679474, False), (6648, 14010649.27689247, 7980271.96746628, False), (6650, 14010649.27087953, 7980270.89442996, False), (6652, 14010649.21902617, 7980270.11759656, False)]",100,"[(False, 51)]",0.1917154799999999,Heliophile,,,Heliophile
