person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
274,"[(3326, 14010646.55118659, 7980308.41349698, True), (3328, 14010646.51476221, 7980308.13052885, True), (3330, 14010646.51102641, 7980307.82247555, True), (3332, 14010646.53501001, 7980307.37170625, True), (3334, 14010646.51408345, 7980307.00772717, True), (3336, 14010646.46776496, 7980306.66275852, True), (3338, 14010646.43204345, 7980306.19267247, True), (3340, 14010646.48938187, 7980305.611943, True), (3342, 14010646.53941356, 7980305.31223431, True), (3344, 14010646.5638107, 7980305.21566028, True), (3346, 14010646.57010549, 7980305.23224851, True), (3348, 14010646.56507743, 7980305.31312191, True), (3350, 14010646.56868331, 7980305.37551934, True), (3352, 14010646.55728429, 7980305.43407907, True), (3354, 14010646.53435637, 7980305.44133126, True), (3356, 14010646.53024123, 7980305.28692383, True), (3358, 14010646.52037445, 7980305.12373327, True), (3360, 14010646.46709524, 7980304.89028668, True), (3362, 14010646.38771418, 7980304.5821117, True), (3364, 14010646.33004426, 7980304.10202495, True), (3366, 14010646.28475995, 7980303.53747559, True), (3368, 14010646.28562955, 7980302.92992368, True), (3370, 14010646.32674943, 7980302.31889033, True), (3372, 14010646.34634033, 7980301.76267624, True), (3374, 14010646.34709336, 7980301.27238564, True)]",48,"[(True, 25)]",0.27183464,Photophobic,,,Photophobic
278,"[(3376, 14010644.8859224, 7980296.4098087, True), (3378, 14010644.87841694, 7980296.79195858, True), (3380, 14010644.89750168, 7980297.46655927, True), (3382, 14010644.89435676, 7980297.97539696, True), (3384, 14010644.91026804, 7980298.4537428, True), (3386, 14010644.95867494, 7980298.81905836, True), (3388, 14010645.01651267, 7980299.24905498, True), (3390, 14010645.09873493, 7980299.67493479, True), (3392, 14010645.22966422, 7980300.19100641, True), (3394, 14010645.32740898, 7980300.57548213, True), (3396, 14010645.41622374, 7980301.11222451, True), (3398, 14010645.54349075, 7980301.65262098, True), (3400, 14010645.64808947, 7980302.28103205, True), (3402, 14010645.72728232, 7980302.91418238, True), (3404, 14010645.81567733, 7980303.32079127, True), (3406, 14010645.94628082, 7980303.65163882, True), (3408, 14010646.09657838, 7980304.29922518, True), (3410, 14010646.26781718, 7980304.93048012, True), (3412, 14010646.48616528, 7980305.52351734, True), (3414, 14010646.70779033, 7980306.06744478, True), (3416, 14010646.88784068, 7980306.61549669, True), (3418, 14010647.02585564, 7980307.06828566, True), (3420, 14010647.17245647, 7980307.62696918, True), (3422, 14010647.29377205, 7980308.06854601, True), (3424, 14010647.42857412, 7980308.27944313, True), (3426, 14010647.58158151, 7980308.52498273, True), (3428, 14010647.71410011, 7980308.71791058, False), (3430, 14010647.84220743, 7980308.80814604, False), (3432, 14010647.94780732, 7980308.8409636, False), (3434, 14010648.07172098, 7980308.88368051, False), (3436, 14010648.16931195, 7980308.87853894, False), (3438, 14010648.2553234, 7980309.00910486, False), (3440, 14010648.33055538, 7980309.42521247, False), (3442, 14010648.40267202, 7980309.96404127, False), (3444, 14010648.47508699, 7980310.53336295, False), (3446, 14010648.54873314, 7980311.09453671, False), (3448, 14010648.62346467, 7980311.63866627, False), (3450, 14010648.69220491, 7980312.00384011, False)]",74,"[(True, 26), (False, 12)]",0.2757821052631578,,Sun-chaser,,Sun-chaser
279,"[(3394, 14010650.96073596, 7980314.92364729, False), (3396, 14010650.88054561, 7980314.37710374, False), (3398, 14010650.83441298, 7980313.93833579, False), (3400, 14010650.79439282, 7980313.3996455, False), (3402, 14010650.74461113, 7980312.86270372, False), (3404, 14010650.69282709, 7980312.36039278, False), (3406, 14010650.671934, 7980311.80786465, False), (3408, 14010650.61564521, 7980311.35039252, False), (3410, 14010650.58976426, 7980310.8295097, False), (3412, 14010650.58067577, 7980310.31053293, False), (3414, 14010650.5587334, 7980309.75663646, False), (3416, 14010650.49097448, 7980309.19680816, False), (3418, 14010650.45183205, 7980308.66614061, False), (3420, 14010650.48053977, 7980307.87902513, False), (3422, 14010650.44651006, 7980307.39191468, False), (3424, 14010650.43119303, 7980307.02787288, False), (3426, 14010650.37053849, 7980306.59849981, False), (3428, 14010650.30328668, 7980306.08055813, False), (3430, 14010650.31306682, 7980305.53677751, False), (3432, 14010650.30016689, 7980305.04801841, False), (3434, 14010650.27912354, 7980304.58559827, False), (3436, 14010650.2981343, 7980304.06641153, False), (3438, 14010650.30955188, 7980303.52440057, False), (3440, 14010650.2736705, 7980303.08220284, False), (3442, 14010650.27888832, 7980302.63916088, False), (3444, 14010650.28688286, 7980302.21515077, False), (3446, 14010650.24787044, 7980301.7934385, False), (3448, 14010650.22356863, 7980301.34278813, False), (3450, 14010650.24135779, 7980300.77162601, False), (3452, 14010650.2961413, 7980300.21826836, False), (3454, 14010650.36072924, 7980299.80755823, False), (3456, 14010650.42643861, 7980299.45966711, False), (3458, 14010650.51665901, 7980299.00584646, False), (3460, 14010650.62166168, 7980298.64412967, False), (3462, 14010650.73629911, 7980298.24651136, False), (3464, 14010650.82517716, 7980297.77664738, False), (3466, 14010650.84081651, 7980297.17582127, False), (3468, 14010650.83412608, 7980296.51725112, False), (3470, 14010650.79340486, 7980295.97353858, False), (3472, 14010650.71949685, 7980295.45224282, False), (3474, 14010650.59690521, 7980294.97164451, False), (3476, 14010650.5068107, 7980294.37056606, False), (3478, 14010650.35703366, 7980293.88902527, False), (3480, 14010650.19539434, 7980293.27479353, False), (3482, 14010650.10368941, 7980292.57918944, False), (3484, 14010649.86528666, 7980292.01222652, False), (3486, 14010649.58989318, 7980291.45061969, False), (3488, 14010649.40537746, 7980290.80047094, False), (3490, 14010649.09666512, 7980290.42552692, False), (3492, 14010648.87958964, 7980289.81881146, False)]",98,"[(False, 50)]",0.2787723102,Heliophile,,,Heliophile
280,"[(3600, 14010646.62224845, 7980293.5550574, True), (3602, 14010646.72384353, 7980294.06522018, True), (3604, 14010646.76768179, 7980294.61080047, True), (3606, 14010646.79726741, 7980295.04262044, True), (3608, 14010646.81301607, 7980295.93250878, True), (3610, 14010646.85793754, 7980296.52538745, True), (3612, 14010646.88067132, 7980297.2231504, True), (3614, 14010646.89763649, 7980298.02504203, True), (3616, 14010646.90132748, 7980298.69516097, True), (3618, 14010646.91591919, 7980299.23427886, True), (3620, 14010646.93641996, 7980299.7074165, True), (3622, 14010646.9485408, 7980300.2602215, True), (3624, 14010646.95614022, 7980300.84239815, True), (3626, 14010646.98161957, 7980301.4419139, True), (3628, 14010647.06559856, 7980301.6548674, True), (3630, 14010647.08251728, 7980302.33053382, True), (3632, 14010647.07045924, 7980303.06113413, True), (3634, 14010647.12254817, 7980303.56751351, True), (3636, 14010647.13910564, 7980304.33092309, True), (3638, 14010647.15986932, 7980304.99379747, True), (3640, 14010647.20780705, 7980305.60134547, True), (3642, 14010647.22737574, 7980306.31563196, True), (3644, 14010647.2451728, 7980306.95490037, True), (3646, 14010647.28218222, 7980307.51689749, True), (3648, 14010647.32276542, 7980308.0566907, True), (3650, 14010647.37677314, 7980308.43345541, True), (3652, 14010647.4392412, 7980308.70815247, False), (3654, 14010647.52337163, 7980308.87487439, False), (3656, 14010647.64291073, 7980308.94079116, False), (3658, 14010647.81353111, 7980308.9489826, False), (3660, 14010647.98147263, 7980309.01753821, False), (3662, 14010648.17929838, 7980309.09802705, False), (3664, 14010648.38976724, 7980309.24705102, False), (3666, 14010648.53051984, 7980309.65498795, False), (3668, 14010648.63834839, 7980310.32335288, False), (3670, 14010648.65508698, 7980311.46802418, False), (3672, 14010648.6905744, 7980312.20323816, False)]",72,"[(True, 26), (False, 11)]",0.2812098699999999,,Sun-chaser,,Sun-chaser
282,"[(3448, 14010649.91839357, 7980314.93128078, False), (3450, 14010649.80830059, 7980314.36055095, False), (3452, 14010649.63817918, 7980313.81999261, False), (3454, 14010649.54971726, 7980313.05824968, False), (3456, 14010649.45782492, 7980312.41185959, False), (3458, 14010649.29575909, 7980311.94838648, False), (3460, 14010649.27195788, 7980311.15507915, False), (3462, 14010649.3187761, 7980310.19879731, False), (3464, 14010649.27180117, 7980309.18875773, False), (3466, 14010649.44589374, 7980307.75451096, False), (3468, 14010649.25549392, 7980307.76877981, False), (3470, 14010649.06956907, 7980307.33728638, False), (3472, 14010648.91692751, 7980307.17388542, False), (3474, 14010648.78906757, 7980307.12143618, False), (3476, 14010648.74081651, 7980306.95010123, False), (3478, 14010648.63310164, 7980306.48739504, True), (3480, 14010648.55557089, 7980305.85345517, True), (3482, 14010648.53635216, 7980305.0489745, False), (3484, 14010648.55084037, 7980303.8128713, False), (3486, 14010648.65744739, 7980302.26867212, False), (3488, 14010648.79430621, 7980300.52799625, False), (3490, 14010648.87780826, 7980298.86137926, False), (3492, 14010648.94760968, 7980297.63891335, False), (3494, 14010648.89080164, 7980297.14657963, False), (3496, 14010648.81356478, 7980296.52144018, False), (3498, 14010648.76009072, 7980295.93794735, False), (3500, 14010648.63208522, 7980295.90071986, False), (3502, 14010648.54429888, 7980295.2441754, False), (3504, 14010648.41183883, 7980294.85554088, False), (3506, 14010648.27998028, 7980294.99642149, False), (3508, 14010648.18534733, 7980294.5196157, False)]",60,"[(False, 15), (True, 2), (False, 14)]",0.2812098699999999,,,Heliophile,Heliophile
283,"[(3744, 14010650.79720274, 7980271.03805277, False), (3746, 14010650.82333533, 7980271.10068386, False), (3748, 14010650.39937874, 7980272.69340049, False), (3750, 14010650.136579, 7980273.59780196, False), (3752, 14010650.05017899, 7980274.02537477, False), (3754, 14010649.93983682, 7980273.57778153, False), (3756, 14010649.73743632, 7980274.15319256, False), (3758, 14010649.60961877, 7980274.75132601, False), (3760, 14010649.39112889, 7980275.97262233, False), (3762, 14010649.26049003, 7980276.79054942, False), (3764, 14010649.1508049, 7980277.51726597, False), (3766, 14010649.04650372, 7980278.20500811, False), (3768, 14010648.96898858, 7980278.71035453, False), (3770, 14010648.90445194, 7980279.53154626, False), (3772, 14010648.84327468, 7980280.29624863, False), (3774, 14010648.78085597, 7980280.81948729, False), (3776, 14010648.67383981, 7980281.67939176, False), (3778, 14010648.57706354, 7980282.38841912, False), (3780, 14010648.52363792, 7980283.22658441, False), (3782, 14010648.50231559, 7980283.80304971, False), (3784, 14010648.52155156, 7980284.13799248, False), (3786, 14010648.51598595, 7980284.77297449, False), (3788, 14010648.52250451, 7980285.44852617, False), (3790, 14010648.56112674, 7980286.02076074, False), (3792, 14010648.69371021, 7980286.0891011, False), (3794, 14010648.78355192, 7980286.37505382, False), (3796, 14010648.88857838, 7980287.00645753, False), (3798, 14010648.91555268, 7980288.0462978, False), (3800, 14010648.94375951, 7980288.88675081, False), (3802, 14010649.00297131, 7980289.49677181, False), (3804, 14010649.01389749, 7980290.48829262, False), (3806, 14010649.0516146, 7980291.35741677, False), (3808, 14010649.07776552, 7980291.98093975, False), (3810, 14010649.07402879, 7980292.76476964, False), (3812, 14010649.0697882, 7980293.6266103, False), (3814, 14010649.11417284, 7980294.36531482, False), (3816, 14010649.13438624, 7980295.05213946, False), (3818, 14010649.15170235, 7980295.6285577, False), (3820, 14010649.14551459, 7980296.20592976, False), (3822, 14010649.12922492, 7980296.69625092, False), (3824, 14010649.14308471, 7980297.34791264, False), (3826, 14010649.18193933, 7980297.91826245, False), (3828, 14010649.18843678, 7980298.52981791, False), (3830, 14010649.18807314, 7980299.1572574, False), (3832, 14010649.20558537, 7980299.65867454, False), (3834, 14010649.22181118, 7980300.21366176, False), (3836, 14010649.22685821, 7980300.70913893, False), (3838, 14010649.26378076, 7980301.27333587, False), (3840, 14010649.30499585, 7980301.90427916, False), (3842, 14010649.31825614, 7980302.51163765, False), (3844, 14010649.37003609, 7980303.08927802, False), (3846, 14010649.43026578, 7980303.62665659, False), (3848, 14010649.46447288, 7980304.20502884, False), (3850, 14010649.51747542, 7980304.77354032, False), (3852, 14010649.55308242, 7980305.38444859, False), (3854, 14010649.59430569, 7980306.0083653, False), (3856, 14010649.65222527, 7980306.62808034, False), (3858, 14010649.67837687, 7980307.22422532, False), (3860, 14010649.73772483, 7980307.83544975, False), (3862, 14010649.81889676, 7980308.40368934, False), (3864, 14010649.87549143, 7980309.00547315, False), (3866, 14010649.94361906, 7980309.59309009, False), (3868, 14010650.00360122, 7980310.11129603, False), (3870, 14010650.07164168, 7980310.6794364, False), (3872, 14010650.11015028, 7980311.25090818, False), (3874, 14010650.16041362, 7980311.74609192, False), (3876, 14010650.17209673, 7980312.3437157, False), (3878, 14010650.13497909, 7980312.93502058, False), (3880, 14010650.109914, 7980313.45260916, False), (3882, 14010650.08088941, 7980314.0743915, False), (3884, 14010649.99404014, 7980314.71686029, False)]",140,"[(False, 71)]",0.2960114188732394,Heliophile,,,Heliophile
284,"[(3462, 14010648.54985114, 7980314.05426629, False), (3464, 14010648.49058105, 7980312.95037799, False), (3466, 14010648.507133, 7980311.34978381, False), (3468, 14010648.48296839, 7980310.10697924, False), (3470, 14010648.42085, 7980308.96485502, False), (3472, 14010648.20439385, 7980308.3744503, True), (3474, 14010647.95216496, 7980308.0834469, True), (3476, 14010647.67872928, 7980308.05648195, True), (3478, 14010647.41231506, 7980308.11022641, True), (3480, 14010647.18494482, 7980308.18316164, True), (3482, 14010647.01568208, 7980308.20789096, True), (3484, 14010646.88592649, 7980308.20809931, True), (3486, 14010646.76853954, 7980308.13158723, True), (3488, 14010646.69241879, 7980307.74037868, True), (3490, 14010646.6462709, 7980307.34279235, True), (3492, 14010646.56916944, 7980306.75485906, True), (3494, 14010646.51864283, 7980306.11370487, True), (3496, 14010646.49005336, 7980305.61087816, True), (3498, 14010646.45700872, 7980305.00491534, True), (3500, 14010646.41929954, 7980304.40829942, True), (3502, 14010646.39358361, 7980303.95054063, True), (3504, 14010646.3184189, 7980303.35910781, True), (3506, 14010646.23093981, 7980302.87740604, True), (3508, 14010646.15859274, 7980302.46151599, True), (3510, 14010646.10120387, 7980301.81470832, True), (3512, 14010646.01535274, 7980301.36106853, True), (3514, 14010645.99495744, 7980300.76438633, True), (3516, 14010645.94981121, 7980300.06557156, True), (3518, 14010645.86156305, 7980299.33312317, True), (3520, 14010645.76498503, 7980298.76981151, True), (3522, 14010645.66779258, 7980298.29176523, True), (3524, 14010645.57254324, 7980297.84379051, True), (3526, 14010645.50943782, 7980297.35002326, True), (3528, 14010645.42657213, 7980296.70399635, True)]",66,"[(False, 5), (True, 29)]",0.28120987,,Shade-chaser,,Shade-chaser
290,"[(3702, 14010645.75114906, 7980286.51015051, True), (3704, 14010645.76137958, 7980286.87613752, True), (3706, 14010645.71415922, 7980287.63390152, True), (3708, 14010645.69384181, 7980288.05390868, True), (3710, 14010645.72115781, 7980288.67960934, True), (3712, 14010645.74890544, 7980289.34309177, True), (3714, 14010645.75980435, 7980289.98323054, True), (3716, 14010645.76148566, 7980290.59432462, True), (3718, 14010645.79130399, 7980291.12269109, True), (3720, 14010645.82604524, 7980291.78841479, True), (3722, 14010645.90502359, 7980292.47042684, True), (3724, 14010646.00486101, 7980293.05204162, True), (3726, 14010646.05203441, 7980293.84782081, True), (3728, 14010646.1344619, 7980294.54835696, True), (3730, 14010646.26210738, 7980295.13338991, True), (3732, 14010646.32620787, 7980295.86807522, True), (3734, 14010646.41750725, 7980296.50446645, True), (3736, 14010646.50006226, 7980297.19432838, True), (3738, 14010646.55950047, 7980297.9400811, True), (3740, 14010646.57237619, 7980298.5120929, True), (3742, 14010646.6095718, 7980299.03945626, True), (3744, 14010646.65498043, 7980299.47516815, True), (3746, 14010646.6381701, 7980300.09596072, True), (3748, 14010646.67345338, 7980300.64709087, True), (3750, 14010646.72528627, 7980301.13544735, True), (3752, 14010646.74366717, 7980301.75808297, True), (3754, 14010646.77733358, 7980302.30576993, True), (3756, 14010646.83292107, 7980302.96059393, True), (3758, 14010646.85968155, 7980303.69564892, True), (3760, 14010646.85284475, 7980304.23860069, True), (3762, 14010646.87634231, 7980304.88413391, True), (3764, 14010646.88977777, 7980305.45502227, True), (3766, 14010646.84878887, 7980306.07733188, True), (3768, 14010646.90504796, 7980306.73921827, True), (3770, 14010646.97929341, 7980307.19836936, True), (3772, 14010647.0270725, 7980307.75727134, True), (3774, 14010647.13291847, 7980308.22983816, True), (3776, 14010647.27421197, 7980308.57074961, False), (3778, 14010647.41899499, 7980308.7877416, False), (3780, 14010647.60523199, 7980308.87951218, False), (3782, 14010647.80001529, 7980308.92384823, False), (3784, 14010647.9917996, 7980308.93198025, False), (3786, 14010648.18792348, 7980308.97387314, False), (3788, 14010648.41276222, 7980309.09517358, False), (3790, 14010648.56505861, 7980309.89807156, False), (3792, 14010648.65003096, 7980310.9341087, False), (3794, 14010648.63043614, 7980312.09352901, False), (3796, 14010648.61753817, 7980313.35718115, False), (3798, 14010648.66629419, 7980314.4245557, False)]",96,"[(True, 37), (False, 12)]",0.2852565006122449,,Sun-chaser,,Sun-chaser
291,"[(3686, 14010646.31669849, 7980296.67285439, True), (3688, 14010646.29797699, 7980296.95807294, True), (3690, 14010646.30032216, 7980297.17566273, True), (3692, 14010646.32670516, 7980297.49330002, True), (3694, 14010646.33989923, 7980297.51292446, True), (3696, 14010646.34898696, 7980298.6473818, True), (3698, 14010646.37104189, 7980299.33515064, True), (3700, 14010646.41593561, 7980299.83689806, True), (3702, 14010646.4358744, 7980300.37989637, True), (3704, 14010646.44433806, 7980300.77153414, True), (3706, 14010646.49646864, 7980301.30714909, True), (3708, 14010646.53657023, 7980301.76496326, True), (3710, 14010646.55557891, 7980302.31300529, True), (3712, 14010646.61964087, 7980302.84805813, True), (3714, 14010646.67651021, 7980303.42444804, True), (3716, 14010646.67387641, 7980304.12380173, True), (3718, 14010646.70289982, 7980304.65262136, True), (3720, 14010646.76640162, 7980305.09909905, True), (3722, 14010646.78239391, 7980305.79512481, True), (3724, 14010646.80882834, 7980306.28230287, True), (3726, 14010646.84989853, 7980306.80159956, True), (3728, 14010646.85409241, 7980307.38758816, True), (3730, 14010646.86685989, 7980307.84683676, True), (3732, 14010646.95543731, 7980308.32519692, True), (3734, 14010647.06899766, 7980308.68073733, False), (3736, 14010647.18878352, 7980308.80283529, False), (3738, 14010647.35494571, 7980308.78085078, False), (3740, 14010647.55951659, 7980308.79334912, False), (3742, 14010647.77368919, 7980308.8115708, False), (3744, 14010647.97276954, 7980308.82878537, False), (3746, 14010648.21329771, 7980308.95559017, False), (3748, 14010648.398142, 7980309.30839237, False), (3750, 14010648.55915825, 7980309.63875229, False), (3752, 14010648.60242096, 7980310.66672279, False), (3754, 14010648.66294285, 7980311.55740334, False), (3756, 14010648.65339072, 7980312.44444994, False), (3758, 14010648.60849451, 7980313.41919608, False), (3760, 14010648.62300696, 7980314.27534394, False)]",74,"[(True, 24), (False, 14)]",0.2812098699999999,,Sun-chaser,,Sun-chaser
293,"[(3562, 14010646.83556318, 7980290.76291928, True), (3564, 14010646.82770366, 7980291.48354844, True), (3566, 14010646.83696333, 7980291.95556892, True), (3568, 14010646.84035698, 7980292.49876767, True), (3570, 14010646.87634731, 7980292.99535772, True), (3572, 14010646.91002455, 7980293.63378824, True), (3574, 14010646.92832176, 7980294.12190531, True), (3576, 14010646.9777215, 7980293.68274736, True), (3578, 14010646.99641678, 7980293.58640568, True), (3580, 14010647.01176687, 7980293.73407951, True), (3582, 14010647.09564969, 7980294.30370642, True), (3584, 14010647.21167727, 7980295.05243022, True), (3586, 14010647.22429771, 7980296.26875852, True), (3588, 14010647.16695442, 7980297.28038096, True), (3590, 14010647.16398669, 7980298.07545198, True), (3592, 14010647.2034008, 7980298.75478733, True), (3594, 14010647.25126492, 7980299.23259114, True), (3596, 14010647.31546896, 7980299.57992959, True), (3598, 14010647.30639885, 7980300.16635165, True), (3600, 14010647.27598473, 7980300.6374295, True), (3602, 14010647.25072555, 7980301.05155345, True), (3604, 14010647.21655065, 7980301.47526064, True), (3606, 14010647.14110652, 7980301.96389241, True), (3608, 14010647.09429504, 7980302.3631939, True), (3610, 14010647.13038814, 7980302.7805076, True), (3612, 14010647.12803315, 7980303.22077784, True), (3614, 14010647.10200683, 7980303.7530757, True), (3616, 14010647.0623665, 7980304.17234749, True), (3618, 14010647.02217486, 7980304.82551256, True), (3620, 14010647.00703847, 7980305.29980037, True), (3622, 14010646.97467608, 7980305.8357144, True), (3624, 14010646.94669217, 7980306.36035239, True), (3626, 14010646.93000803, 7980306.79909921, True), (3628, 14010646.92259978, 7980307.29320524, True), (3630, 14010646.94519426, 7980307.79216419, True), (3632, 14010646.97192047, 7980308.27022862, True), (3634, 14010647.02310974, 7980308.59805429, False), (3636, 14010647.0976064, 7980308.80801944, False), (3638, 14010647.2561223, 7980308.89327867, False), (3640, 14010647.39260481, 7980308.88801253, False), (3642, 14010647.5884405, 7980308.83515786, False), (3644, 14010647.82633474, 7980308.82032995, False), (3646, 14010648.01362762, 7980308.86948945, False), (3648, 14010648.19729629, 7980308.94259695, False), (3650, 14010648.42541424, 7980309.18348127, False), (3652, 14010648.59850838, 7980309.88509979, False), (3654, 14010648.70712303, 7980310.58119875, False), (3656, 14010648.73316813, 7980311.64002433, False), (3658, 14010648.78493021, 7980312.26520905, False)]",96,"[(True, 36), (False, 13)]",0.28120987,,Sun-chaser,,Sun-chaser
295,"[(3800, 14010647.48689916, 7980302.74956946, True), (3802, 14010647.53531594, 7980303.49547314, True), (3804, 14010647.57686017, 7980304.62442203, True), (3806, 14010647.67500324, 7980305.39302854, True), (3808, 14010647.75585018, 7980306.13936888, True), (3810, 14010647.81477968, 7980307.13073891, True), (3812, 14010647.859413, 7980308.02687974, True), (3814, 14010647.90535506, 7980308.64997337, True), (3816, 14010648.03275634, 7980308.92941829, False), (3818, 14010648.1631878, 7980309.07276148, False), (3820, 14010648.32625813, 7980309.16153504, False), (3822, 14010648.49258079, 7980309.42542286, False), (3824, 14010648.62141017, 7980309.80792365, False), (3826, 14010648.64209795, 7980310.83040554, False), (3828, 14010648.65178018, 7980311.89561771, False), (3830, 14010648.65582238, 7980312.79573239, False), (3832, 14010648.60352705, 7980313.88058204, False), (3834, 14010648.61858372, 7980314.70073235, False)]",34,"[(True, 8), (False, 10)]",0.3010383599999999,,Sun-chaser,,Sun-chaser
296,"[(4544, 14010648.67976794, 7980310.36524797, False), (4546, 14010648.72686017, 7980310.84786263, False), (4548, 14010648.64929612, 7980311.83974716, False), (4550, 14010648.6484291, 7980312.81116354, False), (4552, 14010648.6843668, 7980313.56528508, False), (4554, 14010648.61635923, 7980314.82515751, False)]",10,"[(False, 6)]",0.32354039,Heliophile,,,Heliophile
297,"[(3632, 14010648.22775298, 7980293.04673896, False), (3634, 14010648.0394944, 7980294.00438419, False), (3636, 14010648.08859625, 7980294.65629926, False), (3638, 14010648.09521848, 7980295.67822817, False), (3640, 14010648.13265997, 7980296.36681131, False), (3642, 14010648.22538354, 7980296.97827082, False), (3644, 14010648.20448489, 7980297.98102088, False), (3646, 14010648.16361052, 7980299.14554525, False), (3648, 14010648.16383173, 7980300.16199951, False), (3650, 14010648.07952218, 7980301.39973005, False), (3652, 14010648.0314637, 7980302.40937342, True), (3654, 14010648.12707771, 7980302.81961432, False), (3656, 14010648.14424806, 7980303.52785692, False), (3658, 14010648.15420651, 7980304.08365352, False), (3660, 14010648.02603954, 7980304.46933479, True), (3662, 14010647.83575168, 7980304.79022898, True), (3664, 14010647.62808026, 7980305.10090914, True), (3666, 14010647.48456591, 7980305.95849764, True), (3668, 14010647.44392377, 7980306.77506946, True), (3670, 14010647.44671796, 7980307.57208588, True), (3672, 14010647.49814411, 7980308.1849779, True), (3674, 14010647.57416482, 7980308.6703734, False), (3676, 14010647.6773987, 7980308.90811341, False), (3678, 14010647.80082843, 7980308.9686222, False), (3680, 14010647.95427629, 7980308.9668945, False), (3682, 14010648.11891021, 7980308.99525525, False), (3684, 14010648.27680769, 7980309.04898256, False), (3686, 14010648.43398323, 7980309.2754955, False), (3688, 14010648.55052633, 7980309.8287245, False), (3690, 14010648.6078485, 7980310.69023293, False), (3692, 14010648.65137132, 7980311.28305008, False)]",60,"[(False, 10), (True, 1), (False, 3), (True, 7), (False, 10)]",0.2812098699999999,,,Others,Others
299,"[(3646, 14010646.06013893, 7980296.67701193, True), (3648, 14010645.97420771, 7980297.56755595, True), (3650, 14010645.94036045, 7980298.40021842, True), (3652, 14010645.9156027, 7980298.90902844, True), (3654, 14010645.85905834, 7980299.48625454, True), (3656, 14010645.79502165, 7980300.24883016, True), (3658, 14010645.74517232, 7980300.8035263, True), (3660, 14010645.69580648, 7980301.39387112, True), (3662, 14010645.63807474, 7980302.17497552, True), (3664, 14010645.59794559, 7980302.84245055, True), (3666, 14010645.57680686, 7980303.43614521, True), (3668, 14010645.539596, 7980304.24770541, True), (3670, 14010645.5024489, 7980304.81666676, True), (3672, 14010645.45707003, 7980305.42942729, True), (3674, 14010645.4237445, 7980305.9550411, True), (3676, 14010645.35739085, 7980306.52767503, True), (3678, 14010645.26301813, 7980307.42967744, True), (3680, 14010645.16261273, 7980308.10707599, True), (3682, 14010645.10267442, 7980308.69564287, True), (3684, 14010645.0273404, 7980309.39648804, True), (3686, 14010644.97127398, 7980310.24445526, True), (3688, 14010644.92374181, 7980311.35009943, True), (3690, 14010644.87651586, 7980312.13981891, True), (3692, 14010644.83293617, 7980312.66648255, True), (3694, 14010644.80045817, 7980313.16725784, True), (3696, 14010644.74198356, 7980313.91613691, False), (3698, 14010644.68791175, 7980314.69080389, False)]",52,"[(True, 25), (False, 2)]",0.2812098699999999,,Sun-chaser,,Sun-chaser
301,"[(3672, 14010651.16288525, 7980314.79706752, False), (3674, 14010651.12751328, 7980314.22735303, False), (3676, 14010651.02836907, 7980313.76183087, False), (3678, 14010650.89801826, 7980313.29902805, False), (3680, 14010650.75050653, 7980312.91564984, False), (3682, 14010650.68771637, 7980312.43732357, False), (3684, 14010650.66299301, 7980311.92836, False), (3686, 14010650.84463857, 7980310.90496896, False), (3688, 14010650.79992028, 7980310.53746923, False), (3690, 14010650.80724624, 7980310.27997386, False), (3692, 14010650.77937836, 7980309.91042008, False), (3694, 14010650.90846813, 7980309.09783462, False), (3696, 14010650.91069445, 7980308.73045549, False), (3698, 14010650.86604138, 7980308.32655479, False), (3700, 14010650.89593118, 7980307.80940674, False), (3702, 14010650.92749894, 7980307.25165369, False), (3704, 14010650.89621078, 7980306.85593753, False), (3706, 14010650.92059266, 7980306.31366632, False), (3708, 14010650.95505182, 7980305.74114114, False), (3710, 14010650.94868251, 7980305.29105635, False), (3712, 14010650.9400197, 7980304.86382504, False), (3714, 14010651.00292918, 7980304.5092746, False), (3716, 14010651.03460025, 7980304.15299982, False), (3718, 14010650.99447224, 7980303.66149654, False), (3720, 14010650.94801823, 7980303.06182584, False), (3722, 14010650.93793867, 7980302.56570313, False), (3724, 14010650.90872333, 7980302.00799745, False), (3726, 14010650.87339663, 7980301.47497652, False), (3728, 14010650.85961903, 7980301.17804158, False), (3730, 14010650.81379923, 7980300.72600276, False), (3732, 14010650.79130652, 7980300.14937225, False), (3734, 14010650.79056829, 7980299.51195372, False), (3736, 14010650.7563293, 7980298.85992552, False), (3738, 14010650.6857005, 7980298.33236156, False), (3740, 14010650.62843847, 7980297.89950699, False), (3742, 14010650.55615052, 7980297.54784795, False), (3744, 14010650.50751094, 7980296.99916701, False), (3746, 14010650.50197048, 7980296.37469056, False), (3748, 14010650.46505171, 7980295.82429798, False), (3750, 14010650.41211889, 7980295.2158808, False), (3752, 14010650.33320391, 7980294.73810178, False), (3754, 14010650.28578719, 7980294.07403156, False)]",82,"[(False, 42)]",0.28120987,Heliophile,,,Heliophile
