person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
18,"[(64, 14010650.5943233, 7980314.94791315, False), (66, 14010650.6630447, 7980314.32682389, False), (68, 14010650.66619076, 7980313.75592639, False), (70, 14010650.7083018, 7980313.06967508, False), (72, 14010650.73493282, 7980312.5088698, False), (74, 14010650.66098669, 7980311.96507435, False), (76, 14010650.58362465, 7980311.4121745, False), (78, 14010650.57876756, 7980310.82798129, False), (80, 14010650.49290859, 7980310.33235465, False), (82, 14010650.45717947, 7980309.82487746, False), (84, 14010650.52792741, 7980309.22443032, False), (86, 14010650.53994434, 7980308.62045751, False), (88, 14010650.55317313, 7980308.07208787, False), (90, 14010650.60026058, 7980307.48700382, False), (92, 14010650.6785216, 7980306.99727791, False), (94, 14010650.67387788, 7980306.48130637, False), (96, 14010650.69231965, 7980305.76614204, False), (98, 14010650.68574597, 7980305.31675933, False), (100, 14010650.64549071, 7980304.82327326, False), (102, 14010650.56382708, 7980304.14262159, False), (104, 14010650.53769697, 7980303.59372032, False), (106, 14010650.44958981, 7980302.99755919, False), (108, 14010650.37341502, 7980302.34912891, False), (110, 14010650.36402022, 7980301.79042932, False), (112, 14010650.29363789, 7980301.21486557, False), (114, 14010650.20851502, 7980300.56727336, False), (116, 14010650.14254441, 7980299.9674822, False), (118, 14010650.07217387, 7980299.50723362, False), (120, 14010650.01197615, 7980298.9699033, False), (122, 14010649.96709717, 7980298.30627604, False), (124, 14010649.89054249, 7980297.75757456, False), (126, 14010649.80977817, 7980297.11223564, False), (128, 14010649.78202952, 7980296.38606008, False), (130, 14010649.6975512, 7980295.76349502, False), (132, 14010649.57073348, 7980295.0759217, False), (134, 14010649.60550968, 7980293.89753122, False), (136, 14010649.57603938, 7980293.47572576, False), (138, 14010649.59586886, 7980293.05077384, False), (140, 14010649.65864352, 7980292.92685777, False), (142, 14010649.78049698, 7980292.55262838, False), (144, 14010649.92726172, 7980292.01830427, False), (146, 14010650.06649623, 7980291.49434449, False), (148, 14010650.19917588, 7980290.97953723, False), (150, 14010650.3579447, 7980290.38577551, False), (152, 14010650.48973104, 7980289.80441901, False), (154, 14010650.57914015, 7980289.30867838, False), (156, 14010650.62545619, 7980288.80275275, False), (158, 14010650.63022381, 7980288.23146625, False), (160, 14010650.67960088, 7980287.57050086, False), (162, 14010650.74355276, 7980286.83155387, False), (164, 14010650.7756927, 7980286.06652395, False), (166, 14010650.79195497, 7980285.29996429, False), (168, 14010650.80271347, 7980284.53986558, False), (170, 14010650.81303745, 7980283.78640282, False), (172, 14010650.82461801, 7980283.03731615, False), (174, 14010650.79525899, 7980282.37575917, False), (176, 14010650.76181869, 7980281.77219895, False), (178, 14010650.74466581, 7980281.20838473, False), (180, 14010650.74297713, 7980280.45460464, False), (182, 14010650.7640532, 7980279.61848921, False), (184, 14010650.7399912, 7980278.83838904, False), (186, 14010650.73108288, 7980277.93953416, False), (188, 14010650.70733914, 7980277.12404933, False), (190, 14010650.67680048, 7980276.35640556, False), (192, 14010650.64427741, 7980275.60913645, False), (194, 14010650.61192271, 7980274.86679795, False), (196, 14010650.61418729, 7980274.16455077, False), (198, 14010650.62154396, 7980273.17261024, False), (200, 14010650.56648101, 7980271.95988399, False), (202, 14010650.48134758, 7980270.6664976, False)]",138,"[(False, 70)]",0.1326531662857143,Heliophile,,,Heliophile
19,"[(358, 14010651.6984954, 7980291.63060611, False), (360, 14010651.72566504, 7980292.02922662, False), (362, 14010651.76790199, 7980292.45304184, False), (364, 14010651.80714496, 7980292.72752232, False), (366, 14010651.81638044, 7980293.16754726, False), (368, 14010651.845144, 7980293.5903477, False), (370, 14010652.17985329, 7980292.81180538, False), (372, 14010652.42508723, 7980292.31065895, False), (374, 14010652.27414276, 7980293.52115965, False), (376, 14010652.12389468, 7980294.70480588, False), (378, 14010652.02962948, 7980295.56524302, False), (380, 14010651.95019756, 7980296.36907471, False), (382, 14010651.90643588, 7980296.96620081, False), (384, 14010651.87970414, 7980297.46041933, False), (386, 14010651.89461538, 7980297.87644447, False), (388, 14010651.89944988, 7980298.31543785, False), (390, 14010651.88610344, 7980298.75535887, False), (392, 14010651.81999501, 7980299.21304704, False), (394, 14010651.74155021, 7980299.68346001, False), (396, 14010651.66929196, 7980300.08084887, False), (398, 14010651.60401377, 7980300.43765293, False), (400, 14010651.52970377, 7980300.8283008, False), (402, 14010651.50916725, 7980301.02246607, False), (404, 14010651.50159873, 7980301.03988316, False), (406, 14010651.51382734, 7980301.01472066, False), (408, 14010651.39264605, 7980301.63544873, False), (410, 14010651.29716943, 7980302.30847905, False), (412, 14010651.22382866, 7980302.9462749, False), (414, 14010651.24224042, 7980303.4448866, False), (416, 14010651.30975908, 7980303.75764152, False), (418, 14010651.32971135, 7980304.19573948, False), (420, 14010651.41442487, 7980304.69271129, False), (422, 14010651.53673434, 7980305.00596527, False), (424, 14010651.6086546, 7980305.41555363, False), (426, 14010651.6315425, 7980305.74722607, False), (428, 14010651.71925888, 7980306.27484824, False), (430, 14010651.85011413, 7980306.56799532, False), (432, 14010651.89142365, 7980307.08133859, False), (434, 14010651.92968464, 7980307.47109638, False), (436, 14010651.90857115, 7980307.97310148, False), (438, 14010651.9965558, 7980308.1254198, False), (440, 14010652.05966863, 7980308.31518549, False), (442, 14010652.05408552, 7980308.7981189, False), (444, 14010652.06678739, 7980309.30153655, False), (446, 14010652.06553289, 7980309.99676153, False), (448, 14010652.09893769, 7980310.48150815, False), (450, 14010652.15525492, 7980310.88055035, False), (452, 14010652.20713134, 7980311.37586497, False), (454, 14010652.29515301, 7980311.77021725, False), (456, 14010652.34767156, 7980312.20184875, False), (458, 14010652.39290956, 7980312.57370663, False), (460, 14010652.40809723, 7980313.01158677, False), (462, 14010652.43752291, 7980313.41792941, False), (464, 14010652.40735474, 7980313.85187232, False), (466, 14010652.35318606, 7980314.30359635, False), (468, 14010652.3074207, 7980314.73364194, False)]",110,"[(False, 56)]",0.14164339,Heliophile,,,Heliophile
21,"[(106, 14010645.64399106, 7980307.99063082, True), (108, 14010645.6309544, 7980308.50231554, True), (110, 14010645.53080073, 7980308.93038375, True), (112, 14010645.44044217, 7980309.23045528, True), (114, 14010645.32969004, 7980309.68190463, True), (116, 14010645.23070414, 7980310.03953454, True), (118, 14010645.13173703, 7980310.36275942, True), (120, 14010645.08359284, 7980310.679253, True), (122, 14010645.06380259, 7980311.17464869, True), (124, 14010645.04375559, 7980311.53049074, True), (126, 14010645.04921832, 7980312.0092031, True), (128, 14010645.078505, 7980312.48304758, True), (130, 14010645.09600804, 7980312.93444485, True), (132, 14010645.15129994, 7980313.37118057, False), (134, 14010645.21127282, 7980313.75013515, False), (136, 14010645.2435028, 7980314.28257761, False), (138, 14010645.25135756, 7980314.68595083, False)]",32,"[(True, 13), (False, 4)]",0.13079312,,Sun-chaser,,Sun-chaser
22,"[(288, 14010650.85846, 7980275.43488676, False), (290, 14010650.90662782, 7980275.5425484, False), (292, 14010650.93310596, 7980275.60173067, False), (294, 14010650.95826002, 7980276.03481406, False), (296, 14010650.98342706, 7980276.55473443, False), (298, 14010651.00865319, 7980277.09901611, False), (300, 14010651.08212625, 7980277.42640032, False), (302, 14010651.18539695, 7980277.43012215, False), (304, 14010651.23267055, 7980277.62281331, False), (306, 14010651.20142807, 7980278.27814327, False), (308, 14010651.18558456, 7980278.78691309, False), (310, 14010651.18373266, 7980279.19083018, False), (312, 14010651.16894915, 7980279.56915806, False), (314, 14010651.14838748, 7980279.94068141, False), (316, 14010651.1262343, 7980280.31347761, False), (318, 14010651.10431596, 7980280.6895564, False), (320, 14010651.08310532, 7980281.06838404, False), (322, 14010651.04670867, 7980281.52230478, False), (324, 14010651.04110606, 7980281.88356829, False), (326, 14010651.06271142, 7980282.40001893, False), (328, 14010651.09497253, 7980282.99139281, False), (330, 14010651.12914791, 7980283.60719662, False), (332, 14010651.14200144, 7980284.16668734, False), (334, 14010651.10879059, 7980284.79121253, False), (336, 14010651.07712732, 7980285.30408401, False), (338, 14010651.0301671, 7980285.88124631, False), (340, 14010650.99891276, 7980286.35906087, False), (342, 14010650.97099542, 7980286.92822649, False), (344, 14010650.95821853, 7980287.55649537, False), (346, 14010650.99033495, 7980287.9682792, False), (348, 14010651.06045578, 7980288.15928191, False), (350, 14010651.36336404, 7980286.79034823, False), (352, 14010651.85159309, 7980284.69959697, False), (354, 14010652.11407038, 7980283.76996682, False)]",66,"[(False, 34)]",0.1416433899999999,Heliophile,,,Heliophile
23,"[(232, 14010648.82728126, 7980270.47934341, False), (234, 14010649.12540698, 7980271.13638793, False), (236, 14010649.37280033, 7980271.43392749, False), (238, 14010649.55627765, 7980271.73930852, False), (240, 14010649.67293557, 7980272.24435418, False), (242, 14010649.78823412, 7980272.36958937, False), (244, 14010649.85223296, 7980272.4445884, False), (246, 14010649.8783106, 7980272.47811359, False), (248, 14010649.89313046, 7980272.50851181, False), (250, 14010649.92395029, 7980272.84642363, False), (252, 14010650.0056676, 7980273.15585273, False), (254, 14010650.00165785, 7980273.09731331, False), (256, 14010649.95504389, 7980272.86298083, False), (258, 14010649.89377326, 7980272.57249805, False), (260, 14010649.84861492, 7980272.40809923, False), (262, 14010649.83343584, 7980272.36044362, False), (264, 14010649.84821781, 7980272.66402057, False), (266, 14010649.86232288, 7980272.5622406, False), (268, 14010649.85102046, 7980272.45873139, False), (270, 14010649.90474605, 7980272.27954627, False), (272, 14010649.97092887, 7980272.02959262, False)]",40,"[(False, 21)]",0.14164339,Heliophile,,,Heliophile
24,"[(254, 14010645.60320975, 7980304.14951375, True), (256, 14010645.63584707, 7980304.74964252, True), (258, 14010645.67023204, 7980305.67912591, True), (260, 14010645.78069545, 7980306.49761127, True), (262, 14010645.89049792, 7980307.16296872, True), (264, 14010645.94575845, 7980307.83416251, True), (266, 14010645.95661193, 7980308.60854794, True), (268, 14010645.91843631, 7980309.31171671, True), (270, 14010645.85279239, 7980309.91396026, True), (272, 14010645.72017187, 7980310.60503829, True), (274, 14010645.61501416, 7980311.08600876, True), (276, 14010645.51428688, 7980311.60376733, True), (278, 14010645.38859229, 7980312.49272, True), (280, 14010645.28201768, 7980313.36988745, True), (282, 14010645.1873507, 7980314.15672159, False), (284, 14010645.16114006, 7980314.93970753, True)]",30,"[(True, 14), (False, 1), (True, 1)]",0.14164339,,,Photophobic,Photophobic
25,"[(286, 14010650.44957004, 7980314.49791099, False), (288, 14010650.39769784, 7980314.02138929, False), (290, 14010650.38070677, 7980313.49894666, False), (292, 14010650.42255574, 7980312.94887839, False), (294, 14010650.3770213, 7980312.47323424, False), (296, 14010650.34610116, 7980312.04492964, False), (298, 14010650.36033595, 7980311.46536134, False), (300, 14010650.35378322, 7980310.87611955, False), (302, 14010650.34855631, 7980310.33778517, False), (304, 14010650.33317765, 7980309.76669098, False), (306, 14010650.28099627, 7980309.22380223, False), (308, 14010650.24838458, 7980308.74647893, False), (310, 14010650.19858521, 7980308.14564019, False), (312, 14010650.17207718, 7980307.67862319, False), (314, 14010650.08586442, 7980307.19781005, False), (316, 14010650.04725881, 7980306.60088863, False), (318, 14010650.22098352, 7980304.97326008, False), (320, 14010650.48259447, 7980303.08340779, False), (322, 14010650.21035298, 7980303.542682, False), (324, 14010649.96254177, 7980303.92030987, False), (326, 14010649.78668605, 7980303.99004163, False), (328, 14010649.7177305, 7980303.81064028, False), (330, 14010649.72822173, 7980303.37101399, False), (332, 14010649.7583892, 7980302.85713667, False), (334, 14010649.77930081, 7980302.31351501, False), (336, 14010649.81815634, 7980301.73386534, False), (338, 14010649.79645292, 7980301.17950347, False), (340, 14010649.78070283, 7980300.67762997, False), (342, 14010649.79803011, 7980300.29261527, False), (344, 14010649.74550909, 7980299.84339442, False), (346, 14010649.68787649, 7980299.30891211, False), (348, 14010649.64106568, 7980298.73261247, False), (350, 14010649.63049507, 7980298.24473352, False), (352, 14010649.58500879, 7980297.72594848, False), (354, 14010649.54160112, 7980297.12302474, False), (356, 14010649.52027626, 7980296.57869945, False), (358, 14010649.40924907, 7980296.00726548, False), (360, 14010649.32065968, 7980295.32052474, False), (362, 14010649.26916846, 7980294.78243037, False), (364, 14010649.22382154, 7980294.19964538, False), (366, 14010649.21387829, 7980293.52513822, False), (368, 14010649.21840235, 7980292.89339308, False), (370, 14010649.17646631, 7980292.3081734, False), (372, 14010649.12139842, 7980291.63931862, False), (374, 14010649.08735115, 7980291.18040659, False), (376, 14010649.06401568, 7980290.58148285, False), (378, 14010649.03163538, 7980289.98878377, False), (380, 14010649.02009026, 7980289.43334864, False), (382, 14010648.97789331, 7980288.9493821, False), (384, 14010648.94526552, 7980288.26777559, False), (386, 14010648.90558842, 7980287.72058272, False), (388, 14010648.83357568, 7980287.19209618, False), (390, 14010648.78665603, 7980286.44133015, False), (392, 14010648.74276343, 7980285.98632155, False), (394, 14010648.73928128, 7980285.29907175, False), (396, 14010648.74032512, 7980284.60073487, False), (398, 14010648.69528516, 7980283.97421513, False), (400, 14010648.62595869, 7980283.37595211, False), (402, 14010648.57632525, 7980282.66240078, False), (404, 14010648.42648959, 7980281.84475122, False), (406, 14010648.28961644, 7980280.90342054, False), (408, 14010648.16318669, 7980279.88973088, False), (410, 14010648.02811334, 7980278.99729068, False), (412, 14010647.91723866, 7980278.01581007, False), (414, 14010647.76626176, 7980277.07101627, False), (416, 14010647.6411341, 7980276.01198655, False)]",130,"[(False, 66)]",0.14164339,Heliophile,,,Heliophile
26,"[(286, 14010651.61034954, 7980314.55500909, False), (288, 14010651.50438607, 7980314.00441456, False), (290, 14010651.45666472, 7980313.45588965, False), (292, 14010651.46954757, 7980312.94731515, False), (294, 14010651.39698783, 7980312.46176753, False), (296, 14010651.38329327, 7980311.92474884, False), (298, 14010651.38097042, 7980311.3992595, False), (300, 14010651.3377218, 7980310.84980357, False), (302, 14010651.28821069, 7980310.34410854, False), (304, 14010651.22375234, 7980309.89648066, False), (306, 14010651.12072733, 7980309.42982183, False), (308, 14010651.06822844, 7980308.85631563, False), (310, 14010651.01272903, 7980308.36623604, False), (312, 14010650.93861438, 7980307.89540734, False), (314, 14010650.90337978, 7980307.34477375, False), (316, 14010650.87388278, 7980306.89139357, False), (318, 14010650.82380954, 7980306.32181638, False), (320, 14010650.78716592, 7980305.74545616, False), (322, 14010650.7579063, 7980305.25312674, False), (324, 14010650.70238198, 7980304.70840256, False), (326, 14010650.71498954, 7980304.15668256, False), (328, 14010650.68668492, 7980303.66643065, False), (330, 14010650.65048718, 7980303.21336795, False), (332, 14010650.5967265, 7980302.68613553, False), (334, 14010650.53702133, 7980302.22971142, False), (336, 14010650.47810143, 7980301.73978464, False), (338, 14010650.42850104, 7980301.22822251, False), (340, 14010650.38540794, 7980300.62858711, False), (342, 14010650.38138835, 7980300.0189977, False), (344, 14010650.37933925, 7980299.52371579, False), (346, 14010650.39407986, 7980299.10157883, False), (348, 14010650.39529967, 7980298.67216814, False), (350, 14010650.40101225, 7980298.1574219, False), (352, 14010650.40577194, 7980297.66492021, False), (354, 14010650.38489574, 7980296.96817098, False), (356, 14010650.35247231, 7980296.42671311, False), (358, 14010650.28375271, 7980295.9179268, False), (360, 14010650.21240054, 7980295.33375865, False), (362, 14010650.15313548, 7980294.71059495, False), (364, 14010650.09754811, 7980294.15519133, False), (366, 14010650.01934084, 7980293.58996866, False), (368, 14010649.96647593, 7980292.95348142, False), (370, 14010649.90927704, 7980292.4642778, False), (372, 14010649.8809365, 7980291.63212999, False), (374, 14010649.88354978, 7980290.990691, False), (376, 14010649.85780783, 7980290.50705926, False), (378, 14010649.84269238, 7980290.0044956, False), (380, 14010649.83263686, 7980289.46835572, False), (382, 14010649.83735832, 7980288.9218579, False), (384, 14010649.82348433, 7980288.17974682, False), (386, 14010649.8085041, 7980287.62762227, False), (388, 14010649.78166521, 7980287.00549728, False), (390, 14010649.73495436, 7980286.30445803, False), (392, 14010649.7098158, 7980285.44980791, False), (394, 14010649.66146233, 7980284.92694122, False), (396, 14010649.57301122, 7980284.35388981, False), (398, 14010649.42005074, 7980283.64408666, False), (400, 14010649.28447119, 7980282.76196646, False), (402, 14010649.22459005, 7980281.72196098, False), (404, 14010649.1189097, 7980280.81300035, False), (406, 14010649.00035575, 7980279.80388529, False), (408, 14010648.90770224, 7980278.78474802, False), (410, 14010648.80221907, 7980278.10405894, False), (412, 14010648.68968709, 7980277.58226654, False), (414, 14010648.5962675, 7980276.93513078, False), (416, 14010648.56265572, 7980276.07683177, False), (418, 14010648.5204615, 7980275.25186623, False), (420, 14010648.55161396, 7980273.663407, False), (422, 14010648.52673538, 7980272.21077978, False)]",136,"[(False, 69)]",0.14164339,Heliophile,,,Heliophile
27,"[(298, 14010647.72231069, 7980314.52774537, False), (300, 14010647.7237608, 7980313.95009659, False), (302, 14010647.69083672, 7980313.38707836, False), (304, 14010647.62685983, 7980312.90796703, False), (306, 14010647.58510842, 7980312.39695023, False), (308, 14010647.55013801, 7980311.89747443, False), (310, 14010647.56983602, 7980311.39911537, False), (312, 14010647.55327841, 7980310.70672097, False), (314, 14010647.52954781, 7980310.20265991, False), (316, 14010647.45666341, 7980309.6962121, False), (318, 14010647.37213139, 7980309.02822565, False), (320, 14010647.34440531, 7980308.63098688, False), (322, 14010647.30563073, 7980308.14243076, False), (324, 14010647.22798453, 7980307.7124832, False), (326, 14010647.20031298, 7980307.22535488, False), (328, 14010647.17791237, 7980306.7056299, False), (330, 14010647.12260287, 7980306.04865392, False), (332, 14010647.06720076, 7980305.51961316, False), (334, 14010646.99544605, 7980304.86721631, False), (336, 14010646.9358874, 7980304.36470168, False), (338, 14010646.8548656, 7980303.71940005, False), (340, 14010646.56180451, 7980302.26342305, False), (342, 14010646.32531396, 7980300.92602788, False)]",44,"[(False, 23)]",0.14164339,Heliophile,,,Heliophile
31,"[(296, 14010647.58687333, 7980314.3682206, False), (298, 14010647.61358671, 7980313.38707577, False), (300, 14010647.52548078, 7980312.95611912, False), (302, 14010647.46342777, 7980312.72951483, False), (304, 14010647.40950399, 7980312.32784697, False), (306, 14010647.338651, 7980311.78223021, False), (308, 14010647.22825906, 7980311.46212263, False), (310, 14010647.12257408, 7980311.11321019, False), (312, 14010647.06373737, 7980310.85714192, False), (314, 14010646.99157182, 7980310.53686609, False), (316, 14010646.96862652, 7980310.0648461, False), (318, 14010646.91884055, 7980309.51533278, False), (320, 14010646.88911911, 7980308.86629859, True), (322, 14010646.8752471, 7980308.28018805, True), (324, 14010646.78336394, 7980307.70772319, True), (326, 14010646.6672652, 7980307.03718299, True), (328, 14010646.55260577, 7980306.33536027, True), (330, 14010646.33134771, 7980305.69819092, True), (332, 14010646.06355326, 7980305.09658076, True), (334, 14010645.87114438, 7980304.67439217, True), (336, 14010645.75714403, 7980304.31905895, True), (338, 14010645.72476304, 7980303.80531577, True), (340, 14010645.71881214, 7980303.4045389, True), (342, 14010645.63796428, 7980302.79384108, True), (344, 14010645.59726951, 7980302.30647699, True), (346, 14010645.57717383, 7980301.88842013, True), (348, 14010645.48247136, 7980301.27279335, True)]",52,"[(False, 12), (True, 15)]",0.14164339,,Shade-chaser,,Shade-chaser
32,"[(324, 14010650.39251844, 7980314.46172507, False), (326, 14010650.37724266, 7980313.91982569, False), (328, 14010650.31987815, 7980313.47729515, False), (330, 14010650.31933125, 7980312.88673753, False), (332, 14010650.32787987, 7980312.32755195, False), (334, 14010650.294971, 7980311.87999739, False), (336, 14010650.3093255, 7980311.32070313, False), (338, 14010650.31195914, 7980310.86277441, False), (340, 14010650.31416888, 7980310.42043008, False), (342, 14010650.34798628, 7980309.8685293, False), (344, 14010650.40123754, 7980309.4022893, False), (346, 14010650.38687625, 7980308.96578435, False), (348, 14010650.38537521, 7980308.42859041, False), (350, 14010650.39685601, 7980307.89568374, False), (352, 14010650.40235726, 7980307.45796119, False), (354, 14010650.36079283, 7980306.88713827, False), (356, 14010650.33888773, 7980306.44256101, False), (358, 14010650.29418775, 7980305.97203389, False), (360, 14010650.24955589, 7980305.38653845, False), (362, 14010650.24872321, 7980304.86946909, False), (364, 14010650.23507041, 7980304.3920544, False), (366, 14010650.1811086, 7980303.83108088, False), (368, 14010650.1629519, 7980303.32883361, False), (370, 14010650.13837853, 7980302.81591242, False), (372, 14010650.10189684, 7980302.21264317, False), (374, 14010650.07047526, 7980301.74851254, False), (376, 14010650.06178539, 7980301.30726098, False), (378, 14010650.04699655, 7980300.77154607, False), (380, 14010650.03253104, 7980300.31501259, False), (382, 14010649.99834173, 7980299.86655373, False), (384, 14010649.97925054, 7980299.21918897, False), (386, 14010649.9322415, 7980298.63747925, False), (388, 14010649.85872924, 7980298.15070746, False), (390, 14010649.80931686, 7980297.50360433, False), (392, 14010649.7697107, 7980296.9195848, False), (394, 14010649.7102909, 7980296.41671503, False), (396, 14010649.65301084, 7980295.77945276, False), (398, 14010649.61631825, 7980295.26935552, False), (400, 14010649.57749178, 7980294.80010167, False), (402, 14010649.572407, 7980294.18999389, False), (404, 14010649.55646167, 7980293.65740145, False), (406, 14010649.55720935, 7980293.09059275, False), (408, 14010649.5651272, 7980292.49219306, False), (410, 14010649.58604761, 7980291.99606453, False), (412, 14010649.61329652, 7980291.42862775, False), (414, 14010649.64238014, 7980290.80779577, False), (416, 14010649.63273751, 7980290.0870814, False), (418, 14010649.6587288, 7980289.577715, False), (420, 14010649.70351312, 7980289.17489013, False), (422, 14010649.755425, 7980288.80963848, False), (424, 14010649.80843697, 7980288.44791609, False), (426, 14010649.87574354, 7980287.87708594, False), (428, 14010649.92271554, 7980287.14157055, False)]",104,"[(False, 53)]",0.1416433899999999,Heliophile,,,Heliophile
34,"[(2020, 14010645.57054444, 7980287.63810918, True), (2022, 14010645.70672112, 7980287.67288071, True), (2024, 14010645.73818632, 7980287.70593225, True), (2026, 14010645.79627995, 7980288.19214948, True), (2028, 14010645.86255816, 7980288.78261069, True), (2030, 14010645.9314784, 7980289.40214333, True), (2032, 14010645.98295482, 7980289.65456689, True), (2034, 14010646.04720392, 7980290.23298527, True), (2036, 14010646.11819172, 7980290.98034643, True), (2038, 14010646.22358555, 7980291.65989904, True), (2040, 14010646.34117694, 7980293.4616132, True), (2042, 14010646.42543107, 7980294.99704086, False), (2044, 14010646.51805796, 7980296.2297282, False), (2046, 14010646.61023087, 7980297.11062937, False), (2048, 14010646.68798241, 7980297.80497453, False), (2050, 14010646.74596811, 7980298.41240415, True), (2052, 14010646.81623534, 7980299.01695991, False), (2054, 14010646.83922202, 7980299.68633661, False), (2056, 14010646.85059824, 7980300.26478098, False), (2058, 14010646.82503644, 7980300.92062448, False), (2060, 14010646.82077102, 7980301.5775801, False), (2062, 14010646.83448241, 7980302.16530645, True), (2064, 14010646.84247981, 7980302.83812104, False), (2066, 14010646.86023071, 7980303.49479427, True), (2068, 14010646.86807822, 7980304.06062318, False), (2070, 14010646.89275063, 7980304.88432035, True), (2072, 14010646.91960468, 7980305.50640184, True), (2074, 14010646.90849157, 7980305.93356893, True), (2076, 14010646.85285692, 7980306.57227892, True), (2078, 14010646.82507124, 7980307.29303875, True), (2080, 14010646.82530555, 7980307.86320925, True), (2082, 14010646.78800951, 7980308.5363504, True), (2084, 14010646.80203859, 7980309.41698955, True), (2086, 14010646.77053443, 7980310.07504711, True), (2088, 14010646.71572703, 7980310.71082568, True), (2090, 14010646.7065833, 7980311.43756698, True), (2092, 14010646.68888478, 7980312.06399943, True), (2094, 14010646.6818676, 7980312.6807383, True), (2096, 14010646.70366225, 7980313.41712654, True), (2098, 14010646.68827996, 7980314.12698973, False), (2100, 14010646.66742996, 7980314.74207498, False)]",80,"[(True, 11), (False, 4), (True, 1), (False, 5), (True, 1), (False, 1), (True, 1), (False, 1), (True, 14), (False, 2)]",0.2129088,,,Photophobic,Photophobic
37,"[(384, 14010649.31268125, 7980314.62511304, False), (386, 14010649.35920765, 7980313.93752502, False), (388, 14010649.4091964, 7980313.31209376, False), (390, 14010649.42980264, 7980312.7541591, False), (392, 14010649.505726, 7980312.04915162, False), (394, 14010649.53726732, 7980311.48063128, False), (396, 14010649.53242288, 7980310.97866035, False), (398, 14010649.52983661, 7980310.52427236, False), (400, 14010649.54062957, 7980309.9566654, False), (402, 14010649.51198285, 7980309.38028763, False), (404, 14010649.48296666, 7980308.83209845, False), (406, 14010649.44938404, 7980308.23861383, False), (408, 14010649.35551356, 7980307.65208943, False), (410, 14010649.26006805, 7980307.1551573, False), (412, 14010649.18164726, 7980306.66170512, False), (414, 14010649.11910269, 7980306.07062785, False), (416, 14010649.13330412, 7980305.65448577, False), (418, 14010649.15029471, 7980305.14860287, False), (420, 14010649.19504974, 7980304.60588951, False), (422, 14010649.25863712, 7980304.13784864, False), (424, 14010649.32853723, 7980303.69659283, False), (426, 14010649.39143166, 7980303.18916446, False), (428, 14010649.4589071, 7980302.69614945, False), (430, 14010649.54847304, 7980302.16269373, False), (432, 14010649.62210902, 7980301.62225479, False), (434, 14010649.67786001, 7980301.1179772, False), (436, 14010649.7444457, 7980300.70759523, False), (438, 14010649.81387287, 7980300.11871692, False), (440, 14010649.81378744, 7980299.5402514, False), (442, 14010649.8454022, 7980298.8192215, False), (444, 14010649.8886539, 7980297.99416319, False)]",60,"[(False, 31)]",0.1416433899999999,Heliophile,,,Heliophile
38,"[(410, 14010651.20490813, 7980314.20189914, False), (412, 14010651.5689076, 7980312.82372771, False), (414, 14010651.9175352, 7980311.43027695, False), (416, 14010652.1754801, 7980310.1719419, False), (418, 14010652.25095344, 7980309.30007682, False), (420, 14010652.06529204, 7980308.87905228, False), (422, 14010651.99308187, 7980308.03158621, False), (424, 14010651.91095469, 7980307.14778052, False), (426, 14010651.88421497, 7980305.97634768, False), (428, 14010651.8734083, 7980304.61261759, False), (430, 14010651.88699802, 7980303.21823112, False), (432, 14010651.88877448, 7980301.56485175, False)]",22,"[(False, 12)]",0.14164339,Heliophile,,,Heliophile
