person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
272,"[(4860, 14010645.65492098, 7980274.52630605, False), (4862, 14010645.49714679, 7980274.80792158, False), (4864, 14010645.52606559, 7980275.44206865, False), (4866, 14010645.51641242, 7980276.45002413, False), (4868, 14010645.494536, 7980277.50135444, False), (4870, 14010645.3992521, 7980278.04639764, True), (4872, 14010645.43912496, 7980279.00372051, True), (4874, 14010645.50025648, 7980280.22638261, True), (4876, 14010645.50679403, 7980280.77903919, True), (4878, 14010645.52561233, 7980281.54315813, True), (4880, 14010645.5766389, 7980282.15389871, True), (4882, 14010645.58472782, 7980282.74506997, True), (4884, 14010645.58822013, 7980283.3563007, True), (4886, 14010645.6211044, 7980284.15886304, True), (4888, 14010645.60538131, 7980284.79538951, True), (4890, 14010645.65679327, 7980285.20841067, True), (4892, 14010645.65102696, 7980285.64588486, True), (4894, 14010645.63722783, 7980284.55201527, True), (4896, 14010645.6222959, 7980282.7683203, True), (4898, 14010645.628965, 7980282.17498476, True), (4900, 14010645.65932781, 7980282.40505689, True), (4902, 14010645.72044792, 7980282.85831947, True), (4904, 14010645.7244152, 7980283.22018672, True), (4906, 14010645.6743226, 7980284.52649569, True), (4908, 14010645.60218096, 7980286.2418274, True), (4910, 14010645.52539818, 7980288.06099287, True), (4912, 14010645.45087921, 7980289.85510582, True), (4914, 14010645.37993222, 7980291.5937521, True), (4916, 14010645.33026713, 7980292.56383843, True), (4918, 14010645.22045864, 7980292.61853267, True), (4920, 14010645.08175603, 7980292.31161098, True), (4922, 14010644.99581835, 7980292.38470973, True), (4924, 14010645.08149224, 7980293.20734185, True), (4926, 14010645.24342161, 7980294.38071421, True), (4928, 14010645.42606483, 7980295.66144962, True), (4930, 14010645.52483362, 7980296.73343173, True), (4932, 14010645.58611481, 7980297.10453222, True), (4934, 14010645.60646609, 7980297.47092883, True), (4936, 14010645.65494217, 7980298.004698, True), (4938, 14010645.72137582, 7980298.64140496, True), (4940, 14010645.79641977, 7980299.32559953, True), (4942, 14010645.87423381, 7980300.02388784, True), (4944, 14010645.95207858, 7980300.72121478, True), (4946, 14010646.01522277, 7980301.19614098, True), (4948, 14010646.04388892, 7980301.79134925, True), (4950, 14010646.06673845, 7980302.29635765, True), (4952, 14010646.07337572, 7980302.82674758, True), (4954, 14010646.04660211, 7980303.46568389, True), (4956, 14010646.02556942, 7980303.88966551, True), (4958, 14010645.98760644, 7980304.38961696, True), (4960, 14010645.94807454, 7980305.0001217, True), (4962, 14010645.92742393, 7980305.53992896, True), (4964, 14010645.92843726, 7980306.10735524, True), (4966, 14010645.96210829, 7980306.58758399, True), (4968, 14010645.95491441, 7980307.13232235, True), (4970, 14010645.96806444, 7980307.69476084, True), (4972, 14010645.98291078, 7980308.14842125, True), (4974, 14010645.9572833, 7980308.81237969, True), (4976, 14010645.99037378, 7980308.5112633, True), (4978, 14010646.01746112, 7980309.27996297, True), (4980, 14010646.03672496, 7980310.26827437, True), (4982, 14010646.07159347, 7980311.04938385, False), (4984, 14010646.19014522, 7980311.80790103, False), (4986, 14010646.25874508, 7980312.41847942, False), (4988, 14010646.32744662, 7980312.94101697, False), (4990, 14010646.36857676, 7980313.54198938, False), (4992, 14010646.44110037, 7980314.04764591, False), (4994, 14010646.5036228, 7980314.65888676, False)]",134,"[(False, 5), (True, 56), (False, 7)]",0.22241117,,,Sun-chaser,Sun-chaser
273,"[(4872, 14010649.25810653, 7980277.34947358, False), (4874, 14010649.23293323, 7980277.89964585, False), (4876, 14010649.20760166, 7980278.72122815, False), (4878, 14010649.22208521, 7980279.39836264, False), (4880, 14010649.26302183, 7980280.05488366, False), (4882, 14010649.26204142, 7980280.59789915, False), (4884, 14010649.22571808, 7980281.24183766, False), (4886, 14010649.23977555, 7980281.68509367, False), (4888, 14010649.26345413, 7980282.17948216, False), (4890, 14010649.27348135, 7980282.67340931, False), (4892, 14010649.30589381, 7980283.38736805, False), (4894, 14010649.34828463, 7980284.02148463, False), (4896, 14010649.37797437, 7980284.56742509, False), (4898, 14010649.38453799, 7980285.19286965, False), (4900, 14010649.45506538, 7980285.67107534, False), (4902, 14010649.51219415, 7980285.99866356, False), (4904, 14010649.52796322, 7980286.50860043, False), (4906, 14010649.52514841, 7980286.96304956, False), (4908, 14010649.52918324, 7980287.53680304, False), (4910, 14010649.53908973, 7980288.16628238, False), (4912, 14010649.57753975, 7980288.96676268, False), (4914, 14010649.59095274, 7980289.49929733, False), (4916, 14010649.56231816, 7980290.09212566, False), (4918, 14010649.56989633, 7980290.55249953, False), (4920, 14010649.57045734, 7980291.0249928, False), (4922, 14010649.57947332, 7980291.52384779, False), (4924, 14010649.61678442, 7980292.06698824, False), (4926, 14010649.6790152, 7980292.5303663, False), (4928, 14010649.72516485, 7980292.91160228, False), (4930, 14010649.73355456, 7980293.42501197, False), (4932, 14010649.74941035, 7980293.9288499, False), (4934, 14010649.74634706, 7980294.47656567, False), (4936, 14010649.74846796, 7980294.95260073, False), (4938, 14010649.76417096, 7980295.49078645, False), (4940, 14010649.80033198, 7980295.88639851, False), (4942, 14010649.90743121, 7980296.38640551, False), (4944, 14010650.01250142, 7980296.80325839, False), (4946, 14010650.09615823, 7980297.24083354, False), (4948, 14010650.16329509, 7980297.76274819, False), (4950, 14010650.25703633, 7980298.19802743, False), (4952, 14010650.28744741, 7980298.63922522, False), (4954, 14010650.28764961, 7980299.07752927, False), (4956, 14010650.28525872, 7980299.58956334, False), (4958, 14010650.26949493, 7980300.03087149, False), (4960, 14010650.25028852, 7980300.42741592, False), (4962, 14010650.28058262, 7980300.79222479, False), (4964, 14010650.32476443, 7980301.12995003, False), (4966, 14010650.35092869, 7980301.49407019, False), (4968, 14010650.31686987, 7980301.93277432, False), (4970, 14010650.31624296, 7980302.28397905, False), (4972, 14010650.31382465, 7980302.65098948, False), (4974, 14010650.31035272, 7980303.02908397, False), (4976, 14010650.30641851, 7980303.41296502, False), (4978, 14010650.31229735, 7980303.75880383, False), (4980, 14010650.31232127, 7980304.22774047, False), (4982, 14010650.30896953, 7980304.75533877, False), (4984, 14010650.30417178, 7980305.30158079, False), (4986, 14010650.22826085, 7980306.0422063, False), (4988, 14010650.18297915, 7980306.55143591, False), (4990, 14010650.24177471, 7980306.76397545, False), (4992, 14010650.2534833, 7980307.20767078, False), (4994, 14010650.20943512, 7980307.73290209, False), (4996, 14010650.18443526, 7980308.13037364, False), (4998, 14010650.1757701, 7980308.66971805, False), (5000, 14010650.1816206, 7980309.12831322, False), (5002, 14010650.19764824, 7980309.56780274, False), (5004, 14010650.18667278, 7980310.05256769, False), (5006, 14010650.16721684, 7980310.45924481, False), (5008, 14010650.14456572, 7980310.95574214, False), (5010, 14010650.18001472, 7980311.31500311, False), (5012, 14010650.22108728, 7980311.73752359, False), (5014, 14010650.4004293, 7980311.85052023, False), (5016, 14010650.85302975, 7980311.3485502, False), (5018, 14010651.09284758, 7980311.20829601, False)]",146,"[(False, 74)]",0.22241117,Heliophile,,,Heliophile
278,"[(4838, 14010648.05346566, 7980314.59110628, False), (4840, 14010648.12293597, 7980312.84094211, False), (4842, 14010647.81935422, 7980312.69979556, False), (4844, 14010647.56391492, 7980312.61656325, False), (4846, 14010647.3036084, 7980312.27586639, False), (4848, 14010647.06179303, 7980311.88080368, False), (4850, 14010646.85946934, 7980311.66053296, False), (4852, 14010646.64589129, 7980311.28672464, False), (4854, 14010646.43449892, 7980310.66623624, True), (4856, 14010646.25774659, 7980310.15657773, True), (4858, 14010646.08693754, 7980309.67850423, True), (4860, 14010645.96182666, 7980309.05750365, True), (4862, 14010645.87644158, 7980308.49918742, True), (4864, 14010645.82265077, 7980308.00859076, True), (4866, 14010645.74115792, 7980307.44242089, True), (4868, 14010645.64771552, 7980306.91797365, True), (4870, 14010645.51643868, 7980306.44185484, True), (4872, 14010645.40541857, 7980305.86872383, True), (4874, 14010645.28941927, 7980305.32070065, True), (4876, 14010645.17503034, 7980304.81798437, True), (4878, 14010645.07969043, 7980304.26262004, True), (4880, 14010645.00529704, 7980303.79915356, True), (4882, 14010644.95420757, 7980303.47113727, True), (4884, 14010644.9395347, 7980302.86998061, True), (4886, 14010644.92614994, 7980302.5516536, True), (4888, 14010644.92598566, 7980302.11222369, True), (4890, 14010644.93207576, 7980301.49035932, True), (4892, 14010644.92460813, 7980300.90262667, True), (4894, 14010644.92803132, 7980300.45781162, True), (4896, 14010644.97652603, 7980299.84017077, True), (4898, 14010645.00311242, 7980299.46892223, True), (4900, 14010644.99786319, 7980299.01977077, True), (4902, 14010644.98457564, 7980298.69824571, True), (4904, 14010644.94807658, 7980298.34424508, True), (4906, 14010644.89021708, 7980297.94441846, True), (4908, 14010644.83842776, 7980297.39744215, True)]",70,"[(False, 8), (True, 28)]",0.2191257572222222,,Shade-chaser,,Shade-chaser
282,"[(4898, 14010650.52885033, 7980314.61369685, False), (4900, 14010650.19218606, 7980314.06942138, False), (4902, 14010649.82912159, 7980313.66721292, False), (4904, 14010649.45188897, 7980313.18879365, False), (4906, 14010649.09521524, 7980312.75791935, False), (4908, 14010648.70167076, 7980312.32934027, False), (4910, 14010648.29700016, 7980311.81053947, False), (4912, 14010647.91635494, 7980311.42107984, False), (4914, 14010647.53140286, 7980310.9177223, False), (4916, 14010647.16651808, 7980310.41242722, True), (4918, 14010646.91408912, 7980309.83278552, True), (4920, 14010646.63173348, 7980309.19204737, True), (4922, 14010646.40346459, 7980308.54893491, True), (4924, 14010646.21123893, 7980307.90554466, True), (4926, 14010646.03782534, 7980307.34885745, True), (4928, 14010645.89803578, 7980306.68148504, True), (4930, 14010645.784822, 7980306.12040441, True), (4932, 14010645.67770573, 7980305.56303356, True), (4934, 14010645.62686874, 7980304.88385906, True), (4936, 14010645.5750344, 7980304.3377484, True), (4938, 14010645.49870884, 7980303.78906329, True), (4940, 14010645.43761654, 7980303.37754445, True), (4942, 14010645.40045537, 7980302.85463189, True), (4944, 14010645.35449387, 7980302.42006261, True), (4946, 14010645.28554602, 7980302.1483751, True), (4948, 14010645.22519292, 7980301.66982377, True), (4950, 14010645.18093352, 7980301.33113978, True), (4952, 14010645.14527434, 7980301.01108322, True), (4954, 14010645.18250638, 7980300.54745705, True), (4956, 14010645.24579024, 7980300.21299986, True), (4958, 14010645.32391289, 7980299.72346839, True), (4960, 14010645.45045062, 7980299.18995323, True), (4962, 14010645.59368104, 7980298.74974463, True), (4964, 14010645.71053427, 7980298.25248459, True), (4966, 14010645.78953835, 7980297.95018018, True), (4968, 14010645.8652644, 7980297.48185544, True), (4970, 14010645.90550222, 7980296.93270584, True), (4972, 14010645.86455232, 7980296.40327164, True), (4974, 14010645.80773215, 7980295.7526051, True), (4976, 14010645.73110054, 7980295.16276754, True), (4978, 14010645.6361957, 7980294.58324398, True), (4980, 14010645.56409962, 7980293.94880152, True), (4982, 14010645.51174552, 7980293.45372604, True), (4984, 14010645.41362154, 7980292.94877144, True), (4986, 14010645.35095712, 7980292.31668826, True)]",88,"[(False, 9), (True, 36)]",0.2224111700000001,,Shade-chaser,,Shade-chaser
283,"[(4894, 14010646.38548335, 7980282.74192812, True), (4896, 14010646.40900839, 7980281.67689534, False), (4898, 14010646.42472807, 7980281.82573075, False), (4900, 14010646.32315239, 7980284.51881599, True), (4902, 14010646.19463961, 7980287.77143328, True), (4904, 14010646.11296503, 7980289.65041563, True), (4906, 14010646.06043832, 7980290.42732838, True), (4908, 14010646.00728189, 7980291.02935236, True), (4910, 14010645.97139998, 7980291.55464089, True), (4912, 14010645.94185186, 7980291.8024871, True), (4914, 14010645.97730364, 7980291.85359088, True), (4916, 14010646.02757071, 7980292.40869681, True), (4918, 14010646.08201512, 7980293.11696195, True), (4920, 14010646.1460915, 7980293.87167944, True), (4922, 14010646.20245394, 7980294.51237325, True), (4924, 14010646.29438018, 7980295.0466367, True), (4926, 14010646.34456512, 7980295.76929885, True), (4928, 14010646.37858308, 7980296.26672143, True), (4930, 14010646.41340562, 7980296.3527402, True), (4932, 14010646.43873538, 7980296.6262042, True), (4934, 14010646.46562653, 7980297.29644069, True), (4936, 14010646.49444458, 7980298.15192451, True), (4938, 14010646.52462893, 7980299.06384051, True), (4940, 14010646.56631997, 7980299.84571174, True), (4942, 14010646.64619994, 7980300.3927679, True), (4944, 14010646.73518513, 7980300.76101513, True), (4946, 14010646.84774523, 7980300.56700105, True), (4948, 14010646.9192069, 7980301.2309648, True), (4950, 14010646.91833228, 7980301.81006449, True), (4952, 14010646.93455658, 7980302.55431633, True), (4954, 14010646.98180655, 7980303.25485882, True), (4956, 14010647.01599778, 7980303.86909934, True), (4958, 14010646.97148441, 7980304.52426459, True), (4960, 14010646.91969079, 7980304.95379057, True), (4962, 14010646.88456623, 7980305.48481246, True), (4964, 14010646.86147588, 7980306.13065021, True), (4966, 14010646.85631951, 7980306.56309225, True), (4968, 14010646.85920488, 7980307.09098761, True), (4970, 14010646.84508904, 7980307.66739515, True), (4972, 14010646.85891656, 7980307.96349591, True), (4974, 14010646.85368886, 7980308.55165378, True), (4976, 14010646.85573205, 7980309.0741334, True), (4978, 14010646.87886677, 7980309.63345694, True), (4980, 14010646.98299535, 7980310.29302143, True), (4982, 14010647.04675458, 7980310.76769599, True), (4984, 14010647.07548421, 7980311.44254729, False), (4986, 14010647.14127123, 7980312.13126746, False), (4988, 14010647.18115325, 7980312.62006161, False), (4990, 14010647.20799118, 7980313.25038843, False), (4992, 14010647.3122294, 7980313.88976056, False), (4994, 14010647.3859936, 7980314.42503454, False)]",100,"[(True, 1), (False, 2), (True, 42), (False, 6)]",0.22241117,,,Sun-chaser,Sun-chaser
284,"[(4898, 14010646.60927982, 7980310.26602545, True), (4900, 14010646.36165584, 7980309.42854675, True), (4902, 14010646.14614981, 7980308.54901227, True), (4904, 14010645.98630979, 7980307.58000705, True), (4906, 14010645.87517707, 7980306.52726153, True), (4908, 14010645.78066884, 7980305.52566059, True), (4910, 14010645.69546805, 7980304.62125525, True), (4912, 14010645.58998147, 7980303.6563059, True), (4914, 14010645.48706698, 7980302.57039571, True), (4916, 14010645.37268931, 7980301.5019183, True), (4918, 14010645.24615945, 7980300.39215118, True), (4920, 14010645.13472734, 7980299.80475076, True), (4922, 14010645.06615045, 7980299.37936869, True), (4924, 14010645.02362262, 7980299.10678473, True), (4926, 14010644.99185126, 7980298.75187903, True), (4928, 14010644.92554274, 7980298.28284251, True), (4930, 14010644.89513149, 7980297.93270204, True), (4932, 14010644.91214932, 7980297.92752782, True), (4934, 14010644.97176011, 7980298.09835308, True), (4936, 14010644.95100652, 7980297.76704827, True), (4938, 14010645.00495901, 7980298.3237789, True), (4940, 14010644.97896687, 7980298.23720859, True)]",42,"[(True, 22)]",0.22241117,Photophobic,,,Photophobic
285,"[(4970, 14010646.69469738, 7980296.05292342, True), (4972, 14010646.75396645, 7980296.23617806, True), (4974, 14010646.79986279, 7980296.80336231, True), (4976, 14010646.77026571, 7980297.39141367, True), (4978, 14010646.74383278, 7980298.19837949, True), (4980, 14010646.70558502, 7980299.22243357, True), (4982, 14010646.65830784, 7980300.09236215, True), (4984, 14010646.6452379, 7980300.82827723, True), (4986, 14010646.60744591, 7980301.70212312, True), (4988, 14010646.57278839, 7980302.56768121, True), (4990, 14010646.55508338, 7980303.35422613, True), (4992, 14010646.54958253, 7980304.03309894, True), (4994, 14010646.55247774, 7980304.8961762, True), (4996, 14010646.69937044, 7980304.81394324, True), (4998, 14010646.83463173, 7980305.2573568, True), (5000, 14010646.93984083, 7980306.3243302, True), (5002, 14010647.03602059, 7980307.51998046, True), (5004, 14010647.13022586, 7980308.53893964, True), (5006, 14010647.23622568, 7980309.62981914, True), (5008, 14010647.33792965, 7980310.47103723, False), (5010, 14010647.42207112, 7980311.17119202, False), (5012, 14010647.54305178, 7980311.6501907, False), (5014, 14010647.66057774, 7980312.27054439, False), (5016, 14010647.77763982, 7980312.8687893, False), (5018, 14010648.06073402, 7980312.9538398, False), (5020, 14010648.2185173, 7980313.12736678, False)]",50,"[(True, 19), (False, 7)]",0.22241117,,Sun-chaser,,Sun-chaser
286,"[(4954, 14010650.73484216, 7980314.94041833, False), (4956, 14010650.66190492, 7980314.36287528, False), (4958, 14010650.59210747, 7980313.86001638, False), (4960, 14010650.4919423, 7980313.40236329, False), (4962, 14010650.40796276, 7980312.81934714, False), (4964, 14010650.33497629, 7980312.2867183, False), (4966, 14010650.25020072, 7980311.87767485, False), (4968, 14010650.1297541, 7980311.3362824, False), (4970, 14010650.04082433, 7980310.74048552, False), (4972, 14010649.89168137, 7980310.17884179, False), (4974, 14010649.7613264, 7980309.57477109, False), (4976, 14010649.62755209, 7980309.10967323, False), (4978, 14010649.4494014, 7980308.59714994, False), (4980, 14010649.30820419, 7980307.98697631, False), (4982, 14010649.21869347, 7980307.41240319, False), (4984, 14010649.06747273, 7980306.87911635, False), (4986, 14010648.93772038, 7980306.28682953, False), (4988, 14010648.8723735, 7980305.78268543, False), (4990, 14010648.86545531, 7980305.20690961, False), (4992, 14010648.89968828, 7980304.86846979, False), (4994, 14010649.07619702, 7980304.04838255, False), (4996, 14010649.08751355, 7980303.14434328, False)]",42,"[(False, 22)]",0.22241117,Heliophile,,,Heliophile
287,"[(5100, 14010649.89061938, 7980314.53465568, False), (5102, 14010649.78185861, 7980314.04043154, False), (5104, 14010649.6649107, 7980313.58531697, False), (5106, 14010649.4825289, 7980313.22689952, False), (5108, 14010649.32201549, 7980312.8186854, False), (5110, 14010649.18350039, 7980312.45758356, False), (5112, 14010649.09735845, 7980311.86674493, False), (5114, 14010649.03833192, 7980311.4551762, False), (5116, 14010649.06259892, 7980310.91659217, False), (5118, 14010649.07367819, 7980310.51616205, False), (5120, 14010649.04242024, 7980309.8970473, False), (5122, 14010648.96945104, 7980309.48292397, False), (5124, 14010648.9612409, 7980308.96342523, False), (5126, 14010649.01543433, 7980308.31777995, False), (5128, 14010649.05031738, 7980307.93174499, False), (5130, 14010649.11997278, 7980307.50054798, False), (5132, 14010649.14008627, 7980307.06860871, False), (5134, 14010649.14868276, 7980306.51366345, False), (5136, 14010649.04615047, 7980305.97928182, False), (5138, 14010648.90589474, 7980305.41961318, False), (5140, 14010648.78143594, 7980305.04199432, False), (5142, 14010648.68575011, 7980304.71625891, False), (5144, 14010648.62844814, 7980304.37356246, False), (5146, 14010648.6134214, 7980303.68625063, False), (5148, 14010648.59535796, 7980303.14710362, False), (5150, 14010648.55355371, 7980302.72597846, False), (5152, 14010648.5115434, 7980302.20198072, False), (5154, 14010648.44542305, 7980301.75033522, False), (5156, 14010648.32883237, 7980301.28292729, False), (5158, 14010648.15861909, 7980300.7589429, False), (5160, 14010648.01695958, 7980300.31798875, False), (5162, 14010647.95814229, 7980299.86024594, False), (5164, 14010647.93769157, 7980299.37918477, False), (5166, 14010647.94660996, 7980298.82770588, False), (5168, 14010647.94006373, 7980298.41464834, False), (5170, 14010647.95025842, 7980298.02942804, False), (5172, 14010647.96391029, 7980297.56340455, False), (5174, 14010647.95816778, 7980297.09516714, False), (5176, 14010647.93389568, 7980296.68845682, False), (5178, 14010647.92111794, 7980296.24973478, False), (5180, 14010647.90371922, 7980295.76779364, False), (5182, 14010647.89567377, 7980295.27164328, False), (5184, 14010647.88375191, 7980294.83936209, False), (5186, 14010647.8863757, 7980294.27375685, False), (5188, 14010647.87102233, 7980293.59243169, False), (5190, 14010647.81870679, 7980293.39074163, False), (5192, 14010647.7548169, 7980293.23646665, False), (5194, 14010647.69244489, 7980292.8827207, False), (5196, 14010647.63148244, 7980292.10281837, False), (5198, 14010647.58949844, 7980291.55450174, False), (5200, 14010647.57331652, 7980290.95206602, False), (5202, 14010647.54507977, 7980290.38875279, False), (5204, 14010647.49935584, 7980289.93806177, False), (5206, 14010647.47252408, 7980289.57401271, False), (5208, 14010647.4497583, 7980289.1093798, False), (5210, 14010647.41310917, 7980288.55513113, False), (5212, 14010647.38520212, 7980287.85589945, False), (5214, 14010647.36196603, 7980287.09846363, False), (5216, 14010647.34053628, 7980286.32946823, False), (5218, 14010647.31941321, 7980285.56710968, False), (5220, 14010647.23364687, 7980285.47863227, False), (5222, 14010647.16138041, 7980285.07082448, False), (5224, 14010647.00834433, 7980284.38793163, False), (5226, 14010646.81987006, 7980283.5790765, False), (5228, 14010646.62207819, 7980282.73345673, False), (5230, 14010646.4114566, 7980282.36520588, True), (5232, 14010646.24975183, 7980282.31315592, True), (5234, 14010646.16721525, 7980281.52229927, True), (5236, 14010646.12192266, 7980280.65614474, False), (5238, 14010646.04266414, 7980279.87071902, False), (5240, 14010645.9899428, 7980279.90720247, False), (5242, 14010645.8983616, 7980279.55812334, False)]",142,"[(False, 65), (True, 3), (False, 4)]",0.2169548399999999,,,Heliophile,Heliophile
288,"[(4960, 14010646.8981638, 7980295.15797826, False), (4962, 14010646.92388022, 7980295.53750344, False), (4964, 14010646.93376012, 7980296.10547803, True), (4966, 14010646.968705, 7980296.88882266, True), (4968, 14010646.97255747, 7980297.48953537, True), (4970, 14010647.06316477, 7980297.76871427, False), (4972, 14010647.13262586, 7980298.12609842, False), (4974, 14010647.21215682, 7980298.76267691, False), (4976, 14010647.25173823, 7980299.33230468, False), (4978, 14010647.24008574, 7980299.8071801, False), (4980, 14010647.18353814, 7980300.67231984, False), (4982, 14010647.15966808, 7980301.55517424, False), (4984, 14010647.19828579, 7980302.48240988, False), (4986, 14010647.24727709, 7980303.50092252, False), (4988, 14010647.27571071, 7980304.56449239, True), (4990, 14010647.36539507, 7980305.44768337, True), (4992, 14010647.46883723, 7980306.08107339, True), (4994, 14010647.41660473, 7980307.36797282, False), (4996, 14010647.35705089, 7980308.77879397, False), (4998, 14010647.42619376, 7980309.34756429, False), (5000, 14010647.40049148, 7980310.26355296, False), (5002, 14010647.35805133, 7980311.37431431, False), (5004, 14010647.35845193, 7980312.28432911, False), (5006, 14010647.43663097, 7980312.64084192, False), (5008, 14010647.45877535, 7980313.33826016, False), (5010, 14010647.46723574, 7980314.05997617, False), (5012, 14010647.54260198, 7980314.32144052, False)]",52,"[(False, 2), (True, 3), (False, 9), (True, 3), (False, 10)]",0.22241117,,,Heliophile,Heliophile
289,"[(4960, 14010646.73082279, 7980302.16993818, True), (4962, 14010646.75801773, 7980302.1985939, True), (4964, 14010646.72807229, 7980302.95422081, True), (4966, 14010646.7190062, 7980303.61500127, True), (4968, 14010646.67685401, 7980304.49424622, True), (4970, 14010646.64771569, 7980305.09742841, True), (4972, 14010646.64548162, 7980305.46382932, True), (4974, 14010646.61839081, 7980306.07069593, True), (4976, 14010646.62861369, 7980306.57418295, True), (4978, 14010646.69241639, 7980307.14664819, True), (4980, 14010646.74531932, 7980307.7697537, True), (4982, 14010646.81519089, 7980308.23058962, True), (4984, 14010646.93698051, 7980308.43378921, True), (4986, 14010647.06480826, 7980308.95659619, True), (4988, 14010647.28895706, 7980308.76231496, False), (4990, 14010647.34594297, 7980309.65186715, False), (4992, 14010647.39678204, 7980310.48121669, False), (4994, 14010647.3884423, 7980311.48250267, False), (4996, 14010647.44089219, 7980312.12191111, False), (4998, 14010647.60880391, 7980311.85918928, False), (5000, 14010647.76149495, 7980311.80286584, False), (5002, 14010647.8603766, 7980312.09732756, False), (5004, 14010647.85473006, 7980312.86231647, False), (5006, 14010647.85186963, 7980313.60286637, False), (5008, 14010647.75796493, 7980314.70301672, False)]",48,"[(True, 14), (False, 11)]",0.22241117,,Sun-chaser,,Sun-chaser
290,"[(5208, 14010645.96452938, 7980298.34186742, True), (5210, 14010645.98043374, 7980298.36016562, True), (5212, 14010645.99817406, 7980298.88660954, True), (5214, 14010646.01925232, 7980299.16987416, True), (5216, 14010646.01016287, 7980299.47630104, True), (5218, 14010645.98728064, 7980299.84433579, True), (5220, 14010645.97727312, 7980300.13638706, False), (5222, 14010645.95770844, 7980300.48272401, False), (5224, 14010645.92504139, 7980300.45198885, False), (5226, 14010645.93754918, 7980299.77151572, False), (5228, 14010646.02967798, 7980298.65141759, False), (5230, 14010646.2206721, 7980297.39874096, True), (5232, 14010646.40802504, 7980296.4789085, True), (5234, 14010646.58365386, 7980295.96186092, True), (5236, 14010646.76398432, 7980295.79186012, True), (5238, 14010646.94568078, 7980295.9040416, True), (5240, 14010647.06123232, 7980296.09792763, True), (5242, 14010647.16363135, 7980296.23055489, True), (5244, 14010647.34816626, 7980296.25594759, True), (5246, 14010647.57850898, 7980296.30857276, False), (5248, 14010647.78682795, 7980296.24726292, False)]",40,"[(True, 6), (False, 5), (True, 8), (False, 2)]",0.1990268985714286,,,Photophobic,Photophobic
