person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
24,"[(178, 14010647.14436897, 7980298.57953344, False), (180, 14010647.32315269, 7980298.50568682, False), (182, 14010647.42912032, 7980298.69919451, False), (184, 14010647.54546693, 7980299.25099827, False), (186, 14010647.6760201, 7980299.74238539, False), (188, 14010647.7710546, 7980300.2165891, False), (190, 14010647.80850197, 7980300.80438246, False), (192, 14010647.8211629, 7980301.42231455, False), (194, 14010647.8148092, 7980301.95834899, False), (196, 14010647.74214081, 7980302.42367613, False), (198, 14010647.60237926, 7980302.85429844, False), (200, 14010647.49710154, 7980303.32205679, False), (202, 14010647.39648158, 7980303.73036273, False), (204, 14010647.28908886, 7980304.04520955, False), (206, 14010647.18684654, 7980304.58463489, False), (208, 14010647.09719071, 7980305.01128392, False), (210, 14010647.02266662, 7980305.53354984, False), (212, 14010646.96499646, 7980305.93937001, False), (214, 14010646.92260404, 7980306.35992989, False), (216, 14010646.90602559, 7980306.97209423, False), (218, 14010646.88401744, 7980307.43394532, False), (220, 14010646.89889199, 7980307.99925139, False), (222, 14010646.92855186, 7980308.4127294, False), (224, 14010646.95011716, 7980308.76418676, False), (226, 14010646.98939456, 7980309.19220816, False), (228, 14010647.03187184, 7980309.51186579, False), (230, 14010647.06062383, 7980310.10019193, False), (232, 14010647.09050149, 7980310.45388312, False), (234, 14010647.1379963, 7980310.88388217, False), (236, 14010647.1826856, 7980311.31141097, False), (238, 14010647.22130425, 7980311.84769784, False), (240, 14010647.26761887, 7980312.37678629, False), (242, 14010647.31038098, 7980312.73880289, False), (244, 14010647.32735176, 7980313.33729198, False), (246, 14010647.30415523, 7980313.74738026, False), (248, 14010647.26657253, 7980314.2393995, False), (250, 14010647.25080437, 7980314.74946301, False)]",72,"[(False, 37)]",0.0750411883783784,Heliophile,,,Heliophile
25,"[(114, 14010646.24785555, 7980314.73448566, False), (116, 14010646.21371599, 7980314.31939953, False), (118, 14010646.16566061, 7980313.85035293, False), (120, 14010646.13194517, 7980313.44983202, True), (122, 14010646.14152234, 7980312.96344012, False), (124, 14010646.13414118, 7980312.54615668, False), (126, 14010646.09589334, 7980312.0828048, False), (128, 14010646.04914881, 7980311.68105835, False), (130, 14010645.96906821, 7980311.25488018, False), (132, 14010645.86917795, 7980310.90418367, True), (134, 14010645.71919874, 7980310.57078949, True), (136, 14010645.63769947, 7980310.25487056, True), (138, 14010645.62674011, 7980309.86541998, True), (140, 14010645.65464443, 7980309.50685291, True), (142, 14010645.71657368, 7980309.07011522, True), (144, 14010645.84075559, 7980308.73224951, False), (146, 14010645.96353625, 7980308.4733078, False), (148, 14010646.11060059, 7980307.99993302, False), (150, 14010646.22697406, 7980307.76482235, False), (152, 14010646.31487271, 7980307.5142513, False), (154, 14010646.34376642, 7980307.03032113, False), (156, 14010646.29901538, 7980306.74788891, False), (158, 14010646.21035893, 7980306.34873952, False), (160, 14010646.13292776, 7980305.89759449, False), (162, 14010646.09550342, 7980305.28725761, False), (164, 14010646.1050898, 7980304.85152372, False), (166, 14010646.17376718, 7980304.50044988, False), (168, 14010646.23966606, 7980304.14910741, False), (170, 14010646.28716514, 7980303.67943436, False), (172, 14010646.36950142, 7980303.31894974, False), (174, 14010646.42595771, 7980302.91811572, False), (176, 14010646.42265797, 7980302.53388751, False), (178, 14010646.41937655, 7980302.07719161, False), (180, 14010646.32618514, 7980301.68235615, False), (182, 14010646.2878663, 7980301.20213856, False)]",68,"[(False, 3), (True, 1), (False, 5), (True, 6), (False, 20)]",0.0697068442857143,,,Sun-chaser,Sun-chaser
29,"[(296, 14010649.90161347, 7980290.12552464, False), (298, 14010649.93438312, 7980290.35463123, False), (300, 14010649.98091912, 7980290.76978552, False), (302, 14010650.0107785, 7980291.31073963, False), (304, 14010649.99413321, 7980291.92018672, False), (306, 14010649.98886984, 7980292.46487087, False), (308, 14010649.99020755, 7980292.96792484, False), (310, 14010649.99290009, 7980293.54522401, False), (312, 14010649.95015738, 7980294.0769502, False), (314, 14010649.89729568, 7980294.68575524, False), (316, 14010649.84445907, 7980295.31451078, False), (318, 14010649.78429724, 7980295.91617075, False), (320, 14010649.7342635, 7980296.50237507, False), (322, 14010649.7030351, 7980296.99933973, False), (324, 14010649.66639802, 7980297.67267032, False), (326, 14010649.66134335, 7980298.2207853, False), (328, 14010649.62754516, 7980298.78832604, False), (330, 14010649.57856644, 7980299.42421128, False), (332, 14010649.54621243, 7980299.96034651, False), (334, 14010649.52350085, 7980300.43548761, False), (336, 14010649.52234383, 7980301.02693886, False), (338, 14010649.5406397, 7980301.54781554, False), (340, 14010649.57420102, 7980302.03080728, False), (342, 14010649.60860147, 7980302.6565787, False), (344, 14010649.62382042, 7980303.25489539, False), (346, 14010649.61966088, 7980303.85726835, False), (348, 14010649.59461958, 7980304.22587219, False), (350, 14010649.52628296, 7980304.68796322, False), (352, 14010649.48530383, 7980305.05123751, False), (354, 14010649.47746815, 7980305.381381, False), (356, 14010649.47246766, 7980306.03235454, False), (358, 14010649.44605714, 7980306.65808313, False), (360, 14010649.40251055, 7980307.22550263, False), (362, 14010649.3536334, 7980307.74102212, False), (364, 14010649.30513825, 7980308.28643188, False), (366, 14010649.26001628, 7980308.76297725, False), (368, 14010649.23796835, 7980309.30589224, False), (370, 14010649.23991243, 7980309.84290888, False), (372, 14010649.23149763, 7980310.50431634, False), (374, 14010649.31278041, 7980311.16328486, False), (376, 14010649.36619016, 7980311.68374026, False), (378, 14010649.34051447, 7980312.30197363, False), (380, 14010649.35727477, 7980312.86986384, False), (382, 14010649.35358912, 7980313.45404348, False), (384, 14010649.33466489, 7980314.1203897, False), (386, 14010649.38845268, 7980314.75399603, False)]",90,"[(False, 46)]",0.07519861,Heliophile,,,Heliophile
32,"[(140, 14010646.91035192, 7980302.6484066, False), (142, 14010647.01534043, 7980303.03445092, False), (144, 14010647.07705919, 7980303.43703332, False), (146, 14010647.20750173, 7980304.00652043, False), (148, 14010647.3543612, 7980304.6119483, False), (150, 14010647.4604951, 7980305.16064748, False), (152, 14010647.54637688, 7980305.78748731, False), (154, 14010647.62076669, 7980306.31101811, False), (156, 14010647.71345875, 7980306.79128924, False), (158, 14010647.73486598, 7980307.55120478, False), (160, 14010647.79892267, 7980308.20817911, False), (162, 14010647.88590316, 7980308.59584391, False), (164, 14010647.91718732, 7980309.10070387, False), (166, 14010647.95551768, 7980309.59880421, False), (168, 14010647.97123681, 7980310.13518798, False), (170, 14010647.9465485, 7980310.74263463, False), (172, 14010647.97378007, 7980311.31008278, False), (174, 14010648.02049945, 7980311.82717985, False), (176, 14010648.02428104, 7980312.47160953, False), (178, 14010648.09319218, 7980313.03043244, False), (180, 14010648.18730711, 7980313.48437435, False), (182, 14010648.22000159, 7980314.08676077, False), (184, 14010648.27442352, 7980314.68367959, False)]",44,"[(False, 23)]",0.0701337404347826,Heliophile,,,Heliophile
34,"[(422, 14010646.4044832, 7980314.80973528, False), (424, 14010646.4179844, 7980314.18401925, False), (426, 14010646.47509174, 7980313.681935, False), (428, 14010646.59220919, 7980313.12845576, False), (430, 14010646.73487776, 7980312.41771048, False), (432, 14010646.85299854, 7980311.90524575, False), (434, 14010647.00876882, 7980311.21482544, False), (436, 14010647.1268314, 7980310.64221688, False), (438, 14010647.2328639, 7980310.0385517, False), (440, 14010647.27698575, 7980309.5773213, False), (442, 14010647.33573342, 7980308.9158952, False), (444, 14010647.35342176, 7980308.36769107, False), (446, 14010647.32519775, 7980307.99908794, False), (448, 14010647.35927577, 7980307.33951347, False), (450, 14010647.39509364, 7980306.84990855, False), (452, 14010647.45297532, 7980306.35197442, False), (454, 14010647.54791391, 7980305.6513921, False), (456, 14010647.62481755, 7980305.20292, False), (458, 14010647.67909348, 7980304.6931632, False), (460, 14010647.66622096, 7980304.2471009, False), (462, 14010647.69357519, 7980303.60591934, False), (464, 14010647.66553809, 7980303.05398022, False), (466, 14010647.59112748, 7980302.36424359, False), (468, 14010647.52174884, 7980301.55199291, False), (470, 14010647.44391522, 7980300.58032805, False), (472, 14010647.42360679, 7980299.57123238, False), (474, 14010647.72326051, 7980298.23551883, False), (476, 14010647.7067836, 7980297.85807771, False), (478, 14010647.68938866, 7980297.21217181, False)]",56,"[(False, 29)]",0.07519861,Heliophile,,,Heliophile
36,"[(460, 14010646.11115744, 7980302.73499215, False), (462, 14010646.15115828, 7980302.97483893, False), (464, 14010646.15774559, 7980303.30320844, False), (466, 14010646.2246956, 7980303.85287078, False), (468, 14010646.26652061, 7980304.2598518, False), (470, 14010646.32585647, 7980304.84017648, False), (472, 14010646.36138854, 7980305.48307487, False), (474, 14010646.38396747, 7980305.93771977, False), (476, 14010646.35460515, 7980306.49543541, False), (478, 14010646.33474582, 7980307.04488587, False), (480, 14010646.34548738, 7980307.52432465, False), (482, 14010646.336535, 7980308.05042653, False), (484, 14010646.32911299, 7980308.47613388, False), (486, 14010646.31852802, 7980309.034387, False), (488, 14010646.30724474, 7980309.63250461, False), (490, 14010646.27007886, 7980310.12415005, False), (492, 14010646.26624336, 7980310.67234717, False), (494, 14010646.29339905, 7980311.10697033, False), (496, 14010646.29747071, 7980311.69807517, False), (498, 14010646.34543431, 7980312.29737118, False), (500, 14010646.38269647, 7980312.79307497, False), (502, 14010646.37136929, 7980313.40940443, True), (504, 14010646.3939868, 7980313.915466, False), (506, 14010646.44572244, 7980314.48435512, False)]",46,"[(False, 21), (True, 1), (False, 2)]",0.07519861,,,Heliophile,Heliophile
39,"[(632, 14010646.72430429, 7980304.68969205, False), (634, 14010646.70189144, 7980304.90135317, False), (636, 14010646.73477418, 7980303.44349435, False), (638, 14010646.72709258, 7980303.147434, False), (640, 14010646.80470304, 7980303.38473125, False), (642, 14010646.91292316, 7980303.79474592, False), (644, 14010647.03151063, 7980304.2451739, False), (646, 14010647.17485665, 7980304.87381676, False), (648, 14010647.29782628, 7980305.43394622, False), (650, 14010647.37270577, 7980305.89352063, False), (652, 14010647.39391399, 7980306.37426392, False), (654, 14010647.42828359, 7980306.92026012, False), (656, 14010647.45478238, 7980307.25451547, False), (658, 14010647.42296453, 7980307.73471062, False), (660, 14010647.40595786, 7980308.24385671, False), (662, 14010647.40796469, 7980308.60077691, False), (664, 14010647.34979683, 7980309.10956989, False), (666, 14010647.28264891, 7980309.5769366, False), (668, 14010647.23087065, 7980310.01607539, False), (670, 14010647.18137866, 7980310.56829413, False), (672, 14010647.18924769, 7980310.9589347, False), (674, 14010647.20562936, 7980311.31625859, False), (676, 14010647.19741772, 7980311.97303376, False), (678, 14010647.22245085, 7980312.45117699, False), (680, 14010647.26594225, 7980312.89622549, False), (682, 14010647.29544346, 7980313.49090259, False), (684, 14010647.35183106, 7980313.95397184, False), (686, 14010647.44674351, 7980314.33908864, False), (688, 14010647.53083022, 7980314.95480888, False), (690, 14010647.75786384, 7980314.99778345, False)]",58,"[(False, 30)]",0.07071422,Heliophile,,,Heliophile
40,"[(268, 14010650.71869888, 7980314.94437947, False), (270, 14010650.60628443, 7980314.51204346, False), (272, 14010650.51088967, 7980314.041075, False), (274, 14010650.46070574, 7980313.58822211, False), (276, 14010650.39423226, 7980313.2018078, False), (278, 14010650.33692787, 7980312.84965932, False), (280, 14010650.37752433, 7980312.29048907, False), (282, 14010650.37069382, 7980311.84420979, False), (284, 14010650.37413692, 7980311.38137514, False), (286, 14010650.56990693, 7980310.50219135, False), (288, 14010650.70450018, 7980309.77485648, False), (290, 14010650.73875715, 7980309.10035594, False), (292, 14010650.72640789, 7980308.71273021, False), (294, 14010650.69901515, 7980308.4539921, False), (296, 14010650.56665422, 7980308.34253895, False), (298, 14010650.42653684, 7980308.01583139, False), (300, 14010650.33250728, 7980307.7134231, False), (302, 14010650.26608717, 7980307.38501592, False), (304, 14010650.18877018, 7980307.01655376, False), (306, 14010650.14597853, 7980306.66826888, False), (308, 14010650.19242215, 7980306.2292286, False), (310, 14010650.25419444, 7980305.75410283, False), (312, 14010650.31387081, 7980305.30127821, False), (314, 14010650.36150301, 7980304.99405107, False), (316, 14010650.4485651, 7980304.65180893, False), (318, 14010650.54775265, 7980304.26492892, False), (320, 14010650.61325829, 7980303.91000216, False), (322, 14010650.70910281, 7980303.50772871, False), (324, 14010650.79447481, 7980303.09674576, False), (326, 14010650.89949604, 7980302.58244981, False), (328, 14010650.94954532, 7980302.1779668, False), (330, 14010650.99076366, 7980301.84801287, False), (332, 14010650.99307336, 7980301.56036121, False), (334, 14010651.04134132, 7980301.22196467, False), (336, 14010651.06739406, 7980300.99218475, False), (338, 14010651.07709823, 7980300.59205, False), (340, 14010651.04884755, 7980300.27259714, False), (342, 14010650.98600798, 7980299.97143551, False), (344, 14010650.97937693, 7980299.53652559, False), (346, 14010650.98956888, 7980299.08635793, False), (348, 14010651.00564259, 7980298.62942489, False)]",80,"[(False, 41)]",0.07519861,Heliophile,,,Heliophile
41,"[(530, 14010649.70135524, 7980292.1935856, False), (532, 14010649.66280296, 7980292.44685033, False), (534, 14010649.6346552, 7980293.14207808, False), (536, 14010649.62348143, 7980293.76690626, False), (538, 14010649.60403076, 7980294.33064932, False), (540, 14010649.58076392, 7980294.95623916, False), (542, 14010649.54345304, 7980295.75622732, False), (544, 14010649.52593736, 7980296.37664012, False), (546, 14010649.47489644, 7980296.91602789, False), (548, 14010649.36590879, 7980297.517232, False), (550, 14010649.24697052, 7980297.9965022, False), (552, 14010649.11054023, 7980298.46060463, False), (554, 14010648.99307796, 7980298.9417075, False), (556, 14010648.90040357, 7980299.50660281, False), (558, 14010648.81158806, 7980300.08221501, False), (560, 14010648.73388657, 7980300.5887638, False), (562, 14010648.6713629, 7980301.06068276, False), (564, 14010648.65444276, 7980301.61267202, False), (566, 14010648.64621533, 7980302.11992416, False), (568, 14010648.61320151, 7980302.6723957, False), (570, 14010648.57262225, 7980303.0790789, False), (572, 14010648.67740406, 7980302.8776379, False), (574, 14010648.84924154, 7980302.40876841, False), (576, 14010648.79771899, 7980303.26669289, False), (578, 14010648.68683607, 7980304.60181229, False), (580, 14010648.54988611, 7980305.88458607, False), (582, 14010648.48663998, 7980306.84514632, False), (584, 14010648.46581101, 7980307.63064029, False), (586, 14010648.40616889, 7980308.09118637, False), (588, 14010648.30150905, 7980308.61527782, False), (590, 14010648.2517904, 7980309.11376859, False), (592, 14010648.25124151, 7980309.46616321, False), (594, 14010648.45128918, 7980308.97339678, False), (596, 14010648.54659092, 7980308.8704075, False)]",66,"[(False, 34)]",0.071373689117647,Heliophile,,,Heliophile
42,"[(286, 14010649.4613624, 7980314.8192864, False), (288, 14010649.43131749, 7980314.30489565, False), (290, 14010649.32567354, 7980313.6995975, False), (292, 14010649.18621818, 7980313.2000654, False), (294, 14010649.07287863, 7980312.60151001, False), (296, 14010648.95618174, 7980312.08402705, False), (298, 14010648.76007268, 7980311.6484934, False), (300, 14010648.5824443, 7980310.96248143, False), (302, 14010648.46003944, 7980310.43827154, False), (304, 14010648.29223518, 7980309.84848692, False), (306, 14010648.14398613, 7980309.32786144, False), (308, 14010648.05923648, 7980308.78296777, False), (310, 14010647.94975412, 7980308.15433769, False), (312, 14010647.83439055, 7980307.60915841, False), (314, 14010647.72200005, 7980307.03057078, False), (316, 14010647.56605869, 7980306.25721774, False), (318, 14010647.52973633, 7980305.81447827, False), (320, 14010647.50646321, 7980305.32706354, False), (322, 14010647.42892218, 7980304.73142087, False), (324, 14010647.33364067, 7980304.16220449, False), (326, 14010647.27402047, 7980303.63975226, False), (328, 14010647.18162497, 7980303.02387773, False), (330, 14010647.06804362, 7980302.43949896, False), (332, 14010646.97214566, 7980301.88972895, False), (334, 14010646.90926406, 7980301.31292769, False), (336, 14010646.814126, 7980300.70956179, False), (338, 14010646.72942677, 7980300.11106334, False), (340, 14010646.6590604, 7980299.51197701, False), (342, 14010646.62580652, 7980298.93372668, False), (344, 14010646.61127454, 7980298.15118919, False), (346, 14010646.6255455, 7980297.41021935, False), (348, 14010646.58835699, 7980296.30078534, False), (350, 14010646.51683582, 7980295.19811346, False), (352, 14010646.56760289, 7980292.80195432, False), (354, 14010646.65368473, 7980291.24250906, False), (356, 14010646.66991234, 7980290.44745716, False), (358, 14010646.71104445, 7980290.17939827, False), (360, 14010646.72284343, 7980289.80531595, False), (362, 14010646.74812704, 7980289.10824129, False), (364, 14010646.78261749, 7980288.20458227, False), (366, 14010646.80732128, 7980287.1598765, False), (368, 14010646.86657657, 7980286.22929543, False), (370, 14010646.88086402, 7980285.246145, False), (372, 14010646.93658957, 7980284.31422555, False), (374, 14010646.96633312, 7980283.30026827, False), (376, 14010647.03326967, 7980282.29885865, False), (378, 14010647.08640129, 7980281.2171932, False), (380, 14010647.11463125, 7980280.03040988, False), (382, 14010647.0861077, 7980278.85986311, False), (384, 14010647.07884568, 7980277.56410391, False)]",98,"[(False, 50)]",0.07519861,Heliophile,,,Heliophile
44,"[(310, 14010649.28880733, 7980292.35878021, False), (312, 14010649.26957102, 7980293.07889024, False), (314, 14010649.2511802, 7980293.52114697, False), (316, 14010649.20514069, 7980294.34673625, False), (318, 14010649.25332398, 7980294.67148045, False), (320, 14010649.25170188, 7980295.07901335, False), (322, 14010649.21517236, 7980295.68855958, False), (324, 14010649.15417432, 7980296.52820545, False), (326, 14010649.09726113, 7980297.19990429, False), (328, 14010649.05751792, 7980297.85146051, False), (330, 14010649.00704241, 7980298.45038363, False), (332, 14010648.98309181, 7980299.05033021, False), (334, 14010648.95208351, 7980299.61422667, False), (336, 14010648.92749473, 7980300.22814474, False), (338, 14010648.91574192, 7980300.86045425, False), (340, 14010648.90942316, 7980301.48002686, False), (342, 14010648.91365347, 7980302.08384607, False), (344, 14010648.91021048, 7980302.42726919, False), (346, 14010648.9487398, 7980302.9209209, False), (348, 14010648.9449685, 7980303.52207797, False), (350, 14010648.97665868, 7980303.96342348, False), (352, 14010648.97691295, 7980304.50600848, False), (354, 14010648.94535608, 7980305.0653738, False), (356, 14010648.88674438, 7980305.63854206, False), (358, 14010648.88287438, 7980306.25698826, False), (360, 14010648.86079109, 7980306.78727755, False), (362, 14010648.81497301, 7980307.28222265, False), (364, 14010648.78333758, 7980307.84192427, False), (366, 14010648.76445536, 7980308.24903516, False), (368, 14010648.71512234, 7980308.76992014, False), (370, 14010648.68184905, 7980309.4130338, False), (372, 14010648.67998446, 7980309.92661322, False), (374, 14010648.63547987, 7980310.55038961, False), (376, 14010648.66029779, 7980311.16775015, False), (378, 14010648.65797004, 7980311.72720316, False), (380, 14010648.62254618, 7980312.37296333, False), (382, 14010648.66967364, 7980313.01507124, False), (384, 14010648.7230316, 7980313.48621509, False), (386, 14010648.678432, 7980314.17841132, False), (388, 14010648.7059545, 7980314.83276207, False)]",78,"[(False, 40)]",0.07519861,Heliophile,,,Heliophile
50,"[(640, 14010647.67498297, 7980306.92920405, False), (642, 14010647.74325118, 7980307.34065447, False), (644, 14010647.85270592, 7980307.82870561, False), (646, 14010647.96773547, 7980308.38882669, False), (648, 14010648.0448033, 7980308.84586594, False), (650, 14010648.10303102, 7980309.19044405, False), (652, 14010648.12605272, 7980309.68797361, False), (654, 14010648.15101449, 7980310.19951, False), (656, 14010648.17454852, 7980310.71509379, False), (658, 14010648.24363811, 7980311.29328822, False), (660, 14010648.28567442, 7980311.76947681, False), (662, 14010648.30155235, 7980312.29978899, False), (664, 14010648.33587237, 7980312.69649167, False), (666, 14010648.35177426, 7980313.19295887, False), (668, 14010648.35346071, 7980313.71361076, False), (670, 14010648.35813824, 7980314.1911642, False), (672, 14010648.38955169, 7980314.72145349, False)]",32,"[(False, 17)]",0.07071422,Heliophile,,,Heliophile
51,"[(422, 14010648.00618425, 7980314.99043745, False), (424, 14010648.03506475, 7980314.21212871, False), (426, 14010648.03412522, 7980313.77149872, False), (428, 14010648.04834427, 7980313.18471645, False), (430, 14010648.09060867, 7980312.59952445, False), (432, 14010648.08585748, 7980312.1141894, False), (434, 14010648.13104257, 7980311.53046512, False), (436, 14010648.18487496, 7980311.04162546, False), (438, 14010648.27324083, 7980310.34889586, False), (440, 14010648.32662617, 7980309.85690979, False), (442, 14010648.39280656, 7980309.28065229, False), (444, 14010648.46587989, 7980308.71757837, False), (446, 14010648.47560183, 7980308.34155046, False), (448, 14010648.47787643, 7980307.89620899, False), (450, 14010648.51638353, 7980307.34640213, False), (452, 14010648.53320633, 7980306.75681762, False), (454, 14010648.54009772, 7980306.17472145, False), (456, 14010648.55400634, 7980305.67709712, False), (458, 14010648.57880431, 7980305.12545118, False), (460, 14010648.67110615, 7980304.72481317, False), (462, 14010648.76082958, 7980304.25513117, False), (464, 14010648.85544741, 7980303.78634351, False), (466, 14010648.91787404, 7980303.31925813, False), (468, 14010648.98246922, 7980302.8051326, False), (470, 14010649.06138181, 7980302.37733891, False), (472, 14010649.12170068, 7980301.83478155, False), (474, 14010649.19311015, 7980301.42143575, False), (476, 14010649.27207107, 7980301.06704005, False), (478, 14010649.35649343, 7980300.59725533, False), (480, 14010649.39550795, 7980300.12649878, False), (482, 14010649.42272962, 7980299.73090605, False), (484, 14010649.41944813, 7980299.18584956, False), (486, 14010649.40439998, 7980298.5492941, False), (488, 14010649.39660542, 7980298.02899119, False), (490, 14010649.38481032, 7980297.47070767, False), (492, 14010649.38244937, 7980296.89090024, False), (494, 14010649.39615448, 7980296.30213673, False), (496, 14010649.38271535, 7980295.82766574, False), (498, 14010649.37966215, 7980295.06369024, False), (500, 14010649.35653983, 7980294.6691585, False), (502, 14010649.37295415, 7980294.04203898, False)]",80,"[(False, 41)]",0.07519861,Heliophile,,,Heliophile
52,"[(430, 14010647.47361785, 7980313.7860826, False), (432, 14010647.49209308, 7980313.19071627, False), (434, 14010647.60143874, 7980312.28252365, False), (436, 14010647.63505432, 7980311.78667474, False), (438, 14010647.68772443, 7980311.19539966, False), (440, 14010647.70204826, 7980310.73760297, False), (442, 14010647.76839953, 7980310.09000492, False), (444, 14010647.79835919, 7980309.69254676, False), (446, 14010647.84048539, 7980309.20921468, False), (448, 14010647.85156059, 7980308.6429114, False), (450, 14010647.89210639, 7980308.0501351, False), (452, 14010647.91240358, 7980307.49485784, False), (454, 14010647.93255079, 7980306.98795073, False), (456, 14010648.01023582, 7980306.26970883, False), (458, 14010648.05763134, 7980305.87987309, False), (460, 14010648.08102952, 7980305.3540656, False), (462, 14010648.08798785, 7980304.76091895, False), (464, 14010648.11974854, 7980304.23969765, False), (466, 14010648.13117185, 7980303.89869051, False), (468, 14010648.09036314, 7980303.24092738, False), (470, 14010647.98645605, 7980302.7140169, False), (472, 14010647.86147595, 7980302.36664225, False), (474, 14010647.79933031, 7980301.84163065, False), (476, 14010647.64802806, 7980300.79707776, False), (478, 14010647.45387392, 7980299.52201331, False), (480, 14010647.2458682, 7980298.18456984, False), (482, 14010647.03764715, 7980296.85755648, False), (484, 14010646.83342755, 7980295.55945192, False), (486, 14010646.67953562, 7980294.20191067, False)]",56,"[(False, 29)]",0.07519861,Heliophile,,,Heliophile
53,"[(722, 14010650.62152141, 7980290.75517016, False), (724, 14010650.6370978, 7980291.30503028, False), (726, 14010650.69029294, 7980291.75393358, False), (728, 14010650.74118642, 7980292.3151634, False), (730, 14010650.7448013, 7980292.69780407, False), (732, 14010650.73901413, 7980293.13678053, False), (734, 14010650.75376565, 7980293.63079119, False), (736, 14010650.75669943, 7980294.10585994, False), (738, 14010650.74958623, 7980294.65643237, False), (740, 14010650.78662096, 7980295.19924541, False), (742, 14010650.79020174, 7980295.64358474, False), (744, 14010650.79724602, 7980296.06498562, False), (746, 14010650.78785925, 7980296.63054533, False), (748, 14010650.76969446, 7980297.07080519, False), (750, 14010650.7147445, 7980297.47826357, False), (752, 14010650.67574067, 7980297.91000851, False), (754, 14010650.66396353, 7980298.45128776, False), (756, 14010650.64935034, 7980298.92917287, False), (758, 14010650.60601452, 7980299.4786603, False), (760, 14010650.55069825, 7980299.82816734, False), (762, 14010650.49873214, 7980300.15838681, False), (764, 14010650.45719684, 7980300.56371632, False), (766, 14010650.43094279, 7980301.01221187, False), (768, 14010650.40270572, 7980301.45725173, False), (770, 14010650.40812905, 7980301.92985417, False), (772, 14010650.44796939, 7980302.36515761, False), (774, 14010650.46561002, 7980302.731829, False), (776, 14010650.51678057, 7980303.17567035, False), (778, 14010650.56488182, 7980303.6293523, False), (780, 14010650.61674782, 7980303.9217538, False), (782, 14010650.67748763, 7980304.41105476, False), (784, 14010650.71448858, 7980304.85365842, False), (786, 14010650.71312103, 7980305.27752728, False), (788, 14010650.73344836, 7980305.72259229, False), (790, 14010650.79124561, 7980306.14756669, False), (792, 14010650.82955269, 7980306.60390796, False), (794, 14010650.83966447, 7980307.17140094, False), (796, 14010650.89364599, 7980307.7034201, False), (798, 14010650.91772584, 7980308.1841993, False), (800, 14010650.91925097, 7980308.62022495, False), (802, 14010650.93744364, 7980309.05165229, False), (804, 14010650.9115986, 7980309.4566156, False), (806, 14010650.87651221, 7980309.88231966, False), (808, 14010650.88797869, 7980310.22588531, False), (810, 14010650.83320727, 7980310.65439973, False), (812, 14010650.79543384, 7980311.01061641, False), (814, 14010650.76283793, 7980311.39893777, False), (816, 14010650.69020226, 7980311.88366054, False), (818, 14010650.60488362, 7980312.36780125, False), (820, 14010650.57264805, 7980312.80116751, False), (822, 14010650.53437849, 7980313.25495434, False), (824, 14010650.51075465, 7980313.67507685, False), (826, 14010650.52905029, 7980314.13043954, False), (828, 14010650.54318702, 7980314.5874198, False)]",106,"[(False, 54)]",0.07071422,Heliophile,,,Heliophile
54,"[(482, 14010651.85538115, 7980298.70274577, False), (484, 14010651.78323746, 7980299.18542663, False), (486, 14010651.75195077, 7980299.82132506, False), (488, 14010651.72567482, 7980300.45443669, False), (490, 14010651.68820497, 7980300.96877247, False), (492, 14010651.68562322, 7980301.54890769, False), (494, 14010651.67802652, 7980302.05094563, False), (496, 14010651.65832747, 7980302.49579952, False), (498, 14010651.62249214, 7980303.02090662, False), (500, 14010651.56508178, 7980303.55315814, False), (502, 14010651.52940359, 7980304.04819494, False), (504, 14010651.45872486, 7980304.56553974, False), (506, 14010651.401235, 7980305.05814845, False), (508, 14010651.36082378, 7980305.53406224, False), (510, 14010651.33567064, 7980306.09282153, False), (512, 14010651.36443524, 7980306.58607984, False), (514, 14010651.3819202, 7980307.12821966, False), (516, 14010651.4067299, 7980307.65230262, False), (518, 14010651.47459076, 7980308.23173469, False), (520, 14010651.57373136, 7980308.67990756, False), (522, 14010651.64123064, 7980309.08949202, False), (524, 14010651.65284519, 7980309.6516557, False), (526, 14010651.66292954, 7980310.18696037, False), (528, 14010651.63234668, 7980310.7674335, False), (530, 14010651.58520777, 7980311.31063708, False), (532, 14010651.5906054, 7980311.8602289, False), (534, 14010651.60980964, 7980312.4311857, False), (536, 14010651.57081061, 7980313.05264099, False), (538, 14010651.46448806, 7980313.79868697, False), (540, 14010651.98715523, 7980313.37501051, False), (542, 14010652.48647742, 7980312.96743322, False), (544, 14010652.72491876, 7980312.93157442, False)]",62,"[(False, 32)]",0.0747781984375,Heliophile,,,Heliophile
