person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
547,"[(5860, 14010647.36433191, 7980284.59154166, False), (5862, 14010647.34591801, 7980284.14288638, False), (5864, 14010647.24931413, 7980284.80775429, False), (5866, 14010647.1440363, 7980285.59201384, False), (5868, 14010647.09113373, 7980285.62549658, False), (5870, 14010646.90511005, 7980286.39043514, True), (5872, 14010646.75747232, 7980286.82033796, True), (5874, 14010646.6060726, 7980287.28092, True), (5876, 14010646.46923079, 7980287.52903814, True), (5878, 14010646.37439178, 7980287.97434424, True), (5880, 14010646.2996337, 7980288.51522589, True), (5882, 14010646.19835343, 7980288.80561513, True), (5884, 14010646.13196718, 7980288.92929016, True), (5886, 14010646.07709336, 7980289.09599939, True), (5888, 14010646.01671895, 7980288.77618093, True), (5890, 14010645.95172977, 7980288.2411315, True), (5892, 14010645.88172563, 7980288.04870822, True), (5894, 14010645.78484105, 7980287.65347287, True), (5896, 14010645.67610406, 7980287.15795038, True), (5898, 14010645.56421032, 7980286.62823611, True), (5900, 14010645.46383309, 7980286.3524505, True)]",40,"[(False, 5), (True, 16)]",0.3208522900000001,,Shade-chaser,,Shade-chaser
549,"[(5626, 14010649.97336347, 7980314.82604694, False), (5628, 14010649.93720524, 7980314.4898787, False), (5630, 14010649.83811635, 7980314.12910634, True), (5632, 14010649.83155444, 7980313.61373029, False), (5634, 14010649.79719529, 7980313.21468699, False), (5636, 14010649.72719294, 7980312.8404997, False), (5638, 14010649.64706274, 7980312.51596751, False), (5640, 14010649.64647386, 7980312.06087005, False), (5642, 14010649.69018845, 7980311.57019743, False), (5644, 14010649.6440793, 7980311.17062794, False), (5646, 14010649.56157308, 7980310.76728456, False), (5648, 14010649.51482098, 7980310.30441594, False), (5650, 14010649.41651546, 7980309.82010643, False), (5652, 14010649.32329045, 7980309.31129085, False), (5654, 14010649.1990552, 7980308.90741363, False), (5656, 14010649.12077309, 7980308.53696563, False), (5658, 14010649.11422027, 7980308.14223901, False), (5660, 14010649.14614973, 7980307.72502661, False), (5662, 14010649.16812365, 7980307.4495542, False), (5664, 14010649.15730379, 7980307.10163296, False), (5666, 14010649.12084184, 7980306.69216287, False), (5668, 14010649.13411845, 7980306.22129976, False), (5670, 14010649.13508012, 7980305.88775736, False), (5672, 14010649.06430921, 7980305.51159101, False), (5674, 14010649.00589778, 7980305.05769604, False), (5676, 14010649.0155481, 7980304.66239626, False), (5678, 14010649.13377544, 7980304.22531586, False), (5680, 14010649.17363512, 7980303.71737618, False), (5682, 14010649.00924456, 7980303.09597961, False), (5684, 14010648.85590721, 7980302.75058245, False), (5686, 14010648.71047147, 7980302.36288632, False), (5688, 14010648.6828043, 7980301.99767628, False), (5690, 14010648.71333297, 7980301.69072924, False), (5692, 14010648.71530519, 7980301.2860224, False), (5694, 14010648.69416131, 7980300.75528939, False)]",68,"[(False, 2), (True, 1), (False, 32)]",0.3208522899999999,,,Heliophile,Heliophile
550,"[(5624, 14010651.26128467, 7980314.75042854, False), (5626, 14010651.21461189, 7980314.39754562, False), (5628, 14010651.169243, 7980313.91625233, False), (5630, 14010651.12439567, 7980313.45597049, False), (5632, 14010651.07297737, 7980313.08235124, False), (5634, 14010651.01960096, 7980312.76645899, False), (5636, 14010650.87546801, 7980312.48582316, False), (5638, 14010650.80599367, 7980312.05909187, False), (5640, 14010650.73968288, 7980311.74337753, False), (5642, 14010650.62232234, 7980311.41286399, False), (5644, 14010650.54260715, 7980311.09162086, False), (5646, 14010650.53749295, 7980310.69933391, False), (5648, 14010650.54341973, 7980310.29926582, False), (5650, 14010650.55189598, 7980309.92394504, False), (5652, 14010650.51958915, 7980309.51816618, False), (5654, 14010650.48633585, 7980309.07153015, False), (5656, 14010650.43671566, 7980308.75384757, False), (5658, 14010650.3986517, 7980308.29559806, False), (5660, 14010650.33280776, 7980307.8271879, False), (5662, 14010650.28540473, 7980307.42041948, False), (5664, 14010650.20097715, 7980307.07126965, False), (5666, 14010650.11858544, 7980306.59294224, False), (5668, 14010650.04584878, 7980306.21544155, False), (5670, 14010649.97744701, 7980305.88496369, False), (5672, 14010649.87992606, 7980305.4885687, False), (5674, 14010649.83978999, 7980305.02878576, False), (5676, 14010649.77407842, 7980304.66763511, False), (5678, 14010649.70929908, 7980304.32129242, False), (5680, 14010649.67927091, 7980303.90578586, False), (5682, 14010649.68067541, 7980303.51494877, False), (5684, 14010649.77593348, 7980302.65798422, False), (5686, 14010649.78780629, 7980301.86739872, False)]",62,"[(False, 32)]",0.32085229,Heliophile,,,Heliophile
551,"[(5626, 14010650.62653161, 7980314.64699649, False), (5628, 14010650.53027625, 7980314.39634728, False), (5630, 14010650.44556282, 7980314.01830498, False), (5632, 14010650.45147258, 7980313.53690247, False), (5634, 14010650.43251157, 7980313.15926419, False), (5636, 14010650.40550064, 7980312.76744874, False), (5638, 14010650.32220685, 7980312.42930412, False), (5640, 14010650.21787566, 7980312.0880837, False), (5642, 14010650.1078155, 7980311.68274525, False), (5644, 14010650.03754224, 7980311.2399699, False), (5646, 14010650.00282972, 7980310.81011419, False), (5648, 14010650.01489463, 7980310.34861415, False), (5650, 14010649.99998204, 7980309.84635632, False), (5652, 14010649.95155031, 7980309.32826584, False), (5654, 14010649.92117833, 7980308.92351719, False), (5656, 14010649.8514583, 7980308.58800967, False), (5658, 14010649.79006475, 7980308.26166356, False), (5660, 14010649.75811686, 7980307.83518357, False), (5662, 14010649.75617526, 7980307.54958845, False), (5664, 14010649.69513654, 7980307.22188234, False), (5666, 14010649.68074277, 7980306.6931563, False), (5668, 14010649.67296548, 7980306.15807776, False), (5670, 14010649.5911169, 7980305.80828625, False), (5672, 14010649.50590107, 7980305.40291759, False), (5674, 14010649.42865117, 7980305.09618339, False), (5676, 14010649.34959045, 7980304.67953577, False), (5678, 14010649.30247249, 7980304.21089844, False), (5680, 14010649.27041774, 7980303.72297254, False), (5682, 14010649.24304903, 7980303.23241347, False), (5684, 14010649.2155812, 7980302.74519775, False), (5686, 14010649.18213269, 7980302.34064933, False), (5688, 14010649.19921203, 7980301.91347568, False), (5690, 14010649.19379283, 7980301.6462881, False), (5692, 14010649.21135102, 7980301.3092794, False), (5694, 14010649.25845746, 7980301.00469894, False), (5696, 14010649.25146005, 7980300.56399532, False)]",70,"[(False, 36)]",0.3208522899999999,Heliophile,,,Heliophile
552,"[(5632, 14010647.5893848, 7980312.51863269, True), (5634, 14010647.56476293, 7980311.86518707, True), (5636, 14010647.5729189, 7980311.11107893, True), (5638, 14010647.57285285, 7980310.62448341, True), (5640, 14010647.57128091, 7980310.05386812, True), (5642, 14010647.58505102, 7980309.37426961, True), (5644, 14010647.61464047, 7980308.79558905, True), (5646, 14010647.61548984, 7980308.21672145, True), (5648, 14010647.71712228, 7980306.78810723, True), (5650, 14010647.66868769, 7980306.58221062, True), (5652, 14010647.60578459, 7980306.39316887, True), (5654, 14010647.55115882, 7980306.1500277, True), (5656, 14010647.51573817, 7980305.89223588, True), (5658, 14010647.50286938, 7980305.46014647, True), (5660, 14010647.48059285, 7980304.99328269, True), (5662, 14010647.70640225, 7980302.86990649, True), (5664, 14010647.9046257, 7980300.79715947, True), (5666, 14010648.02651919, 7980299.06380922, False)]",34,"[(True, 17), (False, 1)]",0.32085229,,Sun-chaser,,Sun-chaser
553,"[(5656, 14010646.77329647, 7980306.40939627, True), (5658, 14010646.8644422, 7980306.59363659, True), (5660, 14010646.93498542, 7980307.12570214, True), (5662, 14010647.00106149, 7980307.67451097, True), (5664, 14010647.04475895, 7980308.08221349, True), (5666, 14010647.16454795, 7980308.53417429, True), (5668, 14010647.24902816, 7980308.94006728, True), (5670, 14010647.26862769, 7980309.39065717, True), (5672, 14010647.26975168, 7980309.83146415, True), (5674, 14010647.24079562, 7980310.23181113, True), (5676, 14010647.17802794, 7980310.75056364, True), (5678, 14010647.16898136, 7980311.14670021, True), (5680, 14010647.18356682, 7980311.57693372, True), (5682, 14010647.1773659, 7980312.13225714, True), (5684, 14010647.21181061, 7980312.58191098, True), (5686, 14010647.28878195, 7980313.08956006, True), (5688, 14010647.34190145, 7980313.62812812, True), (5690, 14010647.41749691, 7980314.08428117, True), (5692, 14010647.48488021, 7980314.59436828, True)]",36,"[(True, 19)]",0.32085229,Photophobic,,,Photophobic
554,"[(5664, 14010646.51954862, 7980307.86562587, True), (5666, 14010646.54296778, 7980308.27117281, True), (5668, 14010646.53599691, 7980308.8332725, True), (5670, 14010646.53058444, 7980309.20334827, True), (5672, 14010646.55609142, 7980309.73279423, True), (5674, 14010646.54521284, 7980310.1857461, True), (5676, 14010646.54615295, 7980310.65814243, True), (5678, 14010646.54794514, 7980311.16319641, True), (5680, 14010646.55525574, 7980311.62475523, True), (5682, 14010646.53571598, 7980312.20311939, True), (5684, 14010646.5459796, 7980312.61551331, True), (5686, 14010646.56991806, 7980313.14437857, True), (5688, 14010646.56486956, 7980313.68233283, True), (5690, 14010646.55789779, 7980314.15805691, True), (5692, 14010646.56832768, 7980314.65128912, True)]",28,"[(True, 15)]",0.32085229,Photophobic,,,Photophobic
555,"[(5810, 14010647.44647699, 7980301.32082433, True), (5812, 14010647.46026126, 7980301.33609253, True), (5814, 14010647.58151854, 7980302.33226796, True), (5816, 14010647.63722642, 7980303.52396089, True), (5818, 14010647.63365433, 7980304.71232654, True), (5820, 14010647.7371716, 7980304.78210877, True), (5822, 14010647.73486855, 7980305.64293485, True), (5824, 14010647.84762391, 7980305.69636439, True), (5826, 14010647.82771209, 7980306.41597564, True), (5828, 14010647.84937262, 7980307.12440685, True), (5830, 14010647.95493322, 7980307.34817934, True), (5832, 14010647.96434587, 7980308.19905307, True), (5834, 14010648.0084522, 7980308.90593364, True), (5836, 14010648.05669991, 7980309.59760673, True), (5838, 14010648.13799482, 7980310.30124867, True), (5840, 14010648.23850479, 7980310.80777742, True), (5842, 14010648.29458986, 7980311.43471428, True), (5844, 14010648.38061804, 7980312.06919098, True), (5846, 14010648.49692387, 7980312.62825524, True), (5848, 14010648.52773323, 7980313.29128583, True), (5850, 14010648.55609409, 7980313.93886656, True), (5852, 14010648.59818949, 7980314.48423672, True)]",42,"[(True, 22)]",0.3208522900000001,Photophobic,,,Photophobic
556,"[(5720, 14010648.26052042, 7980314.47663866, True), (5722, 14010648.20012562, 7980314.01065304, True), (5724, 14010648.11910674, 7980313.48243125, True), (5726, 14010647.98125653, 7980313.04325082, True), (5728, 14010647.88203223, 7980312.47101795, True), (5730, 14010647.78624257, 7980312.04418625, True), (5732, 14010647.85919482, 7980311.3167289, True), (5734, 14010648.19803824, 7980309.28294659, True), (5736, 14010648.44107, 7980307.36472008, True), (5738, 14010648.50633452, 7980305.81101961, True), (5740, 14010648.50848701, 7980304.15227325, True), (5742, 14010648.40810485, 7980303.92794667, True), (5744, 14010648.33479367, 7980303.08252864, False), (5746, 14010648.14403298, 7980301.92596086, False), (5748, 14010647.90408076, 7980300.62170882, True), (5750, 14010647.65281485, 7980299.27089776, True), (5752, 14010647.40568328, 7980297.92047064, True), (5754, 14010647.17951992, 7980296.09982814, True)]",34,"[(True, 12), (False, 2), (True, 4)]",0.32085229,,,Photophobic,Photophobic
557,"[(5732, 14010648.21666792, 7980314.85036942, True), (5734, 14010648.055084, 7980314.3587963, True), (5736, 14010647.9815578, 7980313.75759193, True), (5738, 14010647.96790577, 7980312.90892381, True), (5740, 14010647.88793626, 7980312.33675383, True), (5742, 14010647.66941459, 7980311.65597156, True), (5744, 14010647.56334912, 7980311.17630034, True), (5746, 14010647.51917149, 7980310.79158198, True), (5748, 14010647.45381054, 7980310.57944659, True), (5750, 14010647.45560654, 7980310.16951902, True), (5752, 14010647.44779578, 7980309.67342641, True), (5754, 14010647.4367897, 7980309.21513962, True), (5756, 14010647.46199758, 7980308.6245022, True), (5758, 14010647.48003347, 7980308.14726323, True), (5760, 14010647.75939528, 7980305.86907575, True), (5762, 14010647.97873526, 7980303.85965988, True), (5764, 14010648.05057354, 7980302.05964657, False)]",32,"[(True, 16), (False, 1)]",0.32085229,,Sun-chaser,,Sun-chaser
558,"[(5722, 14010650.33322258, 7980314.7211663, False), (5724, 14010650.44945424, 7980313.83635465, False), (5726, 14010650.75539808, 7980312.27220406, False), (5728, 14010650.63117766, 7980311.81149741, False), (5730, 14010650.42947993, 7980311.59415515, False), (5732, 14010650.18632067, 7980311.29009174, False), (5734, 14010650.04960019, 7980310.79220363, False), (5736, 14010649.97542366, 7980310.19184733, False), (5738, 14010649.81744607, 7980309.54972661, False), (5740, 14010649.70976645, 7980308.83360829, False), (5742, 14010649.60133846, 7980308.14007948, False), (5744, 14010649.44832064, 7980307.4768929, False), (5746, 14010649.35580491, 7980306.89160287, False), (5748, 14010649.27645358, 7980306.30587433, False), (5750, 14010649.20475556, 7980305.61110032, False), (5752, 14010649.18732744, 7980304.98106293, False), (5754, 14010649.15961955, 7980304.42795813, False), (5756, 14010649.13750585, 7980303.80938376, False), (5758, 14010649.1415459, 7980303.2641488, False), (5760, 14010649.10330241, 7980302.67939896, False), (5762, 14010649.02229925, 7980301.97164327, False), (5764, 14010648.95875161, 7980301.345213, False), (5766, 14010648.86534844, 7980300.50913459, False), (5768, 14010648.73913561, 7980299.91492636, False), (5770, 14010648.60062632, 7980299.44623692, False), (5772, 14010648.46474509, 7980298.95087936, False), (5774, 14010648.33400823, 7980298.20114677, False), (5776, 14010648.20067676, 7980297.59913846, False), (5778, 14010648.06316833, 7980296.75566788, False)]",56,"[(False, 29)]",0.3208522899999999,Heliophile,,,Heliophile
559,"[(5994, 14010651.58987049, 7980314.7615817, False), (5996, 14010651.51790199, 7980314.25275183, False), (5998, 14010651.48588498, 7980313.61198977, False), (6000, 14010651.44375065, 7980313.07508826, False), (6002, 14010651.41474444, 7980312.54572302, False), (6004, 14010651.44748626, 7980311.8814975, False), (6006, 14010651.46667306, 7980311.29950948, False), (6008, 14010651.46517555, 7980310.76397524, False), (6010, 14010651.50565503, 7980310.11502564, False), (6012, 14010651.51812259, 7980309.56458318, False), (6014, 14010651.49837276, 7980309.06783961, False), (6016, 14010651.53238693, 7980308.41356771, False), (6018, 14010651.55439458, 7980307.88592981, False), (6020, 14010651.54135524, 7980307.38283119, False), (6022, 14010651.56309216, 7980306.745047, False), (6024, 14010651.55648525, 7980306.24095283, False), (6026, 14010651.52477854, 7980305.73455159, False), (6028, 14010651.50432135, 7980305.2295036, False), (6030, 14010651.46696272, 7980304.78465758, False), (6032, 14010651.39907016, 7980304.21942575, False), (6034, 14010651.3677364, 7980303.69036112, False), (6036, 14010651.32690106, 7980303.19528284, False), (6038, 14010651.2625565, 7980302.68341127, False), (6040, 14010651.21513213, 7980302.24725339, False), (6042, 14010651.20279691, 7980301.73833271, False), (6044, 14010651.13075616, 7980301.14713171, False), (6046, 14010651.09797774, 7980300.59569143, False), (6048, 14010651.08603997, 7980300.05676924, False), (6050, 14010651.06319189, 7980299.48533252, False), (6052, 14010651.05130513, 7980298.90788038, False), (6054, 14010651.04857973, 7980298.23732703, False), (6056, 14010651.04937399, 7980297.67696716, False), (6058, 14010651.05055453, 7980297.16375326, False), (6060, 14010651.06131274, 7980296.67089514, False), (6062, 14010651.06548586, 7980295.96292167, False), (6064, 14010651.00726727, 7980295.33771203, False), (6066, 14010650.95039786, 7980294.59350869, False), (6068, 14010650.91632097, 7980294.12025286, False), (6070, 14010650.84961272, 7980293.70635946, False), (6072, 14010650.83775937, 7980293.07335958, False), (6074, 14010650.83189002, 7980292.50372801, False), (6076, 14010650.81354369, 7980291.94417166, False), (6078, 14010650.81605862, 7980291.30203537, False), (6080, 14010650.79859626, 7980290.68282698, False), (6082, 14010650.76474613, 7980290.18957175, False), (6084, 14010650.73343162, 7980289.49649769, False), (6086, 14010650.73857056, 7980288.86112407, False), (6088, 14010650.76093255, 7980288.26278268, False), (6090, 14010650.78867358, 7980287.68228821, False), (6092, 14010650.81632139, 7980287.10759289, False), (6094, 14010650.82183039, 7980286.30558186, False)]",100,"[(False, 51)]",0.32262806,Heliophile,,,Heliophile
561,"[(5862, 14010651.5372855, 7980303.71444246, False), (5864, 14010651.49736106, 7980302.90843172, False), (5866, 14010651.47450158, 7980302.65467908, False), (5868, 14010651.49233702, 7980302.12565437, False), (5870, 14010651.49068302, 7980301.60909996, False), (5872, 14010651.41199262, 7980301.21154365, False), (5874, 14010651.38655866, 7980300.6167682, False), (5876, 14010651.37452487, 7980300.10944034, False), (5878, 14010651.37663432, 7980299.65636553, False), (5880, 14010651.42286787, 7980299.11156786, False), (5882, 14010651.50240042, 7980298.60527875, False), (5884, 14010651.47625282, 7980298.11563378, False), (5886, 14010651.44645341, 7980297.51789286, False), (5888, 14010651.41439288, 7980296.93431803, False), (5890, 14010651.4060438, 7980296.19129416, False), (5892, 14010651.35804229, 7980295.96547894, False), (5894, 14010651.37249339, 7980295.62095496, False), (5896, 14010651.364217, 7980295.30047022, False), (5898, 14010651.37539297, 7980294.82243873, False), (5900, 14010651.39589079, 7980294.25384973, False), (5902, 14010651.43077011, 7980293.65684793, False), (5904, 14010651.4941835, 7980293.08104411, False), (5906, 14010651.54042901, 7980292.58187676, False), (5908, 14010651.50685608, 7980291.99741849, False), (5910, 14010651.51301785, 7980291.35706079, False), (5912, 14010651.4937131, 7980290.85617909, False), (5914, 14010651.50584261, 7980290.35943285, False), (5916, 14010651.55472042, 7980289.74317559, False), (5918, 14010651.57508618, 7980289.11516707, False), (5920, 14010651.57889517, 7980288.47547797, False), (5922, 14010651.58033007, 7980287.98153753, False), (5924, 14010651.57737898, 7980287.38693385, False), (5926, 14010651.58650578, 7980286.74625795, False), (5928, 14010651.54639744, 7980286.1291815, False), (5930, 14010651.48332421, 7980285.52781383, False), (5932, 14010651.45420902, 7980284.82503328, False)]",70,"[(False, 36)]",0.3208522899999999,Heliophile,,,Heliophile
562,"[(5826, 14010651.54730951, 7980313.78104419, False), (5828, 14010651.45546122, 7980313.36847766, False), (5830, 14010651.487916, 7980312.75097541, False), (5832, 14010651.52104272, 7980312.17449831, False), (5834, 14010651.4641546, 7980311.71299332, False), (5836, 14010651.44581282, 7980311.19806722, False), (5838, 14010651.4370155, 7980310.71356734, False), (5840, 14010651.43948885, 7980310.16726803, False), (5842, 14010651.46763102, 7980309.61884538, False), (5844, 14010651.46869212, 7980309.08494957, False), (5846, 14010651.42080424, 7980308.58228007, False), (5848, 14010651.34914704, 7980308.07721497, False), (5850, 14010651.27516709, 7980307.55792687, False), (5852, 14010651.21943724, 7980306.98795073, False), (5854, 14010651.19038016, 7980306.43750343, False), (5856, 14010651.15764996, 7980305.96083312, False), (5858, 14010651.12368624, 7980305.46143973, False), (5860, 14010651.10632887, 7980304.89976284, False), (5862, 14010651.06075384, 7980304.40911425, False), (5864, 14010650.98330088, 7980303.92523247, False), (5866, 14010650.91399786, 7980303.34045402, False), (5868, 14010650.84725753, 7980302.86284077, False), (5870, 14010650.79175879, 7980302.25868265, False), (5872, 14010650.75925319, 7980301.72197348, False), (5874, 14010650.75375342, 7980301.23318968, False), (5876, 14010650.74028229, 7980300.73013357, False), (5878, 14010650.76944303, 7980300.19484899, False), (5880, 14010650.76347995, 7980299.70611879, False), (5882, 14010650.78878584, 7980299.22175375, False), (5884, 14010650.81476174, 7980298.62395685, False), (5886, 14010650.84544913, 7980298.04439374, False), (5888, 14010650.86357782, 7980297.53324722, False), (5890, 14010650.86508795, 7980297.03107618, False), (5892, 14010650.87433632, 7980296.44649129, False), (5894, 14010650.81630166, 7980295.88967453, False), (5896, 14010650.76911636, 7980295.40227689, False), (5898, 14010650.75783656, 7980294.87653674, False), (5900, 14010650.75376358, 7980294.2982515, False), (5902, 14010650.73512785, 7980293.76514023, False), (5904, 14010650.72628161, 7980293.38525741, False), (5906, 14010650.71969876, 7980292.84115186, False), (5908, 14010650.71340325, 7980292.19304335, False), (5910, 14010650.72599602, 7980291.63887567, False), (5912, 14010650.69390663, 7980291.16648362, False), (5914, 14010650.68531769, 7980290.54483332, False), (5916, 14010650.65561404, 7980290.03505801, False), (5918, 14010650.60698616, 7980289.42929682, False), (5920, 14010650.60655955, 7980288.71713302, False), (5922, 14010650.63432679, 7980288.23590945, False), (5924, 14010650.69107055, 7980287.75216133, False), (5926, 14010650.73181837, 7980287.1976254, False), (5928, 14010650.77543593, 7980286.61697994, False), (5930, 14010650.80667723, 7980285.98990706, False), (5932, 14010650.80415517, 7980285.27912601, False), (5934, 14010650.80511187, 7980284.63271765, False), (5936, 14010650.81054731, 7980284.02458211, False), (5938, 14010650.79459654, 7980283.45843746, False), (5940, 14010650.78954399, 7980282.75444498, False), (5942, 14010650.75933572, 7980282.08196303, False), (5944, 14010650.71770746, 7980281.43195781, False), (5946, 14010650.67281164, 7980280.79385113, False), (5948, 14010650.61576562, 7980280.31804258, False), (5950, 14010650.59669434, 7980279.58183206, False), (5952, 14010650.60681428, 7980278.92960753, False), (5954, 14010650.5792579, 7980278.21593434, False), (5956, 14010650.56930234, 7980277.31422059, False)]",130,"[(False, 66)]",0.3210944404545454,Heliophile,,,Heliophile
563,"[(5828, 14010647.09289261, 7980307.00526732, True), (5830, 14010647.18558219, 7980307.56515926, True), (5832, 14010647.19535942, 7980308.20568123, True), (5834, 14010647.21147582, 7980308.66682382, True), (5836, 14010647.25055328, 7980309.2075264, True), (5838, 14010647.29408309, 7980309.67248307, True), (5840, 14010647.29149702, 7980310.1830247, True), (5842, 14010647.44899019, 7980309.83627766, True), (5844, 14010647.69835546, 7980309.26634913, True), (5846, 14010647.83263136, 7980309.19910617, True), (5848, 14010647.82946967, 7980309.96156278, True), (5850, 14010647.71376476, 7980311.14400696, True), (5852, 14010647.5349826, 7980312.66439946, True), (5854, 14010647.39843731, 7980313.9892643, True), (5856, 14010647.33351566, 7980314.97776989, False)]",28,"[(True, 14), (False, 1)]",0.32085229,,Sun-chaser,,Sun-chaser
565,"[(5958, 14010647.08215093, 7980303.38434106, True), (5960, 14010647.09816611, 7980303.85887433, True), (5962, 14010647.10318724, 7980304.19890571, True), (5964, 14010647.09466417, 7980304.80709838, True), (5966, 14010647.11514136, 7980305.43900648, True), (5968, 14010647.15863574, 7980305.94921145, True), (5970, 14010647.17148193, 7980306.54000032, True), (5972, 14010647.20830028, 7980307.11307177, True), (5974, 14010647.25312766, 7980307.55408175, True), (5976, 14010647.23250541, 7980308.0896763, True), (5978, 14010647.20844505, 7980308.64625247, True), (5980, 14010647.21825881, 7980309.04414942, True), (5982, 14010647.18895469, 7980309.61409627, True), (5984, 14010647.15063615, 7980310.1469205, True), (5986, 14010647.12829279, 7980310.62612919, True), (5988, 14010647.07581862, 7980311.21483399, True), (5990, 14010647.06493528, 7980311.75971683, True), (5992, 14010647.08052292, 7980312.26225158, True), (5994, 14010647.06943106, 7980312.84906957, True), (5996, 14010647.09003351, 7980313.33875249, True), (5998, 14010647.11753065, 7980313.85616162, True), (6000, 14010647.11992746, 7980314.48212415, True)]",42,"[(True, 22)]",0.3226280599999999,Photophobic,,,Photophobic
566,"[(5878, 14010651.00270966, 7980314.69547973, False), (5880, 14010650.90988913, 7980314.2268034, False), (5882, 14010650.78689853, 7980313.82041832, False), (5884, 14010650.72808092, 7980313.33187145, False), (5886, 14010650.70222097, 7980312.75725637, False), (5888, 14010650.66336846, 7980312.24576328, False), (5890, 14010650.6742252, 7980311.72972127, False), (5892, 14010650.6910229, 7980311.31086498, False), (5894, 14010650.71551471, 7980310.8185949, False), (5896, 14010650.74063391, 7980310.35203209, False), (5898, 14010650.83152512, 7980309.88085764, False), (5900, 14010650.87549951, 7980309.44770495, False), (5902, 14010650.899241, 7980309.02501805, False), (5904, 14010650.93997739, 7980308.46728454, False), (5906, 14010650.96070659, 7980308.02106113, False), (5908, 14010650.89675947, 7980307.54871564, False), (5910, 14010650.8191351, 7980307.19709112, False), (5912, 14010650.81162158, 7980306.66665509, False), (5914, 14010650.79590776, 7980306.10798367, False), (5916, 14010650.74081698, 7980305.63579411, False), (5918, 14010650.74155916, 7980305.03590528, False), (5920, 14010650.71628488, 7980304.54750545, False), (5922, 14010650.67006885, 7980304.04864562, False), (5924, 14010650.61849046, 7980303.58739119, False), (5926, 14010650.59018796, 7980303.16001845, False), (5928, 14010650.5789645, 7980302.80032268, False), (5930, 14010650.58901054, 7980302.35651388, False), (5932, 14010650.60410261, 7980301.91305353, False), (5934, 14010650.64253299, 7980301.55645938, False), (5936, 14010650.66719372, 7980301.13929315, False), (5938, 14010650.67409444, 7980300.66601226, False), (5940, 14010650.70980135, 7980300.20437354, False), (5942, 14010650.73275353, 7980299.7062557, False), (5944, 14010650.74863436, 7980299.18040186, False), (5946, 14010650.75404385, 7980298.78083237, False), (5948, 14010650.79282845, 7980298.32565577, False), (5950, 14010650.8350505, 7980297.89042574, False), (5952, 14010650.8776076, 7980297.45626234, False), (5954, 14010650.90385205, 7980296.89978106, False), (5956, 14010650.92248592, 7980296.26994819, False), (5958, 14010650.86118129, 7980295.77427338, False), (5960, 14010650.79969837, 7980295.29891494, False), (5962, 14010650.69980205, 7980294.75224302, False), (5964, 14010650.56799979, 7980294.2361755, False), (5966, 14010650.42721631, 7980293.62681741, False), (5968, 14010650.31565234, 7980293.11641851, False), (5970, 14010650.25770812, 7980292.59834865, False), (5972, 14010650.2016761, 7980291.91248792, False), (5974, 14010650.13129322, 7980291.47126999, False), (5976, 14010650.09397408, 7980290.97768918, False), (5978, 14010650.03307316, 7980290.3745841, False), (5980, 14010649.98290705, 7980289.74597646, False), (5982, 14010649.94781922, 7980289.24897653, False), (5984, 14010649.88101238, 7980288.61334263, False), (5986, 14010649.81769226, 7980287.94231643, False), (5988, 14010649.75766302, 7980287.26208731, False), (5990, 14010649.69971812, 7980286.58381745, False), (5992, 14010649.64276458, 7980285.91021421, False), (5994, 14010649.58687302, 7980285.16991449, False), (5996, 14010649.19944571, 7980285.05870217, False), (5998, 14010648.94035479, 7980284.64623155, False)]",120,"[(False, 61)]",0.3217256195081967,Heliophile,,,Heliophile
