person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
457,"[(7054, 14010646.90265151, 7980285.86665538, False), (7056, 14010646.88103671, 7980286.21136865, False), (7058, 14010646.77643823, 7980286.07625047, False), (7060, 14010646.65976692, 7980286.95380861, False), (7062, 14010646.56066461, 7980287.79589355, True), (7064, 14010646.4829387, 7980288.36971121, True), (7066, 14010646.4106526, 7980288.90693383, True), (7068, 14010646.3393039, 7980289.43356901, True), (7070, 14010646.26707466, 7980289.96160019, True), (7072, 14010646.21072455, 7980290.49377591, True), (7074, 14010646.15314592, 7980290.90428265, True), (7076, 14010646.12195714, 7980291.59031525, True), (7078, 14010646.12137243, 7980292.03117106, True), (7080, 14010646.09616007, 7980292.48071385, True), (7082, 14010646.10147969, 7980292.90351121, True), (7084, 14010646.11186073, 7980293.21058652, True), (7086, 14010646.10024794, 7980293.87413141, True), (7088, 14010646.0779456, 7980294.68294336, True), (7090, 14010646.0936552, 7980295.24615162, True), (7092, 14010646.12739046, 7980295.66929211, True), (7094, 14010646.12980568, 7980296.21244263, True), (7096, 14010646.17144554, 7980296.72969484, True), (7098, 14010646.19168381, 7980297.24674315, True), (7100, 14010646.21111176, 7980297.76650134, True), (7102, 14010646.2229151, 7980298.20136436, True), (7104, 14010646.22646462, 7980298.84109254, True), (7106, 14010646.2602446, 7980299.41066405, True), (7108, 14010646.3263933, 7980299.82589327, True), (7110, 14010646.34203883, 7980300.38581627, True), (7112, 14010646.35371177, 7980300.86077246, True), (7114, 14010646.38955593, 7980301.25475239, True), (7116, 14010646.37381136, 7980301.85480224, True), (7118, 14010646.34588552, 7980302.3954467, True), (7120, 14010646.32682516, 7980303.13043432, True), (7122, 14010646.348442, 7980303.64145211, True), (7124, 14010646.37575734, 7980304.05891768, True), (7126, 14010646.41666183, 7980304.49011945, True), (7128, 14010646.43991302, 7980304.9475633, True), (7130, 14010646.49687108, 7980305.52683815, True), (7132, 14010646.55280329, 7980306.01603895, True), (7134, 14010646.59411958, 7980306.54151106, True), (7136, 14010646.63102479, 7980307.10526009, True), (7138, 14010646.68319217, 7980307.58403373, True), (7140, 14010646.69825708, 7980308.1559544, True), (7142, 14010646.72009492, 7980308.68365285, True), (7144, 14010646.7600893, 7980309.12606674, True), (7146, 14010646.78508923, 7980309.73756581, True), (7148, 14010646.83078343, 7980310.34910108, True), (7150, 14010646.8968906, 7980310.79775874, True), (7152, 14010646.93410447, 7980311.46100449, True), (7154, 14010646.98492248, 7980312.08867413, True), (7156, 14010647.05284, 7980312.55773129, True), (7158, 14010647.07565194, 7980313.10216923, True), (7160, 14010647.11449942, 7980313.65354295, True), (7162, 14010647.16703625, 7980314.12337701, True), (7164, 14010647.22049144, 7980314.68232772, True)]",110,"[(False, 4), (True, 52)]",0.2456428799999999,,Shade-chaser,,Shade-chaser
458,"[(7090, 14010649.21052981, 7980314.93138039, False), (7092, 14010649.1039093, 7980314.28478288, False), (7094, 14010649.01995173, 7980313.62649777, False), (7096, 14010648.81925162, 7980313.01705313, False), (7098, 14010648.62306708, 7980312.28975548, False), (7100, 14010648.44792412, 7980311.58766677, True), (7102, 14010648.22030139, 7980310.92086977, True), (7104, 14010648.0082624, 7980310.28239324, True), (7106, 14010647.86608353, 7980309.59819273, True), (7108, 14010647.745596, 7980308.96646058, True), (7110, 14010647.59419893, 7980308.4629863, True), (7112, 14010647.49077836, 7980307.87055401, True), (7114, 14010647.43349584, 7980307.18584765, True), (7116, 14010647.39919007, 7980306.61626433, True), (7118, 14010647.43384856, 7980305.95929336, True), (7120, 14010647.47402128, 7980305.32485509, True), (7122, 14010647.4514876, 7980304.75247787, True), (7124, 14010647.40994832, 7980304.0709535, True), (7126, 14010647.34835275, 7980303.48155814, True), (7128, 14010647.25074373, 7980302.89502806, True), (7130, 14010647.18682323, 7980301.01086428, True), (7132, 14010647.08052416, 7980299.271705, False), (7134, 14010646.91341206, 7980298.90326312, True), (7136, 14010646.72868774, 7980299.01065988, True), (7138, 14010646.54986473, 7980298.55720507, True), (7140, 14010646.47178157, 7980297.70870341, True), (7142, 14010646.35628195, 7980297.47131925, True), (7144, 14010646.24498569, 7980297.50681813, True), (7146, 14010646.14788683, 7980297.2346132, True), (7148, 14010646.09422379, 7980296.74949691, True), (7150, 14010646.0984702, 7980296.13238375, True), (7152, 14010646.1379771, 7980295.47209156, True), (7154, 14010646.19621847, 7980294.88668639, True), (7156, 14010646.2629505, 7980294.2579284, True), (7158, 14010646.36966787, 7980293.64345715, True), (7160, 14010646.48165619, 7980293.00610498, True), (7162, 14010646.54859101, 7980292.37502223, True), (7164, 14010646.52527593, 7980291.63854683, True), (7166, 14010646.4277442, 7980290.88733743, True), (7168, 14010646.32993005, 7980290.15830357, True), (7170, 14010646.21998409, 7980289.50805352, True), (7172, 14010646.14691909, 7980288.71149776, True), (7174, 14010646.15947952, 7980287.77749588, True), (7176, 14010646.20992182, 7980286.78922663, True), (7178, 14010646.27697607, 7980286.0104647, True), (7180, 14010646.31039172, 7980284.99221082, False), (7182, 14010646.46793593, 7980283.45208852, False), (7184, 14010646.5431961, 7980281.97378375, False), (7186, 14010646.31823525, 7980280.98760536, False), (7188, 14010645.95806742, 7980280.24412969, False), (7190, 14010645.73276834, 7980279.28298979, False)]",100,"[(False, 5), (True, 16), (False, 1), (True, 23), (False, 6)]",0.24564288,,,Sun-chaser,Sun-chaser
460,"[(7114, 14010648.58345199, 7980314.70195067, False), (7116, 14010648.50818411, 7980314.18202242, False), (7118, 14010648.40336558, 7980313.6872698, False), (7120, 14010648.37191595, 7980313.05785015, False), (7122, 14010648.34387955, 7980312.48597782, False), (7124, 14010648.29993364, 7980311.93877417, False), (7126, 14010648.26477754, 7980311.34829762, True), (7128, 14010648.2344692, 7980310.75693206, True), (7130, 14010648.20493592, 7980310.27337011, True), (7132, 14010648.22988104, 7980309.67669025, False), (7134, 14010648.23986274, 7980309.21971074, False), (7136, 14010648.21441398, 7980308.73748543, False), (7138, 14010648.19001761, 7980308.20125919, False), (7140, 14010648.18007199, 7980307.73021773, False), (7142, 14010648.15516816, 7980307.25787455, False), (7144, 14010648.1529833, 7980306.64442707, False), (7146, 14010648.09641206, 7980306.14976769, False), (7148, 14010647.95244474, 7980305.6098679, False), (7150, 14010648.12518978, 7980302.79474215, False), (7152, 14010647.75886348, 7980303.00604698, False), (7154, 14010647.40900944, 7980303.31612212, True), (7156, 14010647.14008313, 7980303.33740131, True), (7158, 14010647.02550713, 7980303.20390842, True), (7160, 14010646.89278992, 7980302.73757106, True), (7162, 14010646.78358924, 7980302.15473952, True), (7164, 14010646.72189326, 7980301.52288508, True), (7166, 14010646.6412133, 7980300.89049574, True), (7168, 14010646.59065684, 7980300.36595997, True), (7170, 14010646.54548986, 7980299.82059337, True), (7172, 14010646.51543402, 7980299.32710478, True), (7174, 14010646.42379153, 7980298.76960476, True), (7176, 14010646.33925972, 7980298.27599557, True), (7178, 14010646.28289716, 7980297.83136895, True), (7180, 14010646.25996667, 7980297.28013984, True), (7182, 14010646.22992292, 7980296.77900042, True), (7184, 14010646.23275949, 7980296.27079365, True), (7186, 14010646.23317108, 7980295.8031776, True), (7188, 14010646.23371423, 7980295.2709557, True), (7190, 14010646.20319086, 7980294.73681966, True), (7192, 14010646.16961482, 7980294.21008994, True), (7194, 14010646.13639822, 7980293.41235982, True), (7196, 14010646.08995773, 7980292.7183295, True), (7198, 14010646.07776189, 7980291.84526682, True), (7200, 14010646.08272359, 7980290.85717809, True), (7202, 14010646.06999934, 7980290.60084704, True), (7204, 14010646.02338224, 7980290.55906614, True), (7206, 14010645.97455604, 7980290.27497057, True), (7208, 14010645.95013043, 7980289.6478862, True), (7210, 14010645.96325984, 7980288.98992993, True), (7212, 14010645.99298299, 7980288.33000377, True), (7214, 14010645.98142684, 7980287.60140818, True), (7216, 14010645.94006007, 7980286.60042425, True), (7218, 14010645.88676715, 7980285.48433304, True), (7220, 14010645.83113703, 7980284.34102654, True), (7222, 14010645.77689678, 7980283.20668603, True), (7224, 14010645.72469397, 7980282.08917564, False), (7226, 14010645.65575664, 7980282.26300979, True), (7228, 14010645.59250305, 7980281.99433588, False), (7230, 14010645.5538885, 7980282.28495603, True), (7232, 14010645.52674279, 7980282.81547197, True), (7234, 14010645.47376777, 7980282.83807736, True)]",120,"[(False, 6), (True, 3), (False, 11), (True, 35), (False, 1), (True, 1), (False, 1), (True, 3)]",0.24564288,,,Shade-chaser,Shade-chaser
461,"[(7114, 14010649.61479738, 7980314.56421741, False), (7116, 14010649.47306599, 7980314.06720408, False), (7118, 14010649.37392182, 7980313.56827685, False), (7120, 14010649.32392232, 7980313.0297024, False), (7122, 14010649.21749475, 7980312.47456658, False), (7124, 14010649.14247162, 7980311.95737332, False), (7126, 14010649.10934868, 7980311.48515733, False), (7128, 14010649.05680774, 7980310.9324706, False), (7130, 14010649.04537549, 7980310.38600294, False), (7132, 14010649.05285298, 7980309.88211658, False), (7134, 14010649.07217, 7980309.32546673, False), (7136, 14010649.1019872, 7980308.91705179, False), (7138, 14010649.16224487, 7980308.49586904, False), (7140, 14010649.23687763, 7980307.9730516, False), (7142, 14010649.32388918, 7980307.53162753, False), (7144, 14010649.44582303, 7980307.11259386, False), (7146, 14010649.49568938, 7980306.59856321, False), (7148, 14010649.54823146, 7980306.0135589, False), (7150, 14010649.59705497, 7980305.54817559, False), (7152, 14010649.56882132, 7980304.95917028, False), (7154, 14010649.47731622, 7980304.45127, False), (7156, 14010649.43553099, 7980304.10696148, False), (7158, 14010649.3074083, 7980303.33394171, False), (7160, 14010649.10669894, 7980302.93641299, False), (7162, 14010648.89331161, 7980302.53366759, False), (7164, 14010648.61400719, 7980302.02978418, False), (7166, 14010648.37031789, 7980301.59219237, False), (7168, 14010648.15177936, 7980301.0684834, False), (7170, 14010647.89611058, 7980300.55841088, False), (7172, 14010647.68381791, 7980300.06469619, False), (7174, 14010647.59597738, 7980299.56531177, False), (7176, 14010647.48742084, 7980298.96201351, False), (7178, 14010647.40655186, 7980298.49304078, False), (7180, 14010647.34415161, 7980298.09969926, False), (7182, 14010647.24049958, 7980297.67365524, False), (7184, 14010647.1295002, 7980297.16199102, False), (7186, 14010647.04879, 7980296.63934148, False), (7188, 14010646.93432368, 7980296.04575836, True), (7190, 14010646.86584561, 7980295.41097561, True), (7192, 14010646.83159633, 7980294.93243123, True), (7194, 14010646.76002345, 7980294.46022858, True), (7196, 14010646.70940593, 7980293.94225492, True), (7198, 14010646.68714349, 7980293.3198705, True), (7200, 14010646.62493653, 7980292.75251436, True), (7202, 14010646.57833204, 7980292.06629824, True), (7204, 14010646.56299838, 7980291.63959894, True), (7206, 14010646.53993924, 7980291.20521941, True), (7208, 14010646.5440108, 7980290.68642273, True), (7210, 14010646.58040981, 7980290.02975106, True), (7212, 14010646.60317258, 7980289.4802892, True), (7214, 14010646.58074715, 7980289.0458759, True), (7216, 14010646.55501333, 7980288.33080774, True), (7218, 14010646.52006906, 7980287.9254283, True), (7220, 14010646.50121853, 7980287.33511271, True), (7222, 14010646.46000542, 7980286.57884937, False)]",108,"[(False, 37), (True, 17), (False, 1)]",0.24564288,,,Shade-chaser,Shade-chaser
462,"[(7140, 14010650.01986501, 7980314.89453751, False), (7142, 14010649.88014625, 7980314.38027083, False), (7144, 14010649.70893481, 7980313.58742368, False), (7146, 14010649.59052178, 7980312.78399472, False), (7148, 14010649.47234804, 7980312.19242364, False), (7150, 14010649.40169923, 7980311.50853817, False), (7152, 14010649.4157556, 7980310.72458271, False), (7154, 14010649.44202015, 7980310.16797193, False), (7156, 14010649.48175716, 7980309.5096657, False), (7158, 14010649.53526332, 7980308.89191549, False), (7160, 14010649.62646988, 7980308.36772797, False), (7162, 14010649.72544997, 7980307.70753456, False), (7164, 14010649.85043603, 7980306.95904115, False), (7166, 14010649.96604888, 7980306.41089145, False), (7168, 14010650.05158932, 7980305.79044956, False), (7170, 14010650.149094, 7980305.12185744, False), (7172, 14010650.27606079, 7980304.57361204, False), (7174, 14010650.39321265, 7980303.93149934, False), (7176, 14010650.48322959, 7980303.35086169, False), (7178, 14010650.58836782, 7980302.81461527, False), (7180, 14010650.69189069, 7980302.20081416, False), (7182, 14010650.76990326, 7980301.68324875, False), (7184, 14010650.83426709, 7980301.26369048, False), (7186, 14010650.89847974, 7980300.66936529, False), (7188, 14010650.99075083, 7980300.06444428, False), (7190, 14010651.08123958, 7980299.41998396, False), (7192, 14010651.13350739, 7980298.68869153, False), (7194, 14010651.10964472, 7980297.98411423, False), (7196, 14010651.09743926, 7980297.25607675, False), (7198, 14010651.14991273, 7980296.38282726, False), (7200, 14010651.0631508, 7980295.83645214, False), (7202, 14010651.01722085, 7980295.11371121, False), (7204, 14010651.0260629, 7980294.19610057, False)]",64,"[(False, 33)]",0.24564288,Heliophile,,,Heliophile
463,"[(7318, 14010651.10286863, 7980277.36320268, False), (7320, 14010650.94036684, 7980277.0086047, False), (7322, 14010650.78974242, 7980277.60350896, False), (7324, 14010650.680884, 7980278.36609544, False), (7326, 14010650.63125419, 7980278.76624865, False), (7328, 14010650.68378618, 7980279.2020123, False), (7330, 14010650.69375905, 7980280.11228192, False), (7332, 14010650.6521263, 7980280.9590518, False), (7334, 14010650.6280796, 7980281.42520762, False), (7336, 14010650.58691764, 7980281.83750864, False), (7338, 14010650.53806024, 7980282.24839076, False), (7340, 14010650.44568857, 7980282.76632274, False), (7342, 14010650.33666712, 7980283.33048554, False), (7344, 14010650.25924489, 7980283.79156386, False), (7346, 14010650.21500599, 7980284.219432, False), (7348, 14010650.18510212, 7980284.63720659, False), (7350, 14010650.18454919, 7980285.25450226, False), (7352, 14010650.18064826, 7980285.92516277, False), (7354, 14010650.19294498, 7980286.32441232, False), (7356, 14010650.17972352, 7980286.68386523, False), (7358, 14010650.26658214, 7980287.08530065, False), (7360, 14010650.29962025, 7980287.48492922, False), (7362, 14010650.38926596, 7980287.52361185, False), (7364, 14010650.50524213, 7980287.3989811, False), (7366, 14010650.57081449, 7980287.49609676, False)]",48,"[(False, 25)]",0.24564288,Heliophile,,,Heliophile
464,"[(7312, 14010644.74236107, 7980314.95939052, False), (7314, 14010644.66246547, 7980314.91199336, False), (7316, 14010644.61116123, 7980314.86958072, False), (7318, 14010644.57711682, 7980314.68560977, False), (7320, 14010644.56672722, 7980314.45456173, False), (7322, 14010644.56175296, 7980314.03063243, False), (7324, 14010644.55130076, 7980313.68821974, False), (7326, 14010644.55650888, 7980313.22940165, False), (7328, 14010644.56169658, 7980312.73960305, False), (7330, 14010644.55758838, 7980312.30495313, False), (7332, 14010644.57450628, 7980311.85303827, False), (7334, 14010644.59366001, 7980311.48121956, False), (7336, 14010644.62869321, 7980311.02910237, True), (7338, 14010644.6799735, 7980310.74925726, True), (7340, 14010644.72404178, 7980310.27857158, True), (7342, 14010644.75544071, 7980309.74403727, True), (7344, 14010644.76181252, 7980309.3472358, True), (7346, 14010644.75309082, 7980308.88495987, True), (7348, 14010644.72626298, 7980308.59582798, True), (7350, 14010644.69644258, 7980308.22554392, True), (7352, 14010644.70485964, 7980307.90771137, True), (7354, 14010644.73485684, 7980307.52157816, True), (7356, 14010644.78562133, 7980306.9420841, True), (7358, 14010644.82844959, 7980306.56109756, True), (7360, 14010644.87647112, 7980306.19284966, True), (7362, 14010644.90022568, 7980305.82438976, True), (7364, 14010644.91335473, 7980305.40681299, True), (7366, 14010644.94255342, 7980304.93163438, True), (7368, 14010644.94167429, 7980304.49779786, True), (7370, 14010644.92625249, 7980304.07880145, True), (7372, 14010644.9164766, 7980303.62425909, True), (7374, 14010644.90055635, 7980303.17204636, True), (7376, 14010644.87109237, 7980302.74578647, True), (7378, 14010644.84655575, 7980302.28720689, True), (7380, 14010644.84467837, 7980301.86730841, True), (7382, 14010644.82447336, 7980301.32864258, True), (7384, 14010644.801029, 7980300.87845657, True), (7386, 14010644.79782849, 7980300.4911636, True), (7388, 14010644.80665564, 7980300.01542825, True), (7390, 14010644.82559343, 7980299.7668769, True), (7392, 14010644.86476208, 7980299.35755412, True), (7394, 14010644.88616352, 7980298.99538671, True), (7396, 14010644.90631503, 7980298.23073073, True), (7398, 14010644.92240713, 7980298.01320557, True), (7400, 14010644.90440266, 7980297.91269757, True), (7402, 14010644.84020414, 7980297.54524992, True), (7404, 14010644.80456115, 7980297.07617154, True), (7406, 14010644.77427734, 7980296.5446139, True), (7408, 14010644.75865914, 7980295.99939112, True), (7410, 14010644.74489282, 7980295.73503123, True), (7412, 14010644.75935776, 7980295.41800389, True), (7414, 14010644.75934449, 7980295.09534544, True), (7416, 14010644.75221474, 7980294.60709738, True)]",104,"[(False, 12), (True, 41)]",0.2470479945283018,,Shade-chaser,,Shade-chaser
465,"[(7218, 14010651.487232, 7980314.91978426, False), (7220, 14010651.44787555, 7980314.42125371, False), (7222, 14010651.40672299, 7980313.88896126, False), (7224, 14010651.35116396, 7980313.34501434, False), (7226, 14010651.30641746, 7980312.78675282, False), (7228, 14010651.24679371, 7980312.20471535, False), (7230, 14010651.17079428, 7980311.74046998, False), (7232, 14010651.1422619, 7980311.20094028, False), (7234, 14010651.12798071, 7980310.73262968, False), (7236, 14010651.07792976, 7980310.21691087, False), (7238, 14010651.04299185, 7980309.62037096, False), (7240, 14010651.02542083, 7980309.07489872, False), (7242, 14010651.00534256, 7980308.56867383, False), (7244, 14010651.01446372, 7980307.93961363, False), (7246, 14010651.00007028, 7980307.38799288, False), (7248, 14010650.98611164, 7980306.9642341, False), (7250, 14010650.98140033, 7980306.28232677, False), (7252, 14010650.96049867, 7980305.69667691, False), (7254, 14010650.93575099, 7980305.30755217, False), (7256, 14010650.90791072, 7980304.79698812, False), (7258, 14010650.91468619, 7980304.2893849, False), (7260, 14010650.89909165, 7980303.83571026, False), (7262, 14010650.83590158, 7980303.24127114, False), (7264, 14010650.78768088, 7980302.6620955, False), (7266, 14010650.71453145, 7980302.04017089, False), (7268, 14010650.62489437, 7980301.44286545, False), (7270, 14010650.58783817, 7980300.98831229, False), (7272, 14010650.5405265, 7980300.33503083, False), (7274, 14010650.48672696, 7980299.70341641, False), (7276, 14010650.4536989, 7980299.18482678, False), (7278, 14010650.44277356, 7980298.64971899, False), (7280, 14010650.46362623, 7980298.03474159, False), (7282, 14010650.50075848, 7980297.5362536, False), (7284, 14010650.56661706, 7980297.03347331, False), (7286, 14010650.64419492, 7980296.50974436, False), (7288, 14010650.76761389, 7980296.02181743, False), (7290, 14010650.86461788, 7980295.56792747, False), (7292, 14010650.95101201, 7980295.02459748, False), (7294, 14010651.03999988, 7980294.53499963, False), (7296, 14010651.08232091, 7980293.879958, False), (7298, 14010651.10996104, 7980293.24823551, False), (7300, 14010651.11799211, 7980292.7137594, False), (7302, 14010651.12015091, 7980292.21862708, False), (7304, 14010651.16422625, 7980291.67156096, False), (7306, 14010651.21255029, 7980291.17845062, False), (7308, 14010651.26135949, 7980290.70273895, False), (7310, 14010651.30425531, 7980290.07889723, False), (7312, 14010651.35015373, 7980289.51557393, False), (7314, 14010651.40566939, 7980288.84917106, False), (7316, 14010651.40252082, 7980288.24177735, False), (7318, 14010651.37180662, 7980287.66925045, False), (7320, 14010651.33258047, 7980287.11210464, False), (7322, 14010651.28996877, 7980286.58631362, False), (7324, 14010651.26878034, 7980285.93809741, False), (7326, 14010651.27887958, 7980285.42096174, False), (7328, 14010651.34617599, 7980284.70038627, False), (7330, 14010651.40827908, 7980284.16043187, False), (7332, 14010651.47702686, 7980283.73716698, False), (7334, 14010651.5613833, 7980283.38277224, False), (7336, 14010651.66147649, 7980282.87022344, False), (7338, 14010651.72984935, 7980282.38055673, False), (7340, 14010651.79226013, 7980281.7192337, False)]",122,"[(False, 62)]",0.24564288,Heliophile,,,Heliophile
466,"[(7208, 14010646.4292941, 7980310.4352872, True), (7210, 14010646.45680579, 7980309.69404304, True), (7212, 14010646.46937523, 7980309.11684665, True), (7214, 14010646.46730148, 7980308.47922518, True), (7216, 14010646.41958188, 7980307.85614656, True), (7218, 14010646.37906928, 7980307.30092072, True), (7220, 14010646.16261896, 7980306.75663199, True), (7222, 14010645.86806191, 7980306.21340385, True), (7224, 14010645.5514455, 7980305.66753379, True), (7226, 14010645.25682248, 7980305.11668906, True), (7228, 14010645.00500668, 7980304.69140062, True), (7230, 14010644.80386378, 7980304.10865261, True), (7232, 14010644.60613595, 7980303.45020165, True), (7234, 14010644.54601228, 7980302.87260413, True), (7236, 14010644.54590648, 7980302.34122771, True), (7238, 14010644.56133385, 7980301.82944313, True), (7240, 14010644.57336895, 7980301.32233348, True), (7242, 14010644.62771362, 7980301.0185016, True), (7244, 14010644.69267841, 7980300.53518237, True), (7246, 14010644.7457818, 7980300.08382247, True), (7248, 14010644.7708482, 7980299.50785921, True), (7250, 14010644.79427608, 7980298.86759653, True), (7252, 14010644.81628412, 7980298.36935201, True), (7254, 14010644.79410012, 7980297.7591636, True)]",46,"[(True, 24)]",0.24564288,Photophobic,,,Photophobic
468,"[(7240, 14010646.30839126, 7980314.63221329, True), (7242, 14010646.0974761, 7980313.81296819, True), (7244, 14010645.92340837, 7980313.09244563, True), (7246, 14010645.79424813, 7980312.50082045, True), (7248, 14010645.64411986, 7980311.80831367, True), (7250, 14010645.50490411, 7980311.2649547, True), (7252, 14010645.41166064, 7980310.70249756, True), (7254, 14010645.34410327, 7980310.05279344, True), (7256, 14010645.26722978, 7980309.55786892, True), (7258, 14010645.2312033, 7980308.85587196, True), (7260, 14010645.22094433, 7980308.28937618, True), (7262, 14010645.21723502, 7980307.63064938, True), (7264, 14010645.22143462, 7980307.05472257, True), (7266, 14010645.21850594, 7980306.49457593, True), (7268, 14010645.20722416, 7980305.98293575, True), (7270, 14010645.21747851, 7980305.497392, True), (7272, 14010645.23867234, 7980305.00286705, True), (7274, 14010645.27075647, 7980304.32880991, True), (7276, 14010645.3031662, 7980303.87055327, True), (7278, 14010645.319298, 7980303.41602577, True), (7280, 14010645.3071246, 7980302.69084727, True), (7282, 14010645.25230548, 7980302.29565581, True), (7284, 14010645.20319357, 7980301.70202474, True), (7286, 14010645.15489409, 7980301.1233664, True), (7288, 14010645.11823186, 7980300.55365464, True), (7290, 14010645.12705594, 7980300.12788215, True), (7292, 14010645.15666526, 7980299.76141426, True), (7294, 14010645.19632048, 7980299.29101047, True), (7296, 14010645.20392679, 7980298.71030227, True), (7298, 14010645.19026123, 7980298.18671762, True), (7300, 14010645.13759702, 7980297.4557435, True), (7302, 14010645.08446385, 7980295.89323587, True), (7304, 14010645.0036886, 7980295.64588342, True), (7306, 14010644.93388937, 7980295.72549717, True), (7308, 14010644.88900061, 7980295.69228528, True), (7310, 14010644.87273908, 7980295.34395624, True), (7312, 14010644.86639367, 7980294.89524048, True), (7314, 14010644.82308496, 7980294.27856922, True), (7316, 14010644.79824448, 7980293.71476477, True), (7318, 14010644.75592781, 7980293.15076782, True)]",78,"[(True, 40)]",0.24564288,Photophobic,,,Photophobic
469,"[(7226, 14010646.6362122, 7980304.6041788, True), (7228, 14010646.76634164, 7980305.74294386, True), (7230, 14010646.90364084, 7980306.6823996, True), (7232, 14010647.07079446, 7980307.42710878, True), (7234, 14010647.2789973, 7980308.16623587, True), (7236, 14010647.5511226, 7980308.6162377, True), (7238, 14010647.82315674, 7980309.04347929, True), (7240, 14010648.10064428, 7980309.56803955, True), (7242, 14010648.3460774, 7980310.21762995, False), (7244, 14010648.55096099, 7980310.8551815, False), (7246, 14010648.7327388, 7980311.52527175, False), (7248, 14010648.88403936, 7980312.27204046, False), (7250, 14010649.0321058, 7980312.95647194, False), (7252, 14010649.19056775, 7980313.62249635, False), (7254, 14010649.35243874, 7980314.21456809, False), (7256, 14010649.51644557, 7980314.81947337, False)]",30,"[(True, 8), (False, 8)]",0.24564288,,Sun-chaser,,Sun-chaser
470,"[(7234, 14010645.8491509, 7980301.68758863, True), (7236, 14010645.94287312, 7980302.54897255, True), (7238, 14010645.87444956, 7980303.16028973, True), (7240, 14010645.96393754, 7980303.58745589, True), (7242, 14010646.07765835, 7980304.13569524, True), (7244, 14010646.14310471, 7980304.61995517, True), (7246, 14010646.21905338, 7980304.61814535, True), (7248, 14010646.3003076, 7980304.4001306, True), (7250, 14010646.38355873, 7980304.12073118, True), (7252, 14010646.53325965, 7980303.29358698, True), (7254, 14010646.67623263, 7980303.30581388, True), (7256, 14010646.70108444, 7980304.56096379, True), (7258, 14010646.75736414, 7980305.84178022, True), (7260, 14010646.81476037, 7980306.88514203, True), (7262, 14010646.81116306, 7980307.80140212, True), (7264, 14010646.83214027, 7980308.46969819, True), (7266, 14010646.85347629, 7980309.05291253, True), (7268, 14010646.8208651, 7980309.8120904, True), (7270, 14010646.83114979, 7980310.37647657, True), (7272, 14010646.85155363, 7980311.00614772, True), (7274, 14010646.82034097, 7980311.80949015, True), (7276, 14010646.84203896, 7980312.42271946, True), (7278, 14010646.88074926, 7980313.10763322, True), (7280, 14010646.88535196, 7980313.92154758, True), (7282, 14010646.95671756, 7980314.51022953, True)]",48,"[(True, 25)]",0.24564288,Photophobic,,,Photophobic
