person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
317,"[(5234, 14010646.21693218, 7980303.634609, True), (5236, 14010646.35733389, 7980303.95928284, True), (5238, 14010646.5481868, 7980304.55668605, True), (5240, 14010646.68428263, 7980305.25127505, True), (5242, 14010646.85266772, 7980305.73576511, True), (5244, 14010647.03267339, 7980306.25229327, True), (5246, 14010647.19034151, 7980306.85815988, True), (5248, 14010647.38424956, 7980307.36028746, True), (5250, 14010647.68227042, 7980307.18899488, True), (5252, 14010647.86803768, 7980307.88892016, True), (5254, 14010648.04586858, 7980308.64160628, True), (5256, 14010648.1877504, 7980309.29776507, True), (5258, 14010648.25900429, 7980309.96110427, True), (5260, 14010648.34149684, 7980310.57657637, True), (5262, 14010648.38793216, 7980311.08339625, True), (5264, 14010648.39251179, 7980311.69025712, True), (5266, 14010648.43052837, 7980312.29050593, True), (5268, 14010648.44729023, 7980312.82905266, True), (5270, 14010648.45061047, 7980313.35214689, True), (5272, 14010648.45891237, 7980313.94218661, True), (5274, 14010648.42870534, 7980314.55058261, True)]",40,"[(True, 21)]",0.3638266999999999,Photophobic,,,Photophobic
319,"[(5258, 14010650.76713183, 7980286.35241328, False), (5260, 14010650.7441881, 7980286.96672202, False), (5262, 14010650.71454586, 7980287.76038018, False), (5264, 14010650.67546769, 7980288.36980014, False), (5266, 14010650.63532228, 7980288.91778174, False), (5268, 14010650.58654515, 7980289.69243952, False), (5270, 14010650.57844626, 7980290.09508201, False), (5272, 14010650.53872208, 7980290.61917461, False), (5274, 14010650.53652231, 7980291.16824048, False), (5276, 14010650.51590535, 7980291.66114157, False), (5278, 14010650.54424916, 7980292.09092072, False), (5280, 14010650.59514769, 7980292.49568283, False), (5282, 14010650.65272206, 7980292.89571718, False), (5284, 14010650.6732842, 7980293.34248831, False), (5286, 14010650.65203258, 7980293.77030299, False), (5288, 14010650.64767362, 7980294.23153965, False), (5290, 14010650.62859702, 7980294.76181894, False), (5292, 14010650.62976657, 7980295.24890357, False), (5294, 14010650.5907032, 7980295.81864899, False), (5296, 14010650.54811472, 7980296.33987547, False), (5298, 14010650.56672148, 7980296.72787989, False), (5300, 14010650.58239459, 7980297.26919708, False), (5302, 14010650.60000059, 7980297.71595624, False), (5304, 14010650.6228971, 7980298.19750096, False), (5306, 14010650.62005336, 7980298.80967726, False), (5308, 14010650.59890944, 7980299.37771551, False), (5310, 14010650.61598282, 7980299.81395977, False), (5312, 14010650.64499974, 7980300.31631805, False), (5314, 14010650.65870694, 7980300.82072531, False), (5316, 14010650.69034296, 7980301.34680604, False), (5318, 14010650.75034552, 7980301.83040177, False), (5320, 14010650.7877069, 7980302.36702539, False), (5322, 14010650.7996148, 7980302.95931361, False), (5324, 14010650.86786952, 7980303.46392673, False), (5326, 14010650.93311052, 7980303.82377439, False), (5328, 14010650.98551019, 7980304.21717389, False), (5330, 14010651.06851209, 7980304.67234378, False), (5332, 14010651.08340352, 7980305.10814891, False), (5334, 14010651.02450789, 7980305.52606271, False), (5336, 14010650.85151523, 7980306.01863705, False), (5338, 14010650.62910571, 7980306.3411986, False), (5340, 14010650.34255154, 7980306.6467007, False), (5342, 14010650.01725682, 7980307.04257697, False), (5344, 14010649.78473201, 7980307.36886423, False), (5346, 14010649.54676917, 7980307.70893981, False), (5348, 14010649.24604064, 7980308.02530637, False), (5350, 14010648.99897746, 7980308.22355084, True), (5352, 14010648.74461677, 7980308.49866022, True), (5354, 14010648.37494717, 7980308.73811698, True), (5356, 14010648.02291695, 7980308.88885209, True), (5358, 14010647.71927873, 7980309.19881283, True), (5360, 14010647.41116257, 7980309.43492505, True), (5362, 14010647.18458245, 7980309.7979528, True), (5364, 14010647.00041975, 7980310.25585904, True), (5366, 14010646.89427076, 7980310.53917848, True), (5368, 14010646.85121911, 7980310.98490759, True), (5370, 14010646.81129104, 7980311.56097125, True), (5372, 14010646.81023083, 7980312.01197291, True), (5374, 14010646.84866526, 7980312.49631614, True), (5376, 14010646.89803281, 7980312.97749259, True), (5378, 14010646.92319342, 7980313.45544467, True), (5380, 14010646.94934421, 7980313.95389668, True), (5382, 14010646.98774846, 7980314.40301086, True), (5384, 14010646.96964774, 7980314.96562877, False)]",126,"[(False, 46), (True, 17), (False, 1)]",0.3638267,,,Shade-chaser,Shade-chaser
320,"[(5370, 14010651.4734328, 7980313.11508624, False), (5372, 14010651.35612701, 7980312.19332498, False), (5374, 14010651.2738824, 7980311.41779963, False), (5376, 14010651.25374642, 7980310.69079633, False), (5378, 14010651.18228967, 7980309.94054056, False), (5380, 14010651.09267593, 7980309.21373989, False), (5382, 14010651.02431404, 7980308.49199506, False), (5384, 14010650.95535353, 7980307.84355894, False), (5386, 14010650.96859732, 7980307.07954816, False), (5388, 14010650.95396633, 7980306.36482876, False), (5390, 14010650.95910846, 7980305.64544277, False), (5392, 14010650.9998985, 7980304.97143919, False), (5394, 14010651.00532974, 7980304.17798842, False), (5396, 14010650.97119959, 7980303.54917612, False), (5398, 14010650.95991154, 7980303.03602911, False), (5400, 14010650.88640075, 7980302.46134085, False), (5402, 14010650.82327677, 7980301.74631724, False), (5404, 14010650.78745018, 7980301.09443719, False), (5406, 14010650.76503623, 7980300.46273732, False), (5408, 14010650.78265024, 7980299.71873754, False), (5410, 14010650.74620268, 7980298.87279568, False), (5412, 14010650.70834483, 7980297.99333924, False), (5414, 14010650.66303016, 7980297.24000085, False), (5416, 14010650.61793082, 7980296.44644191, False), (5418, 14010650.55091467, 7980295.56729344, False), (5420, 14010650.46439531, 7980294.80394286, False), (5422, 14010650.38312722, 7980293.99838538, False), (5424, 14010650.30423641, 7980293.13922941, False), (5426, 14010650.20949178, 7980292.31556765, False), (5428, 14010650.14152355, 7980291.5461736, False), (5430, 14010650.08275969, 7980290.89717645, False), (5432, 14010650.01538183, 7980290.1426961, False), (5434, 14010649.95349394, 7980289.32491746, False), (5436, 14010649.93241262, 7980288.5227064, False), (5438, 14010649.91573431, 7980287.68863266, False), (5440, 14010649.88306908, 7980286.79274589, False), (5442, 14010649.83970818, 7980285.84354514, False), (5444, 14010649.77761826, 7980284.66059788, False), (5446, 14010649.74227626, 7980284.07093371, False), (5448, 14010649.68131088, 7980283.1872344, False), (5450, 14010649.65371866, 7980282.0065657, False), (5452, 14010649.62096913, 7980281.17351276, False), (5454, 14010649.55236017, 7980280.25948715, False), (5456, 14010649.44868658, 7980279.03133918, False), (5458, 14010649.29100576, 7980278.37511672, False), (5460, 14010649.1798631, 7980277.29149134, False), (5462, 14010649.00511369, 7980276.42015224, False), (5464, 14010648.88295798, 7980274.90656975, False), (5466, 14010648.7694559, 7980273.46590889, False)]",96,"[(False, 49)]",0.3638267,Heliophile,,,Heliophile
321,"[(5400, 14010646.1408269, 7980303.87586528, True), (5402, 14010646.21420207, 7980304.659241, True), (5404, 14010646.26752921, 7980305.19142039, True), (5406, 14010646.33192403, 7980305.87156275, True), (5408, 14010646.37016958, 7980306.53345023, True), (5410, 14010646.41228872, 7980307.10665136, True), (5412, 14010646.46447266, 7980307.69485725, True), (5414, 14010646.53518167, 7980308.13355276, True), (5416, 14010646.57301135, 7980308.75306965, True), (5418, 14010646.64294198, 7980309.28469012, True), (5420, 14010646.72739458, 7980309.85753792, True), (5422, 14010646.75570273, 7980310.57272885, True), (5424, 14010646.8148917, 7980311.15453637, True), (5426, 14010646.85848404, 7980311.83208049, True), (5428, 14010646.84084359, 7980312.62891774, True), (5430, 14010646.86388903, 7980313.22534052, True), (5432, 14010646.88192856, 7980313.93811441, True), (5434, 14010646.87878292, 7980314.71814937, True)]",34,"[(True, 18)]",0.3638266999999999,Photophobic,,,Photophobic
325,"[(5546, 14010646.87820456, 7980283.78170752, False), (5548, 14010646.79902382, 7980284.27316744, True), (5550, 14010646.62506948, 7980284.79770627, True), (5552, 14010646.54257905, 7980284.9902883, True), (5554, 14010646.45323195, 7980285.34569198, True), (5556, 14010646.43254312, 7980285.73311614, True), (5558, 14010646.38658118, 7980286.17564837, True), (5560, 14010646.38143462, 7980287.13543907, True), (5562, 14010646.39377687, 7980288.32491017, True), (5564, 14010646.39526796, 7980289.21015746, True), (5566, 14010646.40897966, 7980289.82311272, True), (5568, 14010646.42152724, 7980290.40580974, True), (5570, 14010646.4181198, 7980290.96348026, True), (5572, 14010646.39338915, 7980291.4918169, True), (5574, 14010646.41462703, 7980292.07887038, True), (5576, 14010646.42594904, 7980292.73523474, True), (5578, 14010646.48216128, 7980293.47325625, True), (5580, 14010646.54359243, 7980294.20452906, True), (5582, 14010646.60071231, 7980294.7349929, True), (5584, 14010646.62433119, 7980295.37097035, True), (5586, 14010646.60777165, 7980296.01744571, True), (5588, 14010646.59423928, 7980296.74663917, True), (5590, 14010646.58465502, 7980297.34363532, True), (5592, 14010646.58518933, 7980297.93824967, True), (5594, 14010646.61642201, 7980298.35175081, True), (5596, 14010646.63490812, 7980298.84723527, True), (5598, 14010646.66628006, 7980299.40500533, True), (5600, 14010646.69077511, 7980299.84305512, True), (5602, 14010646.72191795, 7980300.34634328, True), (5604, 14010646.82008113, 7980300.65772751, True), (5606, 14010646.91669724, 7980300.72882263, True), (5608, 14010646.99679022, 7980300.80866443, True), (5610, 14010647.1026232, 7980300.78391321, True), (5612, 14010647.26078108, 7980300.76848067, True), (5614, 14010647.40286213, 7980300.60967486, True), (5616, 14010647.5888133, 7980300.69234428, True), (5618, 14010647.53382714, 7980302.77781058, True), (5620, 14010647.55863342, 7980304.21542211, True), (5622, 14010647.73798058, 7980304.52652212, True), (5624, 14010647.96308495, 7980304.67815992, True), (5626, 14010648.08397502, 7980305.19476682, True), (5628, 14010648.0061906, 7980306.73810894, True), (5630, 14010647.93730017, 7980308.09980765, True), (5632, 14010647.93469017, 7980309.00054909, True), (5634, 14010648.01036901, 7980309.70381642, True), (5636, 14010648.13567695, 7980310.21756176, True), (5638, 14010648.24497561, 7980310.70809362, True), (5640, 14010648.3426343, 7980311.31795738, True), (5642, 14010648.42518148, 7980311.89243385, True), (5644, 14010648.45594979, 7980312.47826525, True), (5646, 14010648.44315405, 7980313.16209374, True), (5648, 14010648.4103608, 7980313.73790124, True), (5650, 14010648.34371616, 7980314.27852149, True), (5652, 14010648.24710613, 7980314.93057045, True)]",106,"[(False, 1), (True, 53)]",0.3867985611111112,,Shade-chaser,,Shade-chaser
326,"[(5516, 14010646.81693084, 7980301.27082182, True), (5518, 14010646.98306632, 7980302.05364131, True), (5520, 14010647.05745106, 7980302.72176025, True), (5522, 14010647.09304766, 7980303.38409936, True), (5524, 14010647.18207226, 7980304.0340554, True), (5526, 14010647.25931564, 7980304.71757819, True), (5528, 14010647.310986, 7980305.37291449, True), (5530, 14010647.3542062, 7980305.95673971, True), (5532, 14010647.39395609, 7980306.67437701, True), (5534, 14010647.42722026, 7980307.2811769, True), (5536, 14010647.49011469, 7980307.87430882, True), (5538, 14010647.53202077, 7980308.53843321, True), (5540, 14010647.59295272, 7980309.11772708, True), (5542, 14010647.67443348, 7980309.72976986, True), (5544, 14010647.71921203, 7980310.42766356, True), (5546, 14010647.77748994, 7980311.03460509, True), (5548, 14010647.86025278, 7980311.67586027, True), (5550, 14010647.92064582, 7980312.42478435, True), (5552, 14010648.01703341, 7980313.02226956, True), (5554, 14010648.17863104, 7980313.6307358, True), (5556, 14010648.29155664, 7980314.3198323, True), (5558, 14010648.41624442, 7980314.89775448, False)]",42,"[(True, 21), (False, 1)]",0.3638266999999999,,Sun-chaser,,Sun-chaser
327,"[(5530, 14010647.11248061, 7980302.85946015, True), (5532, 14010647.12501316, 7980303.74610331, True), (5534, 14010647.12551666, 7980304.58322716, True), (5536, 14010647.16270851, 7980305.0771953, True), (5538, 14010647.1779238, 7980305.70414775, True), (5540, 14010647.13427398, 7980306.45708045, True), (5542, 14010647.11737887, 7980307.0620024, True), (5544, 14010647.12308884, 7980307.64815312, True), (5546, 14010647.09691991, 7980308.32715221, True), (5548, 14010647.0970137, 7980308.90858976, True), (5550, 14010647.09947481, 7980309.44088381, True), (5552, 14010647.07987894, 7980310.1235511, True), (5554, 14010647.0810499, 7980310.74550127, True), (5556, 14010647.1048952, 7980311.31695802, True), (5558, 14010647.08881676, 7980312.07366709, True), (5560, 14010647.12479966, 7980312.76531883, True), (5562, 14010647.17832329, 7980313.34524118, True), (5564, 14010647.16316858, 7980314.10326082, True), (5566, 14010647.19934145, 7980314.79846746, True)]",36,"[(True, 19)]",0.3638266999999999,Photophobic,,,Photophobic
328,"[(5554, 14010651.25679535, 7980314.7410507, False), (5556, 14010651.10926342, 7980314.19799701, False), (5558, 14010650.9911132, 7980313.7657958, False), (5560, 14010650.8573997, 7980313.25866808, False), (5562, 14010650.73450975, 7980312.66520216, False), (5564, 14010650.65740928, 7980312.11867611, False), (5566, 14010650.56313309, 7980311.55177082, False), (5568, 14010650.4613412, 7980310.98602704, False), (5570, 14010650.42289943, 7980310.37342664, False), (5572, 14010650.38014946, 7980309.80564763, False), (5574, 14010650.28783923, 7980309.23620982, False), (5576, 14010650.25785846, 7980308.62294179, False), (5578, 14010650.23632317, 7980308.12376845, False), (5580, 14010650.17594719, 7980307.55107624, False), (5582, 14010650.17712226, 7980306.87379299, False), (5584, 14010650.18334748, 7980306.35185031, False), (5586, 14010650.15200558, 7980305.81507737, False), (5588, 14010650.13831954, 7980305.28620885, False), (5590, 14010650.16017158, 7980304.71948347, False), (5592, 14010650.13794391, 7980304.14884949, False), (5594, 14010650.12444238, 7980303.59771076, False), (5596, 14010650.14219179, 7980303.06957381, False), (5598, 14010650.10193573, 7980302.5673279, False), (5600, 14010650.03109884, 7980302.06156548, False), (5602, 14010650.01460186, 7980301.49158767, False), (5604, 14010649.9681294, 7980300.93123135, False), (5606, 14010649.94181665, 7980300.41154407, False), (5608, 14010649.91594373, 7980299.8872256, False), (5610, 14010649.87879096, 7980299.3318727, False), (5612, 14010649.8464534, 7980298.68474853, False), (5614, 14010649.81280913, 7980298.13024495, False), (5616, 14010649.77772942, 7980297.61479959, False), (5618, 14010649.74416288, 7980296.93725073, False), (5620, 14010649.69529644, 7980296.39941614, False), (5622, 14010649.68362068, 7980295.89990523, False), (5624, 14010649.66920891, 7980295.27827659, False), (5626, 14010649.65063617, 7980294.57481357, False), (5628, 14010649.64027999, 7980293.83593548, False), (5630, 14010649.6068811, 7980293.24010966, False), (5632, 14010649.57345954, 7980292.72470208, False), (5634, 14010649.5542454, 7980292.13845005, False), (5636, 14010649.51582458, 7980291.568468, False), (5638, 14010649.46774424, 7980290.87759243, False), (5640, 14010649.42726178, 7980290.25205432, False), (5642, 14010649.44440925, 7980289.61298048, False), (5644, 14010649.42016028, 7980289.09987699, False), (5646, 14010649.39958103, 7980288.55072732, False), (5648, 14010649.39508689, 7980287.98649354, False), (5650, 14010649.3708519, 7980287.21396964, False)]",96,"[(False, 49)]",0.3884584142857143,Heliophile,,,Heliophile
329,"[(5554, 14010651.85392346, 7980314.39272779, False), (5556, 14010651.73371523, 7980313.93362462, False), (5558, 14010651.70810248, 7980313.44115525, False), (5560, 14010651.54360421, 7980312.90833919, False), (5562, 14010651.38721641, 7980312.39879672, False), (5564, 14010651.30188308, 7980311.88477242, False), (5566, 14010651.21379754, 7980311.34094332, False), (5568, 14010651.09918995, 7980310.86114628, False), (5570, 14010651.0226051, 7980310.35682812, False), (5572, 14010650.96799168, 7980309.75620904, False), (5574, 14010650.88903916, 7980309.26030469, False), (5576, 14010650.83665503, 7980308.70515511, False), (5578, 14010650.81819341, 7980308.07809536, False), (5580, 14010650.75719534, 7980307.5369476, False), (5582, 14010650.73120481, 7980306.92027353, False), (5584, 14010650.73124469, 7980306.33646176, False), (5586, 14010650.71311908, 7980305.8149346, False), (5588, 14010650.70093939, 7980305.2774369, False), (5590, 14010650.7145433, 7980304.73486578, False), (5592, 14010650.68598313, 7980304.21588398, False), (5594, 14010650.66506648, 7980303.61671693, False), (5596, 14010650.63391518, 7980303.22732928, False), (5598, 14010650.57866742, 7980302.7942852, False), (5600, 14010650.55537657, 7980302.18242114, False), (5602, 14010650.51893976, 7980301.68160299, False), (5604, 14010650.48012803, 7980301.10898411, False), (5606, 14010650.44866098, 7980300.49370227, False), (5608, 14010650.44544236, 7980299.94878477, False), (5610, 14010650.37502165, 7980299.39961844, False), (5612, 14010650.3306499, 7980298.83539979, False), (5614, 14010650.32155614, 7980298.27454045, False), (5616, 14010650.30379506, 7980297.49911789, False), (5618, 14010650.26961951, 7980296.8447571, False), (5620, 14010650.2369164, 7980296.26344278, False), (5622, 14010650.20508356, 7980295.70108867, False), (5624, 14010650.15368971, 7980295.0017825, False), (5626, 14010650.1264699, 7980294.66258107, False), (5628, 14010650.08541582, 7980294.15402675, False), (5630, 14010650.03811774, 7980293.42530998, False), (5632, 14010650.01297785, 7980293.04812744, False), (5634, 14010649.96983665, 7980292.47327292, False), (5636, 14010649.9647975, 7980291.84711683, False), (5638, 14010649.93606493, 7980291.35915479, False), (5640, 14010649.89767785, 7980290.69932765, False), (5642, 14010649.8641421, 7980290.05787818, False), (5644, 14010649.83381821, 7980289.43435669, False), (5646, 14010649.80508872, 7980288.8223777, False), (5648, 14010649.77690662, 7980288.21597856, False), (5650, 14010649.73341573, 7980287.55439298, False)]",96,"[(False, 49)]",0.3884584142857143,Heliophile,,,Heliophile
331,"[(5562, 14010649.66071448, 7980306.57571029, False), (5564, 14010649.7383303, 7980305.10184177, False), (5566, 14010649.72981787, 7980304.18981727, False), (5568, 14010649.66238802, 7980303.15932281, False), (5570, 14010649.63018199, 7980301.82790834, False), (5572, 14010649.59666267, 7980300.53076168, False), (5574, 14010649.47137924, 7980298.94512284, False), (5576, 14010649.30465546, 7980297.23739489, False), (5578, 14010649.12568368, 7980295.49982541, False), (5580, 14010648.94772959, 7980293.77135509, False), (5582, 14010648.77447869, 7980292.06067757, False), (5584, 14010648.59787016, 7980289.98419879, False), (5586, 14010648.65145747, 7980288.3424773, False), (5588, 14010648.61033634, 7980286.07540326, False), (5590, 14010648.65248883, 7980284.63321888, False), (5592, 14010648.73119988, 7980283.60522726, False), (5594, 14010648.7104082, 7980282.29891143, False), (5596, 14010648.64153815, 7980279.99536014, False)]",34,"[(False, 18)]",0.38058995,Heliophile,,,Heliophile
332,"[(5602, 14010646.13517056, 7980299.43839872, True), (5604, 14010646.11399609, 7980300.24591105, True), (5606, 14010646.12030268, 7980301.26939487, True), (5608, 14010646.1691533, 7980301.70814484, True), (5610, 14010646.23685023, 7980302.00884116, True), (5612, 14010646.32539515, 7980302.33285875, True), (5614, 14010646.43518914, 7980302.49097848, True), (5616, 14010646.603457, 7980302.12835101, True), (5618, 14010646.74404189, 7980301.89832778, True), (5620, 14010646.91024265, 7980301.66405894, True), (5622, 14010647.0893323, 7980301.43979491, True), (5624, 14010647.31179095, 7980301.37885396, True), (5626, 14010647.49337631, 7980302.03614263, True), (5628, 14010647.73989981, 7980302.19338297, True), (5630, 14010647.99361966, 7980302.24866849, True), (5632, 14010648.04865822, 7980303.66755983, True), (5634, 14010648.12387274, 7980304.56462059, True)]",32,"[(True, 17)]",0.3973532,Photophobic,,,Photophobic
333,"[(5768, 14010647.37317797, 7980311.23181293, True), (5770, 14010647.35492342, 7980311.59321012, True), (5772, 14010647.37158484, 7980311.86284998, True), (5774, 14010647.43796528, 7980312.31807365, True), (5776, 14010647.50952099, 7980312.61057835, True), (5778, 14010647.546753, 7980313.02306429, True), (5780, 14010647.57398284, 7980313.38761616, True), (5782, 14010647.5929236, 7980313.62829468, True), (5784, 14010647.62107556, 7980313.73369809, True), (5786, 14010647.61017617, 7980313.73887019, True), (5788, 14010647.6032449, 7980313.77928045, True), (5790, 14010647.64127395, 7980313.86120707, True), (5792, 14010647.64631836, 7980314.23171616, True), (5794, 14010647.65983571, 7980314.56560431, True)]",26,"[(True, 14)]",0.3973532000000001,Photophobic,,,Photophobic
335,"[(5636, 14010647.38826083, 7980309.90868136, True), (5638, 14010647.44514136, 7980310.59815031, True), (5640, 14010647.4683644, 7980311.17090669, True), (5642, 14010647.48122941, 7980311.77829651, True), (5644, 14010647.48266359, 7980312.43980869, True), (5646, 14010647.50419565, 7980312.91147616, True), (5648, 14010647.45152825, 7980313.54533053, True), (5650, 14010647.40312162, 7980314.1748738, True), (5652, 14010647.38614801, 7980314.69057158, True)]",16,"[(True, 9)]",0.3973532,Photophobic,,,Photophobic
336,"[(5756, 14010646.56143573, 7980302.35622908, True), (5758, 14010646.59973979, 7980302.74355827, True), (5760, 14010646.6501318, 7980303.1408794, True), (5762, 14010646.73298364, 7980303.5643148, True), (5764, 14010646.78694554, 7980303.90013636, True), (5766, 14010646.79956196, 7980304.47693003, True), (5768, 14010646.79828606, 7980304.93182811, True), (5770, 14010646.7901498, 7980305.427269, True), (5772, 14010646.74616241, 7980306.08008751, True), (5774, 14010646.7229544, 7980306.48432981, True), (5776, 14010646.76180915, 7980306.94111505, True), (5778, 14010646.81488402, 7980307.24055496, True), (5780, 14010646.88841058, 7980307.45090385, True), (5782, 14010646.97437604, 7980307.70261723, True), (5784, 14010647.08010662, 7980307.96549534, True), (5786, 14010647.2013714, 7980307.98926881, True), (5788, 14010647.29413638, 7980308.28660587, True), (5790, 14010647.36621807, 7980308.68098364, True), (5792, 14010647.43370168, 7980309.01581503, True), (5794, 14010647.51282836, 7980309.45632818, True), (5796, 14010647.48408502, 7980310.79745655, True), (5798, 14010647.46661018, 7980311.81753167, True), (5800, 14010647.45799706, 7980312.69690416, True), (5802, 14010647.52965648, 7980313.23441892, True), (5804, 14010647.63114533, 7980313.4625356, True), (5806, 14010648.02222575, 7980312.63131646, True), (5808, 14010648.57025523, 7980311.30564006, True), (5810, 14010648.8613536, 7980311.18797977, True), (5812, 14010649.01878285, 7980311.38750038, True)]",56,"[(True, 29)]",0.3973531999999999,Photophobic,,,Photophobic
338,"[(5672, 14010645.86190644, 7980305.41363933, True), (5674, 14010645.91413561, 7980305.92841567, True), (5676, 14010645.92161927, 7980306.39368803, True), (5678, 14010645.92528285, 7980306.95803362, True), (5680, 14010645.92724976, 7980307.31886053, True), (5682, 14010645.96892171, 7980307.72932764, True), (5684, 14010646.01835346, 7980308.14718857, True), (5686, 14010646.05275244, 7980308.46029898, True), (5688, 14010646.07099073, 7980309.04328603, True), (5690, 14010646.03269832, 7980309.68370684, True), (5692, 14010645.99156864, 7980310.10810896, True), (5694, 14010645.90571302, 7980310.62878654, True), (5696, 14010645.80836837, 7980311.15708348, True), (5698, 14010645.70163713, 7980311.6556496, True), (5700, 14010645.58129327, 7980312.16352991, True), (5702, 14010645.48670676, 7980312.58459026, True), (5704, 14010645.41573674, 7980312.94129779, True), (5706, 14010645.33964868, 7980313.33163732, True), (5708, 14010645.25712584, 7980313.63633724, True), (5710, 14010645.17905752, 7980314.06902157, True), (5712, 14010645.08941893, 7980314.73350716, True)]",40,"[(True, 21)]",0.3973532000000001,Photophobic,,,Photophobic
339,"[(5804, 14010645.99240986, 7980302.95320306, True), (5806, 14010646.06045008, 7980303.96485562, True), (5808, 14010646.1332464, 7980304.66545848, True), (5810, 14010646.2478216, 7980305.30477351, True), (5812, 14010646.38638486, 7980305.80826236, True), (5814, 14010646.51566856, 7980306.20389954, True), (5816, 14010646.6550221, 7980306.38807024, True), (5818, 14010646.77400296, 7980306.61002415, True), (5820, 14010646.90032662, 7980306.77896751, True), (5822, 14010647.01017187, 7980306.87820991, True), (5824, 14010647.01499031, 7980307.97338308, True), (5826, 14010647.02634481, 7980308.99333764, True), (5828, 14010647.01727219, 7980309.71200868, True), (5830, 14010647.01875909, 7980310.43190791, True), (5832, 14010647.01215299, 7980311.04085942, True), (5834, 14010646.96263652, 7980311.73894864, True), (5836, 14010646.93070042, 7980312.3694931, True), (5838, 14010646.93695022, 7980312.86609187, True), (5840, 14010646.9240255, 7980313.48524495, True), (5842, 14010646.92762538, 7980314.11633773, True), (5844, 14010646.93836831, 7980314.6578383, True)]",40,"[(True, 21)]",0.3973532000000001,Photophobic,,,Photophobic
340,"[(5706, 14010646.94877978, 7980304.66660871, True), (5708, 14010647.11824518, 7980304.95052373, True), (5710, 14010647.29429539, 7980305.18648057, True), (5712, 14010647.4111266, 7980305.35887667, True), (5714, 14010647.45589408, 7980305.41695097, True), (5716, 14010647.46253093, 7980305.46398616, True), (5718, 14010647.49470043, 7980305.50767312, True), (5720, 14010647.57922294, 7980305.62964738, True), (5722, 14010647.66366771, 7980305.88454065, True), (5724, 14010647.68783535, 7980306.25244084, True), (5726, 14010647.701003, 7980306.48174397, True), (5728, 14010647.62462813, 7980306.7340568, True), (5730, 14010647.47332746, 7980306.95952863, True), (5732, 14010647.4170147, 7980307.1381137, True), (5734, 14010647.33026536, 7980306.99485765, True), (5736, 14010647.22729951, 7980306.70946481, True), (5738, 14010647.11808855, 7980306.38605902, True), (5740, 14010647.06547462, 7980306.31620717, True), (5742, 14010647.0741423, 7980305.9698553, True), (5744, 14010647.10712068, 7980305.4856595, True), (5746, 14010647.17853739, 7980305.27109754, True), (5748, 14010647.31037167, 7980305.60222085, True), (5750, 14010647.41697281, 7980306.07643859, True), (5752, 14010647.51975014, 7980306.08444361, True), (5754, 14010647.49668663, 7980306.95107163, True), (5756, 14010647.49460673, 7980307.6181944, True), (5758, 14010647.48391385, 7980308.13553232, True), (5760, 14010647.47040708, 7980308.76957109, True), (5762, 14010647.50177137, 7980309.03710514, True), (5764, 14010647.55458409, 7980309.1306944, True), (5766, 14010647.54923595, 7980309.40014765, True), (5768, 14010647.55014235, 7980309.65617357, True)]",62,"[(True, 32)]",0.3973532,Photophobic,,,Photophobic
341,"[(6296, 14010645.93368272, 7980270.22381833, False), (6298, 14010645.8935615, 7980270.48440099, False), (6300, 14010645.82473185, 7980272.82174056, False), (6302, 14010645.77249373, 7980273.77674548, False), (6304, 14010645.77413277, 7980274.65343533, False), (6306, 14010645.7945789, 7980275.52016228, False), (6308, 14010645.79601915, 7980276.12639862, False), (6310, 14010645.80662333, 7980277.23832012, False), (6312, 14010645.82104871, 7980278.60891478, False), (6314, 14010645.83633647, 7980280.0738223, True), (6316, 14010645.82643738, 7980281.03188022, True), (6318, 14010645.88106036, 7980281.692932, True), (6320, 14010645.90759938, 7980282.29358744, True), (6322, 14010645.85892163, 7980285.41021201, True), (6324, 14010645.82851626, 7980287.68755407, True), (6326, 14010645.81012617, 7980289.00039448, True), (6328, 14010645.76151092, 7980289.98756374, True), (6330, 14010645.76357837, 7980290.42031554, True), (6332, 14010645.80495642, 7980290.67114292, True), (6334, 14010645.87348564, 7980290.61252072, True), (6336, 14010645.96091667, 7980290.88884715, True), (6338, 14010646.04171691, 7980291.2424535, True), (6340, 14010646.13306601, 7980291.84348554, True), (6342, 14010646.20844391, 7980292.32223891, True), (6344, 14010646.25123149, 7980292.87240703, True), (6346, 14010646.26596169, 7980293.42360253, True), (6348, 14010646.27433353, 7980293.72878889, True), (6350, 14010646.28330579, 7980293.91861751, True), (6352, 14010646.29478278, 7980294.07297947, True), (6354, 14010646.33700314, 7980293.43768303, True), (6356, 14010646.37993533, 7980292.6820878, True), (6358, 14010646.5011823, 7980291.8333936, True), (6360, 14010646.56465203, 7980291.53846684, True)]",64,"[(False, 9), (True, 24)]",0.4144314045454546,,Shade-chaser,,Shade-chaser
