person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
679,"[(8114, 14010648.73604967, 7980277.81892259, False), (8116, 14010648.63682012, 7980277.62200664, False), (8118, 14010648.64612789, 7980279.23554245, False), (8120, 14010648.57416887, 7980279.68298049, False), (8122, 14010648.55473995, 7980280.45733271, False), (8124, 14010648.5549602, 7980281.36185163, False), (8126, 14010648.56260671, 7980282.32288261, False), (8128, 14010648.5570492, 7980282.94900038, False), (8130, 14010648.51491376, 7980283.51963913, False), (8132, 14010648.47283373, 7980284.10202332, False), (8134, 14010648.44698685, 7980284.56044784, False), (8136, 14010648.38999718, 7980285.19529129, False), (8138, 14010648.33195484, 7980285.78134282, False), (8140, 14010648.32086354, 7980286.40216601, False), (8142, 14010648.31459577, 7980286.86001063, False), (8144, 14010648.296131, 7980287.35251544, False), (8146, 14010648.29641025, 7980287.77213616, False), (8148, 14010648.28263988, 7980288.37720458, False), (8150, 14010648.27254479, 7980288.95073665, False), (8152, 14010648.23712472, 7980289.44710595, False), (8154, 14010648.19081139, 7980289.898103, False), (8156, 14010648.14213544, 7980290.32579293, False), (8158, 14010648.09485013, 7980290.74170989, False), (8160, 14010648.02344258, 7980291.11105671, False), (8162, 14010647.96887117, 7980291.4960244, False), (8164, 14010647.92465034, 7980291.88706753, False), (8166, 14010647.85464033, 7980292.43539338, False), (8168, 14010647.81568985, 7980293.19606698, False), (8170, 14010647.81380255, 7980293.95237897, False), (8172, 14010647.77861759, 7980294.60097432, False), (8174, 14010647.69016065, 7980295.12899155, False), (8176, 14010647.60403522, 7980295.62597057, False), (8178, 14010647.52930446, 7980296.19424232, False), (8180, 14010647.45205316, 7980296.77194098, False), (8182, 14010647.3846466, 7980297.12464062, False), (8184, 14010647.32547267, 7980297.59397181, False), (8186, 14010647.29283014, 7980298.14508667, False), (8188, 14010647.30422077, 7980298.75583841, False), (8190, 14010647.30708927, 7980299.27558372, False), (8192, 14010647.30614956, 7980299.80412968, False), (8194, 14010647.31220317, 7980300.33754623, False), (8196, 14010647.32071861, 7980300.86026442, False), (8198, 14010647.29989892, 7980301.33265291, False), (8200, 14010647.270092, 7980301.83120617, False), (8202, 14010647.25374204, 7980302.29599205, False), (8204, 14010647.25864107, 7980302.79928742, False), (8206, 14010647.25833326, 7980303.34152103, False), (8208, 14010647.23745752, 7980303.77427471, False), (8210, 14010647.22507519, 7980304.16336976, True), (8212, 14010647.23047362, 7980304.58641519, True), (8214, 14010647.25336453, 7980304.94543879, True), (8216, 14010647.25007201, 7980305.44132618, True), (8218, 14010647.24166083, 7980305.99355755, True), (8220, 14010647.25823894, 7980306.42280052, True), (8222, 14010647.26286899, 7980307.00643876, True), (8224, 14010647.29766572, 7980307.5056369, True), (8226, 14010647.33019313, 7980307.93221507, True), (8228, 14010647.31765524, 7980308.52652779, True), (8230, 14010647.3229269, 7980308.88780273, True), (8232, 14010647.33816268, 7980309.32765082, True), (8234, 14010647.34429059, 7980309.91933965, True), (8236, 14010647.37373572, 7980310.34960253, True), (8238, 14010647.4053775, 7980310.84955517, True), (8240, 14010647.41550143, 7980311.3951589, True), (8242, 14010647.38971017, 7980311.85352649, True), (8244, 14010647.34938685, 7980312.39309521, True), (8246, 14010647.32815662, 7980312.81226611, True), (8248, 14010647.27718822, 7980313.36181124, True), (8250, 14010647.24903102, 7980313.90218215, True), (8252, 14010647.24123668, 7980314.32179978, True), (8254, 14010647.16964504, 7980314.89418103, True)]",140,"[(False, 48), (True, 23)]",0.22689454,,Shade-chaser,,Shade-chaser
680,"[(7924, 14010651.32435056, 7980314.49327571, False), (7926, 14010651.12887365, 7980314.03190854, False), (7928, 14010651.00486484, 7980313.38653131, False), (7930, 14010650.86457656, 7980312.75885766, False), (7932, 14010650.64555541, 7980312.23021598, False), (7934, 14010650.53211306, 7980311.49268533, False), (7936, 14010650.37745113, 7980310.91298933, False), (7938, 14010650.22154016, 7980310.33894211, False), (7940, 14010650.13928456, 7980309.71476654, False), (7942, 14010650.01206391, 7980309.06105171, False), (7944, 14010649.88548178, 7980308.39746004, False), (7946, 14010649.80030453, 7980307.85855702, False), (7948, 14010649.6828049, 7980307.27656359, False), (7950, 14010649.56494357, 7980306.62341228, False), (7952, 14010649.51988502, 7980305.98559059, False), (7954, 14010649.44313379, 7980305.40398964, False), (7956, 14010649.4015681, 7980304.70269985, False), (7958, 14010649.38165384, 7980304.06782222, False), (7960, 14010649.39432078, 7980303.42653746, False), (7962, 14010649.43644374, 7980302.83162355, False), (7964, 14010649.49761662, 7980302.30644969, False), (7966, 14010649.54670668, 7980301.77387915, False), (7968, 14010649.59699426, 7980301.22513281, False), (7970, 14010649.64734466, 7980300.71358975, False), (7972, 14010649.69968271, 7980300.13892808, False), (7974, 14010649.78216589, 7980299.62033922, False), (7976, 14010649.86236445, 7980299.02083493, False), (7978, 14010649.93126219, 7980298.34800862, False), (7980, 14010649.99188806, 7980297.7818324, False), (7982, 14010650.04221309, 7980297.16479597, False), (7984, 14010650.06639881, 7980296.55639743, False), (7986, 14010650.09114856, 7980295.95300551, False), (7988, 14010650.15267805, 7980295.38379858, False), (7990, 14010650.18942817, 7980294.75077731, False), (7992, 14010650.19896335, 7980294.1484927, False), (7994, 14010650.23468765, 7980293.50062857, False), (7996, 14010650.24768368, 7980292.86421372, False), (7998, 14010650.23444655, 7980292.31115117, False), (8000, 14010650.22234943, 7980291.80566121, False), (8002, 14010650.228904, 7980291.21061124, False), (8004, 14010650.24566394, 7980290.55178695, False), (8006, 14010650.28309459, 7980289.74658784, False), (8008, 14010650.29991758, 7980289.05763727, False), (8010, 14010650.30518811, 7980288.43611205, False), (8012, 14010650.30568318, 7980287.84368172, False), (8014, 14010650.30512565, 7980287.25856305, False), (8016, 14010650.31545636, 7980286.65796153, False), (8018, 14010650.33569768, 7980285.88389965, False), (8020, 14010650.32774162, 7980285.11021345, False), (8022, 14010650.30131885, 7980284.49295899, False), (8024, 14010650.28632875, 7980283.80739405, False), (8026, 14010650.24470424, 7980283.17814363, False), (8028, 14010650.19399275, 7980282.38893055, False), (8030, 14010650.17113799, 7980281.56061738, False), (8032, 14010650.16260359, 7980280.70455651, False), (8034, 14010650.14695374, 7980279.59262308, False), (8036, 14010650.15877838, 7980278.39638516, False), (8038, 14010650.11314019, 7980278.10235412, False), (8040, 14010650.0667428, 7980277.64378913, False)]",116,"[(False, 59)]",0.2073,Heliophile,,,Heliophile
681,"[(7934, 14010646.88252393, 7980273.49886127, False), (7936, 14010647.0371109, 7980274.12374683, False), (7938, 14010647.18888632, 7980275.31505466, False), (7940, 14010647.26976146, 7980276.40024858, False), (7942, 14010647.36302879, 7980277.26135093, False), (7944, 14010647.47105787, 7980277.84926778, False), (7946, 14010647.56625621, 7980278.28832465, False), (7948, 14010647.68971714, 7980278.16014634, False), (7950, 14010647.80199926, 7980278.72851991, False), (7952, 14010647.82332777, 7980279.67520258, False), (7954, 14010647.86630792, 7980280.67717191, False), (7956, 14010647.94084741, 7980281.67015287, False), (7958, 14010647.97575823, 7980282.34964678, False), (7960, 14010647.99536504, 7980283.03767988, False), (7962, 14010648.06916531, 7980283.67676064, False), (7964, 14010648.12493009, 7980284.36960939, False), (7966, 14010648.13794443, 7980285.0264134, False), (7968, 14010648.14294869, 7980285.52786788, False), (7970, 14010648.13596321, 7980286.07855728, False), (7972, 14010648.17008391, 7980286.7254802, False), (7974, 14010648.20597025, 7980287.24084774, False), (7976, 14010648.24320863, 7980287.82061236, False), (7978, 14010648.32133262, 7980288.49073325, False), (7980, 14010648.38514339, 7980289.01328764, False), (7982, 14010648.42457388, 7980289.43324194, False), (7984, 14010648.46993748, 7980290.07400696, False), (7986, 14010648.54054008, 7980290.61174109, False), (7988, 14010648.5712755, 7980291.12076073, False), (7990, 14010648.58192721, 7980291.60991807, False), (7992, 14010648.66137015, 7980292.1966167, False), (7994, 14010648.71015738, 7980292.72605518, False), (7996, 14010648.7418886, 7980293.31716993, False), (7998, 14010648.77645346, 7980293.84133676, False), (8000, 14010648.76796694, 7980294.44795771, False), (8002, 14010648.83343141, 7980295.20565609, False), (8004, 14010648.93157121, 7980295.82652612, False), (8006, 14010648.96081594, 7980296.25543153, False), (8008, 14010649.0322157, 7980296.86474633, False), (8010, 14010649.06940874, 7980297.40116168, False), (8012, 14010649.06818555, 7980297.93902115, False), (8014, 14010649.08227439, 7980298.4318203, False), (8016, 14010649.10665574, 7980298.96800676, False), (8018, 14010649.09552864, 7980299.39398914, False), (8020, 14010649.12799206, 7980300.10452432, False), (8022, 14010649.17111513, 7980300.58822602, False), (8024, 14010649.17843598, 7980301.02695178, False), (8026, 14010649.19571678, 7980301.59763101, False), (8028, 14010649.23678386, 7980302.12091659, False), (8030, 14010649.26982543, 7980302.58459995, False), (8032, 14010649.3051318, 7980303.12951683, False), (8034, 14010649.34967826, 7980303.5523969, False), (8036, 14010649.36314593, 7980303.92302159, False), (8038, 14010649.35239903, 7980304.40735033, False), (8040, 14010649.37445275, 7980304.83708544, False), (8042, 14010649.35616035, 7980305.35104442, False), (8044, 14010649.34285744, 7980305.91104319, False), (8046, 14010649.35745086, 7980306.44998174, False), (8048, 14010649.38437749, 7980306.99653119, False), (8050, 14010649.42195977, 7980307.49703919, False), (8052, 14010649.4960835, 7980308.02995774, False), (8054, 14010649.51866369, 7980308.6380084, False), (8056, 14010649.59075127, 7980309.12991295, False), (8058, 14010649.65434206, 7980309.70888521, False), (8060, 14010649.6656587, 7980310.26851055, False), (8062, 14010649.74768762, 7980310.73894108, False), (8064, 14010649.82756025, 7980311.25809339, False), (8066, 14010649.84909573, 7980311.88774746, False), (8068, 14010649.95731098, 7980312.37365361, False), (8070, 14010650.09373152, 7980312.85419135, False), (8072, 14010650.14127557, 7980313.49504453, False), (8074, 14010650.25407406, 7980313.98850726, False), (8076, 14010650.37596228, 7980314.44986519, False)]",142,"[(False, 72)]",0.2073,Heliophile,,,Heliophile
682,"[(8300, 14010645.09744162, 7980314.77054287, True), (8302, 14010645.03310622, 7980314.47383654, True), (8304, 14010645.0180313, 7980314.09846498, True), (8306, 14010645.02518028, 7980313.73118239, True), (8308, 14010645.01030727, 7980313.37495712, True), (8310, 14010644.93665212, 7980313.1434755, True), (8312, 14010644.89415867, 7980313.09945725, True), (8314, 14010644.94630787, 7980313.15046527, True), (8316, 14010645.03034071, 7980313.20330101, True), (8318, 14010645.10781366, 7980313.16866858, True), (8320, 14010645.12775294, 7980312.98768593, True), (8322, 14010645.10746625, 7980312.82923906, True), (8324, 14010645.06079004, 7980312.78415645, True), (8326, 14010645.00541925, 7980312.69553609, True), (8328, 14010645.0100806, 7980312.46812817, True), (8330, 14010645.04491786, 7980312.17757924, True), (8332, 14010645.09034487, 7980311.86887347, True), (8334, 14010645.13672163, 7980311.56200245, True), (8336, 14010645.18078918, 7980311.2623987, True), (8338, 14010645.24692343, 7980310.9820334, True), (8340, 14010645.29500886, 7980310.72635879, True), (8342, 14010645.36749567, 7980310.27598981, True), (8344, 14010645.43595044, 7980310.00581945, True), (8346, 14010645.49231429, 7980309.75018794, True), (8348, 14010645.6202758, 7980309.57311014, True), (8350, 14010645.70179978, 7980309.30898461, True), (8352, 14010645.7562753, 7980309.0136672, True), (8354, 14010645.84173947, 7980308.67803269, True), (8356, 14010645.96717058, 7980307.88844036, True), (8358, 14010646.0662716, 7980307.24264799, True), (8360, 14010646.02298449, 7980306.54231621, True), (8362, 14010645.91501431, 7980305.82465383, True), (8364, 14010645.78850791, 7980305.10700291, True), (8366, 14010645.74555069, 7980304.45656648, True), (8368, 14010645.68847127, 7980304.4599075, True), (8370, 14010645.67731794, 7980304.16377702, True), (8372, 14010645.70222477, 7980304.29940195, True), (8374, 14010645.73984396, 7980304.62880508, True), (8376, 14010645.77865318, 7980305.01216355, True), (8378, 14010645.81787215, 7980305.49270771, True), (8380, 14010645.85840566, 7980305.80810184, True), (8382, 14010645.88781248, 7980305.80064592, True), (8384, 14010645.98311887, 7980305.67684338, True), (8386, 14010646.03614243, 7980305.75705468, True), (8388, 14010646.05080464, 7980305.9001771, True), (8390, 14010646.12092038, 7980306.16666222, True), (8392, 14010646.17171253, 7980306.40094942, True), (8394, 14010646.16974923, 7980306.6717963, True), (8396, 14010646.18950072, 7980307.02310721, True), (8398, 14010646.23368356, 7980307.27894572, True), (8400, 14010646.25960728, 7980307.51895157, True), (8402, 14010646.28519706, 7980308.06283107, True), (8404, 14010646.367824, 7980308.62496004, True), (8406, 14010646.38435694, 7980309.90306838, True), (8408, 14010646.40685759, 7980310.75771119, True), (8410, 14010646.55914742, 7980310.43311063, True), (8412, 14010646.64687994, 7980310.32099636, True), (8414, 14010646.92521106, 7980309.84140656, True), (8416, 14010647.07568608, 7980309.72061987, True)]",116,"[(True, 59)]",0.22689454,Photophobic,,,Photophobic
683,"[(8234, 14010646.75077517, 7980291.68088545, False), (8236, 14010646.74333219, 7980292.09036666, False), (8238, 14010646.7277349, 7980292.52062172, True), (8240, 14010646.7112009, 7980292.95553527, True), (8242, 14010646.69470742, 7980293.38877912, True), (8244, 14010646.64188603, 7980293.99688736, True), (8246, 14010646.64338211, 7980294.66412111, True), (8248, 14010646.65977491, 7980295.47732644, True), (8250, 14010646.62949958, 7980295.94489722, True), (8252, 14010646.57789394, 7980296.39038035, True), (8254, 14010646.60309265, 7980297.08066437, True), (8256, 14010646.67300825, 7980297.5961479, True), (8258, 14010646.72558346, 7980298.2473593, True), (8260, 14010646.70726353, 7980298.61616762, True), (8262, 14010646.7495516, 7980299.14890198, True), (8264, 14010646.81119899, 7980299.74322426, True), (8266, 14010646.79921739, 7980300.07820467, True), (8268, 14010646.80936968, 7980300.52681639, True), (8270, 14010646.79221039, 7980300.8720655, True), (8272, 14010646.77884531, 7980301.23730115, True), (8274, 14010646.82387662, 7980301.7229782, True), (8276, 14010646.92312295, 7980302.281605, True), (8278, 14010646.98867864, 7980302.74664536, True), (8280, 14010647.04569496, 7980303.21349658, True), (8282, 14010647.10606596, 7980303.6809699, True), (8284, 14010647.15394102, 7980304.08021824, True), (8286, 14010647.16338454, 7980304.54034274, True), (8288, 14010647.18370463, 7980304.87873062, True), (8290, 14010647.23243971, 7980305.21658848, True), (8292, 14010647.22583896, 7980305.91969296, True), (8294, 14010647.24633698, 7980306.43655546, True), (8296, 14010647.28703725, 7980306.98173255, True), (8298, 14010647.3001659, 7980307.52437117, True), (8300, 14010647.32562093, 7980308.03753763, True), (8302, 14010647.37995228, 7980308.63138475, True), (8304, 14010647.41819189, 7980309.0143099, True), (8306, 14010647.43621042, 7980309.53376419, True), (8308, 14010647.54767229, 7980310.16048867, True), (8310, 14010647.61513201, 7980310.61524978, True), (8312, 14010647.61106366, 7980311.19581059, True), (8314, 14010647.62473152, 7980311.60652452, True), (8316, 14010647.60145653, 7980312.16145464, True), (8318, 14010647.56458276, 7980312.75888936, True), (8320, 14010647.52048521, 7980313.28246938, True), (8322, 14010647.50290477, 7980313.92878833, True), (8324, 14010647.50184447, 7980314.53203608, True)]",90,"[(False, 2), (True, 44)]",0.22689454,,Shade-chaser,,Shade-chaser
684,"[(8082, 14010651.31167143, 7980314.66673033, False), (8084, 14010651.20781726, 7980314.12306716, False), (8086, 14010651.08176453, 7980313.66782723, False), (8088, 14010650.89676551, 7980313.1581457, False), (8090, 14010650.75052126, 7980312.61179162, False), (8092, 14010650.62165137, 7980312.17672057, False), (8094, 14010650.49074397, 7980311.70176571, False), (8096, 14010650.38256836, 7980311.18071687, False), (8098, 14010650.31407813, 7980310.67393049, False), (8100, 14010650.21760284, 7980310.21085349, False), (8102, 14010650.10184836, 7980309.72406164, False), (8104, 14010650.0184793, 7980309.24690651, False), (8106, 14010649.93583051, 7980308.74588158, False), (8108, 14010649.83848225, 7980308.31215844, False), (8110, 14010649.77567727, 7980307.83280434, False), (8112, 14010649.71855854, 7980307.37886948, False), (8114, 14010649.66730842, 7980306.93247607, False), (8116, 14010649.60890374, 7980306.42691209, False), (8118, 14010649.55151973, 7980305.88298152, False), (8120, 14010649.4603188, 7980305.31870477, False), (8122, 14010649.44680148, 7980304.881318, False), (8124, 14010649.42268998, 7980304.44463505, False), (8126, 14010649.36314298, 7980303.91047132, False), (8128, 14010649.3518842, 7980303.43752154, False), (8130, 14010649.34713164, 7980303.02196893, False), (8132, 14010649.35165023, 7980302.57612406, False), (8134, 14010649.4042125, 7980302.09279125, False), (8136, 14010649.44160774, 7980301.59531791, False), (8138, 14010649.47743494, 7980301.09215049, False), (8140, 14010649.55112737, 7980300.55692336, False), (8142, 14010649.65155432, 7980300.13979753, False), (8144, 14010649.72551806, 7980299.65516101, False), (8146, 14010649.78380092, 7980299.18985365, False), (8148, 14010649.85634819, 7980298.75070956, False), (8150, 14010649.89965057, 7980298.18352125, False), (8152, 14010649.92631847, 7980297.69600806, False), (8154, 14010649.9813456, 7980297.20615659, False), (8156, 14010649.99792848, 7980296.71276785, False), (8158, 14010650.00887624, 7980296.13407248, False), (8160, 14010650.00904253, 7980295.48385052, False), (8162, 14010650.18178177, 7980293.60004126, False), (8164, 14010650.19992457, 7980292.74145552, False), (8166, 14010650.16423068, 7980292.27078494, False), (8168, 14010650.15683023, 7980291.55318729, False), (8170, 14010650.07810547, 7980291.22488449, False), (8172, 14010650.04288574, 7980290.58299399, False)]",90,"[(False, 46)]",0.2230608256521739,Heliophile,,,Heliophile
685,"[(8124, 14010650.45309534, 7980314.6551475, False), (8126, 14010650.40669979, 7980314.18139425, False), (8128, 14010650.32625036, 7980313.66102237, False), (8130, 14010650.23830948, 7980313.1208359, False), (8132, 14010650.20681651, 7980312.5510079, False), (8134, 14010650.12599738, 7980312.0481907, False), (8136, 14010650.05416343, 7980311.49234278, False), (8138, 14010650.0271374, 7980310.91606514, False), (8140, 14010649.96995458, 7980310.29011546, False), (8142, 14010649.89379692, 7980309.73840703, False), (8144, 14010649.82171289, 7980309.1557894, False), (8146, 14010649.75525874, 7980308.60268866, False), (8148, 14010649.67236012, 7980308.17007579, False), (8150, 14010649.6035578, 7980307.65595903, False), (8152, 14010649.59687503, 7980307.20593204, False), (8154, 14010649.52832156, 7980306.76531771, False), (8156, 14010649.46398113, 7980306.14210812, False), (8158, 14010649.43821862, 7980305.66268421, False), (8160, 14010649.33505582, 7980305.15244967, False), (8162, 14010649.26370116, 7980304.58961321, False), (8164, 14010649.21826056, 7980304.04167346, False), (8166, 14010649.1834337, 7980303.54031258, False), (8168, 14010649.1942668, 7980302.98874764, False), (8170, 14010649.19777254, 7980302.58674215, False), (8172, 14010649.21148716, 7980302.15500617, False), (8174, 14010649.24713175, 7980301.64869067, False), (8176, 14010649.30146268, 7980301.16298143, False), (8178, 14010649.3541254, 7980300.60320225, False), (8180, 14010649.42359447, 7980300.08353447, False), (8182, 14010649.48167918, 7980299.55126376, False), (8184, 14010649.5023791, 7980299.10471706, False), (8186, 14010649.49738074, 7980298.52840184, False), (8188, 14010649.46167721, 7980297.91740328, False), (8190, 14010649.42428142, 7980297.37536011, False), (8192, 14010649.3575594, 7980296.73255728, False), (8194, 14010649.32136105, 7980296.16819741, False), (8196, 14010649.31448295, 7980295.37904801, False), (8198, 14010649.60782304, 7980292.54658085, False), (8200, 14010649.77218633, 7980290.44513941, False)]",76,"[(False, 39)]",0.22689454,Heliophile,,,Heliophile
686,"[(8124, 14010649.72151722, 7980314.66233513, False), (8126, 14010649.61976819, 7980314.22072927, False), (8128, 14010649.54605025, 7980313.6572012, False), (8130, 14010649.46768024, 7980313.11820013, False), (8132, 14010649.33285528, 7980312.66045664, False), (8134, 14010649.27489951, 7980312.10685699, False), (8136, 14010649.23716158, 7980311.67396822, False), (8138, 14010649.19807934, 7980311.15843437, False), (8140, 14010649.18379625, 7980310.54300995, False), (8142, 14010649.17877966, 7980309.93808475, False), (8144, 14010649.12874127, 7980309.3725124, False), (8146, 14010649.10065714, 7980308.81790974, False), (8148, 14010649.09191339, 7980308.35360636, False), (8150, 14010649.02018419, 7980307.8491903, False), (8152, 14010648.97192648, 7980307.24207367, False), (8154, 14010648.92371772, 7980306.70358012, False), (8156, 14010648.81206728, 7980306.12687906, False), (8158, 14010648.72257384, 7980305.56574228, False), (8160, 14010648.64786716, 7980305.08680283, False), (8162, 14010648.56817098, 7980304.52983681, False), (8164, 14010648.50830597, 7980303.9365404, False), (8166, 14010648.50116714, 7980303.40843467, False), (8168, 14010648.4989548, 7980302.88089873, False), (8170, 14010648.52127092, 7980302.36524936, False), (8172, 14010648.56335212, 7980301.90804391, False), (8174, 14010648.60971192, 7980301.34363475, False), (8176, 14010648.65857269, 7980300.8316254, False), (8178, 14010648.69799564, 7980300.32556113, False), (8180, 14010648.73387528, 7980299.87574432, False), (8182, 14010648.77817751, 7980299.38353686, False), (8184, 14010648.82795064, 7980298.85342108, False), (8186, 14010648.86096943, 7980298.34127045, False), (8188, 14010648.88701666, 7980297.90655529, False), (8190, 14010648.89987239, 7980297.40614123, False), (8192, 14010648.89624916, 7980296.75834185, False), (8194, 14010648.84492482, 7980296.09635079, False), (8196, 14010648.77386597, 7980295.44017188, False), (8198, 14010648.69844542, 7980294.79385498, False), (8200, 14010648.62815448, 7980294.06648233, False), (8202, 14010648.57453206, 7980293.39876501, False), (8204, 14010648.55126356, 7980292.67984224, False), (8206, 14010648.54964893, 7980291.71034476, False), (8208, 14010648.59312386, 7980290.52595527, False), (8210, 14010648.49182347, 7980290.38498588, False), (8212, 14010648.38847735, 7980290.27556358, False), (8214, 14010648.31617073, 7980290.03170284, False), (8216, 14010648.28628721, 7980289.60313084, False), (8218, 14010648.26146361, 7980289.05090159, False), (8220, 14010648.24909626, 7980288.46315946, False), (8222, 14010648.21144676, 7980287.81663203, False)]",98,"[(False, 50)]",0.22689454,Heliophile,,,Heliophile
689,"[(8206, 14010649.02385688, 7980292.73142445, False), (8208, 14010649.00433053, 7980292.25279109, False), (8210, 14010648.98389554, 7980291.75188475, False), (8212, 14010648.97710096, 7980291.1226953, False), (8214, 14010648.93239762, 7980290.51194766, False), (8216, 14010648.87280931, 7980289.89708714, False), (8218, 14010648.82035539, 7980289.29004585, False), (8220, 14010648.81225032, 7980288.61068005, False), (8222, 14010648.78434445, 7980287.94753283, False), (8224, 14010648.74186725, 7980287.14258842, False), (8226, 14010648.66552759, 7980286.49222164, False), (8228, 14010648.56065706, 7980286.0372503, False), (8230, 14010648.48454749, 7980285.43413231, False), (8232, 14010648.37137392, 7980285.09184268, False), (8234, 14010648.27966539, 7980284.63470606, False), (8236, 14010648.35203756, 7980284.00762635, False), (8238, 14010648.49888762, 7980283.30250602, False), (8240, 14010648.66704099, 7980282.57445993, False), (8242, 14010648.8329217, 7980281.84821889, False), (8244, 14010648.9901612, 7980281.1306652, False), (8246, 14010648.97908974, 7980281.51479636, False), (8248, 14010648.96539658, 7980281.46812568, False), (8250, 14010648.64570711, 7980283.59222709, False), (8252, 14010648.28794147, 7980285.2710527, False), (8254, 14010647.95328746, 7980286.6887444, False), (8256, 14010647.78410269, 7980287.1769213, False), (8258, 14010647.68742698, 7980286.53229664, False), (8260, 14010647.71540634, 7980285.4366798, False), (8262, 14010647.72192886, 7980284.86311193, False)]",56,"[(False, 29)]",0.22689454,Heliophile,,,Heliophile
690,"[(8230, 14010651.10527931, 7980314.52676006, False), (8232, 14010651.03432376, 7980314.01275657, False), (8234, 14010650.88613838, 7980313.61159978, False), (8236, 14010650.71340032, 7980313.0584316, False), (8238, 14010650.56355223, 7980312.51178941, False), (8240, 14010650.43555647, 7980311.95960809, False), (8242, 14010650.30770736, 7980311.37753802, False), (8244, 14010649.93250824, 7980311.32427357, False), (8246, 14010649.8507803, 7980310.55300492, False), (8248, 14010649.80897141, 7980309.85258229, False), (8250, 14010649.75863392, 7980308.88656922, False), (8252, 14010649.6699467, 7980307.89766037, False), (8254, 14010649.50657039, 7980307.4380813, False), (8256, 14010649.33046585, 7980307.14147446, False), (8258, 14010649.23368017, 7980306.72521697, False), (8260, 14010649.16758638, 7980306.15628044, False), (8262, 14010649.09330524, 7980305.60186298, False), (8264, 14010649.05625245, 7980305.00503534, False), (8266, 14010649.0175964, 7980304.44910824, False), (8268, 14010648.98158037, 7980303.90980005, False), (8270, 14010649.01294963, 7980303.38453532, False), (8272, 14010649.04945176, 7980302.87316553, False), (8274, 14010649.06575142, 7980302.44443, False), (8276, 14010649.12377223, 7980301.87122329, False), (8278, 14010649.19393349, 7980301.37514407, False), (8280, 14010649.26777931, 7980300.97412769, False), (8282, 14010649.35245218, 7980300.48868566, False), (8284, 14010649.42289397, 7980299.9845872, False), (8286, 14010649.49592084, 7980299.54356007, False), (8288, 14010649.5638358, 7980298.96812174, False), (8290, 14010649.58846586, 7980298.40569867, False), (8292, 14010649.61360267, 7980297.94940509, False), (8294, 14010649.63492588, 7980297.36271572, False), (8296, 14010649.62236244, 7980296.81380602, False), (8298, 14010649.63000823, 7980296.14890705, False)]",68,"[(False, 35)]",0.22689454,Heliophile,,,Heliophile
692,"[(8394, 14010648.18293292, 7980303.3447559, False), (8396, 14010648.20271776, 7980303.85045971, False), (8398, 14010648.22715247, 7980304.47501526, False), (8400, 14010648.27818228, 7980305.06604053, False), (8402, 14010648.45380027, 7980304.90644872, False), (8404, 14010648.5810362, 7980304.93745739, False), (8406, 14010648.71913852, 7980304.93187713, False), (8408, 14010648.76541786, 7980305.39921847, False), (8410, 14010648.80984381, 7980305.8159765, False), (8412, 14010648.8895392, 7980306.20395361, False), (8414, 14010648.94438092, 7980306.83259697, False), (8416, 14010648.98958321, 7980307.24582511, False), (8418, 14010648.96951542, 7980307.83806552, False), (8420, 14010648.9373487, 7980308.53405714, False), (8422, 14010648.89916164, 7980309.19709614, False), (8424, 14010648.80478618, 7980310.06780282, False), (8426, 14010648.70815848, 7980311.0274382, False), (8428, 14010648.65722773, 7980311.81431885, False), (8430, 14010648.70427438, 7980312.31293031, False), (8432, 14010648.77615578, 7980312.72522661, False), (8434, 14010648.78511806, 7980313.31262593, False), (8436, 14010648.82664149, 7980313.75321913, False), (8438, 14010648.89892567, 7980314.17510175, False), (8440, 14010648.90577988, 7980314.6902792, False)]",46,"[(False, 24)]",0.22689454,Heliophile,,,Heliophile
693,"[(8420, 14010647.3675609, 7980307.92347647, True), (8422, 14010647.59803296, 7980306.52114474, True), (8424, 14010647.56769463, 7980306.79735113, True), (8426, 14010647.60464572, 7980306.90965615, True), (8428, 14010647.65259683, 7980307.23850076, True), (8430, 14010647.60862537, 7980307.88244374, True), (8432, 14010647.52441473, 7980308.6421462, True), (8434, 14010647.44735385, 7980309.56961845, True), (8436, 14010647.41828225, 7980310.29397533, True), (8438, 14010647.39447909, 7980310.8624682, True), (8440, 14010647.40411737, 7980311.32285433, True), (8442, 14010647.39640039, 7980311.92172039, True), (8444, 14010647.31344794, 7980312.85030077, True), (8446, 14010647.23947788, 7980313.76106218, True), (8448, 14010647.1812746, 7980314.59401644, True)]",28,"[(True, 15)]",0.22689454,Photophobic,,,Photophobic
