person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
372,"[(5986, 14010648.29365, 7980289.86919767, False), (5988, 14010648.2864185, 7980290.35209394, False), (5990, 14010648.09881367, 7980292.13772437, False), (5992, 14010648.19205343, 7980291.59541692, False), (5994, 14010648.22403948, 7980291.54545368, False), (5996, 14010648.18444066, 7980291.84431414, False), (5998, 14010648.1129272, 7980292.30467737, False), (6000, 14010647.95370711, 7980293.9361992, False), (6002, 14010647.85279083, 7980295.19725131, False), (6004, 14010647.82596791, 7980296.53365707, False), (6006, 14010647.81158904, 7980297.5658472, False), (6008, 14010647.82389277, 7980298.30088726, False), (6010, 14010647.86661842, 7980298.71543982, False), (6012, 14010647.88033057, 7980299.49926215, False), (6014, 14010647.88814902, 7980300.2687234, False), (6016, 14010647.86967947, 7980301.08869408, False), (6018, 14010647.81887393, 7980301.81563818, False), (6020, 14010647.80347977, 7980302.67827692, False), (6022, 14010647.75401959, 7980303.36120205, False), (6024, 14010647.68139105, 7980303.92680063, False), (6026, 14010647.60160426, 7980304.78261446, False), (6028, 14010647.44859484, 7980305.61353166, False), (6030, 14010647.27920103, 7980306.20082484, False), (6032, 14010647.09187789, 7980306.88708882, True), (6034, 14010646.83762859, 7980307.63001919, True), (6036, 14010646.61161695, 7980308.42401477, True), (6038, 14010646.41011707, 7980308.96920953, True), (6040, 14010646.21609716, 7980309.55621681, True), (6042, 14010646.01657695, 7980310.4603733, True), (6044, 14010645.80525762, 7980311.25164438, True), (6046, 14010645.66408301, 7980311.88208743, True), (6048, 14010645.52762196, 7980312.65243284, True), (6050, 14010645.42131499, 7980313.52618357, True), (6052, 14010645.37191363, 7980314.38125416, True)]",66,"[(False, 23), (True, 11)]",0.2173850999999999,,Shade-chaser,,Shade-chaser
374,"[(5996, 14010647.57384309, 7980298.80016354, False), (5998, 14010647.70843525, 7980299.52094185, False), (6000, 14010647.85858135, 7980300.08119149, False), (6002, 14010648.030073, 7980300.63926661, False), (6004, 14010648.16200274, 7980301.20104503, False), (6006, 14010648.30121359, 7980301.6606207, False), (6008, 14010648.41540217, 7980302.09542225, False), (6010, 14010648.4573594, 7980302.61273823, False), (6012, 14010648.4842792, 7980303.12261881, False), (6014, 14010648.485158, 7980303.63638893, False), (6016, 14010648.42487548, 7980304.27000512, False), (6018, 14010648.38719418, 7980304.79720289, False), (6020, 14010648.30955518, 7980305.4121077, False), (6022, 14010648.18894176, 7980306.05566911, False), (6024, 14010648.09426916, 7980306.52750836, False), (6026, 14010647.99867852, 7980306.81435116, False), (6028, 14010647.89223519, 7980307.2981457, False), (6030, 14010647.78061978, 7980307.89459352, False), (6032, 14010647.71035652, 7980308.48241379, False), (6034, 14010647.69656292, 7980308.97607568, False), (6036, 14010647.66953923, 7980309.60224932, False), (6038, 14010647.67641565, 7980310.03395273, False), (6040, 14010647.68375042, 7980310.57903578, True), (6042, 14010647.75144371, 7980310.77577063, False), (6044, 14010647.86645273, 7980310.77804455, False), (6046, 14010647.81887062, 7980311.72942023, True), (6048, 14010647.76188138, 7980312.6592125, True), (6050, 14010647.72268356, 7980313.48204415, False), (6052, 14010647.6927245, 7980314.1836619, False), (6054, 14010647.67584007, 7980314.67366219, False)]",58,"[(False, 22), (True, 1), (False, 2), (True, 2), (False, 3)]",0.2173850999999999,,,Heliophile,Heliophile
376,"[(6056, 14010651.36395491, 7980314.83065713, False), (6058, 14010651.39182294, 7980314.47601139, False), (6060, 14010651.44257157, 7980314.13367917, False), (6062, 14010651.60279602, 7980313.65291039, False), (6064, 14010651.70163238, 7980313.3083564, False), (6066, 14010651.82740834, 7980312.91651135, False), (6068, 14010652.01309615, 7980312.43960295, False), (6070, 14010652.0896274, 7980312.0214827, False), (6072, 14010652.12242812, 7980311.52045411, False), (6074, 14010652.0970236, 7980310.9142902, False), (6076, 14010652.10655306, 7980310.25515599, False), (6078, 14010651.87458016, 7980309.88019853, False), (6080, 14010651.75316652, 7980309.33671133, False), (6082, 14010651.59472223, 7980308.82582417, False), (6084, 14010651.45143131, 7980308.31667247, False), (6086, 14010651.38609512, 7980307.7425192, False), (6088, 14010651.30162564, 7980307.27154034, False), (6090, 14010651.23225201, 7980306.74381847, False), (6092, 14010651.16928583, 7980306.3063594, False), (6094, 14010651.15382878, 7980305.81174084, False), (6096, 14010651.13596563, 7980305.24169424, False), (6098, 14010651.13486895, 7980304.64345478, False), (6100, 14010651.09550173, 7980303.91091564, False)]",44,"[(False, 23)]",0.2173850999999999,Heliophile,,,Heliophile
378,"[(6058, 14010648.95402585, 7980314.72091485, False), (6060, 14010648.93331312, 7980314.22628958, False), (6062, 14010648.97143326, 7980313.70975001, False), (6064, 14010648.9913564, 7980313.28974136, False), (6066, 14010649.0142181, 7980312.72588054, False), (6068, 14010649.00865631, 7980312.33757959, False), (6070, 14010649.08467051, 7980311.78210631, False), (6072, 14010649.11742681, 7980311.40474531, False), (6074, 14010649.19757077, 7980310.88665537, False), (6076, 14010649.26598915, 7980310.53521162, False), (6078, 14010649.36625875, 7980310.12351689, False), (6080, 14010649.4440956, 7980309.74191174, False), (6082, 14010649.51168288, 7980309.30107311, False), (6084, 14010649.60272937, 7980308.90347106, False), (6086, 14010649.70922985, 7980308.48472054, False), (6088, 14010649.8111083, 7980308.02738529, False), (6090, 14010649.89560923, 7980307.59728529, False), (6092, 14010649.99534325, 7980307.19264891, False), (6094, 14010650.09547992, 7980306.86010862, False), (6096, 14010650.21216346, 7980306.39544491, False), (6098, 14010650.34586466, 7980305.89568632, False), (6100, 14010650.45748665, 7980305.52519455, False), (6102, 14010650.51525362, 7980305.26321296, False), (6104, 14010650.56542511, 7980304.90907858, False), (6106, 14010650.65875866, 7980304.37849427, False), (6108, 14010650.88937964, 7980303.41764819, False), (6110, 14010650.87854479, 7980303.2702261, False), (6112, 14010650.82369439, 7980303.16469539, False), (6114, 14010650.78780189, 7980302.88907611, False), (6116, 14010650.79788405, 7980302.3498548, False), (6118, 14010650.84756369, 7980301.75070176, False), (6120, 14010650.8842706, 7980300.7482188, False), (6122, 14010650.91114993, 7980299.57670529, False), (6124, 14010650.9325824, 7980298.36624108, False), (6126, 14010650.93365065, 7980297.2714775, False), (6128, 14010650.95711076, 7980296.24828882, False), (6130, 14010650.81898866, 7980295.86118425, False), (6132, 14010650.60642752, 7980295.75885596, False), (6134, 14010650.3718413, 7980295.73534149, False), (6136, 14010650.23229372, 7980295.33153917, False), (6138, 14010650.10827152, 7980295.0521424, False), (6140, 14010649.96886291, 7980294.61971624, False), (6142, 14010649.84147328, 7980294.04033732, False), (6144, 14010649.68963819, 7980293.5585356, False), (6146, 14010649.4863705, 7980293.18197237, False), (6148, 14010649.23415214, 7980292.70866831, False), (6150, 14010649.04588192, 7980292.08545608, False)]",92,"[(False, 47)]",0.2173850999999999,Heliophile,,,Heliophile
380,"[(6104, 14010649.71834118, 7980306.45475249, False), (6106, 14010649.92258468, 7980307.1196609, False), (6108, 14010650.03338471, 7980307.77897124, False), (6110, 14010650.12990052, 7980308.24187241, False), (6112, 14010650.22171267, 7980308.79320584, False), (6114, 14010650.31609089, 7980309.22805536, False), (6116, 14010650.36224571, 7980309.7202801, False), (6118, 14010650.43256688, 7980310.20678814, False), (6120, 14010650.50860672, 7980310.66938505, False), (6122, 14010650.5689189, 7980311.23061598, False), (6124, 14010650.65404853, 7980311.68635636, False), (6126, 14010650.74326121, 7980312.19646355, False), (6128, 14010650.77781334, 7980312.83279243, False), (6130, 14010650.84492786, 7980313.34231802, False), (6132, 14010650.9024716, 7980313.89276798, False), (6134, 14010650.93843973, 7980314.42751721, False), (6136, 14010650.98634748, 7980314.94681155, False)]",32,"[(False, 17)]",0.2173851,Heliophile,,,Heliophile
382,"[(6144, 14010652.00048167, 7980314.59102078, False), (6146, 14010651.91881404, 7980314.25560676, False), (6148, 14010651.84706938, 7980313.96207686, False), (6150, 14010651.82995887, 7980313.67128461, False), (6152, 14010651.93380455, 7980313.27284116, False), (6154, 14010652.08422477, 7980312.86184202, False), (6156, 14010652.24009253, 7980312.42531621, False), (6158, 14010652.39480638, 7980311.96281813, False), (6160, 14010652.50352476, 7980311.54931544, False), (6162, 14010652.58610518, 7980311.14445254, False), (6164, 14010652.63338949, 7980310.66805828, False), (6166, 14010652.65850871, 7980310.19545445, False), (6168, 14010652.69100695, 7980309.79780182, False), (6170, 14010652.71985316, 7980309.37677519, False), (6172, 14010652.69514833, 7980308.98763931, False), (6174, 14010652.67595174, 7980308.51218387, False), (6176, 14010652.61270718, 7980307.9642507, False), (6178, 14010652.50466482, 7980307.52063034, False), (6180, 14010652.41627106, 7980307.07461681, False), (6182, 14010652.34153946, 7980306.65911509, False), (6184, 14010652.21788475, 7980306.23302769, False), (6186, 14010652.0876937, 7980305.75968104, False), (6188, 14010651.987666, 7980305.39201856, False), (6190, 14010651.91647761, 7980304.87238657, False), (6192, 14010651.85183566, 7980304.3649053, False), (6194, 14010651.78850276, 7980303.74490659, False), (6196, 14010651.66815557, 7980303.41198572, False), (6198, 14010651.5719438, 7980303.04066755, False), (6200, 14010651.5549662, 7980302.70645715, False), (6202, 14010651.551559, 7980302.21927294, False), (6204, 14010651.58225535, 7980301.68334785, False), (6206, 14010651.60552017, 7980301.23426637, False), (6208, 14010651.58227779, 7980300.70222211, False), (6210, 14010651.61650674, 7980300.2312735, False), (6212, 14010651.67960311, 7980299.7932149, False), (6214, 14010651.7528172, 7980299.36801547, False), (6216, 14010651.8269276, 7980298.94510914, False), (6218, 14010651.89882109, 7980298.52048743, False), (6220, 14010651.92754147, 7980297.96487893, False), (6222, 14010651.98246285, 7980297.43871613, False), (6224, 14010652.05235237, 7980296.93562188, False), (6226, 14010652.10495835, 7980296.34016459, False)]",82,"[(False, 42)]",0.2173850999999999,Heliophile,,,Heliophile
383,"[(6120, 14010649.851554, 7980305.25853342, False), (6122, 14010649.7706607, 7980305.75228107, False), (6124, 14010649.5930865, 7980306.57939957, False), (6126, 14010649.48699642, 7980307.1950295, False), (6128, 14010649.44941688, 7980307.73536896, False), (6130, 14010649.45137734, 7980308.14074087, False), (6132, 14010649.42320949, 7980308.61526101, False), (6134, 14010649.43331674, 7980309.03457597, False), (6136, 14010649.41086403, 7980309.59244217, False), (6138, 14010649.40604815, 7980310.01884623, False), (6140, 14010649.33335433, 7980310.4983277, False), (6142, 14010649.22679653, 7980310.98291953, False), (6144, 14010649.1191074, 7980311.38160605, False), (6146, 14010649.01317073, 7980311.77274537, False), (6148, 14010648.92520488, 7980312.16208059, False), (6150, 14010648.86777054, 7980312.66018185, False), (6152, 14010648.83374582, 7980313.07322187, False), (6154, 14010648.72678323, 7980313.62898997, False), (6156, 14010648.68184688, 7980313.99151879, False), (6158, 14010648.79030735, 7980313.91530479, False), (6160, 14010648.74602662, 7980314.39483556, False)]",40,"[(False, 21)]",0.2173850999999999,Heliophile,,,Heliophile
385,"[(6152, 14010647.50304463, 7980302.01616555, False), (6154, 14010647.54271046, 7980302.65047965, False), (6156, 14010647.54544868, 7980303.2323252, False), (6158, 14010647.56237676, 7980303.91933389, False), (6160, 14010647.49795094, 7980304.60890382, False), (6162, 14010647.41687518, 7980305.2790585, False), (6164, 14010647.28633991, 7980305.79010964, False), (6166, 14010647.1511709, 7980306.4123884, False), (6168, 14010647.02877714, 7980307.03560242, True), (6170, 14010646.91206859, 7980307.62589744, True), (6172, 14010646.75754045, 7980308.07779902, True), (6174, 14010646.60404093, 7980308.61476838, True), (6176, 14010646.41583972, 7980309.22126695, True), (6178, 14010646.27666731, 7980309.94642418, True), (6180, 14010646.19037779, 7980310.48796503, True), (6182, 14010646.14113434, 7980310.9957253, True), (6184, 14010646.15084518, 7980311.67150076, True), (6186, 14010646.16062654, 7980312.44412906, True), (6188, 14010646.25181881, 7980313.14426584, True), (6190, 14010646.39436937, 7980313.76651243, True), (6192, 14010646.61157893, 7980314.00274467, True), (6194, 14010646.69824293, 7980314.24179915, True)]",42,"[(False, 8), (True, 14)]",0.2173850999999999,,Shade-chaser,,Shade-chaser
386,"[(6178, 14010647.58877076, 7980314.8979847, False), (6180, 14010647.7270606, 7980314.41362254, False), (6182, 14010647.88576711, 7980313.94653627, False), (6184, 14010648.0252448, 7980313.53599345, False), (6186, 14010648.20166787, 7980312.93936266, False), (6188, 14010648.32886432, 7980312.50391623, False), (6190, 14010648.46020009, 7980311.98963522, False), (6192, 14010648.59450857, 7980311.32383478, False), (6194, 14010648.66351247, 7980310.87121551, False), (6196, 14010648.77240482, 7980310.28216635, False), (6198, 14010648.83818749, 7980309.78192024, False), (6200, 14010648.88490919, 7980309.28119366, False), (6202, 14010648.9741461, 7980308.63491297, False), (6204, 14010649.00917545, 7980308.15371546, False), (6206, 14010649.03888136, 7980307.69594477, False), (6208, 14010649.06980721, 7980307.07295323, False), (6210, 14010649.07568975, 7980306.54877624, False), (6212, 14010649.07894816, 7980306.11564276, False), (6214, 14010649.11456117, 7980305.56866244, False), (6216, 14010649.14423035, 7980305.05016319, False), (6218, 14010649.17832336, 7980304.68545741, False), (6220, 14010649.19821048, 7980304.12243664, False), (6222, 14010649.20283303, 7980303.57702534, False), (6224, 14010649.18381089, 7980303.06840569, False), (6226, 14010649.12778554, 7980302.42357803, False), (6228, 14010649.1198935, 7980301.88174722, False), (6230, 14010649.11084697, 7980301.41301429, False), (6232, 14010649.12751827, 7980300.87164719, False), (6234, 14010649.10753597, 7980300.27913072, False), (6236, 14010649.09643613, 7980299.47415172, False), (6238, 14010649.10142223, 7980298.62586799, False), (6240, 14010649.05326156, 7980298.20229153, False), (6242, 14010649.04008708, 7980297.67727238, False), (6244, 14010649.03549809, 7980296.96374565, False)]",66,"[(False, 34)]",0.2173850999999999,Heliophile,,,Heliophile
387,"[(6176, 14010646.86924151, 7980314.60893641, True), (6178, 14010647.03754069, 7980314.04940897, True), (6180, 14010647.18844653, 7980313.63914518, False), (6182, 14010647.34291505, 7980313.09518105, False), (6184, 14010647.42363783, 7980312.67723478, False), (6186, 14010647.52390615, 7980312.14983667, True), (6188, 14010647.57814999, 7980311.78843707, True), (6190, 14010647.63024475, 7980311.31212312, True), (6192, 14010647.69496633, 7980310.96867547, True), (6194, 14010647.79840282, 7980310.43014428, False), (6196, 14010647.93779252, 7980309.74041907, False), (6198, 14010648.00547857, 7980309.25518578, False), (6200, 14010648.09766803, 7980308.64733575, False), (6202, 14010648.14957511, 7980308.11918975, False), (6204, 14010648.17283522, 7980307.67522287, False), (6206, 14010648.22324971, 7980307.10785212, False), (6208, 14010648.26558495, 7980306.68973687, False), (6210, 14010648.26069175, 7980306.17644289, False), (6212, 14010648.25990663, 7980305.6568853, False), (6214, 14010648.3014592, 7980305.0254562, False), (6216, 14010648.3424377, 7980304.56917398, False), (6218, 14010648.36352214, 7980303.64097738, False), (6220, 14010648.38698509, 7980302.80020696, False), (6222, 14010648.37542691, 7980302.50676124, False), (6224, 14010648.35369877, 7980302.37093377, False), (6226, 14010648.33751773, 7980301.94379435, False), (6228, 14010648.38828154, 7980301.57824915, False), (6230, 14010648.37814442, 7980300.89148489, False), (6232, 14010648.41609107, 7980299.44738565, False), (6234, 14010648.5264163, 7980297.50162364, False), (6236, 14010648.66767107, 7980295.08942322, False), (6238, 14010648.64798801, 7980293.92276531, False), (6240, 14010648.60445132, 7980293.27551006, False), (6242, 14010648.5980206, 7980292.2291335, False)]",66,"[(True, 2), (False, 3), (True, 4), (False, 25)]",0.2173850999999999,,,Heliophile,Heliophile
388,"[(6176, 14010649.93966872, 7980291.06863113, False), (6178, 14010649.92673225, 7980291.71209471, False), (6180, 14010649.91394003, 7980292.34838346, False), (6182, 14010649.92926755, 7980293.01239978, False), (6184, 14010649.92124298, 7980293.83853571, False), (6186, 14010649.90924358, 7980294.4969933, False), (6188, 14010649.89429428, 7980295.158336, False), (6190, 14010649.90093759, 7980295.83842244, False), (6192, 14010649.89413829, 7980296.56566967, False), (6194, 14010649.93263959, 7980297.36203822, False), (6196, 14010649.96161223, 7980298.04099642, False), (6198, 14010649.98455348, 7980298.56860473, False), (6200, 14010650.08526776, 7980299.35204534, False), (6202, 14010650.16186946, 7980300.09017117, False), (6204, 14010650.27635101, 7980300.57146793, False), (6206, 14010650.45974115, 7980300.99567649, False), (6208, 14010650.4889632, 7980301.95243686, False), (6210, 14010650.4880616, 7980302.74057082, False), (6212, 14010650.4647101, 7980303.37951638, False), (6214, 14010650.37349353, 7980304.01781068, False), (6216, 14010650.23817485, 7980304.56651645, False), (6218, 14010650.07186748, 7980305.23039971, False), (6220, 14010649.87485456, 7980305.89286956, False), (6222, 14010649.66578309, 7980306.34551403, False), (6224, 14010649.45088208, 7980306.92265539, False), (6226, 14010649.20961592, 7980307.50834908, False), (6228, 14010649.02397623, 7980308.02076271, False), (6230, 14010648.89956064, 7980308.50819863, False), (6232, 14010648.71501215, 7980309.17241954, False), (6234, 14010648.56112124, 7980309.92596648, False), (6236, 14010648.43841901, 7980310.57140705, False), (6238, 14010648.28544222, 7980311.23803669, False), (6240, 14010648.14387837, 7980311.91693516, False), (6242, 14010648.02361915, 7980312.4477341, True), (6244, 14010647.88052016, 7980312.96094183, False), (6246, 14010647.76837697, 7980313.51209332, False), (6248, 14010647.64137672, 7980314.00041854, False), (6250, 14010647.49576933, 7980314.38360389, False), (6252, 14010647.39598962, 7980314.98415884, False)]",76,"[(False, 33), (True, 1), (False, 5)]",0.2173850999999999,,,Heliophile,Heliophile
389,"[(6178, 14010647.35751774, 7980303.53116849, False), (6180, 14010647.40561618, 7980304.03905479, False), (6182, 14010647.3524605, 7980304.61165939, False), (6184, 14010647.35401144, 7980305.28169158, False), (6186, 14010647.31411768, 7980305.84731624, False), (6188, 14010647.27007782, 7980306.29031417, False), (6190, 14010647.23730307, 7980306.46265645, False), (6192, 14010647.14843842, 7980307.10290276, False), (6194, 14010647.07084885, 7980307.83013365, True), (6196, 14010646.97637352, 7980308.45871517, True), (6198, 14010646.86879, 7980309.1364506, True), (6200, 14010646.77238096, 7980309.78393813, True), (6202, 14010646.68020279, 7980310.38019217, True), (6204, 14010646.591993, 7980310.99451348, True), (6206, 14010646.57189236, 7980311.48946979, True), (6208, 14010646.53363615, 7980312.15637998, True), (6210, 14010646.50315922, 7980312.78745802, True), (6212, 14010646.50803781, 7980313.31918002, True), (6214, 14010646.52160124, 7980314.07191057, True), (6216, 14010646.55074364, 7980314.6158555, True)]",38,"[(False, 8), (True, 12)]",0.2173851,,Shade-chaser,,Shade-chaser
393,"[(6210, 14010645.37109312, 7980312.71119581, True), (6212, 14010645.36000013, 7980311.97896074, True), (6214, 14010645.37710358, 7980311.52788213, True), (6216, 14010645.4204722, 7980311.33883294, True), (6218, 14010645.48126692, 7980311.14776166, True), (6220, 14010645.66600067, 7980310.47249422, True), (6222, 14010645.87306073, 7980309.95598525, True), (6224, 14010646.1381511, 7980309.33172079, True), (6226, 14010646.5020944, 7980308.76473636, True), (6228, 14010646.77028016, 7980308.41437371, True), (6230, 14010646.99090679, 7980308.25235992, True), (6232, 14010647.24669786, 7980307.62672477, False), (6234, 14010647.44653804, 7980307.32885174, False), (6236, 14010647.64457266, 7980307.22455033, False), (6238, 14010647.94566506, 7980307.03694221, False), (6240, 14010648.22131438, 7980306.74239596, False), (6242, 14010648.40653467, 7980306.50551805, False), (6244, 14010648.54209311, 7980306.24950693, False), (6246, 14010648.65266591, 7980305.84265206, False), (6248, 14010648.68835921, 7980305.23328521, False), (6250, 14010648.65730403, 7980304.61594896, False), (6252, 14010648.60664871, 7980304.14632992, False), (6254, 14010648.5516822, 7980303.59396829, False), (6256, 14010648.50236645, 7980303.08498987, False), (6258, 14010648.47764246, 7980302.66180439, False), (6260, 14010648.47761597, 7980302.0583519, False), (6262, 14010648.45773454, 7980301.597897, False), (6264, 14010648.40471209, 7980301.12187123, False), (6266, 14010648.32928699, 7980300.7365946, False), (6268, 14010648.2350641, 7980300.37333678, False), (6270, 14010648.1159714, 7980299.79056257, False), (6272, 14010647.95887744, 7980299.18369632, False), (6274, 14010647.85067406, 7980298.71519403, False), (6276, 14010647.70677158, 7980298.09446342, False), (6278, 14010647.55111038, 7980297.38951967, False), (6280, 14010647.5527872, 7980294.82248521, False), (6282, 14010647.5472098, 7980292.85384099, False)]",72,"[(True, 11), (False, 26)]",0.2173850999999999,,Sun-chaser,,Sun-chaser
395,"[(6218, 14010645.07028708, 7980314.05445846, True), (6220, 14010645.19870334, 7980313.2892631, True), (6222, 14010645.32708667, 7980312.90337462, True), (6224, 14010645.55077326, 7980312.26786385, True), (6226, 14010645.84120868, 7980311.68365035, True), (6228, 14010646.06983509, 7980311.16792501, True), (6230, 14010646.28731794, 7980310.50700001, True), (6232, 14010646.50884877, 7980310.07651252, True), (6234, 14010646.71359887, 7980309.54795872, True), (6236, 14010646.88219732, 7980309.03960863, True), (6238, 14010647.09229544, 7980308.62372544, True), (6240, 14010647.3317921, 7980308.0793305, False), (6242, 14010647.50274681, 7980307.69200027, False), (6244, 14010647.66719058, 7980307.22476205, False), (6246, 14010647.78182086, 7980306.60048423, False), (6248, 14010647.7938804, 7980306.06707335, False), (6250, 14010647.76637556, 7980305.49537467, False), (6252, 14010647.74462088, 7980304.9837611, False), (6254, 14010647.67912752, 7980304.38800409, False), (6256, 14010647.55321345, 7980303.73089818, False), (6258, 14010647.45281178, 7980303.17922388, False), (6260, 14010647.38981849, 7980302.58931632, False), (6262, 14010647.323239, 7980302.04049574, False), (6264, 14010647.28839909, 7980301.64671314, False), (6266, 14010647.31936371, 7980301.14732886, False), (6268, 14010647.35108954, 7980300.71415856, False), (6270, 14010647.31151805, 7980300.16877289, False), (6272, 14010647.32401248, 7980298.79584647, False), (6274, 14010647.35281383, 7980297.56055624, False)]",56,"[(True, 11), (False, 18)]",0.2173850999999999,,Sun-chaser,,Sun-chaser
397,"[(6278, 14010651.81740373, 7980314.86452576, False), (6280, 14010651.71577375, 7980314.47064758, False), (6282, 14010651.70754658, 7980313.97766213, False), (6284, 14010651.74445181, 7980313.47610999, False), (6286, 14010651.77508214, 7980313.05178944, False), (6288, 14010651.88811096, 7980312.54632589, False), (6290, 14010652.03283263, 7980311.96327414, False), (6292, 14010652.10810502, 7980311.47549379, False), (6294, 14010652.13098323, 7980311.04040409, False), (6296, 14010652.19297173, 7980310.44214759, False), (6298, 14010652.19307194, 7980309.98745325, False), (6300, 14010652.21198086, 7980309.46626209, False), (6302, 14010652.21182956, 7980308.96512398, False), (6304, 14010652.17310324, 7980308.46670484, False), (6306, 14010652.16636264, 7980307.9201506, False), (6308, 14010652.16001474, 7980307.35310984, False), (6310, 14010652.09881569, 7980306.9300957, False), (6312, 14010652.05946946, 7980306.43356198, False), (6314, 14010651.96723306, 7980305.94938803, False), (6316, 14010651.85536906, 7980305.46674711, False), (6318, 14010651.74076239, 7980304.92342411, False), (6320, 14010651.60747895, 7980304.42341598, False), (6322, 14010651.47998364, 7980303.95416407, False), (6324, 14010651.42032794, 7980303.44754143, False), (6326, 14010651.37854118, 7980302.95075708, False), (6328, 14010651.35087429, 7980302.52481839, False), (6330, 14010651.34698763, 7980302.08514387, False), (6332, 14010651.40573375, 7980301.419669, False), (6334, 14010651.44474932, 7980300.84455529, False), (6336, 14010651.39892308, 7980300.4434885, False), (6338, 14010651.39197717, 7980299.84849446, False), (6340, 14010651.32733852, 7980299.25502043, False), (6342, 14010651.32541059, 7980298.69938411, False), (6344, 14010651.33786236, 7980298.12454745, False), (6346, 14010651.39997675, 7980297.49990096, False), (6348, 14010651.38605428, 7980296.9688354, False), (6350, 14010651.36774537, 7980296.43373996, False), (6352, 14010651.36543465, 7980295.99832422, False), (6354, 14010651.43318557, 7980295.38841232, False), (6356, 14010651.49022388, 7980294.81008692, False), (6358, 14010651.55130452, 7980294.04431812, False), (6360, 14010651.51290001, 7980293.57593645, False), (6362, 14010651.48503319, 7980293.11870191, False), (6364, 14010651.48255746, 7980292.42483693, False), (6366, 14010651.47603035, 7980291.68276439, False), (6368, 14010651.41349411, 7980291.01238812, False), (6370, 14010651.32543832, 7980290.38527402, False), (6372, 14010651.35305391, 7980290.04069736, False), (6374, 14010651.36621703, 7980289.41743828, False), (6376, 14010651.45255374, 7980288.49140816, False), (6378, 14010651.56996023, 7980287.43701223, False), (6380, 14010651.69481885, 7980286.3519649, False), (6382, 14010651.81735877, 7980285.27662848, False), (6384, 14010651.73162249, 7980285.5478839, False), (6386, 14010651.62182048, 7980285.72759518, False), (6388, 14010651.56803647, 7980285.35577831, False)]",110,"[(False, 56)]",0.1949548580357142,Heliophile,,,Heliophile
398,"[(6510, 14010647.4042999, 7980299.99834384, False), (6512, 14010647.47868045, 7980300.34270996, False), (6514, 14010647.52811215, 7980300.89258229, False), (6516, 14010647.57787601, 7980301.519261, False), (6518, 14010647.63638916, 7980302.14670155, False), (6520, 14010647.65855499, 7980302.71308114, False), (6522, 14010647.67076892, 7980303.1935606, False), (6524, 14010647.70691507, 7980303.93780204, False), (6526, 14010647.6826636, 7980304.6545599, False), (6528, 14010647.64279851, 7980305.24563313, False), (6530, 14010647.62317453, 7980305.85881864, False), (6532, 14010647.60086145, 7980306.56215016, False), (6534, 14010647.57290329, 7980307.20016561, False), (6536, 14010647.55117975, 7980307.78714622, False), (6538, 14010647.49480637, 7980308.51466324, False), (6540, 14010647.44881646, 7980309.08806917, False), (6542, 14010647.42615655, 7980309.66136209, True), (6544, 14010647.39662641, 7980310.40423042, True), (6546, 14010647.38575023, 7980311.10418568, True), (6548, 14010647.38935029, 7980311.74665225, True), (6550, 14010647.38157338, 7980312.47802997, True), (6552, 14010647.40422964, 7980313.21263827, False), (6554, 14010647.41321555, 7980313.93207684, False), (6556, 14010647.455087, 7980314.59607867, False)]",46,"[(False, 16), (True, 5), (False, 3)]",0.18947191,,,Heliophile,Heliophile
