person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
464,"[(7728, 14010649.69251051, 7980288.66359713, False), (7730, 14010649.72029423, 7980289.45022922, False), (7732, 14010649.76223893, 7980290.41156397, False), (7734, 14010649.82111207, 7980291.24728556, False), (7736, 14010649.81627534, 7980291.92092026, False), (7738, 14010649.88737879, 7980292.67376129, False), (7740, 14010649.91465231, 7980293.54208669, False), (7742, 14010649.9420495, 7980294.46481002, False), (7744, 14010649.93852597, 7980295.23239532, False), (7746, 14010649.93099255, 7980296.00661965, False), (7748, 14010649.9350381, 7980296.78047242, False), (7750, 14010649.97052243, 7980297.81083254, False), (7752, 14010649.98622753, 7980298.55741955, False), (7754, 14010649.9866107, 7980299.28569592, False), (7756, 14010650.02069675, 7980299.97260989, False), (7758, 14010650.05439633, 7980300.80889283, False), (7760, 14010650.08885731, 7980301.56002446, False), (7762, 14010650.11963364, 7980302.29936239, False), (7764, 14010650.11109519, 7980303.02406661, False), (7766, 14010650.13100569, 7980303.66078669, False), (7768, 14010650.09316257, 7980304.36608272, False), (7770, 14010650.05458012, 7980305.10471157, False), (7772, 14010650.03771123, 7980305.79881518, False), (7774, 14010649.96624315, 7980306.5874643, False), (7776, 14010649.96784388, 7980307.23721902, False), (7778, 14010649.94538912, 7980308.03731732, False), (7780, 14010649.93431048, 7980308.78515226, False), (7782, 14010649.9123185, 7980309.54961988, False), (7784, 14010649.8664002, 7980310.29379951, False), (7786, 14010649.89548235, 7980310.9250509, False), (7788, 14010649.8773753, 7980311.69255717, False), (7790, 14010649.92842773, 7980312.4372509, False), (7792, 14010649.98347528, 7980313.27475847, False), (7794, 14010650.11394808, 7980313.94542564, False), (7796, 14010650.26909438, 7980314.63059746, False)]",68,"[(False, 35)]",0.3196543868571428,Heliophile,,,Heliophile
465,"[(7150, 14010648.95680903, 7980314.85297142, False), (7152, 14010648.89364094, 7980313.98994353, True), (7154, 14010648.8088017, 7980313.0707796, True), (7156, 14010648.66626191, 7980312.26432618, True), (7158, 14010648.49569304, 7980311.62806315, True), (7160, 14010648.35049327, 7980310.90632418, True), (7162, 14010648.21992051, 7980310.04325554, True), (7164, 14010648.07491986, 7980309.30334026, True), (7166, 14010647.94711234, 7980308.68729086, True), (7168, 14010647.83292114, 7980308.04399451, True), (7170, 14010647.78465862, 7980307.26390434, True), (7172, 14010647.76266758, 7980306.59311464, True), (7174, 14010647.75895489, 7980306.04790982, True), (7176, 14010647.79533523, 7980305.24299463, True), (7178, 14010647.80640026, 7980304.65796999, True), (7180, 14010647.78950625, 7980303.978542, True), (7182, 14010647.7487724, 7980303.35136106, True), (7184, 14010647.69745987, 7980302.72989526, True), (7186, 14010647.62741059, 7980302.2830471, True), (7188, 14010647.57995254, 7980301.66582376, True), (7190, 14010647.53783877, 7980300.97912727, True), (7192, 14010647.58882397, 7980299.65080813, True), (7194, 14010647.73344707, 7980297.95724289, True), (7196, 14010647.84379668, 7980296.38585628, True), (7198, 14010647.86980056, 7980295.27493433, False), (7200, 14010647.8170133, 7980294.57612123, False), (7202, 14010647.75626586, 7980293.50048625, False), (7204, 14010647.66019768, 7980292.67921508, False), (7206, 14010647.59206039, 7980291.50196163, False)]",56,"[(False, 1), (True, 23), (False, 5)]",0.2806385999999999,,,Photophobic,Photophobic
466,"[(7154, 14010648.18289412, 7980314.01429847, True), (7156, 14010647.97939612, 7980313.25173118, True), (7158, 14010647.7436813, 7980312.3913954, True), (7160, 14010647.53757667, 7980311.81117244, True), (7162, 14010647.37233583, 7980311.14251984, True), (7164, 14010647.25769786, 7980310.30387314, True), (7166, 14010647.14640886, 7980309.72503, True), (7168, 14010647.07460739, 7980309.15939015, True), (7170, 14010647.03842813, 7980308.33814618, True), (7172, 14010647.09664622, 7980307.0182696, True), (7174, 14010647.0797465, 7980306.25942637, True), (7176, 14010647.01708424, 7980305.79275136, True), (7178, 14010646.88646237, 7980305.42519999, True), (7180, 14010646.76460042, 7980305.21772498, True), (7182, 14010646.6925718, 7980304.76867589, True), (7184, 14010646.67473677, 7980304.05903114, True), (7186, 14010646.64483286, 7980303.44453364, True), (7188, 14010646.64678068, 7980302.6339892, True), (7190, 14010646.70783804, 7980301.19351337, True), (7192, 14010646.67532007, 7980300.85281564, True), (7194, 14010646.62322098, 7980300.48683886, True), (7196, 14010646.58135646, 7980300.11644605, True), (7198, 14010646.57284222, 7980299.67643362, True), (7200, 14010646.53282174, 7980299.18743347, True), (7202, 14010646.48853029, 7980298.48094754, True), (7204, 14010646.43287391, 7980297.77630211, True), (7206, 14010646.3551384, 7980297.12317364, True), (7208, 14010646.26761574, 7980296.26238529, True), (7210, 14010646.30559381, 7980295.60188745, True), (7212, 14010646.40269789, 7980295.04875356, True), (7214, 14010646.51815941, 7980294.5373369, True), (7216, 14010646.56446222, 7980293.79295968, True), (7218, 14010646.42185306, 7980292.99232826, True), (7220, 14010646.19551643, 7980292.1792668, True), (7222, 14010645.9465835, 7980291.37141848, True), (7224, 14010645.73069562, 7980290.85256957, True), (7226, 14010645.58239619, 7980290.01113065, True), (7228, 14010645.43127365, 7980289.4602024, True), (7230, 14010645.31114658, 7980288.77835038, True), (7232, 14010645.20275344, 7980287.88883264, True), (7234, 14010645.1697898, 7980287.10776852, True), (7236, 14010645.10614594, 7980286.15910109, True)]",82,"[(True, 42)]",0.2806386,Photophobic,,,Photophobic
469,"[(7164, 14010644.87749006, 7980298.56315543, True), (7166, 14010644.90956977, 7980299.35078949, True), (7168, 14010644.9784754, 7980300.37153415, True), (7170, 14010645.03210087, 7980301.46537404, True), (7172, 14010645.09203753, 7980302.41952349, True), (7174, 14010645.15202024, 7980303.54491653, True), (7176, 14010645.20671263, 7980304.47249653, True), (7178, 14010645.28317072, 7980305.29095238, True), (7180, 14010645.36768981, 7980306.00013146, True), (7182, 14010645.49136858, 7980306.84394593, True), (7184, 14010645.59704734, 7980307.86743907, True), (7186, 14010645.73450808, 7980308.55338862, True), (7188, 14010645.9010989, 7980308.82357851, True), (7190, 14010646.04046206, 7980309.92221805, True), (7192, 14010646.18709943, 7980310.65502181, True), (7194, 14010646.3121745, 7980312.02285926, True), (7196, 14010646.46446224, 7980313.23121952, True), (7198, 14010646.61219146, 7980314.37015474, True)]",34,"[(True, 18)]",0.2806385999999999,Photophobic,,,Photophobic
470,"[(7176, 14010647.57686937, 7980314.5794368, True), (7178, 14010647.58258215, 7980313.6387659, True), (7180, 14010647.51894756, 7980312.95192056, True), (7182, 14010647.49288221, 7980312.10799621, True), (7184, 14010647.39906907, 7980311.58859011, True), (7186, 14010647.29436309, 7980310.95405173, True), (7188, 14010647.16764303, 7980310.20638176, True), (7190, 14010647.02766096, 7980309.54780064, True), (7192, 14010646.89634422, 7980308.89715623, True), (7194, 14010646.92105373, 7980306.99154539, True), (7196, 14010646.79291874, 7980306.50489281, True), (7198, 14010646.67781901, 7980306.35071157, True), (7200, 14010646.59359918, 7980306.01471484, True), (7202, 14010646.52297096, 7980305.51887009, True), (7204, 14010646.50777161, 7980304.75836579, True), (7206, 14010646.4866321, 7980303.93993168, True), (7208, 14010646.47801287, 7980303.29098156, True), (7210, 14010646.49568551, 7980302.69389906, True), (7212, 14010646.70650988, 7980299.7514522, True), (7214, 14010646.78609548, 7980297.23256323, True), (7216, 14010646.76355088, 7980296.00970668, True), (7218, 14010646.69635762, 7980295.43285075, True), (7220, 14010646.61753703, 7980295.07939532, True), (7222, 14010646.54117136, 7980294.74311737, True), (7224, 14010646.51554338, 7980293.20790038, True), (7226, 14010646.48059372, 7980291.46819721, True)]",50,"[(True, 26)]",0.2806385999999999,Photophobic,,,Photophobic
471,"[(7496, 14010646.79275066, 7980299.01956979, True), (7498, 14010646.83885722, 7980299.25318004, True), (7500, 14010646.95529038, 7980299.56864772, True), (7502, 14010647.0278492, 7980300.11731635, True), (7504, 14010647.19815848, 7980299.86085036, True), (7506, 14010647.26986494, 7980300.87749948, True), (7508, 14010647.33640282, 7980301.80840023, True), (7510, 14010647.44439452, 7980302.61373367, True), (7512, 14010647.63153934, 7980302.77091457, True), (7514, 14010647.85502233, 7980302.62637996, True), (7516, 14010647.90047129, 7980303.79036192, True), (7518, 14010647.91410248, 7980305.10543382, True), (7520, 14010647.97717123, 7980306.12181622, True), (7522, 14010648.04081971, 7980306.86020932, True), (7524, 14010648.08374919, 7980307.50109761, True), (7526, 14010648.16101632, 7980308.16513362, True), (7528, 14010648.2109057, 7980308.82029773, True), (7530, 14010648.260954, 7980309.37505008, True), (7532, 14010648.33671981, 7980309.89216781, True), (7534, 14010648.39379005, 7980310.59514115, True), (7536, 14010648.47832695, 7980311.32942774, True), (7538, 14010648.56675463, 7980311.91542879, True), (7540, 14010648.61909064, 7980312.57201946, True), (7542, 14010648.69533256, 7980313.27980606, True), (7544, 14010648.73041415, 7980314.00181003, True), (7546, 14010648.77478282, 7980314.5577818, True)]",50,"[(True, 26)]",0.30665111,Photophobic,,,Photophobic
472,"[(7186, 14010647.50941272, 7980314.53709137, True), (7188, 14010647.43016898, 7980313.68535846, True), (7190, 14010647.30387829, 7980313.1076843, True), (7192, 14010647.15023532, 7980312.43008679, True), (7194, 14010647.01461851, 7980311.67880119, True), (7196, 14010646.92221092, 7980310.82341775, True), (7198, 14010646.99678246, 7980309.30218476, True), (7200, 14010646.94739038, 7980309.03469475, True), (7202, 14010646.89915778, 7980308.73119583, True), (7204, 14010646.87064574, 7980308.30992644, True), (7206, 14010646.83273001, 7980307.796437, True), (7208, 14010646.74569304, 7980307.27426871, True), (7210, 14010646.69527523, 7980306.65060023, True), (7212, 14010646.65145808, 7980305.90400346, True), (7214, 14010646.64212543, 7980305.10409015, True), (7216, 14010646.61807187, 7980304.35469119, True), (7218, 14010646.59293814, 7980303.71053418, True), (7220, 14010646.58991091, 7980303.16655567, True), (7222, 14010646.56014402, 7980302.35875573, True)]",36,"[(True, 19)]",0.2806385999999999,Photophobic,,,Photophobic
475,"[(7538, 14010648.22775298, 7980293.04673896, False), (7540, 14010648.24300953, 7980293.61998084, False), (7542, 14010648.22431023, 7980294.62827944, False), (7544, 14010648.23479238, 7980295.37768222, False), (7546, 14010648.25488333, 7980296.12650477, False), (7548, 14010648.28859938, 7980296.86863255, False), (7550, 14010648.34177279, 7980297.37528089, False), (7552, 14010648.36168098, 7980298.24149398, True), (7554, 14010648.43730197, 7980298.98511154, True), (7556, 14010648.5296443, 7980299.76276017, False), (7558, 14010648.63996156, 7980300.42110415, False), (7560, 14010648.69929572, 7980301.18903523, False), (7562, 14010648.69664107, 7980302.05590792, False), (7564, 14010648.73467581, 7980302.67337208, False), (7566, 14010648.83601032, 7980303.61348325, False), (7568, 14010648.8821903, 7980304.38229136, False), (7570, 14010648.86058624, 7980305.21937273, False), (7572, 14010648.85826164, 7980306.0534631, False), (7574, 14010648.91883763, 7980306.57707711, False), (7576, 14010648.93166245, 7980307.44182812, False), (7578, 14010649.01470754, 7980308.19928935, False), (7580, 14010649.12638697, 7980308.76765601, False), (7582, 14010649.18966404, 7980309.46705728, False), (7584, 14010649.19961697, 7980310.20532441, True), (7586, 14010649.17513308, 7980310.96175612, True), (7588, 14010649.24658847, 7980311.5733963, True), (7590, 14010649.30242934, 7980312.36450869, True), (7592, 14010649.36480355, 7980313.22148954, True), (7594, 14010649.42355213, 7980314.11150605, True), (7596, 14010649.47286881, 7980314.84401161, True)]",58,"[(False, 7), (True, 2), (False, 14), (True, 7)]",0.30665111,,,Shade-chaser,Shade-chaser
478,"[(7466, 14010646.83728389, 7980314.20584573, True), (7468, 14010646.86647546, 7980313.1814829, True), (7470, 14010646.9002693, 7980312.35063857, True), (7472, 14010646.89686422, 7980311.62592812, True), (7474, 14010646.89635542, 7980310.85492243, True), (7476, 14010646.87306664, 7980310.02507657, True), (7478, 14010646.84525717, 7980309.11253472, True), (7480, 14010646.84344048, 7980308.51194668, True), (7482, 14010646.82105682, 7980307.86259975, True), (7484, 14010646.79033547, 7980307.17057862, True), (7486, 14010646.75836205, 7980306.30992632, True), (7488, 14010646.70565034, 7980305.49230942, True), (7490, 14010646.60848731, 7980304.80391534, True), (7492, 14010646.47980938, 7980304.14540636, True), (7494, 14010646.47130226, 7980300.88829101, True), (7496, 14010646.44343144, 7980297.96985079, True)]",30,"[(True, 16)]",0.30665111,Photophobic,,,Photophobic
479,"[(7352, 14010647.86580178, 7980314.81379881, False), (7354, 14010647.84501038, 7980314.3060163, True), (7356, 14010647.80568697, 7980313.78401237, True), (7358, 14010647.69087552, 7980313.11062531, True), (7360, 14010647.59676311, 7980312.3040306, True), (7362, 14010647.42664273, 7980311.41802773, True), (7364, 14010647.27132749, 7980310.51151312, True), (7366, 14010647.08942774, 7980309.62667855, True), (7368, 14010646.96293654, 7980307.93774013, True), (7370, 14010646.73832696, 7980306.82803165, True), (7372, 14010646.41799513, 7980306.47315175, True), (7374, 14010646.1551506, 7980306.26085604, True), (7376, 14010645.89885162, 7980305.91292118, True), (7378, 14010645.6908194, 7980305.34162261, True), (7380, 14010645.53070377, 7980304.69922579, True), (7382, 14010645.38655767, 7980304.13906683, True), (7384, 14010645.24491694, 7980303.48999388, True), (7386, 14010645.10179966, 7980302.54960745, True), (7388, 14010645.03158457, 7980301.45608007, True), (7390, 14010645.01628262, 7980300.91618557, True), (7392, 14010645.03649268, 7980300.45621122, True), (7394, 14010645.06769409, 7980299.93483804, True), (7396, 14010645.0774456, 7980299.26384392, True), (7398, 14010645.11457264, 7980298.28534947, True), (7400, 14010645.04042698, 7980297.173753, True), (7402, 14010645.11721506, 7980296.71569178, True), (7404, 14010645.09923421, 7980295.94669, True)]",52,"[(False, 1), (True, 26)]",0.2931631418518518,,Shade-chaser,,Shade-chaser
480,"[(7818, 14010645.10910859, 7980297.54830758, True), (7820, 14010645.18690265, 7980297.82146832, True), (7822, 14010645.31766457, 7980298.40696354, True), (7824, 14010645.45329928, 7980298.9412615, True), (7826, 14010645.57682245, 7980299.62070232, True), (7828, 14010645.63782379, 7980300.26860241, True), (7830, 14010645.66113401, 7980301.0818197, True), (7832, 14010645.64572441, 7980302.00276742, True), (7834, 14010645.65471868, 7980302.81397872, True), (7836, 14010645.66732251, 7980303.56557996, True), (7838, 14010645.68657535, 7980304.18395587, True), (7840, 14010645.72568634, 7980304.90272643, True), (7842, 14010645.74505018, 7980305.76619903, True), (7844, 14010645.80700213, 7980306.62539562, True), (7846, 14010645.84440298, 7980307.52077556, True), (7848, 14010645.92777869, 7980308.22609543, True), (7850, 14010646.00875995, 7980308.77192522, True), (7852, 14010646.11204729, 7980309.10159087, True), (7854, 14010646.22156045, 7980309.70734957, True), (7856, 14010646.34742664, 7980310.17604469, True), (7858, 14010646.45572778, 7980311.36092305, True), (7860, 14010646.55588604, 7980312.51123059, True), (7862, 14010646.77451442, 7980313.37379621, True), (7864, 14010647.05504933, 7980314.02948231, True), (7866, 14010647.319301, 7980314.7922976, False)]",48,"[(True, 24), (False, 1)]",0.32234472,,Sun-chaser,,Sun-chaser
481,"[(7364, 14010648.93465138, 7980314.74714594, True), (7366, 14010648.96340925, 7980313.96354849, True), (7368, 14010648.99759451, 7980313.20634757, True), (7370, 14010648.93505313, 7980312.60460216, True), (7372, 14010648.78467612, 7980311.98856074, True), (7374, 14010648.69577366, 7980311.28832787, True), (7376, 14010648.58028016, 7980310.53794017, True), (7378, 14010648.51113232, 7980309.77892479, True), (7380, 14010648.48842201, 7980309.15373729, True), (7382, 14010648.47225159, 7980308.62331278, True), (7384, 14010648.48446725, 7980308.002285, True), (7386, 14010648.50241525, 7980307.36172174, True), (7388, 14010648.57430544, 7980306.77529601, True), (7390, 14010648.6038395, 7980306.20809617, True), (7392, 14010648.5698227, 7980305.6290787, True), (7394, 14010648.53121415, 7980305.0905381, True), (7396, 14010648.53170448, 7980304.40492111, True), (7398, 14010648.54561152, 7980303.95012263, True), (7400, 14010648.57695262, 7980303.4158497, True), (7402, 14010648.57326399, 7980302.8711655, True), (7404, 14010648.57153002, 7980302.04690015, True), (7406, 14010648.73262811, 7980300.33933024, False), (7408, 14010648.8963702, 7980298.79870851, False), (7410, 14010648.99344881, 7980297.32856202, False)]",46,"[(True, 21), (False, 3)]",0.2979802733333334,,Sun-chaser,,Sun-chaser
482,"[(7720, 14010647.79640516, 7980295.11902014, True), (7722, 14010647.81837064, 7980295.26963082, True), (7724, 14010647.84404618, 7980295.87091575, True), (7726, 14010647.82941154, 7980296.4514172, True), (7728, 14010647.80209043, 7980296.91351289, True), (7730, 14010647.7751207, 7980297.40645427, True), (7732, 14010647.80871496, 7980297.83074217, True), (7734, 14010647.8542129, 7980298.3423491, True), (7736, 14010647.88970672, 7980298.87253719, True), (7738, 14010647.88190925, 7980299.48477317, True), (7740, 14010647.79995662, 7980300.35799733, True), (7742, 14010647.78302521, 7980301.11275051, True), (7744, 14010647.81511017, 7980301.67288047, True), (7746, 14010647.8424251, 7980301.99363389, True), (7748, 14010647.92423566, 7980302.75795196, True), (7750, 14010647.99530089, 7980303.61911548, True), (7752, 14010648.04746397, 7980304.32228064, True), (7754, 14010648.12787621, 7980304.91315353, True), (7756, 14010648.15477315, 7980305.75053243, True), (7758, 14010648.2293377, 7980306.30370677, True), (7760, 14010648.26345452, 7980306.79720179, True), (7762, 14010648.2507802, 7980307.48741534, True), (7764, 14010648.24967574, 7980308.13413651, True), (7766, 14010648.2477434, 7980308.65717256, True), (7768, 14010648.26594725, 7980309.0947104, True), (7770, 14010648.28119666, 7980309.50863174, True), (7772, 14010648.26870445, 7980309.91634668, True), (7774, 14010648.25014968, 7980310.55424357, True), (7776, 14010648.18575457, 7980311.27157669, True), (7778, 14010648.14294733, 7980311.93468392, True), (7780, 14010648.12971854, 7980312.41870788, True), (7782, 14010648.07757236, 7980313.0376374, True), (7784, 14010648.09686107, 7980313.64460221, True), (7786, 14010648.1020005, 7980314.24593323, True), (7788, 14010648.14818523, 7980314.81602899, False)]",68,"[(True, 34), (False, 1)]",0.3178608314285715,,Sun-chaser,,Sun-chaser
484,"[(7384, 14010650.34903397, 7980311.94450967, False), (7386, 14010650.32194267, 7980311.07648767, False), (7388, 14010650.25865684, 7980310.65713653, False), (7390, 14010650.30223597, 7980310.01695521, False), (7392, 14010650.43711565, 7980309.226379, False), (7394, 14010650.548744, 7980308.41837575, False), (7396, 14010650.64274868, 7980307.67719526, False), (7398, 14010650.69446837, 7980306.90341907, False), (7400, 14010650.65293293, 7980306.26312916, False), (7402, 14010650.67083828, 7980305.58619542, False), (7404, 14010650.65644106, 7980304.92282922, False), (7406, 14010650.65793696, 7980304.27361639, False), (7408, 14010650.71199758, 7980303.48415623, False), (7410, 14010650.76304109, 7980302.79035344, False), (7412, 14010650.84817093, 7980302.11140679, False), (7414, 14010650.92021408, 7980301.43966416, False), (7416, 14010650.98070276, 7980300.80903986, False), (7418, 14010651.05460142, 7980299.90186872, False), (7420, 14010651.04950638, 7980299.24387227, False), (7422, 14010651.06836899, 7980298.38331254, False)]",38,"[(False, 20)]",0.3066511099999999,Heliophile,,,Heliophile
485,"[(7648, 14010646.59712962, 7980291.75390904, True), (7650, 14010646.62913131, 7980292.21332575, True), (7652, 14010646.63586224, 7980292.76234399, True), (7654, 14010646.71072316, 7980292.52583655, True), (7656, 14010646.78990394, 7980292.28699293, True), (7658, 14010646.79877652, 7980292.8400831, True), (7660, 14010646.83964261, 7980293.24887859, True), (7662, 14010646.85351138, 7980293.76361389, True), (7664, 14010646.85593226, 7980294.81397219, True), (7666, 14010646.75437124, 7980296.80405442, True), (7668, 14010646.66766062, 7980298.38209745, True), (7670, 14010646.61929623, 7980299.52023996, True), (7672, 14010646.56726277, 7980300.8363712, True), (7674, 14010646.57083134, 7980301.53462173, True), (7676, 14010646.60664522, 7980302.21035057, True), (7678, 14010646.64079354, 7980302.78222958, True), (7680, 14010646.65540047, 7980303.75762051, True), (7682, 14010646.69430852, 7980304.52152124, True), (7684, 14010646.7239119, 7980305.4088949, True), (7686, 14010646.73654202, 7980306.54785161, True), (7688, 14010646.76855034, 7980307.34233031, True), (7690, 14010646.80937971, 7980308.00007143, True), (7692, 14010646.82335032, 7980308.73637007, True), (7694, 14010646.89330759, 7980309.43122853, True), (7696, 14010646.94511067, 7980310.24691506, True), (7698, 14010647.04556369, 7980310.81614805, True), (7700, 14010647.19034852, 7980311.38477166, True), (7702, 14010647.29207371, 7980312.10806653, True), (7704, 14010647.40292627, 7980312.73647944, True), (7706, 14010647.5521187, 7980312.96589204, True), (7708, 14010647.68659629, 7980313.29085257, True), (7710, 14010647.90975144, 7980313.33777877, True), (7712, 14010648.02941989, 7980313.52739392, True)]",64,"[(True, 33)]",0.30665111,Photophobic,,,Photophobic
488,"[(7724, 14010647.06022428, 7980314.87886685, False), (7726, 14010647.08082261, 7980314.38061287, True), (7728, 14010647.0834576, 7980313.89344239, True), (7730, 14010647.1406208, 7980313.32519688, True), (7732, 14010647.16656231, 7980312.90499494, True), (7734, 14010647.354618, 7980311.12977065, True), (7736, 14010647.45786119, 7980309.9771189, True), (7738, 14010647.36803939, 7980310.00768026, True), (7740, 14010647.21830364, 7980310.21864413, True), (7742, 14010647.14772285, 7980310.2259179, True), (7744, 14010647.12580838, 7980310.02643689, True), (7746, 14010647.06826907, 7980309.58236757, True), (7748, 14010646.96947629, 7980309.08552148, True), (7750, 14010646.85986732, 7980308.55262219, True), (7752, 14010646.71162294, 7980308.00298037, True), (7754, 14010646.56039637, 7980307.35504164, True), (7756, 14010646.43942424, 7980306.90828027, True), (7758, 14010646.34501119, 7980306.42880131, True), (7760, 14010646.26084677, 7980305.98213137, True), (7762, 14010646.19342318, 7980305.55165512, True), (7764, 14010646.12127983, 7980304.986727, True), (7766, 14010646.05074083, 7980304.46643277, True), (7768, 14010646.00558464, 7980303.98844104, True), (7770, 14010645.95541224, 7980303.59195274, True), (7772, 14010645.95027621, 7980303.36223109, True), (7774, 14010645.99573661, 7980302.90667904, True), (7776, 14010646.04285226, 7980302.29027563, True), (7778, 14010646.09586534, 7980302.05378031, True), (7780, 14010646.12946891, 7980301.68241308, True), (7782, 14010646.12912726, 7980301.08249029, True), (7784, 14010646.12722629, 7980300.48127951, True), (7786, 14010646.12761167, 7980299.88096617, True), (7788, 14010646.13074486, 7980299.2729281, True), (7790, 14010646.13902487, 7980298.96744539, True), (7792, 14010646.16191452, 7980298.43000806, True), (7794, 14010646.14572086, 7980297.89085122, True), (7796, 14010646.14798649, 7980297.52934227, True), (7798, 14010646.16176731, 7980297.03695734, True), (7800, 14010646.16907895, 7980296.44270962, True), (7802, 14010645.99815937, 7980296.52976326, True), (7804, 14010645.74600126, 7980296.93713459, True), (7806, 14010645.47038015, 7980297.4435342, True), (7808, 14010645.36055786, 7980297.9119884, True), (7810, 14010645.36912968, 7980298.36458108, True), (7812, 14010645.54856146, 7980298.86913271, True), (7814, 14010645.75509982, 7980299.34451799, True), (7816, 14010645.91565809, 7980299.81100541, True), (7818, 14010646.09739485, 7980300.26703162, True), (7820, 14010646.25164398, 7980300.67566072, True), (7822, 14010646.4086557, 7980301.34881166, True), (7824, 14010646.54887607, 7980301.89806842, True), (7826, 14010646.69360685, 7980302.42915568, True), (7828, 14010646.76346071, 7980302.95901388, True), (7830, 14010646.84391526, 7980303.42809641, True), (7832, 14010646.94628163, 7980303.82831544, True), (7834, 14010647.03942044, 7980304.43848077, True), (7836, 14010647.12965624, 7980305.00556953, True), (7838, 14010647.20438508, 7980305.47479435, True), (7840, 14010647.25121868, 7980306.09825986, True), (7842, 14010647.30659336, 7980306.68106739, True), (7844, 14010647.33700267, 7980307.12299544, True), (7846, 14010647.34921226, 7980307.65127845, True), (7848, 14010647.38567716, 7980308.1707275, True), (7850, 14010647.41678878, 7980308.62294875, True), (7852, 14010647.4215259, 7980309.21414516, True), (7854, 14010647.46619947, 7980309.72559963, True), (7856, 14010647.52073776, 7980310.22339248, True), (7858, 14010647.52625623, 7980310.80533964, True), (7860, 14010647.50775383, 7980311.33066165, True), (7862, 14010647.48056762, 7980311.84823231, True), (7864, 14010647.75831948, 7980310.8882382, True), (7866, 14010647.88412153, 7980310.42047584, True), (7868, 14010647.95458212, 7980310.37024433, True)]",144,"[(False, 1), (True, 72)]",0.3206248723287671,,Shade-chaser,,Shade-chaser
489,"[(7444, 14010649.91267358, 7980314.67968884, False), (7446, 14010649.90233069, 7980313.585521, False), (7448, 14010649.83594279, 7980312.70056737, False), (7450, 14010649.85322734, 7980311.91461354, False), (7452, 14010649.87863875, 7980310.9966482, False), (7454, 14010649.92990299, 7980310.20957593, False), (7456, 14010649.99938049, 7980309.31469217, False), (7458, 14010650.0546154, 7980308.37728001, False), (7460, 14010650.07314937, 7980307.36838048, False), (7462, 14010650.03094392, 7980306.38618601, False), (7464, 14010650.00184327, 7980305.54807781, False), (7466, 14010649.94285219, 7980304.74414081, False), (7468, 14010649.91177494, 7980303.9006647, False), (7470, 14010649.85027742, 7980303.04499126, False), (7472, 14010649.76055132, 7980302.18852809, False), (7474, 14010649.69240084, 7980301.33665354, False), (7476, 14010649.63396687, 7980300.5144129, False), (7478, 14010649.61887064, 7980299.58194797, False), (7480, 14010649.62057608, 7980298.69636817, False), (7482, 14010649.6883191, 7980297.88682569, False), (7484, 14010649.7773793, 7980296.98600386, False), (7486, 14010649.89103394, 7980296.19995058, False), (7488, 14010650.03042673, 7980295.27917579, False), (7490, 14010650.15507609, 7980294.40653566, False), (7492, 14010650.27272425, 7980293.5327429, False), (7494, 14010650.37854683, 7980292.60740855, False), (7496, 14010650.46645674, 7980291.35325424, False), (7498, 14010650.5036735, 7980290.50030946, False), (7500, 14010650.51961504, 7980289.85720847, False), (7502, 14010650.55074942, 7980289.1019359, False), (7504, 14010650.62206621, 7980287.85566949, False), (7506, 14010650.58669084, 7980287.14824419, False), (7508, 14010650.5910497, 7980286.10780092, False)]",64,"[(False, 33)]",0.30665111,Heliophile,,,Heliophile
490,"[(7842, 14010647.56194362, 7980300.35574583, True), (7844, 14010647.62458373, 7980300.76553057, True), (7846, 14010647.69969937, 7980300.95612678, True), (7848, 14010647.72232592, 7980301.33336879, True), (7850, 14010647.74859956, 7980302.05562168, True), (7852, 14010647.73233278, 7980302.86750918, True), (7854, 14010647.71764599, 7980303.68862893, True), (7856, 14010647.72417953, 7980304.34725533, True), (7858, 14010647.74993794, 7980304.912206, True), (7860, 14010647.77417222, 7980305.54003786, True), (7862, 14010647.88219812, 7980305.70336892, True), (7864, 14010647.98761753, 7980306.22101666, True), (7866, 14010648.08897347, 7980306.45705497, True), (7868, 14010648.00846801, 7980307.93089597, True), (7870, 14010648.06254241, 7980308.61105949, True), (7872, 14010648.13994489, 7980309.16848588, True), (7874, 14010648.30868619, 7980309.45118198, True), (7876, 14010648.37447231, 7980310.28402997, True), (7878, 14010648.41544887, 7980311.21293835, True), (7880, 14010648.52768413, 7980311.89907681, True), (7882, 14010648.66342783, 7980312.57703942, True), (7884, 14010648.80346783, 7980313.18648543, True), (7886, 14010648.98718841, 7980313.77891576, True), (7888, 14010649.13953752, 7980314.29609733, True), (7890, 14010649.25297314, 7980314.88095692, False)]",48,"[(True, 24), (False, 1)]",0.32234472,,Sun-chaser,,Sun-chaser
