person_id,trajectory,duration_frames,shadow_segments,avg_shadow_proportion,transition_0,transition_1,transition_2,category
187,"[(3072, 14010648.82189388, 7980314.64282723, False), (3074, 14010648.85460657, 7980313.98869513, False), (3076, 14010648.85161466, 7980313.40004781, False), (3078, 14010648.86860606, 7980312.8079931, False), (3080, 14010648.88250374, 7980312.18819982, False), (3082, 14010648.86806722, 7980311.61592075, False), (3084, 14010648.89345618, 7980311.03524816, False), (3086, 14010648.92356185, 7980310.45709168, False), (3088, 14010648.93038244, 7980309.91686744, False), (3090, 14010649.0025061, 7980309.19428959, False), (3092, 14010649.03760699, 7980308.63402697, False), (3094, 14010649.16396901, 7980307.75457278, False), (3096, 14010649.21587882, 7980307.18503107, False), (3098, 14010649.21231167, 7980306.87085501, False), (3100, 14010649.20046504, 7980306.47124032, False), (3102, 14010649.20574538, 7980306.00532875, False), (3104, 14010649.21483443, 7980305.56602059, False), (3106, 14010649.21843054, 7980305.02928812, False), (3108, 14010649.12856566, 7980304.5224827, False), (3110, 14010648.96648074, 7980303.8955822, False), (3112, 14010648.77501698, 7980303.34856132, False), (3114, 14010648.46077372, 7980302.81646418, False), (3116, 14010648.23214908, 7980302.32593689, False), (3118, 14010648.0396032, 7980301.77149693, False), (3120, 14010647.87060264, 7980301.23839702, False), (3122, 14010647.71190482, 7980300.65228354, False), (3124, 14010647.5292818, 7980299.99974899, False), (3126, 14010647.33133613, 7980299.36921085, False), (3128, 14010647.13086523, 7980298.13212838, False), (3130, 14010646.92224573, 7980297.04972333, False), (3132, 14010646.62850517, 7980296.85715044, False), (3134, 14010646.31850499, 7980296.81628791, False), (3136, 14010646.06574117, 7980296.4163027, False), (3138, 14010645.88316292, 7980295.92296324, False), (3140, 14010645.71296338, 7980294.80447464, True), (3142, 14010645.50278694, 7980293.72857954, True), (3144, 14010645.37278851, 7980293.18671691, True), (3146, 14010645.28032566, 7980292.9113106, True), (3148, 14010645.09434916, 7980292.32188507, True), (3150, 14010644.94786098, 7980291.77208561, True), (3152, 14010644.8236632, 7980291.24685417, True), (3154, 14010644.70876289, 7980290.7330539, True), (3156, 14010644.53186332, 7980290.0889595, True)]",84,"[(False, 34), (True, 9)]",0.12679682,,Shade-chaser,,Shade-chaser
188,"[(3078, 14010648.86321161, 7980314.71486225, False), (3080, 14010648.81497495, 7980314.11062616, False), (3082, 14010648.77018262, 7980313.51453455, False), (3084, 14010648.73349975, 7980313.03218723, False), (3086, 14010648.74993941, 7980312.45352963, False), (3088, 14010648.77074556, 7980311.85785108, False), (3090, 14010648.79015366, 7980311.25067863, False), (3092, 14010648.82669998, 7980310.67871534, False), (3094, 14010648.82900284, 7980310.17468474, False), (3096, 14010648.89555783, 7980309.57712775, False), (3098, 14010648.96039242, 7980309.14649857, False), (3100, 14010649.02713887, 7980308.59619938, False), (3102, 14010649.10316082, 7980308.02812673, False), (3104, 14010649.17098061, 7980307.5297788, False), (3106, 14010649.23585872, 7980307.01311215, False), (3108, 14010649.27867529, 7980306.52330239, False), (3110, 14010649.29748765, 7980305.97202243, False), (3112, 14010649.30743701, 7980305.41322686, False), (3114, 14010649.30842545, 7980304.82690511, False), (3116, 14010649.20719509, 7980304.39521924, False), (3118, 14010648.98158243, 7980303.89858434, False), (3120, 14010648.75395154, 7980303.45507294, False), (3122, 14010648.5336678, 7980302.97256194, False), (3124, 14010648.26332112, 7980302.39372714, False), (3126, 14010648.02129167, 7980301.81611956, False), (3128, 14010647.8206863, 7980301.26429409, False), (3130, 14010647.54844762, 7980300.67585878, False), (3132, 14010647.32434097, 7980300.15917667, False), (3134, 14010647.11140974, 7980299.65521995, False), (3136, 14010646.94185036, 7980297.67768153, False), (3138, 14010646.83298645, 7980295.26729955, False), (3140, 14010646.67135402, 7980293.47051014, False), (3142, 14010646.40835687, 7980293.18287402, False), (3144, 14010646.13101616, 7980292.54843819, False)]",66,"[(False, 34)]",0.12679682,Heliophile,,,Heliophile
190,"[(3106, 14010646.92318436, 7980313.40688815, False), (3108, 14010646.78183496, 7980312.73854209, False), (3110, 14010646.68941496, 7980312.04555965, False), (3112, 14010646.63695297, 7980311.40186846, False), (3114, 14010646.53199233, 7980310.71694751, False), (3116, 14010646.47827925, 7980309.96134097, False), (3118, 14010646.45979467, 7980309.27402374, True), (3120, 14010646.42079593, 7980308.67670126, True), (3122, 14010646.43399714, 7980308.00141744, True), (3124, 14010646.45635842, 7980307.39224331, True), (3126, 14010646.46945195, 7980306.88520449, True), (3128, 14010646.46104286, 7980306.28516979, False), (3130, 14010646.4344915, 7980305.67292412, False), (3132, 14010646.38914964, 7980304.94271152, False), (3134, 14010646.33797736, 7980304.42327019, False), (3136, 14010646.29907536, 7980303.83969889, False), (3138, 14010646.23807137, 7980303.16276594, False), (3140, 14010646.17948687, 7980302.62301594, False), (3142, 14010646.13546651, 7980302.10467554, False), (3144, 14010646.08762928, 7980301.56312792, False), (3146, 14010646.08026592, 7980300.8174174, False), (3148, 14010646.08443624, 7980300.22285544, False), (3150, 14010646.07997652, 7980299.508331, False), (3152, 14010646.11859712, 7980297.68697042, False), (3154, 14010646.06742272, 7980297.08536991, False), (3156, 14010645.95407957, 7980297.2401398, False), (3158, 14010645.88885958, 7980297.29577597, False), (3160, 14010645.82064074, 7980297.11440566, False), (3162, 14010645.75631644, 7980296.64887599, False), (3164, 14010645.68003968, 7980296.02485613, False), (3166, 14010645.60845558, 7980295.3491428, True), (3168, 14010645.53506195, 7980294.73269968, True), (3170, 14010645.45919834, 7980294.14629497, True), (3172, 14010645.33808337, 7980293.59442568, True), (3174, 14010645.20719955, 7980293.06362344, True), (3176, 14010645.09069174, 7980292.37201824, True), (3178, 14010644.9498925, 7980291.6343109, True), (3180, 14010644.83475462, 7980291.11273253, True), (3182, 14010644.7354726, 7980290.40320876, True)]",76,"[(False, 6), (True, 5), (False, 19), (True, 9)]",0.12679682,,,Shade-chaser,Shade-chaser
191,"[(3126, 14010644.90458403, 7980300.32336913, True), (3128, 14010644.90946015, 7980300.77707109, True), (3130, 14010644.95580334, 7980301.26877694, True), (3132, 14010645.01251553, 7980301.93042907, True), (3134, 14010645.06989068, 7980302.55492948, True), (3136, 14010645.12848461, 7980303.0576164, True), (3138, 14010645.20028061, 7980303.63889288, True), (3140, 14010645.28266874, 7980304.28782655, True), (3142, 14010645.35329163, 7980305.00587356, True), (3144, 14010645.41844327, 7980305.46811667, True), (3146, 14010645.46719718, 7980306.03622538, True), (3148, 14010645.49368721, 7980306.72912031, True), (3150, 14010645.5318142, 7980307.37038846, True), (3152, 14010645.55797832, 7980307.85299605, True), (3154, 14010645.57179837, 7980308.47147021, True), (3156, 14010645.62765729, 7980309.11565718, True), (3158, 14010645.679677, 7980309.72290894, True), (3160, 14010645.7435586, 7980310.15871765, True), (3162, 14010645.83129043, 7980310.74784247, True), (3164, 14010645.88895898, 7980311.46176216, True), (3166, 14010645.96455994, 7980312.20996784, True), (3168, 14010646.00514755, 7980312.77202071, True), (3170, 14010646.01604123, 7980313.42641161, True), (3172, 14010646.01255448, 7980314.20119324, False), (3174, 14010645.99589591, 7980314.96238711, False)]",48,"[(True, 23), (False, 2)]",0.12679682,,Sun-chaser,,Sun-chaser
192,"[(3312, 14010645.12355653, 7980308.68912834, True), (3314, 14010645.05131986, 7980309.10723267, True), (3316, 14010644.99259416, 7980309.46164118, True), (3318, 14010644.94201333, 7980309.88673127, True), (3320, 14010644.87637938, 7980310.41453881, True), (3322, 14010644.87076959, 7980310.95667537, True), (3324, 14010644.86709394, 7980311.38454872, True), (3326, 14010644.86528885, 7980311.98627727, True), (3328, 14010644.9020109, 7980312.57714025, True), (3330, 14010644.94019122, 7980313.00783864, True), (3332, 14010644.97528775, 7980313.45737419, True), (3334, 14010645.03601163, 7980314.07635447, True), (3336, 14010645.06781178, 7980314.60921971, True), (3338, 14010645.08941569, 7980314.97767383, False)]",26,"[(True, 13), (False, 1)]",0.12679682,,Sun-chaser,,Sun-chaser
193,"[(3968, 14010649.18283818, 7980276.88317264, False), (3970, 14010649.13339497, 7980277.08914058, False), (3972, 14010648.87628834, 7980277.4441966, False), (3974, 14010648.7208304, 7980277.80969002, False), (3976, 14010648.52693296, 7980278.46239592, False), (3978, 14010648.34389733, 7980279.43313792, False), (3980, 14010648.15421178, 7980280.46510561, False), (3982, 14010647.99090251, 7980281.16467864, False), (3984, 14010647.85883865, 7980281.71396944, False), (3986, 14010647.70794845, 7980282.14163792, False), (3988, 14010647.58048549, 7980282.58430397, False), (3990, 14010647.46531198, 7980283.04445222, False), (3992, 14010647.36221906, 7980283.6777533, False), (3994, 14010647.2330804, 7980284.32352599, False), (3996, 14010647.15631983, 7980285.05449074, False), (3998, 14010647.09015637, 7980285.77478704, False), (4000, 14010647.0196044, 7980286.32002142, False), (4002, 14010646.96844751, 7980286.94012493, False), (4004, 14010646.9262214, 7980287.59016794, False), (4006, 14010646.87235203, 7980288.21667225, False), (4008, 14010646.81285787, 7980288.81738724, False), (4010, 14010646.758846, 7980289.29069814, False), (4012, 14010646.70977188, 7980289.92540986, False), (4014, 14010646.67791809, 7980290.64524964, False), (4016, 14010646.65412163, 7980291.37754603, False), (4018, 14010646.62557925, 7980291.97862251, False), (4020, 14010646.60746774, 7980292.52171639, False), (4022, 14010646.56785056, 7980292.99907727, False), (4024, 14010646.51303667, 7980293.52857789, False), (4026, 14010646.44864651, 7980294.15725866, False), (4028, 14010646.40074701, 7980294.75300285, False), (4030, 14010646.35045641, 7980295.298086, False), (4032, 14010646.34360073, 7980295.93963208, False), (4034, 14010646.35553524, 7980296.23179091, False), (4036, 14010646.35943743, 7980296.93399098, False), (4038, 14010646.36131685, 7980297.74594071, False), (4040, 14010646.34345198, 7980298.47445326, False), (4042, 14010646.3020729, 7980299.17387134, False), (4044, 14010646.28875526, 7980299.81646082, False), (4046, 14010646.27738198, 7980300.2863115, False), (4048, 14010646.28569457, 7980300.86272364, False), (4050, 14010646.30567898, 7980301.43280843, False), (4052, 14010646.28556193, 7980301.98972019, False), (4054, 14010646.24041432, 7980302.47000796, True), (4056, 14010646.19284962, 7980303.0984546, True), (4058, 14010646.17025884, 7980303.75136951, True), (4060, 14010646.15199301, 7980304.37650152, True), (4062, 14010646.16200668, 7980304.86842982, True), (4064, 14010646.17442178, 7980305.39564906, True), (4066, 14010646.17588545, 7980306.13791911, True), (4068, 14010646.20206527, 7980306.69652436, True), (4070, 14010646.24287342, 7980307.2791891, True), (4072, 14010646.26241642, 7980308.01726117, True), (4074, 14010646.29733136, 7980308.52472432, True), (4076, 14010646.34268117, 7980309.15677708, True), (4078, 14010646.35834094, 7980309.89793769, True), (4080, 14010646.39031328, 7980310.3861125, True), (4082, 14010646.43399938, 7980310.99161461, True), (4084, 14010646.45885641, 7980311.73563585, True), (4086, 14010646.5025125, 7980312.28723387, False), (4088, 14010646.58326424, 7980312.90701625, False), (4090, 14010646.6192653, 7980313.71713032, False), (4092, 14010646.66874724, 7980314.26588714, False), (4094, 14010646.76044783, 7980314.77468675, False)]",126,"[(False, 43), (True, 16), (False, 5)]",0.14856124,,,Shade-chaser,Shade-chaser
194,"[(3152, 14010650.47813888, 7980278.93020673, False), (3154, 14010650.36849421, 7980280.45562738, False), (3156, 14010650.30016298, 7980281.24252537, False), (3158, 14010650.22392668, 7980281.69312539, False), (3160, 14010650.16676033, 7980281.91336593, False), (3162, 14010650.09741235, 7980282.20940624, False), (3164, 14010650.00474885, 7980282.6927659, False), (3166, 14010649.85823138, 7980283.17241519, False), (3168, 14010649.69139945, 7980283.63455587, False), (3170, 14010649.53767235, 7980284.10509379, False), (3172, 14010649.35120315, 7980284.49113093, False), (3174, 14010649.18306878, 7980284.88614756, False), (3176, 14010649.01353535, 7980285.25952627, False), (3178, 14010648.8172523, 7980285.72085143, False), (3180, 14010648.65477948, 7980286.14331221, False), (3182, 14010648.51396435, 7980286.68173608, False), (3184, 14010648.35528917, 7980287.21444769, False), (3186, 14010648.21144999, 7980287.49813746, False), (3188, 14010648.03955686, 7980287.86736194, False), (3190, 14010647.87120232, 7980288.30753073, False), (3192, 14010647.73257788, 7980288.68813208, False), (3194, 14010647.55806296, 7980289.07392196, False), (3196, 14010647.39062384, 7980289.37583823, False), (3198, 14010647.22188568, 7980289.73986814, False), (3200, 14010647.09091084, 7980290.07358285, False), (3202, 14010647.01753975, 7980289.19144622, False), (3204, 14010646.94151704, 7980288.27448294, False), (3206, 14010646.85035594, 7980288.26983912, False), (3208, 14010646.7359444, 7980288.46379372, False), (3210, 14010646.64712596, 7980289.40642868, False), (3212, 14010646.57165098, 7980290.65278734, False), (3214, 14010646.46755139, 7980292.03355818, False), (3216, 14010646.34756655, 7980293.69973798, False), (3218, 14010646.27228905, 7980295.08432602, False), (3220, 14010646.24831921, 7980295.81631511, False), (3222, 14010646.23333482, 7980296.22795181, False), (3224, 14010646.26110618, 7980296.66363679, False), (3226, 14010646.28086097, 7980297.11703553, False), (3228, 14010646.30352376, 7980297.60299267, False), (3230, 14010646.32097382, 7980298.16355396, False), (3232, 14010646.35238614, 7980298.82910886, False), (3234, 14010646.3865415, 7980299.39088389, False), (3236, 14010646.40946898, 7980299.87236916, False), (3238, 14010646.47827896, 7980300.36792899, False), (3240, 14010646.50672429, 7980300.91155215, False), (3242, 14010646.51175724, 7980301.35454093, False), (3244, 14010646.53151884, 7980301.714427, False), (3246, 14010646.55161728, 7980302.13080648, False), (3248, 14010646.5769454, 7980302.62607298, False), (3250, 14010646.61325839, 7980303.15270687, False), (3252, 14010646.66632171, 7980303.64134484, False), (3254, 14010646.72047859, 7980304.13615385, False), (3256, 14010646.80088509, 7980304.26062547, False), (3258, 14010646.81699214, 7980305.06871387, False), (3260, 14010646.81713597, 7980305.85735033, False), (3262, 14010646.83339693, 7980306.55525378, False), (3264, 14010646.85507844, 7980307.20253176, False), (3266, 14010646.88988323, 7980307.7791529, False), (3268, 14010646.89579875, 7980308.30903656, False), (3270, 14010646.91293625, 7980308.79825549, True), (3272, 14010646.9394881, 7980309.23500627, True), (3274, 14010646.92098906, 7980309.49456385, True), (3276, 14010646.89283878, 7980309.97140468, False), (3278, 14010646.89036894, 7980310.46159134, False), (3280, 14010647.07393421, 7980309.67334634, False), (3282, 14010647.4141346, 7980308.30569317, False), (3284, 14010647.7347136, 7980307.35981184, False), (3286, 14010647.92466805, 7980307.01007384, False)]",134,"[(False, 59), (True, 3), (False, 6)]",0.1267968199999999,,,Heliophile,Heliophile
195,"[(3426, 14010651.07686186, 7980314.67283743, False), (3428, 14010651.14216332, 7980314.04839745, False), (3430, 14010651.24029697, 7980313.36142927, False), (3432, 14010651.51671899, 7980312.26340626, False), (3434, 14010651.89412022, 7980311.03486455, False), (3436, 14010651.98762878, 7980310.46385567, False), (3438, 14010651.79182901, 7980310.45914043, False), (3440, 14010651.58890292, 7980310.43974588, False), (3442, 14010651.46053019, 7980310.20631775, False), (3444, 14010651.36833195, 7980309.75534515, False), (3446, 14010651.38084295, 7980309.20073881, False), (3448, 14010651.35247021, 7980308.61874039, False), (3450, 14010651.31684199, 7980308.08301263, False), (3452, 14010651.30307464, 7980307.50869922, False), (3454, 14010651.27410405, 7980306.91284696, False), (3456, 14010651.24503263, 7980306.43628406, False), (3458, 14010651.17909217, 7980305.87247422, False), (3460, 14010651.11248482, 7980305.40811398, False), (3462, 14010651.08136219, 7980304.96952154, False), (3464, 14010651.03634472, 7980304.48924585, False), (3466, 14010651.01713769, 7980303.95592145, False), (3468, 14010650.98554931, 7980303.46856262, False), (3470, 14010650.99460846, 7980302.93467474, False), (3472, 14010650.98953464, 7980302.44488548, False), (3474, 14010651.00434685, 7980301.93919672, False), (3476, 14010651.00251252, 7980301.51112037, False), (3478, 14010650.99517923, 7980301.04742277, False), (3480, 14010651.03049014, 7980300.46390053, False), (3482, 14010651.05554104, 7980299.98716939, False), (3484, 14010651.06350173, 7980299.39326491, False), (3486, 14010651.01077388, 7980298.89162958, False), (3488, 14010651.01171307, 7980298.2953271, False), (3490, 14010650.9639995, 7980297.69432621, False), (3492, 14010650.89644497, 7980297.1780506, False), (3494, 14010650.86129287, 7980296.56822696, False), (3496, 14010650.85413734, 7980295.90676904, False), (3498, 14010650.80202249, 7980295.41913924, False), (3500, 14010650.80900887, 7980294.73082973, False), (3502, 14010650.83676982, 7980294.11248017, False), (3504, 14010650.87117976, 7980293.52332193, False), (3506, 14010650.89088201, 7980293.24649226, False), (3508, 14010650.91187171, 7980292.89940492, False), (3510, 14010650.90390855, 7980292.32224674, False), (3512, 14010650.876966, 7980291.72771608, False), (3514, 14010650.85506225, 7980291.14714536, False), (3516, 14010650.84293872, 7980290.44937538, False), (3518, 14010650.80108148, 7980289.87646016, False), (3520, 14010650.7453664, 7980289.37090953, False), (3522, 14010650.68544568, 7980288.89178179, False), (3524, 14010650.62571685, 7980288.41743196, False), (3526, 14010650.56744869, 7980287.93962048, False), (3528, 14010650.52294074, 7980287.3098817, False), (3530, 14010650.36257966, 7980287.59539586, False), (3532, 14010650.14848011, 7980288.30896197, False), (3534, 14010649.91823892, 7980289.15340346, False), (3536, 14010649.68890155, 7980289.99284213, False), (3538, 14010649.46533015, 7980290.78775174, False), (3540, 14010649.30532231, 7980291.02031455, False), (3542, 14010648.9848286, 7980291.15698065, False), (3544, 14010648.58678177, 7980291.28926813, False), (3546, 14010648.18276475, 7980291.46258342, False), (3548, 14010647.81738124, 7980291.70384577, False), (3550, 14010647.5190894, 7980292.03221233, False), (3552, 14010647.2554926, 7980292.39153212, False), (3554, 14010647.04033384, 7980292.50748063, False), (3556, 14010646.84974956, 7980293.17767104, False), (3558, 14010646.66786098, 7980293.54406542, False), (3560, 14010646.56166692, 7980293.65752683, False), (3562, 14010646.41179796, 7980293.7404127, False)]",136,"[(False, 69)]",0.14006659,Heliophile,,,Heliophile
196,"[(3476, 14010650.8268572, 7980314.9298415, False), (3478, 14010650.91069499, 7980314.42797624, False), (3480, 14010650.95933294, 7980313.95643144, False), (3482, 14010650.9804364, 7980313.49290146, False), (3484, 14010651.00231188, 7980313.01997476, False), (3486, 14010651.03727412, 7980312.55108821, False), (3488, 14010651.05169063, 7980312.01328782, False), (3490, 14010651.06283495, 7980311.53064565, False), (3492, 14010651.10021217, 7980311.05602898, False), (3494, 14010651.1260487, 7980310.51001553, False), (3496, 14010651.10951552, 7980310.06282727, False), (3498, 14010651.09746355, 7980309.67723056, False), (3500, 14010651.09381061, 7980309.27262497, False), (3502, 14010651.06650153, 7980308.84629726, False), (3504, 14010651.06978243, 7980308.3226922, False), (3506, 14010651.05614795, 7980307.85871142, False), (3508, 14010651.01196161, 7980307.39673952, False), (3510, 14010650.99793035, 7980306.83854868, False), (3512, 14010650.95075238, 7980306.34142111, False), (3514, 14010650.86654084, 7980305.79901233, False), (3516, 14010650.81779204, 7980305.27439573, False), (3518, 14010650.8007051, 7980304.81012734, False), (3520, 14010650.74154956, 7980304.29914669, False), (3522, 14010650.70664584, 7980303.80173183, False), (3524, 14010650.67776469, 7980303.40477791, False), (3526, 14010650.63418691, 7980302.85148483, False), (3528, 14010650.59786935, 7980302.40118201, False), (3530, 14010650.59733175, 7980301.91150815, False), (3532, 14010650.56231535, 7980301.4538969, False), (3534, 14010650.59535405, 7980300.97701298, False), (3536, 14010650.63704382, 7980300.58472699, False), (3538, 14010650.68938681, 7980300.02209563, False), (3540, 14010650.72817441, 7980299.48372584, False), (3542, 14010650.86570159, 7980298.53598867, False), (3544, 14010651.18346902, 7980296.59251803, False), (3546, 14010651.37852169, 7980295.01140461, False)]",70,"[(False, 36)]",0.14006659,Heliophile,,,Heliophile
197,"[(4382, 14010645.84452232, 7980291.56619993, True), (4384, 14010645.87222079, 7980291.87568498, True), (4386, 14010645.77152597, 7980292.5076233, True), (4388, 14010645.69962747, 7980293.00046813, True), (4390, 14010645.64937516, 7980293.17607894, True), (4392, 14010645.57390606, 7980293.72623527, True), (4394, 14010645.49518846, 7980294.26923162, True), (4396, 14010645.43560603, 7980294.64906502, True), (4398, 14010645.38087532, 7980295.47762775, True), (4400, 14010645.36852261, 7980296.0889486, True), (4402, 14010645.35012385, 7980296.53469534, True), (4404, 14010645.39501518, 7980297.39114298, True), (4406, 14010645.40997336, 7980297.95369653, True), (4408, 14010645.40137489, 7980298.47326158, True), (4410, 14010645.39329354, 7980298.98301273, True), (4412, 14010645.38043623, 7980299.35839151, True), (4414, 14010645.37736221, 7980299.96988529, True), (4416, 14010645.37722445, 7980300.45645978, True), (4418, 14010645.35699908, 7980300.84455667, True), (4420, 14010645.32450298, 7980301.53773387, True), (4422, 14010645.31397744, 7980301.98535407, True), (4424, 14010645.29135286, 7980302.36960103, True), (4426, 14010645.26926992, 7980302.82412534, True), (4428, 14010645.26319072, 7980303.18861729, True), (4430, 14010645.26555685, 7980303.71987941, True), (4432, 14010645.2549275, 7980304.45682629, True), (4434, 14010645.2577985, 7980304.99844465, True), (4436, 14010645.25611921, 7980305.6652237, True), (4438, 14010645.2507535, 7980306.19201284, True), (4440, 14010645.25604464, 7980306.74425488, True), (4442, 14010645.27040137, 7980307.20486017, True), (4444, 14010645.30509206, 7980307.59826636, True), (4446, 14010645.34888919, 7980308.21778727, True), (4448, 14010645.37649192, 7980308.79506685, True), (4450, 14010645.38281304, 7980309.26192308, True), (4452, 14010645.39967247, 7980309.82354064, True), (4454, 14010645.40708146, 7980310.3063087, True), (4456, 14010645.3861274, 7980310.8884931, True), (4458, 14010645.38006296, 7980311.40851129, True), (4460, 14010645.38929952, 7980311.88119837, True), (4462, 14010645.39985309, 7980312.55905249, True), (4464, 14010645.46278026, 7980313.14633284, True), (4466, 14010645.54401963, 7980313.67136717, True), (4468, 14010645.58594213, 7980314.43786205, False), (4470, 14010645.64438872, 7980314.92798377, False)]",88,"[(True, 43), (False, 2)]",0.16245018,,Sun-chaser,,Sun-chaser
198,"[(3526, 14010646.06283085, 7980314.91751568, False), (3528, 14010646.06244654, 7980314.42840821, False), (3530, 14010646.12561232, 7980313.78880058, True), (3532, 14010646.17262745, 7980313.26435338, True), (3534, 14010646.17014422, 7980312.73146131, True), (3536, 14010646.1780611, 7980312.13676068, True), (3538, 14010646.1185276, 7980311.42265396, True), (3540, 14010646.02480366, 7980310.9435686, True), (3542, 14010645.93294903, 7980310.71755844, True), (3544, 14010645.88398747, 7980310.41886675, True), (3546, 14010645.89262894, 7980310.07059819, True), (3548, 14010645.92551194, 7980309.69263505, True), (3550, 14010645.96405412, 7980309.30136635, True), (3552, 14010646.00063894, 7980308.90640761, True), (3554, 14010646.03498963, 7980308.37969777, True), (3556, 14010646.07110706, 7980307.92373743, True), (3558, 14010646.1190843, 7980307.47695186, True), (3560, 14010646.15534935, 7980306.93754487, True), (3562, 14010646.18541695, 7980306.54038569, True), (3564, 14010646.24743682, 7980306.13138149, True), (3566, 14010646.28370962, 7980305.76887493, True), (3568, 14010646.31834446, 7980305.38928974, True), (3570, 14010646.39048559, 7980304.90028976, False), (3572, 14010646.41384384, 7980304.56871189, False), (3574, 14010646.40849175, 7980304.13854024, False), (3576, 14010646.41612729, 7980303.70926664, False), (3578, 14010646.39103336, 7980303.41437345, False), (3580, 14010646.39203782, 7980302.93886716, False), (3582, 14010646.4403466, 7980302.13592413, False), (3584, 14010646.50965, 7980301.19279579, False), (3586, 14010646.58463924, 7980300.21521804, False), (3588, 14010646.67234318, 7980299.7164735, False), (3590, 14010646.721147, 7980299.94025602, False), (3592, 14010646.7199697, 7980300.53517812, False), (3594, 14010646.70093957, 7980300.94335702, False), (3596, 14010646.62963009, 7980301.2588841, False), (3598, 14010646.49499487, 7980301.78043398, False), (3600, 14010646.30066734, 7980302.23340935, False), (3602, 14010646.13933019, 7980302.67961419, True), (3604, 14010645.97653184, 7980303.21857498, True), (3606, 14010645.83178074, 7980303.74859359, True), (3608, 14010645.7072871, 7980304.13438221, True), (3610, 14010645.62964236, 7980304.64043823, True), (3612, 14010645.62837631, 7980305.05058583, True), (3614, 14010645.66755609, 7980305.52669924, True), (3616, 14010645.66545656, 7980305.83350002, True)]",90,"[(False, 2), (True, 20), (False, 16), (True, 8)]",0.14006659,,,Others,Others
201,"[(3634, 14010650.39894519, 7980314.97074955, False), (3636, 14010650.38831726, 7980314.48105702, False), (3638, 14010650.35113841, 7980313.96808889, False), (3640, 14010650.35285226, 7980313.36663149, False), (3642, 14010650.35720096, 7980312.87046514, False), (3644, 14010650.37091946, 7980312.27696984, False), (3646, 14010650.35277334, 7980311.77096954, False), (3648, 14010650.38162623, 7980311.15869771, False), (3650, 14010650.40929093, 7980310.57787872, False), (3652, 14010650.39801898, 7980310.05229234, False), (3654, 14010650.40014284, 7980309.53204742, False), (3656, 14010650.42394608, 7980308.89750244, False), (3658, 14010650.38882856, 7980308.39829048, False), (3660, 14010650.32037059, 7980307.87799479, False), (3662, 14010650.30339718, 7980307.34709637, False), (3664, 14010650.29316546, 7980306.76758174, False), (3666, 14010650.23112714, 7980306.26353111, False), (3668, 14010650.16076214, 7980305.89464077, False), (3670, 14010650.04725365, 7980305.39460664, False), (3672, 14010649.95833604, 7980304.90054196, False), (3674, 14010649.87506302, 7980304.3906624, False), (3676, 14010649.76614512, 7980303.88317398, False), (3678, 14010649.67602171, 7980303.40312667, False), (3680, 14010649.59169852, 7980303.08700729, False), (3682, 14010649.50311719, 7980302.55275679, False), (3684, 14010649.39114464, 7980302.35878953, False), (3686, 14010649.26848451, 7980302.32986401, False), (3688, 14010649.16516112, 7980302.3523939, False), (3690, 14010649.15295913, 7980302.35372675, False), (3692, 14010649.19968706, 7980302.3503184, False), (3694, 14010649.229929, 7980302.41137607, False), (3696, 14010649.23575176, 7980302.43221163, False), (3698, 14010649.20965947, 7980302.52095797, False), (3700, 14010649.18749704, 7980302.60418186, False), (3702, 14010649.16980849, 7980302.62374693, False), (3704, 14010649.19076521, 7980302.65232494, False), (3706, 14010649.2471315, 7980302.70868356, False), (3708, 14010649.31625617, 7980302.83365238, False), (3710, 14010649.39484011, 7980303.05105333, False), (3712, 14010649.45779993, 7980303.17594456, False), (3714, 14010649.52922379, 7980303.21434216, False), (3716, 14010649.57959527, 7980303.13228182, False), (3718, 14010649.6035126, 7980302.92756629, False), (3720, 14010649.68374407, 7980302.46518948, False), (3722, 14010649.72754838, 7980302.04802029, False), (3724, 14010649.72487092, 7980301.64115711, False), (3726, 14010649.74128533, 7980301.16188869, False), (3728, 14010649.76882798, 7980300.77003669, False), (3730, 14010649.80266597, 7980300.42003082, False), (3732, 14010649.85220005, 7980299.9568527, False), (3734, 14010649.89869198, 7980299.03729943, False), (3736, 14010649.92845344, 7980298.07734129, False), (3738, 14010649.9032004, 7980297.28900541, False), (3740, 14010649.8721486, 7980296.69529718, False), (3742, 14010649.84268024, 7980296.17646653, False), (3744, 14010649.80353628, 7980295.737247, False), (3746, 14010649.80679876, 7980295.28433743, False), (3748, 14010649.80689592, 7980294.86329581, False), (3750, 14010649.79140443, 7980294.42729675, False), (3752, 14010649.80211116, 7980294.02195065, False), (3754, 14010649.83945967, 7980293.53880603, False), (3756, 14010649.88406878, 7980293.21372555, False), (3758, 14010649.94138853, 7980292.9806288, False), (3760, 14010649.9768653, 7980292.84684131, False), (3762, 14010649.97895565, 7980292.60272329, False), (3764, 14010649.93992248, 7980292.36205176, False), (3766, 14010649.89470822, 7980292.25059494, False), (3768, 14010649.85517584, 7980291.97851201, False), (3770, 14010649.8329709, 7980291.63784694, False), (3772, 14010649.75501073, 7980291.2855964, False), (3774, 14010649.71446159, 7980290.91590711, False)]",140,"[(False, 71)]",0.14006659,Heliophile,,,Heliophile
